Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.3520541097005,10.3520541097005,9.56766410168327,9.56766410168327,9.85565272969036,9.85565272969036,10.2563833888976,10.2563833888976,9.25122690330349,9.25122690330349,9.27360643781439,9.27360643781439,9.5999322966518,9.5999322966518,9.17789552239299,9.17789552239299,10.7568850654729,10.7568850654729,57.3064359682393,13.3456183373782,0,0,0,0,0,0,0,0,33.4435317826068,56.2956828328904,0,0,0,0,0,0,0,0,308.585764804293
0,0,10.1044037877783,10.1044037877783,10.5428072460798,10.5428072460798,10.3143128859131,10.3143128859131,9.5629501084033,9.5629501084033,10.958913802618,10.958913802618,10.048741019929,10.048741019929,10.2534881656417,10.2534881656417,10.5123784393919,10.5123784393919,9.53605051979364,9.53605051979363,59.2069108426076,13.6702062662559,0,0,0,0,0,0,0,0,35.4794048743138,60.3704940224472,0,0,0,0,0,0,0,0,326.430906394534
0,0,9.50838575561249,9.50838575561248,9.98431054347672,9.98431054347671,10.4343798025383,10.4343798025383,9.54259429714675,9.54259429714675,10.0171620816545,10.0171620816545,9.8748737161614,9.87487371616139,9.47121778237666,9.47121778237666,9.56934196291152,9.56934196291151,9.8232227792777,9.8232227792777,57.3263936463357,13.12364554541,0,0,0,0,0,0,0,0,33.5515648425839,56.6529635560628,0,0,0,0,0,0,0,0,309.176477574969
0,0,9.8156281852695,9.8156281852695,10.0307904342407,10.0307904342407,10.2790178195923,10.2790178195923,9.91180985105432,9.91180985105432,10.524120667164,10.524120667164,10.5068915474943,10.5068915474943,9.52561512134919,9.52561512134918,9.99464801416056,9.99464801416055,9.82425077366238,9.82425077366237,58.4521394580768,13.349311547932,0,0,0,0,0,0,0,0,34.7399862374333,59.0385418192384,0,0,0,0,0,0,0,0,319.628955867409
0,0,9.4753349420793,9.4753349420793,10.3448963823489,10.3448963823489,10.003717740724,10.003717740724,9.77151281427421,9.77151281427421,9.71817595013043,9.71817595013042,10.7283600754875,10.7283600754875,9.51085022354663,9.51085022354662,9.43538999131552,9.43538999131551,9.98472876053941,9.98472876053941,57.7125661257397,13.0972768612169,0,0,0,0,0,0,0,0,33.9708313607916,57.6164122871581,0,0,0,0,0,0,0,0,312.802866693795
0,0,9.56081122363863,9.56081122363863,10.1206088100548,10.1206088100548,10.3437380031501,10.3437380031501,9.71635617433515,9.71635617433515,10.4944752641942,10.4944752641942,9.80324669334106,9.80324669334106,10.426630073501,10.426630073501,10.1826217159787,10.1826217159787,10.0791248858423,10.0791248858423,58.6129325143343,12.8232515615367,0,0,0,0,0,0,0,0,34.9809005839094,60.1433123898535,0,0,0,0,0,0,0,0,321.469669080529
0,0,10.2990412308888,10.2990412308888,9.72118145965069,9.72118145965069,9.40088527622604,9.40088527622604,8.92633405085781,8.92633405085781,10.1126070782668,10.1126070782668,10.1851719898219,10.1851719898219,9.05970697787446,9.05970697787445,10.0264705165739,10.0264705165739,9.64991502762185,9.64991502762185,56.8790024773455,12.6680870893526,0,0,0,0,0,0,0,0,33.1081520720942,56.0983215640755,0,0,0,0,0,0,0,0,305.190622968054
0,0,9.11014590309908,9.11014590309907,10.2598565871728,10.2598565871728,9.82224357092833,9.82224357092833,10.9922981299146,10.9922981299146,9.32505761042463,9.32505761042463,9.68242951626354,9.68242951626354,9.60602642988095,9.60602642988095,10.6840589482423,10.6840589482423,10.7211576019001,10.7211576019001,58.3680649921744,12.5695384460139,0,0,0,0,0,0,0,0,34.743385779587,59.9893515687541,0,0,0,0,0,0,0,0,319.280478927454
0,0,10.1511943175179,10.1511943175179,11.02290678976,11.02290678976,10.0866316142219,10.0866316142219,10.0331581636709,10.0331581636709,8.99044676317583,8.99044676317583,8.78801455455252,8.78801455455252,10.6508802014929,10.6508802014929,10.9716828695212,10.9716828695212,10.1302737421399,10.1302737421399,58.7781650342992,13.8016266396804,0,0,0,0,0,0,0,0,34.913484989391,59.2379600704023,0,0,0,0,0,0,0,0,321.868024585368
0,0,9.71054912368595,9.71054912368595,10.5191836321324,10.5191836321324,10.9284422444538,10.9284422444538,10.5319897776918,10.5319897776918,10.6882722802725,10.6882722802725,10.3282192598751,10.3282192598751,8.87471032385445,8.87471032385445,9.28129148713569,9.28129148713569,10.7389246622116,10.7389246622116,59.1092800700705,14.3538362025445,0,0,0,0,0,0,0,0,35.2894555499958,59.2840913173829,0,0,0,0,0,0,0,0,325.098708423547
0,0,9.35183042072079,9.35183042072079,8.91094711958797,8.91094711958797,10.5041619567858,10.5041619567858,9.42500784480504,9.42500784480504,9.59155631084243,9.59155631084243,10.0738340235075,10.0738340235075,10.2778430697365,10.2778430697365,10.5552896585615,10.5552896585615,9.73706254961519,9.73706254961518,57.3900905335691,11.6781752900139,0,0,0,0,0,0,0,0,33.849194518779,58.8003879291799,0,0,0,0,0,0,0,0,310.844413691754
0,0,9.59836742988611,9.5983674298861,9.83350073506363,9.83350073506363,10.3221960644639,10.3221960644639,10.3017248274849,10.3017248274849,10.685348512719,10.685348512719,10.1897922205701,10.1897922205701,10.1100254574605,10.1100254574605,9.36786602571222,9.36786602571222,9.76400054121396,9.76400054121396,58.3120439977191,13.3127425474486,0,0,0,0,0,0,0,0,34.6170776318579,58.765669747828,0,0,0,0,0,0,0,0,318.439761989103
0,0,9.56410476721369,9.56410476721369,11.4889848396736,11.4889848396736,9.83803793740621,9.83803793740621,10.9919072759822,10.9919072759822,10.1872434318212,10.1872434318212,10.3773579996076,10.3773579996076,10.0047651621413,10.0047651621413,10.1425808084081,10.1425808084081,9.98229508883177,9.98229508883177,59.6239220818396,14.2493151449502,0,0,0,0,0,0,0,0,35.8477768888303,60.6760454703873,0,0,0,0,0,0,0,0,330.01799421538
0,0,10.3415402078065,10.3415402078065,9.63458473241083,9.63458473241083,9.01365475154559,9.01365475154558,10.0825320009106,10.0825320009106,8.82011304815599,8.82011304815598,10.6554510468473,10.6554510468473,10.5240975200627,10.5240975200627,11.0133997434256,11.0133997434256,9.73697865838323,9.73697865838323,58.1662150241319,12.1709325340126,0,0,0,0,0,0,0,0,34.5405778162233,59.9168096648367,0,0,0,0,0,0,0,0,317.446622798569
0,0,10.5335939125136,10.5335939125136,9.88282500903372,9.88282500903372,10.7778343909077,10.7778343909077,11.459424342951,11.459424342951,10.2427885693075,10.2427885693074,9.7524821784966,9.7524821784966,9.88753881336004,9.88753881336004,10.3978059861963,10.3978059861963,9.722628082494,9.722628082494,59.6879269800197,14.7806383610802,0,0,0,0,0,0,0,0,35.8228690026886,60.094177713874,0,0,0,0,0,0,0,0,330.179382101143
0,0,10.0773036445329,10.0773036445329,11.0021630072192,11.0021630072192,10.5254607373333,10.5254607373333,10.0472562464925,10.0472562464925,9.58941541021566,9.58941541021566,10.213224904163,10.213224904163,10.6339271430321,10.6339271430321,9.60015563719042,9.60015563719042,10.0216852514255,10.0216852514255,59.2036151589488,14.334910846112,0,0,0,0,0,0,0,0,35.3409885853828,59.5173040343572,0,0,0,0,0,0,0,0,325.756193886628
0,0,10.5563893649954,10.5563893649954,10.1682887131582,10.1682887131582,10.3921167874811,10.3921167874811,9.77074527450516,9.77074527450516,9.7558048861464,9.75580488614639,10.4334442970748,10.4334442970748,10.3445167678256,10.3445167678256,10.6383953906268,10.6383953906268,10.2895418884124,10.2895418884124,59.5152015985044,13.5289408111006,0,0,0,0,0,0,0,0,35.785844514001,61.3248739654237,0,0,0,0,0,0,0,0,329.244787854731
0,0,10.0026822268735,10.0026822268735,10.2944145833039,10.2944145833039,10.1011506445872,10.1011506445872,10.2748666939617,10.2748666939617,10.1729253557969,10.1729253557969,10.9526759155365,10.9526759155365,9.92103171850098,9.92103171850098,9.79084490508071,9.7908449050807,9.41756169838351,9.4175616983835,58.7357375435261,13.8361740309584,0,0,0,0,0,0,0,0,34.9662516089814,59.0559899460158,0,0,0,0,0,0,0,0,321.933935999201
0,0,9.42188268909475,9.42188268909475,9.96900467181787,9.96900467181786,10.1375108217216,10.1375108217216,9.51499846165822,9.51499846165821,10.2136368512344,10.2136368512344,9.481887459514,9.481887459514,9.75483631068676,9.75483631068675,10.3862037593771,10.3862037593771,9.77577596686114,9.77577596686114,57.5364327361353,12.6031754257227,0,0,0,0,0,0,0,0,33.8552093382541,57.8673453931486,0,0,0,0,0,0,0,0,311.501695310454
0,0,10.0497206470281,10.0497206470281,10.3078371604835,10.3078371604835,9.15354356513514,9.15354356513514,10.1804005664341,10.1804005664341,9.05260154320651,9.0526015432065,9.55751400884661,9.55751400884661,10.0435115712955,10.0435115712954,10.0780014396498,10.0780014396498,10.1187113397406,10.1187113397406,57.5314117368459,13.0038167212948,0,0,0,0,0,0,0,0,33.735841359013,57.3033929122637,0,0,0,0,0,0,0,0,310.920289084433
0,0,11.4408028943927,11.4408028943927,10.0317060813201,10.0317060813201,9.9027762491553,9.9027762491553,10.403710982454,10.403710982454,9.67431954347267,9.67431954347267,9.87693991579069,9.87693991579069,9.53480904961696,9.53480904961695,9.53937790425849,9.53937790425849,10.3241600931195,10.3241600931195,58.7234471118089,14.8204402733455,0,0,0,0,0,0,0,0,34.7130234194648,57.6375083404789,0,0,0,0,0,0,0,0,320.679679168888
0,0,10.37128459768,10.37128459768,9.94383334852209,9.94383334852209,9.1539708147682,9.1539708147682,9.50485698454809,9.50485698454809,9.72998399712494,9.72998399712494,10.0368735648529,10.0368735648529,10.2064550444509,10.2064550444509,10.433483455757,10.433483455757,9.60572054949757,9.60572054949756,57.7284099538757,12.6914664150592,0,0,0,0,0,0,0,0,34.0050064493479,58.1352977962564,0,0,0,0,0,0,0,0,313.031737162355
0,0,10.4354203203428,10.4354203203428,10.0776082535581,10.0776082535581,10.2212248295133,10.2212248295133,9.95299685070589,9.95299685070589,9.58308152713438,9.58308152713437,9.86893687425748,9.86893687425747,10.2099658080465,10.2099658080465,9.38504817517632,9.38504817517632,9.71689687654673,9.71689687654673,58.0143499497399,14.0163148767787,0,0,0,0,0,0,0,0,34.1125119336909,57.0611605936548,0,0,0,0,0,0,0,0,314.771118463025
0,0,9.44375198090234,9.44375198090234,11.1189505525695,11.1189505525695,10.1924686325104,10.1924686325104,9.98945287341823,9.98945287341823,9.17002319332705,9.17002319332705,9.98174170452861,9.98174170452861,9.96622464923796,9.96622464923796,9.51807616904532,9.51807616904532,9.87996038029856,9.87996038029856,57.9192244295906,13.8766601538871,0,0,0,0,0,0,0,0,34.0437005160708,57.096943845853,0,0,0,0,0,0,0,0,314.036620198597
0,0,10.3233284822274,10.3233284822274,10.3299966696704,10.3299966696704,9.49151475851392,9.49151475851392,9.95296451956732,9.95296451956732,10.3373693482029,10.3373693482029,10.0048365162773,10.0048365162773,10.5742023242278,10.5742023242278,10.2993504259654,10.2993504259654,9.41129869807736,9.41129869807736,58.6338741020689,13.3821258973134,0,0,0,0,0,0,0,0,34.8903444571952,59.3671366450911,0,0,0,0,0,0,0,0,321.130808828612
0,0,10.3932116470074,10.3932116470074,8.87270732838076,8.87270732838076,10.1530265287241,10.1530265287241,10.9538447416928,10.9538447416928,10.1411422150542,10.1411422150542,9.81359824649567,9.81359824649567,10.119581955136,10.119581955136,9.90861962578453,9.90861962578452,10.1014263414359,10.1014263414359,58.484930862561,13.1834748185388,0,0,0,0,0,0,0,0,34.7832002114499,59.3329497269912,0,0,0,0,0,0,0,0,319.975980543188
0,0,9.7467556550941,9.7467556550941,10.8369239747253,10.8369239747253,10.4099280326574,10.4099280326574,9.65095424489177,9.65095424489177,9.55765569644148,9.55765569644148,9.47008526864672,9.47008526864672,9.74470106301827,9.74470106301827,10.2305001185941,10.2305001185941,9.21850223013737,9.21850223013737,57.7168684306318,14.0233669016445,0,0,0,0,0,0,0,0,33.7970806812758,56.3798513721337,0,0,0,0,0,0,0,0,312.005783498285
0,0,10.6477380819491,10.6477380819491,9.3962914694989,9.3962914694989,10.3516692147935,10.3516692147935,9.66655024839179,9.66655024839179,9.27343172716443,9.27343172716443,10.2518232618398,10.2518232618398,10.3489107789157,10.3489107789157,10.20728940175,10.20728940175,10.3277854479095,10.3277854479095,58.5321030609272,13.0557647373356,0,0,0,0,0,0,0,0,34.7938923971595,59.5955313551883,0,0,0,0,0,0,0,0,320.231398791661
0,0,9.6458888835485,9.6458888835485,9.54590639601525,9.54590639601525,10.4159555318431,10.4159555318431,10.5136239690255,10.5136239690255,10.975666722406,10.975666722406,9.92707461624481,9.92707461624481,9.85876662552381,9.85876662552381,10.4646724895071,10.4646724895071,9.62330343550375,9.62330343550375,58.7181984929417,13.0659678595906,0,0,0,0,0,0,0,0,35.0921430206334,60.0721621284756,0,0,0,0,0,0,0,0,322.455825277428
0,0,10.3874851888798,10.3874851888797,9.8666379654297,9.8666379654297,10.5035586447085,10.5035586447085,10.2732655434621,10.2732655434621,9.4731990947463,9.4731990947463,10.6428261894802,10.6428261894802,10.0080641942616,10.0080641942616,10.4399131464561,10.4399131464561,9.78583644090111,9.78583644090111,59.0064128189651,13.7307470411724,0,0,0,0,0,0,0,0,35.2285789995524,59.8496652267373,0,0,0,0,0,0,0,0,324.360017170023
0,0,9.9333986202223,9.9333986202223,8.58430493532013,8.58430493532013,10.9314556259379,10.9314556259379,9.47406824257309,9.47406824257309,9.48375398045922,9.48375398045922,10.8416486923211,10.8416486923211,10.6796514835035,10.6796514835035,10.1122547865937,10.1122547865937,10.0940279206769,10.0940279206769,58.2899297225916,12.0300980907483,0,0,0,0,0,0,0,0,34.7474129949457,60.446857247194,0,0,0,0,0,0,0,0,318.960984317347
0,0,9.64339992955099,9.64339992955099,9.7204484845895,9.7204484845895,10.1772078518794,10.1772078518794,10.7043573994851,10.7043573994851,10.6163068737493,10.6163068737493,10.2328324616841,10.2328324616841,8.90422196112405,8.90422196112405,9.98279484944361,9.98279484944361,8.38325204572056,8.38325204572056,57.3801576736759,13.8441468796475,0,0,0,0,0,0,0,0,33.5427635709077,55.7890542482363,0,0,0,0,0,0,0,0,309.366180652538
0,0,9.8831701877726,9.8831701877726,10.627172336321,10.627172336321,9.71256230131859,9.71256230131859,8.85939455416467,8.85939455416466,9.32362684179361,9.32362684179361,10.5941806485411,10.5941806485411,10.2797319553648,10.2797319553648,9.09370724767794,9.09370724767794,9.41173517228743,9.41173517228742,57.1156739171786,13.1968719729102,0,0,0,0,0,0,0,0,33.2785976284473,55.992143593469,0,0,0,0,0,0,0,0,306.997771362871
0,0,9.41855209408081,9.41855209408081,10.7969737606659,10.7969737606659,10.1820339792081,10.1820339792081,9.34583424342502,9.34583424342501,9.55745831106813,9.55745831106813,10.818080407105,10.818080407105,9.7042890255704,9.7042890255704,9.68609103737859,9.68609103737859,10.3358072504962,10.3358072504962,58.1813270410719,13.0351698888257,0,0,0,0,0,0,0,0,34.4610225795548,58.8208877211544,0,0,0,0,0,0,0,0,317.136110076726
0,0,10.8274881864135,10.8274881864135,10.3243236739317,10.3243236739317,9.7603727892768,9.7603727892768,9.37179347002382,9.37179347002382,10.3678761131586,10.3678761131586,10.1126041127071,10.1126041127071,9.91693924755885,9.91693924755885,10.5062312168722,10.5062312168722,9.44485679812283,9.44485679812283,58.612748333901,13.8465228135677,0,0,0,0,0,0,0,0,34.7743700311725,58.6704357671627,0,0,0,0,0,0,0,0,320.489112383006
0,0,9.32843197716692,9.32843197716692,9.94776261175305,9.94776261175305,9.10939382127479,9.10939382127478,9.20960741475724,9.20960741475724,9.1495912820576,9.1495912820576,10.3008726813038,10.3008726813038,10.4621166826692,10.4621166826692,10.0895008784331,10.0895008784331,10.6320896360273,10.6320896360273,57.3005618569242,11.2355413260034,0,0,0,0,0,0,0,0,33.7821997810569,59.1589702855524,0,0,0,0,0,0,0,0,310.145736390584
0,0,9.84716722987723,9.84716722987723,10.5860651943718,10.5860651943718,9.60534234168668,9.60534234168668,11.0036620320609,11.0036620320609,8.46431628087352,8.46431628087352,10.7699463605746,10.7699463605746,9.4371773226738,9.4371773226738,10.221910454431,10.221910454431,10.072940239602,10.072940239602,58.3124660606885,13.6255359472321,0,0,0,0,0,0,0,0,34.4889502682132,58.3742494606321,0,0,0,0,0,0,0,0,317.835849152678
0,0,9.52966674476491,9.52966674476491,10.1029243901428,10.1029243901428,10.3227712185808,10.3227712185808,10.021428116595,10.021428116595,10.1339328245553,10.1339328245553,10.2315842341265,10.2315842341265,9.83388610031203,9.83388610031203,10.2437844811448,10.2437844811448,10.1130503486081,10.1130503486081,58.5194993101524,12.9555242215025,0,0,0,0,0,0,0,0,34.8603197956483,59.7540392601486,0,0,0,0,0,0,0,0,320.49164140384
0,0,8.82289886014421,8.82289886014421,9.36608094250711,9.36608094250711,10.2778574929073,10.2778574929073,10.528512900172,10.528512900172,9.96529630986352,9.96529630986352,10.1504853326535,10.1504853326535,9.79153320762387,9.79153320762387,9.43644286342611,9.4364428634261,9.95108230310304,9.95108230310304,57.3078026803582,12.2850707957149,0,0,0,0,0,0,0,0,33.7125963939039,57.8119505917391,0,0,0,0,0,0,0,0,309.850558393902
0,0,10.0947747849669,10.0947747849669,9.45090165284363,9.45090165284363,10.5305143738868,10.5305143738868,10.7104891465976,10.7104891465976,10.1009482021896,10.1009482021896,10.041676198233,10.041676198233,9.73567692952335,9.73567692952335,10.5411274309836,10.5411274309836,10.2106239934497,10.2106239934497,58.9967008048657,13.3243666240796,0,0,0,0,0,0,0,0,35.3087514636097,60.4036828738711,0,0,0,0,0,0,0,0,324.699568365712
0,0,10.2826225253123,10.2826225253123,10.8813928015539,10.8813928015539,10.6272055675601,10.6272055675601,10.3794527147814,10.3794527147814,10.2961169165116,10.2961169165116,9.94168992888674,9.94168992888674,11.04331633673,11.04331633673,10.5972711075683,10.5972711075683,9.57809457079301,9.57809457079301,60.1878476947529,14.4581418783772,0,0,0,0,0,0,0,0,36.3971813959399,61.7187681624996,0,0,0,0,0,0,0,0,335.137650119085
0,0,9.74014388537026,9.74014388537026,10.4663156011457,10.4663156011457,11.6178759979057,11.6178759979057,10.1906819026103,10.1906819026103,9.83869700553801,9.83869700553801,11.0560738808731,11.0560738808731,10.5678287473551,10.5678287473551,10.2187957247732,10.2187957247732,9.98341020132765,9.98341020132765,60.196327753451,14.1320602077123,0,0,0,0,0,0,0,0,36.4861072258032,62.2458064733849,0,0,0,0,0,0,0,0,335.60383519665
0,0,9.915000159113,9.91500015911299,9.69488931140791,9.6948893114079,10.6940054751902,10.6940054751902,10.4996634236773,10.4996634236773,10.0935822020104,10.0935822020104,10.5302518440237,10.5302518440237,10.9093448595922,10.9093448595922,10.4641109601746,10.4641109601746,9.72685439568649,9.72685439568649,59.5579264785862,13.2387532021436,0,0,0,0,0,0,0,0,35.9427560487092,61.8808273030608,0,0,0,0,0,0,0,0,330.184096041299
0,0,9.59076195894463,9.59076195894463,10.5209729321851,10.5209729321851,10.1082202715551,10.1082202715551,9.34575280872369,9.34575280872369,10.3510502840289,10.3510502840289,10.0690597529908,10.0690597529908,9.83931123716477,9.83931123716476,9.83092433567509,9.83092433567508,10.2634236357092,10.2634236357092,58.2047523436023,12.9803096637065,0,0,0,0,0,0,0,0,34.5032917271055,58.9248657245365,0,0,0,0,0,0,0,0,317.437172276266
0,0,10.6120015525295,10.6120015525295,10.0242802249603,10.0242802249602,10.7748857724667,10.7748857724667,10.1546098742821,10.1546098742821,10.0442072166621,10.0442072166621,10.8039622893864,10.8039622893864,9.83566540784356,9.83566540784356,9.45045055765673,9.45045055765673,9.33977987516247,9.33977987516247,58.8345107638778,14.6897783777768,0,0,0,0,0,0,0,0,34.9162028089697,58.1125453964714,0,0,0,0,0,0,0,0,322.126153556089
0,0,10.2155515236759,10.2155515236759,10.4444288794299,10.4444288794299,9.27377772766581,9.27377772766581,9.36220453441292,9.36220453441292,8.47184035296572,8.47184035296572,9.74124867703411,9.74124867703411,10.1604161747349,10.1604161747349,9.82343042704397,9.82343042704397,9.95389481113416,9.95389481113416,56.9819115729476,13.0196258599026,0,0,0,0,0,0,0,0,33.1156759610631,55.941785024104,0,0,0,0,0,0,0,0,305.665815818182
0,0,9.75347270826194,9.75347270826194,10.0203488565533,10.0203488565533,10.7287146385212,10.7287146385212,9.87687293010921,9.87687293010921,10.1932756653805,10.1932756653805,10.692536678662,10.692536678662,10.9642593238288,10.9642593238288,9.48191146912561,9.48191146912561,10.9746677450266,10.9746677450266,59.6384358104534,12.909083515441,0,0,0,0,0,0,0,0,36.0691838224195,62.5156212656405,0,0,0,0,0,0,0,0,331.143934146904
0,0,9.84365768630773,9.84365768630773,9.97681615387054,9.97681615387054,10.8419652849126,10.8419652849126,9.99060147013884,9.99060147013884,9.82545221727729,9.82545221727729,10.2242575992792,10.2242575992792,9.67093125109615,9.67093125109615,9.31977632679722,9.31977632679722,9.45520343154049,9.45520343154049,57.8328582045685,13.9950203342867,0,0,0,0,0,0,0,0,33.9604559555245,56.6915219494813,0,0,0,0,0,0,0,0,313.272688255583
0,0,9.52392521660629,9.52392521660629,9.30973929030205,9.30973929030205,10.1355305395444,10.1355305395444,9.39202048143958,9.39202048143958,9.78582881235096,9.78582881235096,10.9506030911181,10.9506030911181,9.95931361524955,9.95931361524955,10.5166686608907,10.5166686608907,9.4349282316031,9.4349282316031,57.6860295673069,11.9893235770772,0,0,0,0,0,0,0,0,34.1247274007392,59.049283921325,0,0,0,0,0,0,0,0,313.412226986005
0,0,8.97914737884663,8.97914737884663,9.57849301706241,9.57849301706241,9.71810450098727,9.71810450098727,9.83546160833434,9.83546160833434,9.33179767151062,9.33179767151062,9.3942033600746,9.3942033600746,9.94926393551606,9.94926393551606,9.27283825612807,9.27283825612806,9.8867256865179,9.8867256865179,56.1135776522609,12.0020732399171,0,0,0,0,0,0,0,0,32.4306473327248,55.3012720753167,0,0,0,0,0,0,0,0,298.787441401912
0,0,10.234564634441,10.234564634441,9.66029466518259,9.66029466518258,10.4516011861257,10.4516011861257,10.242314774482,10.242314774482,9.3493283125429,9.34932831254289,10.3399520519575,10.3399520519575,10.5586528047897,10.5586528047897,10.2183865148859,10.2183865148859,10.424496678492,10.424496678492,59.0488687567206,13.1307236336906,0,0,0,0,0,0,0,0,35.3623418953603,60.785606405149,0,0,0,0,0,0,0,0,325.182521836599
