Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.062642272667,10.062642272667,10.3256843476479,10.3256843476479,10.1885877315479,10.1885877315479,9.73777006504198,9.73777006504198,10.5753482815708,10.5753482815708,10.0292446119574,10.0292446119574,10.152092899385,10.152092899385,10.3074270636351,10.3074270636351,9.72163031187618,9.72163031187618,58.8277779907061,13.4742475893608,0,0,0,0,0,0,0,0,35.096812378035,59.7354565863522,0,0,0,0,0,0,0,0,322.954798359468
0,0,9.70503145336749,9.70503145336749,9.99058632608603,9.99058632608603,10.260627881523,10.260627881523,9.72555657828805,9.72555657828805,10.0102972489927,10.0102972489927,9.92492422969684,9.92492422969684,9.682730669426,9.68273066942599,9.74160517774691,9.74160517774691,9.89393366756662,9.89393366756662,57.6995952072255,13.1634965728313,0,0,0,0,0,0,0,0,33.9396034339029,57.4889351346283,0,0,0,0,0,0,0,0,312.600283488978
0,0,9.8893769111617,9.8893769111617,10.0184742605444,10.0184742605444,10.1674106917554,10.1674106917554,9.94708591063259,9.94708591063259,10.3144724002984,10.3144724002984,10.3041349284966,10.3041349284966,9.71536907280951,9.71536907280951,9.99678880849633,9.99678880849633,9.89455046419743,9.89455046419742,58.3751777752368,13.3047995046333,0,0,0,0,0,0,0,0,34.6529834399512,58.9166341134072,0,0,0,0,0,0,0,0,318.883265008376
0,0,9.68520096524758,9.68520096524758,10.2069378294093,10.2069378294093,10.0022306444344,10.0022306444344,9.86290768856452,9.86290768856452,9.83090557007826,9.83090557007825,10.4370160452925,10.4370160452925,9.70651013412797,9.70651013412797,9.66123399478931,9.66123399478931,9.99083725632364,9.99083725632364,57.9313062335956,13.1472277321146,0,0,0,0,0,0,0,0,34.1914570959156,58.0683067488181,0,0,0,0,0,0,0,0,314.784102052097
0,0,9.73648673418318,9.73648673418317,10.0723652860329,10.0723652860329,10.2062428018901,10.2062428018901,9.82981370460109,9.82981370460109,10.2966851585165,10.2966851585165,9.88194801600464,9.88194801600464,10.2559780441006,10.2559780441006,10.1095730295872,10.1095730295872,10.0474749315054,10.0474749315054,58.4712962693027,12.9664155448474,0,0,0,0,0,0,0,0,34.797768166312,59.5987050593046,0,0,0,0,0,0,0,0,319.985863519703
0,0,10.1794247385333,10.1794247385333,9.83270887579042,9.83270887579041,9.64053116573562,9.64053116573562,9.35580043051469,9.35580043051469,10.0675642469601,10.0675642469601,10.1111031938931,10.1111031938931,9.43582418672467,9.43582418672467,10.0158823099443,10.0158823099443,9.78994901657311,9.78994901657311,57.4312024448748,12.8893081305525,0,0,0,0,0,0,0,0,33.6730744295051,57.1555175801199,0,0,0,0,0,0,0,0,310.195387001923
0,0,9.46608754185945,9.46608754185944,10.1559139523037,10.1559139523037,9.893346142557,9.893346142557,10.5953788779488,10.5953788779488,9.59503456625478,9.59503456625477,9.80945770975812,9.80945770975812,9.76361585792857,9.76361585792857,10.4104353689454,10.4104353689454,10.4326945611401,10.4326945611401,58.3241410647056,12.8161701913235,0,0,0,0,0,0,0,0,34.6549817030631,59.5030131453901,0,0,0,0,0,0,0,0,318.671529778305
0,0,10.0907165905108,10.0907165905108,10.613744073856,10.613744073856,10.0519789685332,10.0519789685331,10.0198948982025,10.0198948982025,9.3942680579055,9.3942680579055,9.27280873273151,9.27280873273151,10.3905281208957,10.3905281208957,10.5830097217127,10.5830097217127,10.0781642452839,10.0781642452839,58.5701037034368,13.5551752893027,0,0,0,0,0,0,0,0,34.757069348968,59.0521632252083,0,0,0,0,0,0,0,0,320.221903153629
0,0,9.82632947421157,9.82632947421157,10.3115101792795,10.3115101792795,10.5570653466723,10.5570653466723,10.3191938666151,10.319193866615,10.4129633681635,10.4129633681635,10.1969315559251,10.1969315559251,9.32482619431267,9.32482619431267,9.56877489228142,9.56877489228141,10.443354797327,10.4433547973269,58.7688302700609,13.8853957673067,0,0,0,0,0,0,0,0,34.9826506724174,59.0810302978352,0,0,0,0,0,0,0,0,322.155766985308
0,0,9.61109825243247,9.61109825243247,9.34656827175278,9.34656827175278,10.3024971740715,10.3024971740715,9.65500470688303,9.65500470688302,9.75493378650546,9.75493378650546,10.0443004141045,10.0443004141045,10.1667058418419,10.1667058418419,10.3331737951369,10.3331737951369,9.84223752976911,9.84223752976911,57.7375666737201,12.2966475595553,0,0,0,0,0,0,0,0,34.1185219446697,58.7773213506003,0,0,0,0,0,0,0,0,313.605069781718
0,0,9.75902045793166,9.75902045793166,9.90010044103818,9.90010044103818,10.1933176386783,10.1933176386783,10.1810348964909,10.1810348964909,10.4112091076314,10.4112091076314,10.1138753323421,10.1138753323421,10.0660152744763,10.0660152744763,9.62071961542733,9.62071961542733,9.85840032472838,9.85840032472838,58.2910236005734,13.2826020160513,0,0,0,0,0,0,0,0,34.5791430786875,58.752553810787,0,0,0,0,0,0,0,0,318.16927348667
0,0,9.73846286032821,9.73846286032821,10.8933909038041,10.8933909038041,9.90282276244373,9.90282276244373,10.5951443655893,10.5951443655893,10.1123460590927,10.1123460590927,10.2264147997646,10.2264147997646,10.0028590972848,10.0028590972848,10.0855484850448,10.0855484850448,9.98937705329906,9.98937705329906,59.0778814789862,13.8211908843329,0,0,0,0,0,0,0,0,35.3175062935648,59.9179199728639,0,0,0,0,0,0,0,0,325.095359709469
0,0,10.2049241246839,10.2049241246839,9.7807508394465,9.7807508394465,9.40819285092735,9.40819285092735,10.0495192005463,10.0495192005463,9.29206782889359,9.29206782889359,10.3932706281084,10.3932706281084,10.3144585120376,10.3144585120376,10.6080398460553,10.6080398460553,9.84218719502994,9.84218719502993,58.2028324201066,12.5776506486248,0,0,0,0,0,0,0,0,34.5332392365817,59.4582059970857,0,0,0,0,0,0,0,0,317.570391888693
0,0,10.3201563475082,10.3201563475082,9.92969500542023,9.92969500542023,10.4667006345446,10.4667006345446,10.8756546057706,10.8756546057706,10.1456731415845,10.1456731415845,9.85148930709796,9.85148930709796,9.93252328801602,9.93252328801602,10.2386835917178,10.2386835917178,9.8335768494964,9.8335768494964,59.1160417891838,14.1405889786481,0,0,0,0,0,0,0,0,35.3025860460554,59.567456542671,0,0,0,0,0,0,0,0,325.190784191423
0,0,10.0463821867197,10.0463821867197,10.6012978043315,10.6012978043315,10.3152764424,10.3152764424,10.0283537478955,10.0283537478955,9.7536492461294,9.75364924612939,10.1279349424978,10.1279349424978,10.3803562858193,10.3803562858193,9.76009338231425,9.76009338231425,10.0130111508553,10.0130111508553,58.8255383106874,13.8729035686503,0,0,0,0,0,0,0,0,35.0138195192012,59.2230332270703,0,0,0,0,0,0,0,0,322.550603262901
0,0,10.3338336189972,10.3338336189972,10.1009732278949,10.1009732278949,10.2352700724887,10.2352700724887,9.8624471647031,9.8624471647031,9.85348293168784,9.85348293168784,10.2600665782449,10.2600665782449,10.2067100606954,10.2067100606954,10.3830372343761,10.3830372343761,10.1737251330474,10.1737251330474,59.0125720861576,13.3924309466852,0,0,0,0,0,0,0,0,35.280170426843,60.3034329788715,0,0,0,0,0,0,0,0,324.632589371
0,0,10.0016093361241,10.0016093361241,10.1766487499823,10.1766487499823,10.0606903867523,10.0606903867523,10.164920016377,10.164920016377,10.1037552134781,10.1037552134781,10.5716055493219,10.5716055493219,9.95261903110059,9.95261903110059,9.87450694304842,9.87450694304842,9.6505370190301,9.6505370190301,58.5452663334816,13.5979218125068,0,0,0,0,0,0,0,0,34.788616656815,58.9256279621304,0,0,0,0,0,0,0,0,320.263543060945
0,0,9.65312961345685,9.65312961345685,9.98140280309072,9.98140280309072,10.0825064930329,10.0825064930329,9.70899907699493,9.70899907699493,10.1281821107406,10.1281821107406,9.6891324757084,9.6891324757084,9.85290178641205,9.85290178641205,10.2317222556263,10.2317222556263,9.86546558011669,9.86546558011669,57.825662301553,12.8509815782906,0,0,0,0,0,0,0,0,34.1221725771101,58.2190825883488,0,0,0,0,0,0,0,0,314.002053281253
0,0,10.0298323882168,10.0298323882168,10.1847022962901,10.1847022962901,9.49212613908109,9.49212613908109,10.1082403398605,10.1082403398605,9.4315609259239,9.4315609259239,9.73450840530797,9.73450840530797,10.0261069427773,10.0261069427773,10.0468008637899,10.0468008637899,10.0712268038444,10.0712268038444,57.8227528293978,13.0913286724882,0,0,0,0,0,0,0,0,34.0503999997491,57.8806250305824,0,0,0,0,0,0,0,0,313.651864057008
0,0,10.8644817366356,10.8644817366356,10.0190236487921,10.0190236487921,9.94166574949318,9.94166574949318,10.2422265894724,10.2422265894724,9.8045917260836,9.8045917260836,9.92616394947442,9.92616394947441,9.72088542977017,9.72088542977017,9.72362674255509,9.72362674255509,10.1944960558717,10.1944960558717,58.5366606184576,14.1287985468048,0,0,0,0,0,0,0,0,34.6376460534642,58.1251126947675,0,0,0,0,0,0,0,0,319.511235227644
0,0,10.222770758608,10.222770758608,9.96630000911326,9.96630000911325,9.49238248886092,9.49238248886092,9.70291419072886,9.70291419072885,9.83799039827496,9.83799039827496,10.0221241389117,10.0221241389117,10.1238730266706,10.1238730266706,10.2600900734542,10.2600900734542,9.76343232969854,9.76343232969854,57.9408231243941,12.9062308067649,0,0,0,0,0,0,0,0,34.2119111131708,58.3773916968352,0,0,0,0,0,0,0,0,314.921530825335
0,0,10.2612521922057,10.2612521922057,10.0465649521348,10.0465649521348,10.132734897708,10.132734897708,9.97179811042353,9.97179811042353,9.74984891628062,9.74984891628062,9.92136212455448,9.92136212455448,10.1259794848279,10.1259794848279,9.63102890510579,9.63102890510579,9.83013812592804,9.83013812592804,58.1123400977531,13.7028062593609,0,0,0,0,0,0,0,0,34.2762484911405,57.7307531023229,0,0,0,0,0,0,0,0,315.965837367326
0,0,9.66625118854141,9.6662511885414,10.6713703315417,10.6713703315417,10.1154811795063,10.1154811795063,9.99367172405094,9.99367172405094,9.50201391599623,9.50201391599623,9.98904502271717,9.98904502271717,9.97973478954278,9.97973478954277,9.71084570142719,9.71084570142719,9.92797622817914,9.92797622817913,58.0552693969615,13.6196129191538,0,0,0,0,0,0,0,0,34.234973328709,57.7517686117289,0,0,0,0,0,0,0,0,315.524579845561
0,0,10.1939970893365,10.1939970893365,10.1979980018023,10.1979980018023,9.69490885510835,9.69490885510835,9.97177871174039,9.97177871174039,10.2024216089217,10.2024216089217,10.0029019097664,10.0029019097664,10.3445213945367,10.3445213945367,10.1796102555792,10.1796102555792,9.64677921884642,9.64677921884641,58.4838574419478,13.3015589993522,0,0,0,0,0,0,0,0,34.7435492574179,59.133499076331,0,0,0,0,0,0,0,0,319.783449657017
0,0,10.2359269882045,10.2359269882045,9.32362439702846,9.32362439702845,10.0918159172345,10.0918159172345,10.5723068450157,10.5723068450157,10.0846853290325,10.0846853290325,9.8881589478974,9.8881589478974,10.0717491730816,10.0717491730816,9.94517177547072,9.94517177547071,10.0608558048615,10.0608558048615,58.3944720072305,13.1820584439887,0,0,0,0,0,0,0,0,34.679229356618,59.1131078139598,0,0,0,0,0,0,0,0,319.091143023602
0,0,9.84805339305646,9.84805339305646,10.5021543848352,10.5021543848352,10.2459568195944,10.2459568195944,9.79057254693506,9.79057254693506,9.73459341786489,9.73459341786489,9.68205116118803,9.68205116118803,9.84682063781096,9.84682063781096,10.1383000711564,10.1383000711564,9.53110133808243,9.53110133808242,57.9337286133141,13.7042618770422,0,0,0,0,0,0,0,0,34.0867697588355,57.3233253733536,0,0,0,0,0,0,0,0,314.301801538754
0,0,10.3886428491694,10.3886428491694,9.63777488169934,9.63777488169934,10.2110015288761,10.2110015288761,9.79993014903508,9.79993014903508,9.56405903629866,9.56405903629866,10.1510939571039,10.1510939571039,10.2093464673494,10.2093464673494,10.12437364105,10.12437364105,10.1966712687457,10.1966712687457,58.4226859196118,13.1067782380591,0,0,0,0,0,0,0,0,34.6855419497651,59.2689056938265,0,0,0,0,0,0,0,0,319.243372798474
0,0,9.7875333301291,9.7875333301291,9.72754383760915,9.72754383760915,10.2495733191058,10.2495733191058,10.3081743814153,10.3081743814153,10.5854000334436,10.5854000334436,9.95624476974689,9.95624476974688,9.91525997531429,9.91525997531429,10.2788034937043,10.2788034937043,9.77398206130225,9.77398206130225,58.5345115535538,13.1115788245883,0,0,0,0,0,0,0,0,34.8644544810604,59.556441501081,0,0,0,0,0,0,0,0,320.576422063099
0,0,10.2324911133278,10.2324911133278,9.91998277925782,9.91998277925782,10.3021351868251,10.3021351868251,10.1639593260772,10.1639593260772,9.68391945684778,9.68391945684778,10.3856957136881,10.3856957136881,10.004838516557,10.004838516557,10.2639478878737,10.2639478878737,9.87150186454066,9.87150186454066,58.707366078818,13.5106738080831,0,0,0,0,0,0,0,0,34.946395987054,59.4227260956241,0,0,0,0,0,0,0,0,321.716281569144
0,0,9.96003917213338,9.96003917213338,9.15058296119208,9.15058296119208,10.5588733755627,10.5588733755627,9.68444094554385,9.68444094554385,9.69025238827553,9.69025238827553,10.5049892153927,10.5049892153927,10.4077908901021,10.4077908901021,10.0673528719562,10.0673528719562,10.0564167524061,10.0564167524061,58.2771472664697,12.4922220308237,0,0,0,0,0,0,0,0,34.6574121351665,59.7774958493264,0,0,0,0,0,0,0,0,318.479454206465
0,0,9.7860399577306,9.78603995773059,9.8322690907537,9.8322690907537,10.1063247111276,10.1063247111276,10.422614439691,10.422614439691,10.3697841242496,10.3697841242496,10.1396994770104,10.1396994770104,9.34253317667443,9.34253317667443,9.98967690966616,9.98967690966616,9.02995122743233,9.02995122743233,57.7309347268792,13.6021888799785,0,0,0,0,0,0,0,0,33.9330614630666,56.9583417762292,0,0,0,0,0,0,0,0,312.704586838148
0,0,9.92990211266356,9.92990211266356,10.3763034017926,10.3763034017926,9.82753738079115,9.82753738079115,9.3156367324988,9.3156367324988,9.59417610507617,9.59417610507616,10.3565083891247,10.3565083891247,10.1678391732189,10.1678391732189,9.45622434860677,9.45622434860677,9.64704110337246,9.64704110337245,57.5731726255601,13.2079762859503,0,0,0,0,0,0,0,0,33.7753208957805,57.090447347122,0,0,0,0,0,0,0,0,311.285019602236
0,0,9.65113125644849,9.65113125644849,10.4781842563996,10.4781842563996,10.1092203875249,10.1092203875249,9.60750054605501,9.60750054605501,9.73447498664088,9.73447498664088,10.490848244263,10.490848244263,9.82257341534224,9.82257341534224,9.81165462242715,9.81165462242715,10.2014843502977,10.2014843502977,58.212305130708,13.0932473936421,0,0,0,0,0,0,0,0,34.4859679288944,58.8058431402438,0,0,0,0,0,0,0,0,317.388013020531
0,0,10.4964929118481,10.4964929118481,10.194594204359,10.194594204359,9.85622367356608,9.85622367356608,9.62307608201429,9.62307608201429,10.2207256678952,10.2207256678952,10.0675624676242,10.0675624676242,9.95016354853531,9.95016354853531,10.3037387301233,10.3037387301233,9.6669140788737,9.6669140788737,58.4714797751079,13.6033216401421,0,0,0,0,0,0,0,0,34.6736010382719,58.6953810621799,0,0,0,0,0,0,0,0,319.39850683088
0,0,9.59705918630015,9.59705918630015,9.96865756705183,9.96865756705183,9.46563629276487,9.46563629276487,9.52576444885434,9.52576444885434,9.48975476923456,9.48975476923456,10.1805236087823,10.1805236087823,10.2772700096015,10.2772700096015,10.0537005270599,10.0537005270599,10.3792537816164,10.3792537816164,57.6835517092024,12.0393523139607,0,0,0,0,0,0,0,0,34.0778400983119,58.9828855220753,0,0,0,0,0,0,0,0,313.180946113258
0,0,9.90830033792634,9.90830033792633,10.3516391166231,10.3516391166231,9.76320540501201,9.76320540501201,10.6021972192366,10.6021972192366,9.07858976852411,9.07858976852411,10.4619678163448,10.4619678163448,9.66230639360428,9.66230639360428,10.1331462726586,10.1331462726586,10.0437641437612,10.0437641437612,58.2909220733477,13.4476195316845,0,0,0,0,0,0,0,0,34.5026650466551,58.5372393710495,0,0,0,0,0,0,0,0,317.807318592925
0,0,9.71780004685895,9.71780004685895,10.0617546340857,10.0617546340857,10.1936627311485,10.1936627311485,10.012856869957,10.012856869957,10.0803596947332,10.0803596947332,10.1389505404759,10.1389505404759,9.90033166018722,9.90033166018722,10.1462706886869,10.1462706886869,10.0678302091649,10.0678302091649,58.4152516136546,13.0454405224781,0,0,0,0,0,0,0,0,34.7255006268392,59.365738343202,0,0,0,0,0,0,0,0,319.400347374174
0,0,9.29373931608652,9.29373931608652,9.61964856550427,9.61964856550427,10.1667144957444,10.1667144957444,10.3171077401032,10.3171077401032,9.97917778591811,9.97917778591811,10.0902911995921,10.0902911995921,9.87491992457432,9.87491992457432,9.66186571805566,9.66186571805566,9.97064938186182,9.97064938186182,57.6883068438189,12.6593380919449,0,0,0,0,0,0,0,0,34.0365185664567,58.1857569405758,0,0,0,0,0,0,0,0,313.007099220259
0,0,10.0568648709801,10.0568648709801,9.67054099170618,9.67054099170618,10.3183086243321,10.3183086243321,10.4262934879585,10.4262934879585,10.0605689213138,10.0605689213138,10.0250057189398,10.0250057189398,9.84140615771401,9.84140615771401,10.3246764585901,10.3246764585901,10.1263743960698,10.1263743960698,58.7015760169924,13.2672064485444,0,0,0,0,0,0,0,0,34.9943155503985,59.7543773533028,0,0,0,0,0,0,0,0,321.918652243776
0,0,10.1695735151874,10.1695735151874,10.5288356809324,10.5288356809324,10.376323340536,10.376323340536,10.2276716288688,10.2276716288688,10.1776701499069,10.1776701499069,9.96501395733205,9.96501395733204,10.625989802038,10.625989802038,10.358362664541,10.358362664541,9.7468567424758,9.7468567424758,59.4163032709228,13.9473180856195,0,0,0,0,0,0,0,0,35.6467152502668,60.5417432259635,0,0,0,0,0,0,0,0,328.145901883632
0,0,9.84408633122215,9.84408633122215,10.2797893606874,10.2797893606874,10.9707255987434,10.9707255987434,10.1144091415662,10.1144091415662,9.90321820332281,9.9032182033228,10.6336443285239,10.6336443285239,10.3406972484131,10.3406972484131,10.1312774348639,10.1312774348639,9.99004612079659,9.99004612079659,59.4214509407901,13.751881736609,0,0,0,0,0,0,0,0,35.6995955417727,60.8565499883962,0,0,0,0,0,0,0,0,328.421393191227
0,0,9.9490000954678,9.9490000954678,9.81693358684474,9.81693358684474,10.4164032851141,10.4164032851141,10.2997980542064,10.2997980542064,10.0561493212062,10.0561493212062,10.3181511064142,10.3181511064142,10.5456069157553,10.5456069157553,10.2784665761048,10.2784665761048,9.83611263741189,9.83611263741189,59.0384179965311,13.2171567327796,0,0,0,0,0,0,0,0,35.3740378079191,60.637811152975,0,0,0,0,0,0,0,0,325.192709178384
0,0,9.75445717536678,9.75445717536677,10.312583759311,10.312583759311,10.0649321629331,10.0649321629331,9.60745168523421,9.60745168523421,10.2106301704173,10.2106301704173,10.0414358517945,10.0414358517945,9.90358674229886,9.90358674229886,9.89855460140505,9.89855460140505,10.1580541814255,10.1580541814255,58.2263814396691,13.0602336807338,0,0,0,0,0,0,0,0,34.511362188825,58.8684590140063,0,0,0,0,0,0,0,0,317.568932360177
0,0,10.3672009315177,10.3672009315177,10.0145681349762,10.0145681349761,10.46493146348,10.46493146348,10.0927659245693,10.0927659245693,10.0265243299972,10.0265243299972,10.4823773736318,10.4823773736318,9.90139924470614,9.90139924470613,9.67027033459404,9.67027033459404,9.60386792509748,9.60386792509748,58.6041502076647,14.110465917352,0,0,0,0,0,0,0,0,34.7583961229073,58.3574465574813,0,0,0,0,0,0,0,0,320.376069741225
0,0,10.1293309142055,10.1293309142055,10.266657327658,10.266657327658,9.56426663659949,9.56426663659949,9.61732272064775,9.61732272064775,9.08310421177943,9.08310421177943,9.84474920622047,9.84474920622046,10.0962497048409,10.0962497048409,9.89405825622639,9.89405825622638,9.9723368866805,9.9723368866805,57.4932653111345,13.1003750595401,0,0,0,0,0,0,0,0,33.6776919776092,57.0628696859565,0,0,0,0,0,0,0,0,310.483791101295
0,0,9.85208362495717,9.85208362495716,10.012209313932,10.012209313932,10.4372287831127,10.4372287831127,9.92612375806553,9.92612375806553,10.1159653992283,10.1159653992283,10.4155220071972,10.4155220071972,10.5785555942973,10.5785555942973,9.68914688147537,9.68914688147536,10.584800647016,10.584800647016,59.0865926712826,13.0217413361712,0,0,0,0,0,0,0,0,35.4494692192473,61.0149081935816,0,0,0,0,0,0,0,0,325.762723368507
0,0,9.90619461178464,9.90619461178464,9.98608969232233,9.98608969232232,10.5051791709476,10.5051791709476,9.9943608820833,9.9943608820833,9.89527133036638,9.89527133036638,10.1345545595675,10.1345545595675,9.80255875065769,9.80255875065769,9.59186579607833,9.59186579607833,9.6731220589243,9.67312205892429,58.0031464218772,13.6880951743262,0,0,0,0,0,0,0,0,34.1847536235315,57.5089247975087,0,0,0,0,0,0,0,0,315.062788118642
0,0,9.71435512996378,9.71435512996377,9.58584357418123,9.58584357418123,10.0813183237266,10.0813183237266,9.63521228886375,9.63521228886375,9.87149728741058,9.87149728741058,10.5703618546709,10.5703618546709,9.97558816914973,9.97558816914973,10.3100011965344,10.3100011965344,9.66095693896186,9.66095693896186,57.9152091962444,12.4859132909901,0,0,0,0,0,0,0,0,34.2838008044408,58.9245009427854,0,0,0,0,0,0,0,0,315.149724870671
0,0,9.38748842730798,9.38748842730798,9.74709581023745,9.74709581023745,9.83086270059236,9.83086270059236,9.90127696500061,9.9012769650006,9.59907860290637,9.59907860290637,9.63652201604476,9.63652201604476,9.96955836130964,9.96955836130963,9.56370295367684,9.56370295367684,9.93203541191074,9.93203541191074,56.9721377557469,12.4897728429351,0,0,0,0,0,0,0,0,33.266440879233,56.6775287783452,0,0,0,0,0,0,0,0,306.326489977676
0,0,10.1407387806646,10.1407387806646,9.79617679910955,9.79617679910955,10.2709607116754,10.2709607116754,10.1453888646892,10.1453888646892,9.60959698752574,9.60959698752574,10.2039712311745,10.2039712311745,10.3351916828738,10.3351916828738,10.1310319089315,10.1310319089315,10.2546980070952,10.2546980070952,58.7327510572751,13.1529170133161,0,0,0,0,0,0,0,0,35.0262722760477,59.9809023290432,0,0,0,0,0,0,0,0,322.206033616706
