Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,22.0363371439476,12.8968424759509,2.38719724468125,1.19359862234063,7.75308182799139,1.63222775326134,0,0,0,0,23.386257484806,11.1802722186134,30.0096770331139,30.0096770331139,0,0,5.75031405428906,1.98286691527209,0,0,11.1701625818596,7.48001958606669,0,0,6.4310009952326,1.65961316006002,8.02749438356397,2.44740682425731,3.42772555726429,1.76283028659306,9.30299352923561,5.9952624966185,3.28699538988845,0.924467453406126,9.54265681890559,3.41526665097674,2.20827445701957,0.702632781778953,17.4733890730784,11.1829690067702,0,0,3.16421740602746,1.58210870301373,8.76166833245402,6.74749170430367,0,0,3.58628296232491,2.35670023238494,0,0,0,0,2.39834830554659,0.89938061457997,9.91449886738552,1.77712715547476,43.9769539328649,-0.599667401489244,58.1811334527789,23.6811384747998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.510923721224,27.202909590421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1449341550069,29.6326130367252,16.965967170602,7.38610631949934,0,0,0,0,0,0,32.769985828036,12.4802119599665,0,0,0,0,0,0,578.06517989098
0,0,21.5985917229866,12.6406504553885,2.46020854428681,1.23010427214341,7.51261893960085,1.58160398728439,0,0,0,0,23.3418927514695,11.1590627627639,30.3356783464377,30.3356783464377,0,0,5.66352255997068,1.95293881378299,0,0,10.9395113381482,7.32556562822424,0,0,6.24514442684362,1.61165017466932,7.9854336318434,2.4345834243425,3.43804416354954,1.76813699839691,9.2945089465578,5.98979465444836,3.16214899527301,0.889354404920534,9.38071459420386,3.35730838108349,2.22955103804366,0.709402603013893,18.2980949974052,11.7107807983393,0,0,3.24151343026325,1.62075671513163,8.61660973066832,6.63577990752618,0,0,3.55150265584221,2.33384460241059,0,0,0,0,2.44859819681973,0.9182243238074,10.3646192824041,1.85780911665733,43.9749210417541,-0.552604152133397,58.17596072219,23.5514844581842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4925772268242,26.8836173255836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1601923589752,30.064289907963,16.9667364056635,7.34080956892875,0,0,0,0,0,0,32.9012531907022,12.7872222388282,0,0,0,0,0,0,578.527749258256
0,0,21.1170789561809,12.3588434444008,2.39498521072829,1.19749260536415,7.32925572166753,1.54300120456159,0,0,0,0,23.074395885349,11.0311804890484,30.5545400192031,30.5545400192031,0,0,5.94664479555834,2.05056717088219,0,0,11.131530918985,7.45415016896317,0,0,6.1021249007383,1.57474190986795,8.52920114651599,2.60036620320609,3.28500427932229,1.68943077222289,9.27718068980686,5.97862755565331,3.12795869730225,0.879738383616257,9.58432597268378,3.43017982180261,2.20641874108497,0.702042326708855,18.4009608718911,11.7766149580103,0,0,3.21317432193828,1.60658716096914,8.81232438406611,6.78650268657965,0,0,3.51875059543775,2.31232181985909,0,0,0,0,2.4234033101899,0.908776241321214,10.6479333478098,1.90859182649422,44.054114696591,-0.588266259065831,58.2644132312466,23.3434027600008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5742466926799,27.1474971897044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1984713659194,30.3015801045446,17.0682585413758,7.45759155885889,0,0,0,0,0,0,33.1301039317054,12.8730047952504,0,0,0,0,0,0,580.887132786772
0,0,20.6782762106052,12.1020326209533,2.33914377048068,1.16957188524034,7.68446867784383,1.61778287954607,0,0,0,0,22.93724262338,10.9656116050369,29.7498398491486,29.7498398491486,0,0,5.7886510943199,1.99608658424824,0,0,11.2424591036652,7.52843243549007,0,0,6.33156756472393,1.63395291992876,8.433040440084,2.57104891465976,3.51413274830655,1.80726827055765,9.0150034313639,5.80966887799007,3.16616664697899,0.890484369462841,9.70562842377376,3.47359333061377,2.21853491142358,0.705897471816593,17.2982677330289,11.0708913491385,0,0,3.3128182785989,1.65640913929945,8.91826753751091,6.8680910921061,0,0,3.54145636831162,2.32724275631906,0,0,0,0,2.45733802632656,0.92150175987246,10.4211120980162,1.86793518738027,43.7368401039669,-0.827962081710055,57.8900920229347,22.6328480887481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3288581992603,27.1673863592433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0664362868117,29.4518136371462,16.8432887990083,7.51976254387167,0,0,0,0,0,0,32.4429880075874,12.7848171275705,0,0,0,0,0,0,573.340920096607
0,0,21.4744448925014,12.5679930937681,2.44476629770999,1.22238314885499,8.09183430336335,1.70354406386597,0,0,0,0,23.7631393793563,11.3604482120607,30.6813944968261,30.6813944968261,0,0,5.79615116670801,1.99867281610621,0,0,11.1619200712826,7.4745000477339,0,0,6.37211335784717,1.64441635041217,8.36388960296615,2.54996634236773,3.51310150828145,1.80673791854475,9.19089066384852,5.92301842781349,3.31639614202781,0.932736414945321,9.67636216486635,3.46311909058375,2.17596318682041,0.692351923079222,17.4649899622141,11.177593575817,0,0,3.26668453531969,1.63334226765984,8.73766065450118,6.72900303277677,0,0,3.54914703976404,2.33229662613066,0,0,0,0,2.38376873622481,0.893913276084303,10.7116916215407,1.9200201963139,44.2942865977769,-0.446538346647431,58.5464873274791,23.7978069346208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.79874268738,27.4760447820927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2618496792022,29.851693379264,17.2462395726713,7.48298300035792,0,0,0,0,0,0,33.6274439001436,12.8202386782303,0,0,0,0,0,0,586.561404512069
0,0,22.2312173475956,13.010896788685,2.40233090159618,1.20116545079809,7.83556527482987,1.64959268943787,0,0,0,0,23.5332136079204,11.2505275581725,29.8027984894123,29.8027984894123,0,0,5.64682893103769,1.947182390013,0,0,11.2965670826068,7.56466545710277,0,0,6.01989687646112,1.55352177457061,7.99080308728744,2.43622045344129,3.2860576494152,1.68997250541353,8.90684952373228,5.73996969307191,3.22053327036606,0.905774982290455,9.43290356227671,3.37598653807798,2.19594274337981,0.698709054711756,18.0576994293431,11.5569276347796,0,0,3.20260465363882,1.60130232681941,8.95359269420537,6.89529552312367,0,0,3.52705859315327,2.317781361215,0,0,0,0,2.35026350103606,0.881348812888522,11.0132591238913,1.97407474862202,44.0932689973006,-0.608778174852371,58.3191730700006,23.7128126508219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5853281507473,26.9013133992155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1896907829942,29.7646134911685,17.0549226256542,7.41900490700806,0,0,0,0,0,0,33.2442409476562,12.8446019092712,0,0,0,0,0,0,581.633509769185
0,0,21.5642948717151,12.6205781046443,2.39777435077157,1.19888717538579,7.85595744661343,1.65388577823441,0,0,0,0,23.0045229305426,10.9977763132857,29.6051175013154,29.6051175013154,0,0,5.67360719611739,1.95641627452324,0,0,10.9867184970396,7.35717756498189,0,0,6.23361157380701,1.60867395453084,8.00058271791218,2.43920204814396,3.47001603372913,1.78457967448927,9.34221711280252,6.0205399171394,3.19479214275194,0.898535290148984,9.69633409113847,3.47026693788114,2.15027368438107,0.684177990484887,17.2737041273506,11.0551706415044,0,0,3.14604710618399,1.57302355309199,8.60190036634357,6.62445200626459,0,0,3.40645167401149,2.23852538577898,0,0,0,0,2.33019247258829,0.87382217722061,10.5519716910836,1.89139115217536,43.7174521050721,-0.70891217695766,57.8743858299342,23.1339303645777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2794106629855,26.8722118675919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.049522166427,29.3165827396168,16.752831136099,7.27821801826909,0,0,0,0,0,0,32.3415883524614,12.5090204010598,0,0,0,0,0,0,572.220454295327
0,0,21.9036021026947,12.819158834296,2.36738828785753,1.18369414392876,7.73728676058221,1.62890247591204,0,0,0,0,23.1100362713852,11.0482190946534,30.6703833657476,30.6703833657476,0,0,5.89848322941015,2.03395973427936,0,0,10.9911688532807,7.36015771425048,0,0,6.19587937852527,1.59893661381297,8.27967384568161,2.52429080661025,3.47069402762078,1.78492835706212,8.97353086991885,5.78294211616992,3.22002169744896,0.905631102407521,9.34460519307036,3.34438501646729,2.18139102026348,0.694078960992925,17.7817151690571,11.3802977081965,0,0,3.20302785961357,1.60151392980678,8.70544742709974,6.70419514500785,0,0,3.49052624329365,2.29377438845012,0,0,0,0,2.35573607134549,0.883401026754558,10.5499423452024,1.89102740149854,44.0263159135587,-0.454214416200511,58.2372526431529,23.7453487260434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5428717285238,27.0144286026662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1675440489871,29.7755683181319,17.0092516422132,7.37533383581004,0,0,0,0,0,0,33.0157404035533,12.7023487328713,0,0,0,0,0,0,579.775376744385
0,0,21.3471461380011,12.4934910577241,2.37990442280368,1.18995221140184,7.51589626873278,1.58229395131216,0,0,0,0,22.9275934855122,10.9609986400036,30.2765623486218,30.2765623486218,0,0,5.79945732000182,1.99981286896615,0,0,11.233216413974,7.52224313435758,0,0,6.30319920986767,1.6266320541594,8.16295420386998,2.48870554996036,3.4307926519759,1.76440764958761,8.90195835681559,5.7368176077256,3.15598401115828,0.887620503138266,9.59602537702298,3.4343669770398,2.20678053053763,0.702157441534699,17.3453414250887,11.1010185120568,0,0,3.23663611199625,1.61831805599813,8.67383074273482,6.67984666394521,0,0,3.43647389614008,2.25825427460634,0,0,0,0,2.37817164083663,0.891814365313736,10.4015667855197,1.86443178231014,43.7460767682502,-0.612728052989903,57.9057962281594,23.1587556910287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3197403306526,27.0910372920996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06234146395,29.3913134273016,16.8017438180485,7.36047673619587,0,0,0,0,0,0,32.4079820922306,12.6174925712329,0,0,0,0,0,0,573.091426275299
0,0,22.4868680031481,13.1605172184323,2.37577695056563,1.18788847528281,7.60304309689369,1.60064065197762,0,0,0,0,23.9087451775653,11.4300580015553,30.1255186232744,30.1255186232744,0,0,5.71452558392374,1.97052606342198,0,0,11.3679859504778,7.61249059183782,0,0,6.22247950760874,1.60580116325387,8.2352701708241,2.51075310086101,3.43001239249219,1.7640063732817,9.09811301802146,5.86322838939161,3.08068191564625,0.866441788775507,9.36967351272903,3.3533568361346,2.19341703780103,0.697905421118508,17.5106445749143,11.2068125279451,0,0,3.10452728315899,1.55226364157949,8.77982215464828,6.76147223403948,0,0,3.51761646807807,2.31157653616559,0,0,0,0,2.40534953562022,0.902006075857584,10.3503266722158,1.85524723369906,44.1095505669835,-0.532420880362138,58.3407315510645,24.0507172643023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6150694885713,27.2290373696873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1845001788089,29.576278903691,17.0489017110858,7.34406370156585,0,0,0,0,0,0,33.1290608067495,12.6451557198114,0,0,0,0,0,0,581.410406283094
0,0,21.1844622995608,12.3982797790056,2.33190239914018,1.16595119957009,7.74943298673533,1.63145957615481,0,0,0,0,22.6067104377351,10.8075940250576,30.0468803883981,30.0468803883981,0,0,5.78857999974014,1.99606206887591,0,0,11.1470114735205,7.4645166117325,0,0,6.36533468848295,1.6426670163827,8.41064768032983,2.56422185375909,3.35900924751636,1.72749047015127,9.286677418969,5.98474767000225,3.25674116883,0.915958453733438,9.33839877605021,3.34216377248113,2.09866724062963,0.667757758382155,17.8312383159116,11.4119925221834,0,0,3.29248244389621,1.64624122194811,8.41978286998635,6.48420060102397,0,0,3.40994679949062,2.24082218252241,0,0,0,0,2.43242044499412,0.912157666872795,10.7249601795232,1.92239852274473,43.7966401214646,-0.733707750225132,57.9632258554366,22.9513249714822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3635194670978,27.0675720129112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0872930950547,29.599497848665,16.8485749438727,7.31925866357442,0,0,0,0,0,0,32.5769826699129,12.7414043213976,0,0,0,0,0,0,574.584989148768
0,0,21.550737571428,12.6126436477943,2.46139370243167,1.23069685121584,7.53858972104705,1.58707152022043,0,0,0,0,22.5181376949847,10.7652500383918,29.9211153818575,29.9211153818575,0,0,5.88240615515474,2.0284159155706,0,0,11.0456244236181,7.39662349795856,0,0,6.15401805567961,1.58813369178829,8.20944007444358,2.5028780714767,3.56022352070599,1.83097209636308,9.07204017108702,5.84642588803386,3.13031127019564,0.880400044742525,9.70936487711134,3.47493058759774,2.22235418634548,0.70711269565538,17.2800971548666,11.0592621791146,0,0,3.29073921771025,1.64536960885513,8.76387169211394,6.74918854450154,0,0,3.59191729204011,2.36040279191207,0,0,0,0,2.3651517905154,0.886931921443275,10.3756842500373,1.85979245991234,43.7345683793235,-0.691738245623344,57.8931199986701,23.0863978346669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2985379730914,26.9412889809808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0599051424825,29.40393616301,16.8033159501743,7.43646304234823,0,0,0,0,0,0,32.3813685125989,12.6362755263588,0,0,0,0,0,0,572.814149156767
0,0,21.2905339271769,12.460358565675,2.4130505839886,1.2065252919943,7.72196050626229,1.62567589605522,0,0,0,0,23.2698873612973,11.1246391332518,29.3797977703181,29.3797977703181,0,0,5.65096750114401,1.94860948315311,0,0,11.4145279826245,7.6436571312218,0,0,6.10726948761589,1.5760695451912,8.35187742412646,2.54630409272148,3.51155565584931,1.8059429087225,9.08725435236751,5.85623058263684,3.24102829844504,0.911539208937667,9.5317200118868,3.41135242530685,2.16249431565581,0.688066373163212,17.2585575245379,11.0454768157042,0,0,3.26620732850275,1.63310366425137,8.73071212812721,6.72365186878762,0,0,3.49378250895275,2.29591422016895,0,0,0,0,2.40715055486314,0.902681458073677,10.601898751927,1.90034034232654,43.7674218446818,-0.818741061300253,57.9309157754572,22.9148086390094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3415083130762,27.1612025090081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0663603412697,29.2499062311052,16.8296385606363,7.40649999769675,0,0,0,0,0,0,32.494106317284,12.6767014255437,0,0,0,0,0,0,573.799787286534
0,0,20.8754486496267,12.2174284723622,2.46082517833768,1.23041258916884,7.70136757960893,1.62134054307557,0,0,0,0,22.9685843459004,10.9805951478208,30.4512919219196,30.4512919219196,0,0,5.82337371633007,2.00805990218278,0,0,11.176623142656,7.48434585445714,0,0,6.44612563841017,1.66351629378327,8.55860259351702,2.60933005899909,3.49432530503349,1.7970815854458,8.8505244477054,5.70367131074348,3.25757341315347,0.916192522449414,9.62497544060669,3.44472805242766,2.12495295756158,0.676121395587774,17.8690203230215,11.4361730067338,0,0,3.20255184027894,1.60127592013947,8.75500839210105,6.74236278472149,0,0,3.37430888802053,2.21740298355635,0,0,0,0,2.31799267145481,0.869247251795552,10.5432455382197,1.8898270304356,43.9308932462866,-0.561927237216282,58.1164902051706,23.091387486058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4968247903434,27.3831779476615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1411702928931,29.8056689896208,16.9762456177592,7.43426289015634,0,0,0,0,0,0,32.8030223502724,12.5406488191876,0,0,0,0,0,0,577.743092925835
0,0,21.7768065942161,12.7449513247256,2.50613075469072,1.25306537734536,7.5308028716755,1.58543218351063,0,0,0,0,22.7261177713767,10.8646791100003,29.8316487277893,29.8316487277893,0,0,5.70867111266412,1.96850728022901,0,0,11.1993216227537,7.49954572952258,0,0,6.32460565624041,1.63215629838462,8.10506011649296,2.47105491356493,3.51302641459616,1.80669929893517,9.04965518280012,5.83200000669341,3.13598200468618,0.881994938817988,9.59710376253141,3.43475292553756,2.1126349615455,0.672202033219023,17.9737889070406,11.503224900506,0,0,3.17429743770719,1.58714871885359,8.46957380328697,6.52254534276123,0,0,3.51617362839875,2.31062838437632,0,0,0,0,2.33996249379241,0.877485935172154,10.8160317576342,1.93872267353821,43.859108634898,-0.678770772276233,58.0403947815042,23.2497013673063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.401042724698,27.0476934627849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1055366694777,29.6088609276222,16.8655418496568,7.2676837667157,0,0,0,0,0,0,32.6896132655895,12.6576053057268,0,0,0,0,0,0,575.81979780462
0,0,21.2270841816041,12.4232243827821,2.34094373685816,1.17047186842908,7.58070604843853,1.59593811546074,0,0,0,0,23.2887711934427,11.1336669301985,29.9108762213824,29.9108762213824,0,0,5.77927134754666,1.99285218880919,0,0,11.2551415299035,7.53692513163178,0,0,6.10118787687065,1.57450009725694,8.28161444849217,2.52488245380859,3.62710356241436,1.86536754638453,8.9479986270759,5.76648800411558,3.12682659791981,0.879419980664947,9.58662705118792,3.43100336568831,2.18268578025304,0.694490930080513,16.4541781492531,10.530674015522,0,0,3.26541331057144,1.63270665528572,8.77637888838415,6.75882052323837,0,0,3.45704585754114,2.27177299209846,0,0,0,0,2.32116076983734,0.870435288689003,10.3885800648483,1.8621039738879,43.6137924569099,-0.665896027736368,57.7513056759583,23.0135873427164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2122858332557,27.1041853856652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0017120289903,28.8830095728386,16.7035417085971,7.40064991755986,0,0,0,0,0,0,32.1310308725409,12.5343130580259,0,0,0,0,0,0,569.936347289591
0,0,21.0138237145849,12.2984129573838,2.42402790851059,1.2120139542553,7.44380039764458,1.56711587318833,0,0,0,0,23.1495611769229,11.0671147731781,30.9295293982337,30.9295293982337,0,0,5.73414203634007,1.97729035735864,0,0,11.0174726704922,7.37777187756174,0,0,6.27130503223585,1.61840129864151,7.91502672228429,2.41311790313546,3.38405075776615,1.74036896113688,8.75698479853338,5.64339020349929,3.15003136315161,0.885946320886391,9.20813528760209,3.29554315556285,2.21314857658482,0.704183638004261,17.3939538960635,11.1321304934807,0,0,3.27157204886331,1.63578602443165,8.6310441105901,6.64689603919008,0,0,3.47809790020252,2.28560719156166,0,0,0,0,2.41517419685975,0.905690323822405,10.5195944149511,1.88558767815162,43.6722589818297,-0.439575999482565,57.8175703810834,23.1935630971651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.246978760189,26.7658276609609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0378150381068,29.4117211443211,16.7339717755165,7.30692562593665,0,0,0,0,0,0,32.3483021767572,12.8894150779803,0,0,0,0,0,0,571.618980558857
0,0,21.569601815321,12.6236840117316,2.37942333953251,1.18971166976625,8.02037651479514,1.68850031890424,0,0,0,0,23.3553692367974,11.1655054684689,29.9499221900897,29.9499221900897,0,0,5.86692735885961,2.02307839960676,0,0,10.8657166496288,7.27614954216217,0,0,6.21973331758437,1.60509246905403,8.26016994179924,2.51834449445099,3.46491655486613,1.78195708535973,8.76539721161602,5.64881153637477,3.26006643221509,0.916893684060494,9.6554393717034,3.45563093303069,2.20567793901891,0.701806616960561,17.0645840322887,10.9213337806648,0,0,3.06293362562122,1.53146681281061,8.92923691387626,6.87653877275528,0,0,3.51644705972531,2.31080806781949,0,0,0,0,2.42231828854209,0.908369358203284,10.8743771860321,1.94918081636424,43.8953816810181,-0.64408415589712,58.0825770373583,23.2912968960888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4312898923022,26.726967702777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1104513284379,29.2871273845491,16.9083461201433,7.38558862944299,0,0,0,0,0,0,32.854679395486,12.9441018635242,0,0,0,0,0,0,577.042988739403
0,0,21.3333571273273,12.4854209915694,2.36076201976386,1.18038100988193,7.73776818635498,1.62900382870631,0,0,0,0,22.9635448172552,10.9781858994772,30.3027236871819,30.3027236871818,0,0,6.0184486712902,2.0753271280311,0,0,11.0909258192595,7.42695925396839,0,0,6.0554250312401,1.56269033064261,7.88321224352379,2.40341836692798,3.53233987173732,1.81663193403634,8.88924998720114,5.72862776952963,3.2275081040352,0.907736654259901,9.43605395988412,3.37711404880063,2.1778651457145,0.692957091818251,17.2888036698664,11.0648343487145,0,0,3.25502413685677,1.62751206842839,8.57721284933154,6.6054397805197,0,0,3.49543681311434,2.29700133433228,0,0,0,0,2.43367573079039,0.912628399046396,10.4621936565504,1.87529886296658,43.7124793887215,-0.597535366722389,57.8670217069155,23.1675176393866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2743661315838,26.8044468260007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0510001526898,29.3560146358925,16.7564254993096,7.29566290354517,0,0,0,0,0,0,32.3875207751794,12.7931828667008,0,0,0,0,0,0,572.348126484811
0,0,21.5103809430342,12.5890247915454,2.42085447551008,1.21042723775504,7.28666738563139,1.53403523908029,0,0,0,0,22.5337244135526,10.7727015836721,30.4859623754297,30.4859623754297,0,0,5.67383307214955,1.95649416281019,0,0,11.1961056275434,7.49739216130141,0,0,6.17627332826224,1.59387698793864,8.14279137519383,2.48255834609568,3.53072556611287,1.81580171971519,8.97652574259507,5.78487214522793,3.20891224233741,0.902506568157395,9.43564685296464,3.37696834737682,2.12173099662278,0.675096226198158,18.3571857882425,11.7485989044752,0,0,3.30918412976672,1.65459206488336,8.67038248932074,6.6771911124654,0,0,3.5169772975481,2.31115650981733,0,0,0,0,2.46045212952883,0.922669548573312,10.732715330217,1.92378859692569,43.90066887886,-0.626539592049948,58.0873025903861,23.2497681536542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4372844883797,27.0038882523493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1328883598209,29.9797406674757,16.9309867649312,7.39123207004878,0,0,0,0,0,0,32.8260626436559,12.9344441376174,0,0,0,0,0,0,577.169613264186
0,0,22.6773745646223,13.2720118419679,2.33919755786275,1.16959877893138,7.59419091909398,1.59877703559873,0,0,0,0,23.1178672505718,11.051962852247,31.9956518628817,31.9956518628817,0,0,5.82356349958607,2.00812534468485,0,0,11.0299791185022,7.38614673113988,0,0,6.15039636589969,1.58719906216766,8.31190850293801,2.53411844601769,3.59239961416568,1.84751980157092,9.3430759581577,6.02109339525719,3.19334459848598,0.898128168324181,9.58487034946278,3.43037465138668,2.24430646074242,0.714097510236226,17.3004014165767,11.0722569066091,0,0,3.09245520431828,1.54622760215914,8.74379132944213,6.73372435715658,0,0,3.41987806042186,2.24734843970579,0,0,0,0,2.37794865671105,0.891730746266642,10.73097647943,1.92347691612424,44.3947850221345,-0.148777793131553,58.6729961952151,24.7145498744992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8562250326476,27.4017493741759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2901050502855,29.9845836941126,17.2738204535621,7.37603525748883,0,0,0,0,0,0,33.8089067576466,12.8753128343316,0,0,0,0,0,0,588.55407400892
0,0,21.3526181189081,12.4966935534623,2.4060802090594,1.2030401045297,7.76245545938572,1.63420114934436,0,0,0,0,23.2979069311762,11.1380344539395,30.33521792503,30.33521792503,0,0,5.63728486386343,1.9438913323667,0,0,11.2173821751184,7.51163984940967,0,0,6.2489657915349,1.61263633329933,8.26357647536559,2.5193830717578,3.49272451377563,1.79625832137032,8.98912150732575,5.79298941583215,3.22743641320873,0.907716491214955,9.66190033450365,3.45794327761183,2.25797555106763,0.718446766248792,17.6384749702516,11.288623980961,0,0,3.18413310200311,1.59206655100156,8.86445657823967,6.82665046829952,0,0,3.4757774968121,2.28408235504795,0,0,0,0,2.35664161477401,0.883740605540255,10.3772316700371,1.86006982764816,43.9637691829909,-0.555102612503144,58.159846949354,23.3838269883921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5102462422586,27.2629975839453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1471471301625,29.7326630558365,16.9826864344674,7.43840985444394,0,0,0,0,0,0,32.8559300436861,12.6072643981738,0,0,0,0,0,0,578.331726351736
0,0,21.9401787004629,12.8405654145566,2.38496159091689,1.19248079545845,7.6450288999673,1.60947976841417,0,0,0,0,23.0920395685452,11.0396154077694,29.1646492982676,29.1646492982676,0,0,6.01485099687874,2.07408655064784,0,0,11.1630504654366,7.47525700810487,0,0,6.03349181235036,1.55703014512267,8.30418482076585,2.53176366486764,3.64083087768387,1.87242730852313,9.05742563448685,5.83700763111374,3.23099199745306,0.908716499283673,9.50392628964274,3.40140519839845,2.18614396503498,0.695591261602039,17.1963975361476,11.0056944231345,0,0,3.08384183850673,1.54192091925337,8.91748569871041,6.86748898636319,0,0,3.39003324882342,2.2277361349411,0,0,0,0,2.47021528320848,0.926330731203181,10.9321995186637,1.9595451967416,43.8426503409698,-0.880928573219481,58.0245553628487,23.1513815493586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3791679594593,26.8483000751843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.090764730498,29.2648059035679,16.8585484883593,7.35895258745608,0,0,0,0,0,0,32.7022373138062,12.851678211108,0,0,0,0,0,0,575.577091473272
