Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.1044037877783,10.1044037877783,10.5428072460798,10.5428072460798,10.3143128859131,10.3143128859131,9.5629501084033,9.5629501084033,10.958913802618,10.958913802618,10.048741019929,10.048741019929,10.2534881656417,10.2534881656417,10.5123784393919,10.5123784393919,9.53605051979364,9.53605051979363,29.1709905849418,2.94392997031495,0,0,0,0,30.921564890017,22.6959488037885,0,0,0,0,32.6978900737101,40.3728248118367,0,0,0,0,0,0,243.105728741872
0,0,9.50838575561249,9.50838575561248,9.98431054347672,9.98431054347671,10.4343798025383,10.4343798025383,9.54259429714675,9.54259429714675,10.0171620816545,10.0171620816545,9.8748737161614,9.87487371616139,9.47121778237666,9.47121778237666,9.56934196291152,9.56934196291151,9.8232227792777,9.8232227792777,28.0352444060778,2.57272829655439,0,0,0,0,29.7038783269242,21.7613288907666,0,0,0,0,31.3594067844829,37.7858303971021,0,0,0,0,0,0,231.231213243848
0,0,9.8156281852695,9.8156281852695,10.0307904342407,10.0307904342407,10.2790178195923,10.2790178195923,9.91180985105432,9.91180985105432,10.524120667164,10.524120667164,10.5068915474943,10.5068915474943,9.52561512134919,9.52561512134918,9.99464801416056,9.99464801416055,9.82425077366238,9.82425077366237,28.7110679431058,2.66636135094934,0,0,0,0,30.4391709824724,22.2830504607241,0,0,0,0,32.1855240758246,39.5316760485588,0,0,0,0,0,0,238.407056254192
0,0,9.4753349420793,9.4753349420793,10.3448963823489,10.3448963823489,10.003717740724,10.003717740724,9.77151281427421,9.77151281427421,9.71817595013043,9.71817595013042,10.7283600754875,10.7283600754875,9.51085022354663,9.51085022354662,9.43538999131552,9.43538999131551,9.98472876053941,9.98472876053941,28.2609691093531,2.63068594854779,0,0,0,0,29.9474226610657,21.6661184274167,0,0,0,0,31.6555702127925,38.6338256138985,0,0,0,0,0,0,233.68003645717
0,0,9.56081122363863,9.56081122363863,10.1206088100548,10.1206088100548,10.3437380031501,10.3437380031501,9.71635617433515,9.71635617433515,10.4944752641942,10.4944752641942,9.80324669334106,9.80324669334106,10.426630073501,10.426630073501,10.1826217159787,10.1826217159787,10.0791248858423,10.0791248858423,28.7989811074346,2.35032011473077,0,0,0,0,30.5540910647821,22.224712878903,0,0,0,0,32.346977061289,40.3794236984272,0,0,0,0,0,0,239.58531283951
0,0,10.2990412308888,10.2990412308888,9.72118145965069,9.72118145965069,9.40088527622604,9.40088527622604,8.92633405085781,8.92633405085781,10.1126070782668,10.1126070782668,10.1851719898219,10.1851719898219,9.05970697787446,9.05970697787445,10.0264705165739,10.0264705165739,9.64991502762185,9.64991502762185,27.7876632193209,3.00498359379077,0,0,0,0,29.3909472695147,20.4010545890226,0,0,0,0,31.0688668615107,37.8362566475457,0,0,0,0,0,0,228.520084633654
0,0,9.11014590309908,9.11014590309907,10.2598565871728,10.2598565871728,9.82224357092833,9.82224357092833,10.9922981299146,10.9922981299146,9.32505761042463,9.32505761042463,9.68242951626354,9.68242951626354,9.60602642988095,9.60602642988095,10.6840589482423,10.6840589482423,10.7211576019001,10.7211576019001,28.6294545384358,1.95987985974204,0,0,0,0,30.3915821344869,22.1339409762435,0,0,0,0,32.1871198985315,40.4341146132426,0,0,0,0,0,0,238.00240552627
0,0,10.1511943175179,10.1511943175179,11.02290678976,11.02290678976,10.0866316142219,10.0866316142219,10.0331581636709,10.0331581636709,8.99044676317583,8.99044676317583,8.78801455455252,8.78801455455252,10.6508802014929,10.6508802014929,10.9716828695212,10.9716828695212,10.1302737421399,10.1302737421399,28.8915101927373,3.00026901433199,0,0,0,0,30.5978829713944,22.3427299390916,0,0,0,0,32.3179367522635,39.7206401663719,0,0,0,0,0,0,239.92263662222
0,0,9.71054912368595,9.71054912368595,10.5191836321324,10.5191836321324,10.9284422444538,10.9284422444538,10.5319897776918,10.5319897776918,10.6882722802725,10.6882722802725,10.3282192598751,10.3282192598751,8.87471032385445,8.87471032385445,9.28129148713569,9.28129148713569,10.7389246622116,10.7389246622116,29.1020231089329,2.79028374380914,0,0,0,0,30.8654613368658,23.6902273829429,0,0,0,0,32.5581006160711,39.1949625913305,0,0,0,0,0,0,242.243857489672
0,0,9.35183042072079,9.35183042072079,8.91094711958797,8.91094711958797,10.5041619567858,10.5041619567858,9.42500784480504,9.42500784480504,9.59155631084243,9.59155631084243,10.0738340235075,10.0738340235075,10.2778430697365,10.2778430697365,10.5552896585615,10.5552896585615,9.73706254961519,9.73706254961518,28.0499887297734,1.81445399092754,0,0,0,0,29.7676129130224,20.963524538635,0,0,0,0,31.5621757106624,39.8030191277471,0,0,0,0,0,0,232.14122634433
0,0,9.59836742988611,9.5983674298861,9.83350073506363,9.83350073506363,10.3221960644639,10.3221960644639,10.3017248274849,10.3017248274849,10.685348512719,10.685348512719,10.1897922205701,10.1897922205701,10.1100254574605,10.1100254574605,9.36786602571222,9.36786602571222,9.76400054121396,9.76400054121396,28.6261329952966,2.49415968243333,0,0,0,0,30.3619875288567,22.4569982123499,0,0,0,0,32.0966390091341,39.2581607100604,0,0,0,0,0,0,237.599519319565
0,0,9.56410476721369,9.56410476721369,11.4889848396736,11.4889848396736,9.83803793740621,9.83803793740621,10.9919072759822,10.9919072759822,10.1872434318212,10.1872434318212,10.3773579996076,10.3773579996076,10.0047651621413,10.0047651621413,10.1425808084081,10.1425808084081,9.98229508883177,9.98229508883177,29.4037181218309,2.89254640988086,0,0,0,0,31.1854856159921,23.4197524409838,0,0,0,0,32.9557515983405,40.4859377211857,0,0,0,0,0,0,245.553804990424
0,0,10.3415402078065,10.3415402078065,9.63458473241083,9.63458473241083,9.01365475154559,9.01365475154558,10.0825320009106,10.0825320009106,8.82011304815599,8.82011304815598,10.6554510468473,10.6554510468473,10.5240975200627,10.5240975200627,11.0133997434256,11.0133997434256,9.73697865838323,9.73697865838323,28.5222153590634,2.61707373083226,0,0,0,0,30.2170811586322,20.4957268249839,0,0,0,0,32.0700670651133,40.970318695557,0,0,0,0,0,0,236.720286451558
0,0,10.5335939125136,10.5335939125136,9.88282500903372,9.88282500903372,10.7778343909077,10.7778343909077,11.459424342951,11.459424342951,10.2427885693075,10.2427885693074,9.7524821784966,9.7524821784966,9.88753881336004,9.88753881336004,10.3978059861963,10.3978059861963,9.722628082494,9.722628082494,29.445942451105,3.04761852480915,0,0,0,0,31.2202325304528,23.8986251122451,0,0,0,0,32.9398349473239,39.8679611166633,0,0,0,0,0,0,245.748003306689
0,0,10.0773036445329,10.0773036445329,11.0021630072192,11.0021630072192,10.5254607373333,10.5254607373333,10.0472562464925,10.0472562464925,9.58941541021566,9.58941541021566,10.213224904163,10.213224904163,10.6339271430321,10.6339271430321,9.60015563719042,9.60015563719042,10.0216852514255,10.0216852514255,29.1515019622298,3.15900771373169,0,0,0,0,30.8861085786114,22.9901503873632,0,0,0,0,32.6076491594401,39.6647614855688,0,0,0,0,0,0,242.630930470338
0,0,10.5563893649954,10.5563893649954,10.1682887131582,10.1682887131582,10.3921167874811,10.3921167874811,9.77074527450516,9.77074527450516,9.7558048861464,9.75580488614639,10.4334442970748,10.4334442970748,10.3445167678256,10.3445167678256,10.6383953906268,10.6383953906268,10.2895418884124,10.2895418884124,29.3367694778115,2.95458727273998,0,0,0,0,31.0947352975658,22.4111507314622,0,0,0,0,32.9187515961411,41.2979597614689,0,0,0,0,0,0,244.923969008404
0,0,10.0026822268735,10.0026822268735,10.2944145833039,10.2944145833039,10.1011506445872,10.1011506445872,10.2748666939617,10.2748666939617,10.1729253557969,10.1729253557969,10.9526759155365,10.9526759155365,9.92103171850098,9.92103171850098,9.79084490508071,9.7908449050807,9.41756169838351,9.4175616983835,28.879942015146,2.95686096045253,0,0,0,0,30.606382754786,22.4668294836921,0,0,0,0,32.3489077333693,39.5254733959722,0,0,0,0,0,0,240.015535960057
0,0,9.42188268909475,9.42188268909475,9.96900467181787,9.96900467181786,10.1375108217216,10.1375108217216,9.51499846165822,9.51499846165821,10.2136368512344,10.2136368512344,9.481887459514,9.481887459514,9.75483631068676,9.75483631068675,10.3862037593771,10.3862037593771,9.77577596686114,9.77577596686114,28.1584568549983,2.33231781440849,0,0,0,0,29.8509930388815,21.5407280578996,0,0,0,0,31.569520942058,38.8404136973594,0,0,0,0,0,0,232.770244279339
0,0,10.0497206470281,10.0497206470281,10.3078371604835,10.3078371604835,9.15354356513514,9.15354356513514,10.1804005664341,10.1804005664341,9.05260154320651,9.0526015432065,9.55751400884661,9.55751400884661,10.0435115712955,10.0435115712954,10.0780014396498,10.0780014396498,10.1187113397406,10.1187113397406,28.1546161195107,2.85322981767283,0,0,0,0,29.8009987341728,21.0036948973384,0,0,0,0,31.5096025813149,38.7324762101928,0,0,0,0,0,0,232.403174654469
0,0,11.4408028943927,11.4408028943927,10.0317060813201,10.0317060813201,9.9027762491553,9.9027762491553,10.403710982454,10.403710982454,9.67431954347267,9.67431954347267,9.87693991579069,9.87693991579069,9.53480904961696,9.53480904961695,9.53937790425849,9.53937790425849,10.3241600931195,10.3241600931195,28.8901959995832,3.83071407518108,0,0,0,0,30.5409073209245,22.3537046162719,0,0,0,0,32.1949408992235,38.5103571539742,0,0,0,0,0,0,239.330181727145
0,0,10.37128459768,10.37128459768,9.94383334852209,9.94383334852209,9.1539708147682,9.1539708147682,9.50485698454809,9.50485698454809,9.72998399712494,9.72998399712494,10.0368735648529,10.0368735648529,10.2064550444509,10.2064550444509,10.433483455757,10.433483455757,9.60572054949757,9.60572054949756,28.2834728404781,2.93713753014977,0,0,0,0,29.9359792813891,20.6808348759214,0,0,0,0,31.6957147619062,39.438322021796,0,0,0,0,0,0,233.845054281986
0,0,10.4354203203428,10.4354203203428,10.0776082535581,10.0776082535581,10.2212248295133,10.2212248295133,9.95299685070589,9.95299685070589,9.58308152713438,9.58308152713437,9.86893687425748,9.86893687425747,10.2099658080465,10.2099658080465,9.38504817517632,9.38504817517632,9.71689687654673,9.71689687654673,28.4526981801946,3.23352161873285,0,0,0,0,30.1107243596705,22.0311130461447,0,0,0,0,31.7641073598713,38.0899949195373,0,0,0,0,0,0,235.158465230807
0,0,9.44375198090234,9.44375198090234,11.1189505525695,11.1189505525695,10.1924686325104,10.1924686325104,9.98945287341823,9.98945287341823,9.17002319332705,9.17002319332705,9.98174170452861,9.98174170452861,9.96622464923796,9.96622464923796,9.51807616904532,9.51807616904532,9.87996038029856,9.87996038029856,28.3797736490802,2.89844628679677,0,0,0,0,30.0584647636065,22.2603936148215,0,0,0,0,31.7078799216302,38.0370660356067,0,0,0,0,0,0,234.578486777484
0,0,10.3233284822274,10.3233284822274,10.3299966696704,10.3299966696704,9.49151475851392,9.49151475851392,9.95296451956732,9.95296451956732,10.3373693482029,10.3373693482029,10.0048365162773,10.0048365162773,10.5742023242278,10.5742023242278,10.2993504259654,10.2993504259654,9.41129869807736,9.41129869807736,28.828631925286,3.04445759938836,0,0,0,0,30.5332902424641,21.829750941483,0,0,0,0,32.3033032689496,39.970949975533,0,0,0,0,0,0,239.467955549397
0,0,10.3932116470074,10.3932116470074,8.87270732838076,8.87270732838076,10.1530265287241,10.1530265287241,10.9538447416928,10.9538447416928,10.1411422150542,10.1411422150542,9.81359824649567,9.81359824649567,10.119581955136,10.119581955136,9.90861962578453,9.90861962578452,10.1014263414359,10.1014263414359,28.7257478141171,2.54820491358178,0,0,0,0,30.4579116234402,22.1863653732222,0,0,0,0,32.2232366897977,39.873722941808,0,0,0,0,0,0,238.637591268875
0,0,9.7467556550941,9.7467556550941,10.8369239747253,10.8369239747253,10.4099280326574,10.4099280326574,9.65095424489177,9.65095424489177,9.55765569644148,9.55765569644148,9.47008526864672,9.47008526864672,9.74470106301827,9.74470106301827,10.2305001185941,10.2305001185941,9.21850223013737,9.21850223013737,28.2700355411591,3.0619856488826,0,0,0,0,29.9254179903131,22.2473220491594,0,0,0,0,31.536348717786,37.4244796552425,0,0,0,0,0,0,233.24894133538
0,0,10.6477380819491,10.6477380819491,9.3962914694989,9.3962914694989,10.3516692147935,10.3516692147935,9.66655024839179,9.66655024839179,9.27343172716443,9.27343172716443,10.2518232618398,10.2518232618398,10.3489107789157,10.3489107789157,10.20728940175,10.20728940175,10.3277854479095,10.3277854479095,28.7469525333661,2.83568334624831,0,0,0,0,30.4532390941682,21.5799593844862,0,0,0,0,32.2355938237879,40.2427477693229,0,0,0,0,0,0,238.729982111732
0,0,9.6458888835485,9.6458888835485,9.54590639601525,9.54590639601525,10.4159555318431,10.4159555318431,10.5136239690255,10.5136239690255,10.975666722406,10.975666722406,9.92707461624481,9.92707461624481,9.85876662552381,9.85876662552381,10.4646724895071,10.4646724895071,9.62330343550375,9.62330343550375,28.8667398474213,2.276817595677,0,0,0,0,30.6392197998799,22.686967687244,0,0,0,0,32.4222891617441,40.1933167005948,0,0,0,0,0,0,240.321603495127
0,0,10.3874851888798,10.3874851888797,9.8666379654297,9.8666379654297,10.5035586447085,10.5035586447085,10.2732655434621,10.2732655434621,9.4731990947463,9.4731990947463,10.6428261894802,10.6428261894802,10.0080641942616,10.0080641942616,10.4399131464561,10.4399131464561,9.78583644090111,9.78583644090111,29.0295741748202,2.91460932661701,0,0,0,0,30.7667468561798,22.4656680443507,0,0,0,0,32.532701248564,40.1474459348229,0,0,0,0,0,0,241.611755347367
0,0,9.9333986202223,9.9333986202223,8.58430493532013,8.58430493532013,10.9314556259379,10.9314556259379,9.47406824257309,9.47406824257309,9.48375398045922,9.48375398045922,10.8416486923211,10.8416486923211,10.6796514835035,10.6796514835035,10.1122547865937,10.1122547865937,10.0940279206769,10.0940279206769,28.5851578167058,2.04163116862938,0,0,0,0,30.339417299006,21.4110897065942,0,0,0,0,32.1868323337986,40.9203979185773,0,0,0,0,0,0,237.694488201686
0,0,9.64339992955099,9.64339992955099,9.7204484845895,9.7204484845895,10.1772078518794,10.1772078518794,10.7043573994851,10.7043573994851,10.6163068737493,10.6163068737493,10.2328324616841,10.2328324616841,8.90422196112405,8.90422196112405,9.98279484944361,9.98279484944361,8.38325204572056,8.38325204572056,28.0803101484681,2.7877681378464,0,0,0,0,29.7478048764676,22.3822517925624,0,0,0,0,31.3552683864766,36.9229384500654,0,0,0,0,0,0,231.498538194635
0,0,9.8831701877726,9.8831701877726,10.627172336321,10.627172336321,9.71256230131859,9.71256230131859,8.85939455416467,8.85939455416466,9.32362684179361,9.32362684179361,10.5941806485411,10.5941806485411,10.2797319553648,10.2797319553648,9.09370724767794,9.09370724767794,9.41173517228743,9.41173517228742,27.9154702252225,3.13956654972902,0,0,0,0,29.5282635913013,20.8350298956654,0,0,0,0,31.1855937544726,37.6050517550055,0,0,0,0,0,0,229.733316870626
0,0,9.41855209408081,9.41855209408081,10.7969737606659,10.7969737606659,10.1820339792081,10.1820339792081,9.34583424342502,9.34583424342501,9.55745831106813,9.55745831106813,10.818080407105,10.818080407105,9.7042890255704,9.7042890255704,9.68609103737859,9.68609103737859,10.3358072504962,10.3358072504962,28.535182904472,2.62801159506833,0,0,0,0,30.245782840154,21.8062226216921,0,0,0,0,31.9929011991591,39.4901623810193,0,0,0,0,0,0,236.599929290462
0,0,10.8274881864135,10.8274881864135,10.3243236739317,10.3243236739317,9.7603727892768,9.7603727892768,9.37179347002382,9.37179347002382,10.3678761131586,10.3678761131586,10.1126041127071,10.1126041127071,9.91693924755885,9.91693924755885,10.5062312168722,10.5062312168722,9.44485679812283,9.44485679812283,28.8256153652706,3.44827543490118,0,0,0,0,30.4986652929726,21.8056039799865,0,0,0,0,32.2272610746382,39.4227092644427,0,0,0,0,0,0,239.096704310006
0,0,9.32843197716692,9.32843197716692,9.94776261175305,9.94776261175305,9.10939382127479,9.10939382127478,9.20960741475724,9.20960741475724,9.1495912820576,9.1495912820576,10.3008726813038,10.3008726813038,10.4621166826692,10.4621166826692,10.0895008784331,10.0895008784331,10.6320896360273,10.6320896360273,27.9990629150181,2.01822252979092,0,0,0,0,29.6865431403143,19.9695243646138,0,0,0,0,31.529735380416,40.4939938333388,0,0,0,0,0,0,231.617934489496
0,0,9.84716722987723,9.84716722987723,10.5860651943718,10.5860651943718,9.60534234168668,9.60534234168668,11.0036620320609,11.0036620320609,8.46431628087352,8.46431628087352,10.7699463605746,10.7699463605746,9.4371773226738,9.4371773226738,10.221910454431,10.221910454431,10.072940239602,10.072940239602,28.6041061937483,2.84388561152822,0,0,0,0,30.3033701895153,21.9783826723106,0,0,0,0,32.0285169009593,39.2590411758311,0,0,0,0,0,0,237.118287185667
0,0,9.52966674476491,9.52966674476491,10.1029243901428,10.1029243901428,10.3227712185808,10.3227712185808,10.021428116595,10.021428116595,10.1339328245553,10.1339328245553,10.2315842341265,10.2315842341265,9.83388610031203,9.83388610031203,10.2437844811448,10.2437844811448,10.1130503486081,10.1130503486081,28.7385000215569,2.36938128358311,0,0,0,0,30.4878934397149,22.251100878158,0,0,0,0,32.2655157954675,40.0954800052365,0,0,0,0,0,0,238.913349302039
0,0,8.82289886014421,8.82289886014421,9.36608094250711,9.36608094250711,10.2778574929073,10.2778574929073,10.528512900172,10.528512900172,9.96529630986352,9.96529630986352,10.1504853326535,10.1504853326535,9.79153320762387,9.79153320762387,9.43644286342611,9.4364428634261,9.95108230310304,9.95108230310304,28.0049819851395,1.78507217340332,0,0,0,0,29.7307639848094,21.7480034984675,0,0,0,0,31.4635657063489,38.7800801124753,0,0,0,0,0,0,231.561689553919
0,0,10.0947747849669,10.0947747849669,9.45090165284363,9.45090165284363,10.5305143738868,10.5305143738868,10.7104891465976,10.7104891465976,10.1009482021896,10.1009482021896,10.041676198233,10.041676198233,9.73567692952335,9.73567692952335,10.5411274309836,10.5411274309836,10.2106239934497,10.2106239934497,29.0234912143814,2.46350981093803,0,0,0,0,30.7922540827432,22.6959499423048,0,0,0,0,32.580181582193,40.5063510289742,0,0,0,0,0,0,241.831737472558
0,0,10.2826225253123,10.2826225253123,10.8813928015539,10.8813928015539,10.6272055675601,10.6272055675601,10.3794527147814,10.3794527147814,10.2961169165116,10.2961169165116,9.94168992888674,9.94168992888674,11.04331633673,11.04331633673,10.5972711075683,10.5972711075683,9.57809457079301,9.57809457079301,29.7429006096411,3.09590059317055,0,0,0,0,31.5402458630552,23.6570083495842,0,0,0,0,33.3351777825615,41.1701910507847,0,0,0,0,0,0,249.049874981955
0,0,9.74014388537026,9.74014388537026,10.4663156011457,10.4663156011457,11.6178759979057,11.6178759979057,10.1906819026103,10.1906819026103,9.83869700553801,9.83869700553801,11.0560738808731,11.0560738808731,10.5678287473551,10.5678287473551,10.2187957247732,10.2187957247732,9.98341020132765,9.98341020132765,29.7245584864598,2.60608019495707,0,0,0,0,31.5636725561385,23.9300624749274,0,0,0,0,33.3819742587364,41.4439108771002,0,0,0,0,0,0,249.22383075981
0,0,9.915000159113,9.91500015911299,9.69488931140791,9.6948893114079,10.6940054751902,10.6940054751902,10.4996634236773,10.4996634236773,10.0935822020104,10.0935822020104,10.5302518440237,10.5302518440237,10.9093448595922,10.9093448595922,10.4641109601746,10.4641109601746,9.72685439568649,9.72685439568649,29.351332099908,2.38757870321024,0,0,0,0,31.1618448412602,22.8859539059484,0,0,0,0,33.0149155678481,41.5825601448139,0,0,0,0,0,0,245.507103416073
0,0,9.59076195894463,9.59076195894463,10.5209729321851,10.5209729321851,10.1082202715551,10.1082202715551,9.34575280872369,9.34575280872369,10.3510502840289,10.3510502840289,10.0690597529908,10.0690597529908,9.83931123716477,9.83931123716476,9.83092433567509,9.83092433567508,10.2634236357092,10.2634236357092,28.5619684684507,2.61519829058631,0,0,0,0,30.2743296233668,21.8944755570023,0,0,0,0,32.020451218581,39.516749932651,0,0,0,0,0,0,236.866106084368
0,0,10.6120015525295,10.6120015525295,10.0242802249603,10.0242802249602,10.7748857724667,10.7748857724667,10.1546098742821,10.1546098742821,10.0442072166621,10.0442072166621,10.8039622893864,10.8039622893864,9.83566540784356,9.83566540784356,9.45045055765673,9.45045055765673,9.33977987516247,9.33977987516247,28.9453307133713,3.40697101854356,0,0,0,0,30.647422603074,22.9477741172729,0,0,0,0,32.3164915153988,38.5792163519379,0,0,0,0,0,0,240.247535787342
0,0,10.2155515236759,10.2155515236759,10.4444288794299,10.4444288794299,9.27377772766581,9.27377772766581,9.36220453441292,9.36220453441292,8.47184035296572,8.47184035296572,9.74124867703411,9.74124867703411,10.1604161747349,10.1604161747349,9.82343042704397,9.82343042704397,9.95389481113416,9.95389481113416,27.8273025903819,3.12227735939041,0,0,0,0,29.4211951996423,20.4182104107629,0,0,0,0,31.0835642944344,37.8207148477172,0,0,0,0,0,0,228.787193482484
0,0,9.75347270826194,9.75347270826194,10.0203488565533,10.0203488565533,10.7287146385212,10.7287146385212,9.87687293010921,9.87687293010921,10.1932756653805,10.1932756653805,10.692536678662,10.692536678662,10.9642593238288,10.9642593238288,9.48191146912561,9.48191146912561,10.9746677450266,10.9746677450266,29.3979790936217,2.29410968656139,0,0,0,0,31.2165618564847,22.7068238806509,0,0,0,0,33.0987691148836,42.0953891234131,0,0,0,0,0,0,246.111488646963
0,0,9.84365768630773,9.84365768630773,9.97681615387054,9.97681615387054,10.8419652849126,10.8419652849126,9.99060147013884,9.99060147013884,9.82545221727729,9.82545221727729,10.2242575992792,10.2242575992792,9.67093125109615,9.67093125109615,9.31977632679722,9.31977632679722,9.45520343154049,9.45520343154049,28.3373454499955,2.90046591463113,0,0,0,0,30.0173143834275,22.4990197429173,0,0,0,0,31.6450699523085,37.5777549072857,0,0,0,0,0,0,234.108554816111
