Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.3620541097005,10.3620541097005,9.57766410168327,9.57766410168326,9.86565272969036,9.86565272969036,10.2663833888976,10.2663833888976,9.26122690330349,9.26122690330349,9.28360643781439,9.28360643781439,9.6099322966518,9.6099322966518,9.18789552239299,9.18789552239299,10.7668850654729,10.7668850654729,42.7334036210112,14.7886366408026,0,0,0,0,0,0,0,0,0,0,46.7137700242088,48.9555075981394,0,0,0,0,0,0,259.060749188658
0,0,10.1144037877783,10.1144037877783,10.5528072460798,10.5528072460798,10.3243128859131,10.3243128859131,9.5729501084033,9.5729501084033,10.968913802618,10.968913802618,10.058741019929,10.058741019929,10.2634881656417,10.2634881656417,10.5223784393919,10.5223784393919,9.54605051979363,9.54605051979363,44.4904614234241,15.6006220201739,0,0,0,0,0,0,0,0,0,0,48.7973223092822,52.2499812936958,0,0,0,0,0,0,273.787163909916
0,0,9.51838575561248,9.51838575561248,9.99431054347672,9.99431054347671,10.4443798025383,10.4443798025383,9.55259429714675,9.55259429714675,10.0271620816545,10.0271620816545,9.8848737161614,9.88487371616139,9.48121778237666,9.48121778237666,9.57934196291152,9.57934196291151,9.8332227792777,9.8332227792777,42.765778529002,14.6686115075685,0,0,0,0,0,0,0,0,0,0,46.8058320685308,49.1944334912633,0,0,0,0,0,0,259.537175771449
0,0,9.8256281852695,9.8256281852695,10.0407904342407,10.0407904342407,10.2890178195923,10.2890178195923,9.92180985105432,9.92180985105432,10.534120667164,10.534120667164,10.5168915474943,10.5168915474943,9.53561512134918,9.53561512134918,10.0046480141606,10.0046480141606,9.83425077366238,9.83425077366237,43.7935407067532,15.0800851087776,0,0,0,0,0,0,0,0,0,0,48.027518723867,51.1936430800337,0,0,0,0,0,0,268.132454109349
0,0,9.4853349420793,9.4853349420793,10.3548963823489,10.3548963823489,10.013717740724,10.013717740724,9.78151281427421,9.78151281427421,9.72817595013043,9.72817595013042,10.7383600754875,10.7383600754875,9.52085022354663,9.52085022354662,9.44538999131552,9.44538999131551,9.99472876053941,9.99472876053941,43.1034595485416,14.7085799010794,0,0,0,0,0,0,0,0,0,0,47.2291114388334,49.9537706923088,0,0,0,0,0,0,262.43508582184
0,0,9.57081122363863,9.57081122363862,10.1306088100548,10.1306088100548,10.3537380031501,10.3537380031501,9.72635617433515,9.72635617433515,10.5044752641942,10.5044752641942,9.81324669334106,9.81324669334106,10.436630073501,10.436630073501,10.1926217159787,10.1926217159787,10.0891248858423,10.0891248858423,43.9293164365589,14.7606306746572,0,0,0,0,0,0,0,0,0,0,48.2526833853265,51.978557457775,0,0,0,0,0,0,269.526125573129
0,0,10.3090412308888,10.3090412308888,9.73118145965069,9.73118145965069,9.41088527622604,9.41088527622604,8.93633405085781,8.93633405085781,10.1226070782668,10.1226070782668,10.1951719898219,10.1951719898219,9.06970697787446,9.06970697787445,10.0364705165739,10.0364705165739,9.65991502762185,9.65991502762185,42.3555123807199,14.4047726388954,0,0,0,0,0,0,0,0,0,0,46.3253553317743,48.4442524822065,0,0,0,0,0,0,256.162294937958
0,0,9.12014590309908,9.12014590309907,10.2698565871728,10.2698565871728,9.83224357092833,9.83224357092833,11.0022981299146,11.0022981299146,9.33505761042463,9.33505761042463,9.69242951626354,9.69242951626354,9.61602642988095,9.61602642988095,10.6940589482423,10.6940589482423,10.7311576019001,10.7311576019001,43.6769083142456,14.3200304810453,0,0,0,0,0,0,0,0,0,0,48.009798012593,51.9810510470972,0,0,0,0,0,0,267.625673155697
0,0,10.1611943175179,10.1611943175179,11.03290678976,11.03290678976,10.0966316142219,10.0966316142219,10.0431581636709,10.0431581636709,9.00044676317583,9.00044676317583,8.79801455455252,8.79801455455252,10.6608802014929,10.6608802014929,10.9816828695212,10.9816828695212,10.1402737421399,10.1402737421399,44.0591222230761,15.4670664000135,0,0,0,0,0,0,0,0,0,0,48.2380239607381,51.4066646722517,0,0,0,0,0,0,269.956556501723
0,0,9.72054912368595,9.72054912368595,10.5291836321324,10.5291836321324,10.9384422444538,10.9384422444538,10.5419897776918,10.5419897776918,10.6982722802725,10.6982722802725,10.3382192598751,10.3382192598751,8.88471032385445,8.88471032385445,9.29129148713569,9.29129148713569,10.7489246622116,10.7489246622116,44.4114031756289,15.9144055698953,0,0,0,0,0,0,0,0,0,0,48.6447687190094,51.7069194178852,0,0,0,0,0,0,272.88606890436
0,0,9.36183042072079,9.36183042072079,8.92094711958797,8.92094711958797,10.5141619567858,10.5141619567858,9.43500784480504,9.43500784480504,9.60155631084243,9.60155631084243,10.0838340235075,10.0838340235075,10.2878430697365,10.2878430697365,10.5652896585615,10.5652896585615,9.74706254961519,9.74706254961518,42.7835385063932,13.557743160522,0,0,0,0,0,0,0,0,0,0,47.0410291107551,50.6770072804124,0,0,0,0,0,0,260.514926972836
0,0,9.6083674298861,9.6083674298861,9.84350073506363,9.84350073506363,10.3321960644639,10.3321960644639,10.3117248274849,10.3117248274849,10.695348512719,10.695348512719,10.1997922205701,10.1997922205701,10.1200254574605,10.1200254574605,9.37786602571222,9.37786602571222,9.77400054121396,9.77400054121396,43.672180374009,14.9818234445211,0,0,0,0,0,0,0,0,0,0,47.9028470058477,51.0356274066368,0,0,0,0,0,0,267.188896557426
0,0,9.57410476721369,9.57410476721369,11.4989848396736,11.4989848396736,9.84803793740621,9.84803793740621,11.0019072759822,11.0019072759822,10.1972434318212,10.1972434318212,10.3873579996076,10.3873579996076,10.0147651621413,10.0147651621413,10.1525808084081,10.1525808084081,9.99229508883177,9.99229508883177,44.8578020402554,15.9252699442387,0,0,0,0,0,0,0,0,0,0,49.2066268624469,52.7870901201288,0,0,0,0,0,0,276.799148426661
0,0,10.3515402078065,10.3515402078065,9.64458473241083,9.64458473241083,9.02365475154559,9.02365475154558,10.0925320009106,10.0925320009106,8.83011304815598,8.83011304815598,10.6654510468473,10.6654510468473,10.5340975200627,10.5340975200627,11.0233997434256,11.0233997434256,9.74697865838323,9.74697865838323,43.4701150294274,14.1626801544347,0,0,0,0,0,0,0,0,0,0,47.7690361390575,51.5285818580975,0,0,0,0,0,0,265.908936623494
0,0,10.5435939125136,10.5435939125136,9.89282500903372,9.89282500903372,10.7878343909077,10.7878343909077,11.469424342951,11.469424342951,10.2527885693074,10.2527885693074,9.7624821784966,9.7624821784966,9.89753881336004,9.89753881336004,10.4078059861963,10.4078059861963,9.732628082494,9.732628082494,44.9285000747224,16.2915331026973,0,0,0,0,0,0,0,0,0,0,49.2138230830083,52.4907153235645,0,0,0,0,0,0,277.096056343661
0,0,10.0873036445329,10.0873036445329,11.0121630072192,11.0121630072192,10.5354607373333,10.5354607373333,10.0572562464925,10.0572562464925,9.59941541021566,9.59941541021566,10.223224904163,10.223224904163,10.6439271430321,10.6439271430321,9.61015563719042,9.61015563719042,10.0316852514255,10.0316852514255,44.4650011837612,15.9579292783164,0,0,0,0,0,0,0,0,0,0,48.689593170653,51.7324155038875,0,0,0,0,0,0,273.26544497674
0,0,10.5663893649954,10.5663893649954,10.1782887131582,10.1782887131582,10.4021167874811,10.4021167874811,9.78074527450516,9.78074527450516,9.7658048861464,9.76580488614639,10.4434442970748,10.4434442970748,10.3545167678256,10.3545167678256,10.6483953906268,10.6483953906268,10.2995418884124,10.2995418884124,44.7331773945562,15.5010389827115,0,0,0,0,0,0,0,0,0,0,49.1049598910028,52.9726192100207,0,0,0,0,0,0,275.923359485315
0,0,10.0126822268735,10.0126822268735,10.3044145833039,10.3044145833039,10.1111506445872,10.1111506445872,10.2848666939617,10.2848666939617,10.1829253557969,10.1829253557969,10.9626759155365,10.9626759155365,9.93103171850098,9.93103171850098,9.80084490508071,9.8008449050807,9.42756169838351,9.4275616983835,44.0478210428561,15.4697567807114,0,0,0,0,0,0,0,0,0,0,48.2786507489766,51.2927648353881,0,0,0,0,0,0,270.073716718968
0,0,9.43188268909475,9.43188268909475,9.97900467181787,9.97900467181786,10.1475108217216,10.1475108217216,9.52499846165822,9.52499846165821,10.2236368512344,10.2236368512344,9.491887459514,9.491887459514,9.76483631068676,9.76483631068675,10.3962037593771,10.3962037593771,9.78577596686114,9.78577596686114,42.9497949674876,14.3430151006045,0,0,0,0,0,0,0,0,0,0,47.0933779917367,50.0873618477404,0,0,0,0,0,0,261.335768686885
0,0,10.0597206470281,10.0597206470281,10.3178371604835,10.3178371604835,9.16354356513514,9.16354356513514,10.1904005664341,10.1904005664341,9.06260154320651,9.0626015432065,9.56751400884661,9.56751400884661,10.0535115712955,10.0535115712954,10.0880014396498,10.0880014396498,10.1287113397406,10.1287113397406,42.9226497852576,14.5908521436014,0,0,0,0,0,0,0,0,0,0,46.9920763461853,49.665131540866,0,0,0,0,0,0,260.841634341158
0,0,11.4508028943927,11.4508028943927,10.0417060813201,10.0417060813201,9.9127762491553,9.9127762491553,10.413710982454,10.413710982454,9.68431954347267,9.68431954347267,9.88693991579069,9.88693991579069,9.54480904961695,9.54480904961695,9.54937790425849,9.54937790425849,10.3341600931195,10.3341600931195,44.0433777363027,16.2532609852996,0,0,0,0,0,0,0,0,0,0,48.0746085092456,50.2535127834453,0,0,0,0,0,0,269.255714605894
0,0,10.38128459768,10.38128459768,9.95383334852209,9.95383334852209,9.1639708147682,9.1639708147682,9.51485698454809,9.51485698454809,9.73998399712494,9.73998399712494,10.0468735648529,10.0468735648529,10.2164550444509,10.2164550444509,10.443483455757,10.443483455757,9.61572054949757,9.61572054949756,43.1090996238556,14.5296260155282,0,0,0,0,0,0,0,0,0,0,47.2445322147355,50.158057927862,0,0,0,0,0,0,262.516069568556
0,0,10.4454203203428,10.4454203203428,10.0876082535581,10.0876082535581,10.2312248295133,10.2312248295133,9.96299685070589,9.96299685070588,9.59308152713438,9.59308152713437,9.87893687425747,9.87893687425747,10.2199658080465,10.2199658080465,9.39504817517632,9.39504817517632,9.72689687654673,9.72689687654673,43.3890134964363,15.4814028992391,0,0,0,0,0,0,0,0,0,0,47.4204728263147,49.6487911152269,0,0,0,0,0,0,264.245127350806
0,0,9.45375198090234,9.45375198090234,11.1289505525695,11.1289505525695,10.2024686325104,10.2024686325104,9.99945287341823,9.99945287341823,9.18002319332705,9.18002319332705,9.99174170452861,9.99174170452861,9.97622464923796,9.97622464923796,9.52807616904532,9.52807616904532,9.88996038029856,9.88996038029856,43.2906874732015,15.2717369759994,0,0,0,0,0,0,0,0,0,0,47.3444218482097,49.7238675013192,0,0,0,0,0,0,263.581776683695
0,0,10.3333284822274,10.3333284822274,10.3399966696704,10.3399966696704,9.50151475851392,9.50151475851392,9.96296451956732,9.96296451956732,10.3473693482029,10.3473693482029,10.0148365162773,10.0148365162773,10.5842023242278,10.5842023242278,10.3093504259654,10.3093504259654,9.42129869807736,9.42129869807736,43.9534168353659,15.240863645828,0,0,0,0,0,0,0,0,0,0,48.1830093772927,51.350878562236,0,0,0,0,0,0,269.342957308431
0,0,10.4032116470074,10.4032116470074,8.88270732838076,8.88270732838076,10.1630265287241,10.1630265287241,10.9638447416928,10.9638447416928,10.1511422150542,10.1511422150542,9.82359824649567,9.82359824649567,10.129581955136,10.129581955136,9.91861962578453,9.91861962578452,10.1114263414359,10.1114263414359,43.8132924139665,14.9060546796558,0,0,0,0,0,0,0,0,0,0,48.0745921238745,51.4809708230292,0,0,0,0,0,0,268.391189076255
0,0,9.7567556550941,9.7567556550941,10.8469239747253,10.8469239747253,10.4199280326574,10.4199280326574,9.66095424489177,9.66095424489177,9.56765569644148,9.56765569644148,9.48008526864672,9.48008526864672,9.75470106301827,9.75470106301827,10.2405001185941,10.2405001185941,9.22850223013737,9.22850223013737,43.1218631924393,15.4069967242512,0,0,0,0,0,0,0,0,0,0,47.0998649406592,49.1270299229252,0,0,0,0,0,0,262.001303518513
0,0,10.6577380819491,10.6577380819491,9.4062914694989,9.4062914694989,10.3616692147935,10.3616692147935,9.67655024839179,9.67655024839179,9.28343172716443,9.28343172716442,10.2618232618398,10.2618232618398,10.3589107789157,10.3589107789157,10.21728940175,10.21728940175,10.3377854479095,10.3377854479095,43.8285911968364,14.9189143211173,0,0,0,0,0,0,0,0,0,0,48.0716542118238,51.4641455743475,0,0,0,0,0,0,268.437077716532
0,0,9.6558888835485,9.6558888835485,9.55590639601525,9.55590639601525,10.4259555318431,10.4259555318431,10.5236239690255,10.5236239690255,10.985666722406,10.985666722406,9.93707461624481,9.93707461624481,9.86876662552381,9.86876662552381,10.4746724895071,10.4746724895071,9.63330343550375,9.63330343550375,44.0421480277837,14.9040088970762,0,0,0,0,0,0,0,0,0,0,48.3812334074259,52.0816019680749,0,0,0,0,0,0,270.45585384892
0,0,10.3974851888798,10.3974851888797,9.8766379654297,9.8766379654297,10.5135586447085,10.5135586447085,10.2832655434621,10.2832655434621,9.4831990947463,9.4831990947463,10.6528261894802,10.6528261894802,10.0180641942616,10.0180641942616,10.4499131464561,10.4499131464561,9.79583644090111,9.79583644090111,44.2731104850842,15.4492055469582,0,0,0,0,0,0,0,0,0,0,48.5470969159795,51.8944710068868,0,0,0,0,0,0,271.978993422007
0,0,9.9433986202223,9.9433986202223,8.59430493532013,8.59430493532013,10.9414556259379,10.9414556259379,9.48406824257309,9.48406824257309,9.49375398045922,9.49375398045922,10.8516486923211,10.8516486923211,10.6896514835035,10.6896514835035,10.1222547865937,10.1222547865937,10.1040279206769,10.1040279206769,43.5959324334658,14.0537751264852,0,0,0,0,0,0,0,0,0,0,47.971820747567,52.0182504152478,0,0,0,0,0,0,267.173524573666
0,0,9.65339992955099,9.65339992955099,9.7304484845895,9.7304484845895,10.1872078518794,10.1872078518794,10.7143573994851,10.7143573994851,10.6263068737493,10.6263068737493,10.2428324616841,10.2428324616841,8.91422196112405,8.91422196112405,9.99279484944361,9.99279484944361,8.39325204572056,8.39325204572056,42.8434160130163,15.1606147750315,0,0,0,0,0,0,0,0,0,0,46.8317224240175,48.7355294311756,0,0,0,0,0,0,259.92564729136
0,0,9.8931701877726,9.8931701877726,10.637172336321,10.637172336321,9.72256230131859,9.72256230131859,8.86939455416467,8.86939455416466,9.33362684179361,9.33362684179361,10.6041806485411,10.6041806485411,10.2897319553648,10.2897319553648,9.10370724767794,9.10370724767794,9.42173517228743,9.42173517228742,42.5571396839164,14.7725914235348,0,0,0,0,0,0,0,0,0,0,46.519450867819,48.4614479862578,0,0,0,0,0,0,257.656570045866
0,0,9.42855209408081,9.42855209408081,10.8069737606659,10.8069737606659,10.1920339792081,10.1920339792081,9.35583424342502,9.35583424342501,9.56745831106813,9.56745831106813,10.828080407105,10.828080407105,9.7142890255704,9.7142890255704,9.69609103737859,9.69609103737859,10.3458072504962,10.3458072504962,43.5199458244971,14.8138182987932,0,0,0,0,0,0,0,0,0,0,47.7260718677144,50.8585835503771,0,0,0,0,0,0,265.927307794211
0,0,10.8374881864135,10.8374881864135,10.3343236739317,10.3343236739317,9.7703727892768,9.7703727892768,9.38179347002382,9.38179347002382,10.3778761131586,10.3778761131586,10.1226041127071,10.1226041127071,9.92693924755885,9.92693924755885,10.5162312168722,10.5162312168722,9.45485679812283,9.45485679812283,43.9417010906983,15.6217816206328,0,0,0,0,0,0,0,0,0,0,48.0826391034089,50.8049018312081,0,0,0,0,0,0,268.904945946073
0,0,9.33843197716692,9.33843197716692,9.95776261175305,9.95776261175305,9.11939382127479,9.11939382127478,9.21960741475724,9.21960741475724,9.1595912820576,9.1595912820576,10.3108726813038,10.3108726813038,10.4721166826692,10.4721166826692,10.0995008784331,10.0995008784331,10.6420896360273,10.6420896360273,42.6817916537393,13.2805601502783,0,0,0,0,0,0,0,0,0,0,46.9488721757747,50.7565613926611,0,0,0,0,0,0,259.779966406037
0,0,9.85716722987723,9.85716722987723,10.5960651943718,10.5960651943718,9.61534234168668,9.61534234168668,11.0136620320609,11.0136620320609,8.47431628087352,8.47431628087352,10.7799463605746,10.7799463605746,9.4471773226738,9.4471773226738,10.231910454431,10.231910454431,10.082940239602,10.082940239602,43.6223926446463,15.103318116945,0,0,0,0,0,0,0,0,0,0,47.7912353602436,50.7438397439734,0,0,0,0,0,0,266.565562355818
0,0,9.53966674476491,9.53966674476491,10.1129243901428,10.1129243901428,10.3327712185808,10.3327712185808,10.031428116595,10.031428116595,10.1439328245553,10.1439328245553,10.2415842341265,10.2415842341265,9.84388610031203,9.84388610031203,10.2537844811448,10.2537844811448,10.1230503486081,10.1230503486081,43.8387456857025,14.7853426229867,0,0,0,0,0,0,0,0,0,0,48.1364502570731,51.7187441152785,0,0,0,0,0,0,268.729461218499
0,0,8.83289886014421,8.83289886014421,9.37608094250711,9.37608094250711,10.2878574929073,10.2878574929073,10.538512900172,10.538512900172,9.97529630986352,9.97529630986352,10.1604853326535,10.1604853326535,9.80153320762387,9.80153320762387,9.44644286342611,9.4464428634261,9.96108230310304,9.96108230310304,42.732894438951,13.8901431235992,0,0,0,0,0,0,0,0,0,0,46.9348875848835,50.1536987225339,0,0,0,0,0,0,259.915242842393
0,0,10.1047747849669,10.1047747849669,9.46090165284363,9.46090165284363,10.5405143738868,10.5405143738868,10.7204891465976,10.7204891465976,10.1109482021896,10.1109482021896,10.051676198233,10.051676198233,9.74567692952335,9.74567692952335,10.5511274309836,10.5511274309836,10.2206239934497,10.2206239934497,44.2749247408078,15.111215915367,0,0,0,0,0,0,0,0,0,0,48.6171694309853,52.3883646111991,0,0,0,0,0,0,272.262150829293
0,0,10.2926225253123,10.2926225253123,10.8913928015539,10.8913928015539,10.6372055675601,10.6372055675601,10.3894527147814,10.3894527147814,10.3061169165116,10.3061169165116,9.95168992888674,9.95168992888674,11.05331633673,11.05331633673,10.6072711075683,10.6072711075683,9.58809457079301,9.58809457079301,45.3707466523437,16.276400441771,0,0,0,0,0,0,0,0,0,0,49.774755251045,53.5901585629536,0,0,0,0,0,0,281.011622048629
0,0,9.75014388537026,9.75014388537026,10.4763156011457,10.4763156011457,11.6278759979057,11.6278759979057,10.2006819026103,10.2006819026103,9.84869700553801,9.84869700553801,11.0660738808731,11.0660738808731,10.5778287473551,10.5778287473551,10.2287957247732,10.2287957247732,9.99341020132765,9.99341020132765,45.3594574525412,15.943439149395,0,0,0,0,0,0,0,0,0,0,49.8460380776894,54.0087760057061,0,0,0,0,0,0,281.253148909088
0,0,9.925000159113,9.92500015911299,9.70488931140791,9.7048893114079,10.7040054751902,10.7040054751902,10.5096634236773,10.5096634236773,10.1035822020104,10.1035822020104,10.5402518440237,10.5402518440237,10.9193448595922,10.9193448595922,10.4741109601746,10.4741109601746,9.73685439568649,9.73685439568649,44.7755186652047,15.1753886206013,0,0,0,0,0,0,0,0,0,0,49.252480310151,53.5323170792004,0,0,0,0,0,0,276.66907571951
0,0,9.60076195894463,9.60076195894463,10.5309729321851,10.5309729321851,10.1182202715551,10.1182202715551,9.35575280872369,9.35575280872369,10.3610502840289,10.3610502840289,10.0790597529908,10.0790597529908,9.84931123716477,9.84931123716476,9.84092433567509,9.84092433567508,10.2734236357092,10.2734236357092,43.5611724249284,14.8360377038954,0,0,0,0,0,0,0,0,0,0,47.7697685062884,50.9450982072967,0,0,0,0,0,0,266.252412386008
0,0,10.6220015525295,10.6220015525295,10.0342802249603,10.0342802249602,10.7848857724667,10.7848857724667,10.1646098742821,10.1646098742821,10.0542072166621,10.0542072166621,10.8139622893864,10.8139622893864,9.84566540784356,9.84566540784356,9.46045055765673,9.46045055765673,9.34977987516247,9.34977987516247,44.1498054022462,16.1408557091951,0,0,0,0,0,0,0,0,0,0,48.2687492606236,50.6644008586903,0,0,0,0,0,0,270.418658770563
0,0,10.2255515236759,10.2255515236759,10.4544288794299,10.4544288794299,9.28377772766581,9.28377772766581,9.37220453441292,9.37220453441292,8.48184035296572,8.48184035296572,9.75124867703411,9.75124867703411,10.1704161747349,10.1704161747349,9.83343042704397,9.83343042704397,9.96389481113416,9.96389481113416,42.4134503626086,14.5457525804993,0,0,0,0,0,0,0,0,0,0,46.3540691677329,48.4301295570448,0,0,0,0,0,0,256.487049062051
0,0,9.76347270826194,9.76347270826194,10.0303488565533,10.0303488565533,10.7387146385212,10.7387146385212,9.88687293010921,9.88687293010921,10.2032756653805,10.2032756653805,10.702536678662,10.702536678662,10.9742593238288,10.9742593238288,9.49191146912561,9.49191146912561,10.9846677450266,10.9846677450266,44.8434265556228,15.012588126535,0,0,0,0,0,0,0,0,0,0,49.3636575556616,53.9168925154098,0,0,0,0,0,0,277.368240073012
0,0,9.85365768630773,9.85365768630773,9.98681615387054,9.98681615387054,10.8519652849126,10.8519652849126,10.0006014701388,10.0006014701388,9.83545221727729,9.83545221727729,10.2342575992792,10.2342575992792,9.68093125109615,9.68093125109615,9.32977632679722,9.32977632679722,9.46520343154049,9.46520343154049,43.2322658396652,15.3711630275239,0,0,0,0,0,0,0,0,0,0,47.263849073626,49.4285671151297,0,0,0,0,0,0,263.050234604302
0,0,9.53392521660629,9.53392521660629,9.31973929030205,9.31973929030205,10.1455305395444,10.1455305395444,9.40202048143958,9.40202048143958,9.79582881235096,9.79582881235096,10.9606030911181,10.9606030911181,9.96931361524955,9.96931361524955,10.5266686608907,10.5266686608907,9.4449282316031,9.44492823160309,43.0587781870464,13.9046189869553,0,0,0,0,0,0,0,0,0,0,47.3306097236714,50.8658217093008,0,0,0,0,0,0,262.663675736951
0,0,8.98914737884663,8.98914737884663,9.58849301706241,9.58849301706241,9.72810450098727,9.72810450098727,9.84546160833434,9.84546160833434,9.34179767151062,9.34179767151062,9.4042033600746,9.4042033600746,9.95926393551606,9.95926393551606,9.28283825612807,9.28283825612806,9.8967256865179,9.8967256865179,41.6381288757815,13.503998799097,0,0,0,0,0,0,0,0,0,0,45.6111530550265,47.9223193704708,0,0,0,0,0,0,250.780785047321
0,0,10.244564634441,10.244564634441,9.67029466518259,9.67029466518258,10.4616011861257,10.4616011861257,10.252314774482,10.252314774482,9.3593283125429,9.35932831254289,10.3499520519575,10.3499520519575,10.5686528047897,10.5686528047897,10.2283865148859,10.2283865148859,10.434496678492,10.434496678492,44.2969268088838,15.0023533371156,0,0,0,0,0,0,0,0,0,0,48.6576014364884,52.5537151182053,0,0,0,0,0,0,272.50465453602
