Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.2112324658203,10.2112324658203,9.74059846100996,9.74059846100996,9.91339163781422,9.91339163781422,10.1538300333386,10.1538300333386,9.5507361419821,9.55073614198209,9.56416386268864,9.56416386268864,9.75995937799108,9.75995937799108,9.50673731343579,9.50673731343579,10.4541310392837,10.4541310392837,29.0589888173471,9.67285898040169,0,0,0,0,0,0,0,0,61.072755947925,54.6149391477216,0,0,0,0,0,0,0,0,234.450801343026
0,0,10.062642272667,10.062642272667,10.3256843476479,10.3256843476479,10.1885877315479,10.1885877315479,9.73777006504198,9.73777006504198,10.5753482815708,10.5753482815708,10.0292446119574,10.0292446119574,10.152092899385,10.152092899385,10.3074270636351,10.3074270636351,9.72163031187618,9.72163031187618,29.765052013426,9.83128337887408,0,0,0,0,0,0,0,0,62.6623736419489,56.8806952716937,0,0,0,0,0,0,0,0,241.839748442421
0,0,9.70503145336749,9.70503145336749,9.99058632608603,9.99058632608603,10.260627881523,10.260627881523,9.72555657828805,9.72555657828805,10.0102972489927,10.0102972489927,9.92492422969684,9.92492422969684,9.682730669426,9.68273066942599,9.74160517774691,9.74160517774691,9.89393366756662,9.89393366756662,29.057769696242,9.41355565284496,0,0,0,0,0,0,0,0,61.1370583248097,54.8914626213331,0,0,0,0,0,0,0,0,234.654134642612
0,0,9.8893769111617,9.8893769111617,10.0184742605444,10.0184742605444,10.1674106917554,10.1674106917554,9.94708591063259,9.94708591063259,10.3144724002984,10.3144724002984,10.3041349284966,10.3041349284966,9.71536907280951,9.71536907280951,9.99678880849633,9.99678880849633,9.89455046419743,9.89455046419742,29.4751340928502,9.52417721199245,0,0,0,0,0,0,0,0,62.0706170063135,56.2300400645011,0,0,0,0,0,0,0,0,238.994787749602
0,0,9.68520096524758,9.68520096524758,10.2069378294093,10.2069378294093,10.0022306444344,10.0022306444344,9.86290768856452,9.86290768856452,9.83090557007826,9.83090557007825,10.4370160452925,10.4370160452925,9.70651013412797,9.70651013412797,9.66123399478931,9.66123399478931,9.99083725632364,9.99083725632364,29.2006063258411,9.42407426423515,0,0,0,0,0,0,0,0,61.4632440233958,55.4024515925963,0,0,0,0,0,0,0,0,236.158512553204
0,0,9.73648673418318,9.73648673418317,10.0723652860329,10.0723652860329,10.2062428018901,10.2062428018901,9.82981370460109,9.82981370460109,10.2966851585165,10.2966851585165,9.88194801600464,9.88194801600464,10.2559780441006,10.2559780441006,10.1095730295872,10.1095730295872,10.0474749315054,10.0474749315054,29.5324566417177,9.37794187014821,0,0,0,0,0,0,0,0,62.2395342313284,56.696610120692,0,0,0,0,0,0,0,0,239.724897865318
0,0,10.1794247385333,10.1794247385333,9.83270887579042,9.83270887579041,9.64053116573562,9.64053116573562,9.35580043051469,9.35580043051469,10.0675642469601,10.0675642469601,10.1111031938931,10.1111031938931,9.43582418672467,9.43582418672467,10.0158823099443,10.0158823099443,9.78994901657311,9.78994901657311,28.9006460031184,9.38931905585297,0,0,0,0,0,0,0,0,60.7753271410572,54.3635643663627,0,0,0,0,0,0,0,0,232.993296967328
0,0,9.46608754185945,9.46608754185944,10.1559139523037,10.1559139523037,9.893346142557,9.893346142557,10.5953788779488,10.5953788779488,9.59503456625478,9.59503456625477,9.80945770975812,9.80945770975812,9.76361585792857,9.76361585792857,10.4104353689454,10.4104353689454,10.4326945611401,10.4326945611401,29.4331455405734,9.22482816699052,0,0,0,0,0,0,0,0,62.0505485149877,56.6275800431265,0,0,0,0,0,0,0,0,238.796294949482
0,0,10.0907165905108,10.0907165905108,10.613744073856,10.613744073856,10.0519789685332,10.0519789685331,10.0198948982025,10.0198948982025,9.3942680579055,9.3942680579055,9.27280873273151,9.27280873273151,10.3905281208957,10.3905281208957,10.5830097217127,10.5830097217127,10.0781642452839,10.0781642452839,29.6165831153152,10.1394376297593,0,0,0,0,0,0,0,0,62.2442322280824,56.1089471557588,0,0,0,0,0,0,0,0,240.007915051957
0,0,9.82632947421157,9.82632947421157,10.3115101792795,10.3115101792795,10.5570653466723,10.5570653466723,10.3191938666151,10.319193866615,10.4129633681635,10.4129633681635,10.1969315559251,10.1969315559251,9.32482619431267,9.32482619431267,9.56877489228142,9.56877489228141,10.443354797327,10.4433547973269,29.7229234538041,9.94502433199724,0,0,0,0,0,0,0,0,62.541364082035,56.543828782591,0,0,0,0,0,0,0,0,241.311840856909
0,0,9.61109825243247,9.61109825243247,9.34656827175278,9.34656827175278,10.3024971740715,10.3024971740715,9.65500470688303,9.65500470688302,9.75493378650546,9.75493378650546,10.0443004141045,10.0443004141045,10.1667058418419,10.1667058418419,10.3331737951369,10.3331737951369,9.84223752976911,9.84223752976911,29.0668025599749,8.7880592643957,0,0,0,0,0,0,0,0,61.3103181400492,55.84989930102,0,0,0,0,0,0,0,0,235.2413727256
0,0,9.75902045793166,9.75902045793166,9.90010044103818,9.90010044103818,10.1933176386783,10.1933176386783,10.1810348964909,10.1810348964909,10.4112091076314,10.4112091076314,10.1138753323421,10.1138753323421,10.0660152744763,10.0660152744763,9.62071961542733,9.62071961542733,9.85840032472838,9.85840032472838,29.4162730861077,9.3849353493578,0,0,0,0,0,0,0,0,61.9705107473218,56.1710289048126,0,0,0,0,0,0,0,0,238.483352135228
0,0,9.73846286032821,9.73846286032821,10.8933909038041,10.8933909038041,9.90282276244373,9.90282276244373,10.5951443655893,10.5951443655893,10.1123460590927,10.1123460590927,10.2264147997646,10.2264147997646,10.0028590972848,10.0028590972848,10.0855484850448,10.0855484850448,9.98937705329906,9.98937705329906,29.9153475845917,9.98762789285226,0,0,0,0,0,0,0,0,62.9742954815354,57.2301047786472,0,0,0,0,0,0,0,0,243.33546546835
0,0,10.2049241246839,10.2049241246839,9.7807508394465,9.7807508394465,9.40819285092735,9.40819285092735,10.0495192005463,10.0495192005463,9.29206782889359,9.29206782889359,10.3932706281084,10.3932706281084,10.3144585120376,10.3144585120376,10.6080398460553,10.6080398460553,9.84218719502994,9.84218719502993,29.371453128532,9.30233679539572,0,0,0,0,0,0,0,0,61.8811320076904,56.3128359521964,0,0,0,0,0,0,0,0,238.051560435608
0,0,10.3201563475082,10.3201563475082,9.92969500542023,9.92969500542023,10.4667006345446,10.4667006345446,10.8756546057706,10.8756546057706,10.1456731415845,10.1456731415845,9.85148930709796,9.85148930709796,9.93252328801602,9.93252328801602,10.2386835917178,10.2386835917178,9.8335768494964,9.8335768494964,29.9416508901573,10.1995579567812,0,0,0,0,0,0,0,0,62.9802361277279,57.0122782970007,0,0,0,0,0,0,0,0,243.438924623375
0,0,10.0463821867197,10.0463821867197,10.6012978043315,10.6012978043315,10.3152764424,10.3152764424,10.0283537478955,10.0283537478955,9.7536492461294,9.75364924612939,10.1279349424978,10.1279349424978,10.3803562858193,10.3803562858193,9.76009338231425,9.76009338231425,10.0130111508553,10.0130111508553,29.7707343379691,10.1875452616082,0,0,0,0,0,0,0,0,62.5890474864561,56.4777508339535,0,0,0,0,0,0,0,0,241.619384761908
0,0,10.3338336189972,10.3338336189972,10.1009732278949,10.1009732278949,10.2352700724887,10.2352700724887,9.8624471647031,9.8624471647031,9.85348293168784,9.85348293168784,10.2600665782449,10.2600665782449,10.2067100606954,10.2067100606954,10.3830372343761,10.3830372343761,10.1737251330474,10.1737251330474,29.884682319191,9.96118065478345,0,0,0,0,0,0,0,0,62.9045245173441,57.2476014540685,0,0,0,0,0,0,0,0,243.010090466981
0,0,10.0016093361241,10.0016093361241,10.1766487499823,10.1766487499823,10.0606903867523,10.0606903867523,10.164920016377,10.164920016377,10.1037552134781,10.1037552134781,10.5716055493219,10.5716055493219,9.95261903110059,9.95261903110059,9.87450694304842,9.87450694304842,9.6505370190301,9.6505370190301,29.5841233067581,9.74333084455052,0,0,0,0,0,0,0,0,62.2676256722249,56.3111127081514,0,0,0,0,0,0,0,0,239.980477063119
0,0,9.65312961345685,9.65312961345685,9.98140280309072,9.98140280309072,10.0825064930329,10.0825064930329,9.70899907699493,9.70899907699493,10.1281821107406,10.1281821107406,9.6891324757084,9.6891324757084,9.85290178641205,9.85290178641205,10.2317222556263,10.2317222556263,9.86546558011669,9.86546558011669,29.1320519867492,9.22656736042868,0,0,0,0,0,0,0,0,61.3534374173686,55.450332922113,0,0,0,0,0,0,0,0,235.586950696678
0,0,10.0298323882168,10.0298323882168,10.1847022962901,10.1847022962901,9.49212613908109,9.49212613908109,10.1082403398605,10.1082403398605,9.4315609259239,9.4315609259239,9.73450840530797,9.73450840530797,10.0261069427773,10.0261069427773,10.0468008637899,10.0468008637899,10.0712268038444,10.0712268038444,29.1414910937644,9.57417125251063,0,0,0,0,0,0,0,0,61.2868797439794,55.077459981538,0,0,0,0,0,0,0,0,235.402088026377
0,0,10.8644817366356,10.8644817366356,10.0190236487921,10.0190236487921,9.94166574949318,9.94166574949318,10.2422265894724,10.2422265894724,9.8045917260836,9.8045917260836,9.92616394947442,9.92616394947441,9.72088542977017,9.72088542977017,9.72362674255509,9.72362674255509,10.1944960558717,10.1944960558717,29.6039563238926,10.4818788025171,0,0,0,0,0,0,0,0,62.1256677291194,55.4491328890236,0,0,0,0,0,0,0,0,239.583118614452
0,0,10.222770758608,10.222770758608,9.96630000911326,9.96630000911325,9.49238248886092,9.49238248886092,9.70291419072886,9.70291419072885,9.83799039827496,9.83799039827496,10.0221241389117,10.0221241389117,10.1238730266706,10.1238730266706,10.2600900734542,10.2600900734542,9.76343232969854,9.76343232969854,29.2151462374734,9.46869361091893,0,0,0,0,0,0,0,0,61.4799921744219,55.4478504825091,0,0,0,0,0,0,0,0,236.258666594999
0,0,10.2612521922057,10.2612521922057,10.0465649521348,10.0465649521348,10.132734897708,10.132734897708,9.97179811042353,9.97179811042353,9.74984891628062,9.74984891628062,9.92136212455448,9.92136212455448,10.1259794848279,10.1259794848279,9.63102890510579,9.63102890510579,9.83013812592804,9.83013812592804,29.3274637847781,9.97149961183824,0,0,0,0,0,0,0,0,61.618158512863,55.128355406879,0,0,0,0,0,0,0,0,237.061221821395
0,0,9.66625118854141,9.6662511885414,10.6713703315417,10.6713703315417,10.1154811795063,10.1154811795063,9.99367172405094,9.99367172405094,9.50201391599623,9.50201391599623,9.98904502271717,9.98904502271717,9.97973478954278,9.97973478954277,9.71084570142719,9.71084570142719,9.92797622817914,9.92797622817913,29.2869776897667,9.85738974994447,0,0,0,0,0,0,0,0,61.5573156394358,55.1746040617612,0,0,0,0,0,0,0,0,236.736158989754
0,0,10.1939970893365,10.1939970893365,10.1979980018023,10.1979980018023,9.69490885510835,9.69490885510835,9.97177871174039,9.97177871174039,10.2024216089217,10.2024216089217,10.0029019097664,10.0029019097664,10.3445213945367,10.3445213945367,10.1796102555792,10.1796102555792,9.64677921884642,9.64677921884641,29.5516481141003,9.71871191963718,0,0,0,0,0,0,0,0,62.1958424062846,56.2759829875312,0,0,0,0,0,0,0,0,239.644207292236
0,0,10.2359269882045,10.2359269882045,9.32362439702846,9.32362439702845,10.0918159172345,10.0918159172345,10.5723068450157,10.5723068450157,10.0846853290325,10.0846853290325,9.8881589478974,9.8881589478974,10.0717491730816,10.0717491730816,9.94517177547072,9.94517177547071,10.0608558048615,10.0608558048615,29.4829246379512,9.453227401407,0,0,0,0,0,0,0,0,62.1041217934679,56.3786723269332,0,0,0,0,0,0,0,0,239.128169204359
0,0,9.84805339305646,9.84805339305646,10.5021543848352,10.5021543848352,10.2459568195944,10.2459568195944,9.79057254693506,9.79057254693506,9.73459341786489,9.73459341786489,9.68205116118803,9.68205116118803,9.84682063781096,9.84682063781096,10.1383000711564,10.1383000711564,9.53110133808243,9.53110133808242,29.2162815103444,9.94848038329581,0,0,0,0,0,0,0,0,61.3708950015794,54.7751772269424,0,0,0,0,0,0,0,0,235.91004266263
0,0,10.3886428491694,10.3886428491694,9.63777488169934,9.63777488169934,10.2110015288761,10.2110015288761,9.79993014903508,9.79993014903508,9.56405903629866,9.56405903629866,10.1510939571039,10.1510939571039,10.2093464673494,10.2093464673494,10.12437364105,10.12437364105,10.1966712687457,10.1966712687457,29.5162984595462,9.71402769646733,0,0,0,0,0,0,0,0,62.114818351188,56.2551524783563,0,0,0,0,0,0,0,0,239.268977704539
0,0,9.7875333301291,9.7875333301291,9.72754383760915,9.72754383760915,10.2495733191058,10.2495733191058,10.3081743814153,10.3081743814153,10.5854000334436,10.5854000334436,9.95624476974689,9.95624476974688,9.91525997531429,9.91525997531429,10.2788034937043,10.2788034937043,9.77398206130225,9.77398206130225,29.5635713044949,9.298653823941,0,0,0,0,0,0,0,0,62.3314798987702,56.839548315194,0,0,0,0,0,0,0,0,240.122331235757
0,0,10.2324911133278,10.2324911133278,9.91998277925782,9.91998277925782,10.3021351868251,10.3021351868251,10.1639593260772,10.1639593260772,9.68391945684778,9.68391945684778,10.3856957136881,10.3856957136881,10.004838516557,10.004838516557,10.2639478878737,10.2639478878737,9.87150186454066,9.87150186454066,29.6900852430218,9.88098466886687,0,0,0,0,0,0,0,0,62.4769208784032,56.6015606009257,0,0,0,0,0,0,0,0,240.99769190207
0,0,9.96003917213338,9.96003917213338,9.15058296119208,9.15058296119208,10.5588733755627,10.5588733755627,9.68444094554385,9.68444094554385,9.69025238827553,9.69025238827553,10.5049892153927,10.5049892153927,10.4077908901021,10.4077908901021,10.0673528719562,10.0673528719562,10.0564167524061,10.0564167524061,29.4064300142143,9.05217920623907,0,0,0,0,0,0,0,0,62.0271604518077,56.7257967404038,0,0,0,0,0,0,0,0,238.635629792804
0,0,9.7860399577306,9.78603995773059,9.8322690907537,9.8322690907537,10.1063247111276,10.1063247111276,10.422614439691,10.422614439691,10.3697841242496,10.3697841242496,10.1396994770104,10.1396994770104,9.34253317667443,9.34253317667443,9.98967690966616,9.98967690966616,9.02995122743233,9.02995122743233,29.0706657900247,9.47571186362418,0,0,0,0,0,0,0,0,61.1521734254358,54.7149599176674,0,0,0,0,0,0,0,0,234.743633766973
0,0,9.92990211266356,9.92990211266356,10.3763034017926,10.3763034017926,9.82753738079115,9.82753738079115,9.3156367324988,9.3156367324988,9.59417610507617,9.59417610507616,10.3565083891247,10.3565083891247,10.1678391732189,10.1678391732189,9.45622434860677,9.45622434860677,9.64704110337246,9.64704110337245,28.9926791431233,9.63396254532022,0,0,0,0,0,0,0,0,60.9301116485928,54.3812864474287,0,0,0,0,0,0,0,0,233.781875516454
0,0,9.65113125644849,9.65113125644849,10.4781842563996,10.4781842563996,10.1092203875249,10.1092203875249,9.60750054605501,9.60750054605501,9.73447498664088,9.73447498664088,10.490848244263,10.490848244263,9.82257341534224,9.82257341534224,9.81165462242715,9.81165462242715,10.2014843502977,10.2014843502977,29.3798127466265,9.54680630229378,0,0,0,0,0,0,0,0,61.8463063044659,55.9424711236989,0,0,0,0,0,0,0,0,237.96536207778
0,0,10.4964929118481,10.4964929118481,10.194594204359,10.194594204359,9.85622367356608,9.85622367356608,9.62307608201429,9.62307608201429,10.2207256678952,10.2207256678952,10.0675624676242,10.0675624676242,9.95016354853531,9.95016354853531,10.3037387301233,10.3037387301233,9.6669140788737,9.6669140788737,29.5554317602028,10.0293427119904,0,0,0,0,0,0,0,0,62.1260573044023,55.8745381971538,0,0,0,0,0,0,0,0,239.429919021749
0,0,9.59705918630015,9.59705918630015,9.96865756705183,9.96865756705183,9.46563629276487,9.46563629276487,9.52576444885434,9.52576444885434,9.48975476923456,9.48975476923456,10.1805236087823,10.1805236087823,10.2772700096015,10.2772700096015,10.0537005270599,10.0537005270599,10.3792537816164,10.3792537816164,29.0398713163191,8.79087647362165,0,0,0,0,0,0,0,0,61.2450925507046,55.8217603878973,0,0,0,0,0,0,0,0,234.945823870859
0,0,9.90830033792634,9.90830033792633,10.3516391166231,10.3516391166231,9.76320540501201,9.76320540501201,10.6021972192366,10.6021972192366,9.07858976852411,9.07858976852411,10.4619678163448,10.4619678163448,9.66230639360428,9.66230639360428,10.1331462726586,10.1331462726586,10.0437641437612,10.0437641437612,29.4289742588913,9.78616744613924,0,0,0,0,0,0,0,0,61.9000765176177,55.8214942912339,0,0,0,0,0,0,0,0,238.295586800497
0,0,9.71780004685895,9.71780004685895,10.0617546340857,10.0617546340857,10.1936627311485,10.1936627311485,10.012856869957,10.012856869957,10.0803596947332,10.0803596947332,10.1389505404759,10.1389505404759,9.90033166018722,9.90033166018722,10.1462706886869,10.1462706886869,10.0678302091649,10.0678302091649,29.4969183293271,9.40304062265396,0,0,0,0,0,0,0,0,62.1519026585973,56.5325041035666,0,0,0,0,0,0,0,0,239.327595835226
0,0,9.29373931608652,9.29373931608652,9.61964856550427,9.61964856550427,10.1667144957444,10.1667144957444,10.3171077401032,10.3171077401032,9.97917778591811,9.97917778591811,10.0902911995921,10.0902911995921,9.87491992457432,9.87491992457432,9.66186571805566,9.66186571805566,9.97064938186182,9.97064938186182,29.0279240637902,8.79412133969308,0,0,0,0,0,0,0,0,61.2228757190856,55.6054779349623,0,0,0,0,0,0,0,0,234.836412187961
0,0,10.0568648709801,10.0568648709801,9.67054099170618,9.67054099170618,10.3183086243321,10.3183086243321,10.4262934879585,10.4262934879585,10.0605689213138,10.0605689213138,10.0250057189398,10.0250057189398,9.84140615771401,9.84140615771401,10.3246764585901,10.3246764585901,10.1263743960698,10.1263743960698,29.6752051538772,9.57627433238615,0,0,0,0,0,0,0,0,62.5192162897231,56.9448805761984,0,0,0,0,0,0,0,0,241.087722960506
0,0,10.1695735151874,10.1695735151874,10.5288356809324,10.5288356809324,10.376323340536,10.376323340536,10.2276716288688,10.2276716288688,10.1776701499069,10.1776701499069,9.96501395733205,9.96501395733204,10.625989802038,10.625989802038,10.358362664541,10.358362664541,9.7468567424758,9.7468567424758,30.1343704108961,10.2456357475183,0,0,0,0,0,0,0,0,63.4133305283799,57.7039635553637,0,0,0,0,0,0,0,0,245.469512366789
0,0,9.84408633122215,9.84408633122215,10.2797893606874,10.2797893606874,10.9707255987434,10.9707255987434,10.1144091415662,10.1144091415662,9.90321820332281,9.9032182033228,10.6336443285239,10.6336443285239,10.3406972484131,10.3406972484131,10.1312774348639,10.1312774348639,9.99004612079659,9.99004612079659,30.1278837343093,9.99486277373107,0,0,0,0,0,0,0,0,63.4642273208473,58.0301217792323,0,0,0,0,0,0,0,0,245.615091170796
0,0,9.9490000954678,9.9490000954678,9.81693358684474,9.81693358684474,10.4164032851141,10.4164032851141,10.2997980542064,10.2997980542064,10.0561493212062,10.0561493212062,10.3181511064142,10.3181511064142,10.5456069157553,10.5456069157553,10.2784665761048,10.2784665761048,9.83611263741189,9.83611263741189,29.8817071182575,9.54233674685349,0,0,0,0,0,0,0,0,63.0050563493561,57.7370310203307,0,0,0,0,0,0,0,0,243.328226597109
0,0,9.75445717536678,9.75445717536677,10.312583759311,10.312583759311,10.0649321629331,10.0649321629331,9.60745168523421,9.60745168523421,10.2106301704173,10.2106301704173,10.0414358517945,10.0414358517945,9.90358674229886,9.90358674229886,9.89855460140505,9.89855460140505,10.1580541814255,10.1580541814255,29.387263750595,9.49504678324851,0,0,0,0,0,0,0,0,61.8752164925646,56.0081640465239,0,0,0,0,0,0,0,0,238.082610061277
0,0,10.3672009315177,10.3672009315177,10.0145681349762,10.0145681349761,10.46493146348,10.46493146348,10.0927659245693,10.0927659245693,10.0265243299972,10.0265243299972,10.4823773736318,10.4823773736318,9.90139924470614,9.90139924470613,9.67027033459404,9.67027033459404,9.60386792509748,9.60386792509748,29.6321016537459,10.1894863845587,0,0,0,0,0,0,0,0,62.2671008935797,55.8661893179397,0,0,0,0,0,0,0,0,240.131552599922
0,0,10.1293309142055,10.1293309142055,10.266657327658,10.266657327658,9.56426663659949,9.56426663659949,9.61732272064775,9.61732272064775,9.08310421177943,9.08310421177943,9.84474920622047,9.84474920622046,10.0962497048409,10.0962497048409,9.89405825622639,9.89405825622638,9.9723368866805,9.9723368866805,28.9471997021645,9.70614209586362,0,0,0,0,0,0,0,0,60.8061410079317,54.2264753190367,0,0,0,0,0,0,0,0,233.239356674897
0,0,9.85208362495717,9.85208362495716,10.012209313932,10.012209313932,10.4372287831127,10.4372287831127,9.92612375806553,9.92612375806553,10.1159653992283,10.1159653992283,10.4155220071972,10.4155220071972,10.5785555942973,10.5785555942973,9.68914688147537,9.68914688147536,10.584800647016,10.584800647016,29.9138323852647,9.49789809320085,0,0,0,0,0,0,0,0,63.0902076241726,57.9535233385263,0,0,0,0,0,0,0,0,243.708570358961
0,0,9.90619461178464,9.90619461178464,9.98608969232233,9.98608969232232,10.5051791709476,10.5051791709476,9.9943608820833,9.9943608820833,9.89527133036638,9.89527133036638,10.1345545595675,10.1345545595675,9.80255875065769,9.80255875065769,9.59186579607833,9.59186579607833,9.6731220589243,9.67312205892429,29.25061400758,9.77869684936312,0,0,0,0,0,0,0,0,61.4919849436778,55.061879201494,0,0,0,0,0,0,0,0,236.409808422059
0,0,9.71435512996378,9.71435512996377,9.58584357418123,9.58584357418123,10.0813183237266,10.0813183237266,9.63521228886375,9.63521228886375,9.87149728741058,9.87149728741058,10.5703618546709,10.5703618546709,9.97558816914973,9.97558816914973,10.3100011965344,10.3100011965344,9.66095693896186,9.66095693896186,29.1805265565224,8.93397160767048,0,0,0,0,0,0,0,0,61.5356517409481,56.0195731560273,0,0,0,0,0,0,0,0,236.328783549091
0,0,9.38748842730798,9.38748842730798,9.74709581023745,9.74709581023745,9.83086270059236,9.83086270059236,9.90127696500061,9.9012769650006,9.59907860290637,9.59907860290637,9.63652201604476,9.63652201604476,9.96955836130964,9.96955836130963,9.56370295367684,9.56370295367684,9.93203541191074,9.93203541191074,28.5948076379028,8.81958309840237,0,0,0,0,0,0,0,0,60.216682075912,54.0578480414046,0,0,0,0,0,0,0,0,230.236727906918
0,0,10.1407387806646,10.1407387806646,9.79617679910955,9.79617679910955,10.2709607116754,10.2709607116754,10.1453888646892,10.1453888646892,9.60959698752574,9.60959698752574,10.2039712311745,10.2039712311745,10.3351916828738,10.3351916828738,10.1310319089315,10.1310319089315,10.2546980070952,10.2546980070952,29.70101785284,9.65631378639162,0,0,0,0,0,0,0,0,62.5577066181663,56.9979972619983,0,0,0,0,0,0,0,0,241.295124745153
