Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.71503145336749,9.71503145336749,10.000586326086,10.000586326086,10.270627881523,10.270627881523,9.73555657828805,9.73555657828805,10.0202972489927,10.0202972489927,9.93492422969684,9.93492422969684,9.692730669426,9.69273066942599,9.75160517774691,9.75160517774691,9.90393366756662,9.90393366756662,28.3670528427209,-3.5805917196251,0,0,29.8254257735769,19.057756396883,0,0,0,0,32.486772010834,50.2502177447118,0,0,0,0,0,0,0,0,236.351222559079
0,0,9.8993769111617,9.8993769111617,10.0284742605444,10.0284742605444,10.1774106917554,10.1774106917554,9.95708591063259,9.95708591063259,10.3244724002984,10.3244724002984,10.3141349284966,10.3141349284966,9.72536907280951,9.72536907280951,10.0067888084963,10.0067888084963,9.90455046419743,9.90455046419742,28.7786490812957,-3.65885414702611,0,0,30.2668442550163,19.260044104723,0,0,0,0,33.0045813710964,51.6317022747293,0,0,0,0,0,0,0,0,240.772047326479
0,0,9.69520096524758,9.69520096524758,10.2169378294093,10.2169378294093,10.0122306444344,10.0122306444344,9.87290768856452,9.87290768856452,9.84090557007826,9.84090557007825,10.4470160452925,10.4470160452925,9.71651013412797,9.71651013412797,9.67123399478931,9.67123399478931,10.0008372563236,10.0008372563236,28.5079216371056,-3.67117238321902,0,0,29.9792385156041,19.1491138734759,0,0,0,0,32.6680768432332,50.7879308900282,0,0,0,0,0,0,0,0,237.88366564545
0,0,9.74648673418318,9.74648673418317,10.0823652860329,10.0823652860329,10.2162428018901,10.2162428018901,9.83981370460109,9.83981370460109,10.3066851585165,10.3066851585165,9.89194801600464,9.89194801600464,10.2659780441006,10.2659780441006,10.1195730295872,10.1195730295872,10.0574749315054,10.0574749315054,28.8397839722617,-3.87727579362674,0,0,30.3396887714958,19.2188867802875,0,0,0,0,33.1061731251521,52.2293627922219,0,0,0,0,0,0,0,0,241.536262804029
0,0,10.1894247385333,10.1894247385333,9.84270887579042,9.84270887579041,9.65053116573562,9.65053116573562,9.36580043051469,9.36580043051469,10.0775642469601,10.0775642469601,10.1211031938931,10.1211031938931,9.44582418672467,9.44582418672467,10.0258823099443,10.0258823099443,9.79994901657311,9.79994901657311,28.2172075170326,-3.30072178626079,0,0,29.64975313615,18.5017717941227,0,0,0,0,32.294102186782,49.9758345563388,0,0,0,0,0,0,0,0,234.686679622814
0,0,9.47608754185945,9.47608754185944,10.1659139523037,10.1659139523037,9.903346142557,9.903346142557,10.6053788779488,10.6053788779488,9.60503456625478,9.60503456625477,9.81945770975812,9.81945770975812,9.77361585792857,9.77361585792857,10.4204353689454,10.4204353689454,10.4426945611401,10.4426945611401,28.7438539682861,-4.09474436602437,0,0,30.245461042246,19.198849559511,0,0,0,0,33.0072311951441,52.2314963798624,0,0,0,0,0,0,0,0,240.60257972691
0,0,10.1007165905108,10.1007165905107,10.623744073856,10.623744073856,10.0619789685332,10.0619789685331,10.0298948982025,10.0298948982025,9.4042680579055,9.4042680579055,9.28280873273151,9.28280873273151,10.4005281208957,10.4005281208957,10.5930097217127,10.5930097217127,10.0881642452839,10.0881642452839,28.8861689521935,-3.70730015688845,0,0,30.3796969868812,19.7859259397715,0,0,0,0,33.0779000727608,51.5417545851353,0,0,0,0,0,0,0,0,241.71721640313
0,0,9.83632947421157,9.83632947421157,10.3215101792795,10.3215101792795,10.5670653466723,10.5670653466723,10.3291938666151,10.329193866615,10.4229633681635,10.4229633681635,10.2069315559251,10.2069315559251,9.33482619431267,9.33482619431267,9.57877489228142,9.57877489228141,10.453354797327,10.4533547973269,29.0033967118317,-3.67657821117325,0,0,30.5107444882062,19.9645359555486,0,0,0,0,33.2435473096247,51.6425238672363,0,0,0,0,0,0,0,0,243.06009677484
0,0,9.62109825243247,9.62109825243247,9.35656827175278,9.35656827175278,10.3124971740715,10.3124971740715,9.66500470688303,9.66500470688302,9.76493378650546,9.76493378650546,10.0543004141045,10.0543004141045,10.1767058418419,10.1767058418419,10.3431737951369,10.3431737951369,9.85223752976911,9.85223752976911,28.4042299794673,-3.90937397884434,0,0,29.8732083118368,18.3865794044598,0,0,0,0,32.6181693010148,51.677992360938,0,0,0,0,0,0,0,0,237.054291667009
0,0,9.76902045793166,9.76902045793166,9.91010044103818,9.91010044103818,10.2033176386783,10.2033176386783,10.1910348964909,10.1910348964909,10.4212091076314,10.4212091076314,10.1238753323421,10.1238753323421,10.0760152744763,10.0760152744763,9.63071961542733,9.63071961542733,9.86840032472838,9.86840032472838,28.7264494779439,-3.68482152944756,0,0,30.2135884613987,19.2053537585051,0,0,0,0,32.9530297028151,51.5286630478061,0,0,0,0,0,0,0,0,240.26557516268
0,0,9.74846286032821,9.74846286032821,10.9033909038041,10.9033909038041,9.91282276244373,9.91282276244373,10.6051443655893,10.6051443655893,10.1223460590927,10.1223460590927,10.2364147997646,10.2364147997646,10.0128590972848,10.0128590972848,10.0955484850448,10.0955484850448,9.99937705329906,9.99937705329906,29.1901067024666,-3.8644322655732,0,0,30.7172611325351,20.1476979943287,0,0,0,0,33.4828052446541,52.3851134576529,0,0,0,0,0,0,0,0,245.114560316055
0,0,10.2149241246839,10.2149241246839,9.7907508394465,9.7907508394465,9.41819285092735,9.41819285092735,10.0595192005463,10.0595192005463,9.30206782889359,9.30206782889359,10.4032706281084,10.4032706281084,10.3244585120376,10.3244585120376,10.6180398460553,10.6180398460553,9.85218719502994,9.85218719502993,28.6867127560928,-3.71521438656691,0,0,30.1625769323783,18.5837695333752,0,0,0,0,32.9208379574242,52.2410988352283,0,0,0,0,0,0,0,0,239.870057447215
0,0,10.3301563475082,10.3301563475082,9.93969500542023,9.93969500542023,10.4767006345446,10.4767006345446,10.8856546057706,10.8856546057706,10.1556731415845,10.1556731415845,9.86148930709796,9.86148930709796,9.94252328801602,9.94252328801602,10.2486835917178,10.2486835917178,9.8435768494964,9.8435768494964,29.2130935880192,-3.52404679448852,0,0,30.7244376862416,19.9777446592273,0,0,0,0,33.4844884496651,52.211710447943,0,0,0,0,0,0,0,0,245.216176944929
0,0,10.0563821867197,10.0563821867197,10.6112978043315,10.6112978043315,10.3252764424,10.3252764424,10.0383537478955,10.0383537478955,9.7636492461294,9.76364924612939,10.1379349424978,10.1379349424978,10.3903562858193,10.3903562858193,9.77009338231425,9.77009338231425,10.0230111508553,10.0230111508553,29.0391512185772,-3.64082765921623,0,0,30.5443336372865,20.0269165377149,0,0,0,0,33.2631815285139,51.682261934119,0,0,0,0,0,0,0,0,243.346690093558
0,0,10.3438336189972,10.3438336189972,10.1109732278949,10.1109732278949,10.2452700724887,10.2452700724887,9.8724471647031,9.87244716470309,9.86348293168784,9.86348293168784,10.2700665782449,10.2700665782449,10.2167100606954,10.2167100606954,10.3930372343761,10.3930372343761,10.1837251330474,10.1837251330474,29.1658743930294,-3.70010795183573,0,0,30.6764252319283,19.5474060580779,0,0,0,0,33.4584870670058,52.8300356274909,0,0,0,0,0,0,0,0,244.824806402588
0,0,10.0116093361241,10.0116093361241,10.1866487499823,10.1866487499823,10.0706903867523,10.0706903867523,10.174920016377,10.174920016377,10.1137552134781,10.1137552134781,10.5816055493219,10.5816055493219,9.96261903110059,9.96261903110059,9.88450694304842,9.88450694304842,9.6605370190301,9.6605370190301,28.8776191414266,-3.57946911516428,0,0,30.3699176115834,19.4888694951857,0,0,0,0,33.1041024515905,51.6099378973578,0,0,0,0,0,0,0,0,241.745886051942
0,0,9.66312961345685,9.66312961345685,9.99140280309072,9.99140280309072,10.0925064930329,10.0925064930329,9.71899907699493,9.71899907699493,10.1381821107406,10.1381821107406,9.6991324757084,9.6991324757084,9.86290178641205,9.86290178641205,10.2417222556263,10.2417222556263,9.87546558011669,9.87546558011669,28.4486117389718,-3.74563289228344,0,0,29.9172827444491,18.8974627001689,0,0,0,0,32.6178589428617,50.9827100396127,0,0,0,0,0,0,0,0,237.333347626615
0,0,10.0398323882168,10.0398323882168,10.1947022962901,10.1947022962901,9.50212613908109,9.50212613908108,10.1182403398605,10.1182403398605,9.4415609259239,9.4415609259239,9.74450840530797,9.74450840530797,10.0361069427773,10.0361069427773,10.0568008637899,10.0568008637899,10.0812268038444,10.0812268038444,28.4435286362047,-3.55521267284102,0,0,29.901043678616,18.9508519685234,0,0,0,0,32.5703198601732,50.6638361569255,0,0,0,0,0,0,0,0,237.10843375285
0,0,10.8744817366356,10.8744817366356,10.0290236487921,10.0290236487921,9.95166574949318,9.95166574949318,10.2522265894724,10.2522265894724,9.8145917260836,9.8145917260836,9.93616394947442,9.93616394947441,9.73088542977017,9.73088542977017,9.73362674255509,9.73362674255509,10.2044960558717,10.2044960558717,28.8687612212122,-3.06579554331233,0,0,30.334172702282,19.5979023116184,0,0,0,0,33.001871324442,50.7709404191687,0,0,0,0,0,0,0,0,241.263428873757
0,0,10.232770758608,10.232770758608,9.97630000911326,9.97630000911325,9.50238248886092,9.50238248886092,9.71291419072886,9.71291419072885,9.84799039827496,9.84799039827496,10.0321241389117,10.0321241389117,10.1338730266706,10.1338730266706,10.2700900734542,10.2700900734542,9.77343232969854,9.77343232969854,28.5249348881764,-3.48933258733591,0,0,29.9838141353107,18.7036686014466,0,0,0,0,32.6856304300351,51.1543260866011,0,0,0,0,0,0,0,0,238.009788048732
0,0,10.2712521922057,10.2712521922057,10.0565649521348,10.0565649521348,10.142734897708,10.142734897708,9.98179811042353,9.98179811042353,9.75984891628062,9.75984891628062,9.93136212455448,9.93136212455448,10.1359794848279,10.1359794848279,9.64102890510579,9.64102890510579,9.84013812592804,9.84013812592804,28.6131207611237,-3.32815864946308,0,0,30.075193044911,19.3762925008439,0,0,0,0,32.7352675529678,50.4429512848964,0,0,0,0,0,0,0,0,238.743675880879
0,0,9.67625118854141,9.6762511885414,10.6813703315417,10.6813703315417,10.1254811795063,10.1254811795063,10.0036717240509,10.0036717240509,9.51201391599623,9.51201391599623,9.99904502271717,9.99904502271717,9.98973478954278,9.98973478954277,9.72084570142719,9.72084570142719,9.93797622817914,9.93797622817913,28.5709220337119,-3.65388211106247,0,0,30.0471991989467,19.7021668255563,0,0,0,0,32.6983346221135,50.3523802003373,0,0,0,0,0,0,0,0,238.399168761891
0,0,10.2039970893365,10.2039970893365,10.2079980018023,10.2079980018023,9.70490885510835,9.70490885510835,9.98177871174039,9.98177871174039,10.2124216089217,10.2124216089217,10.0129019097664,10.0129019097664,10.3545213945367,10.3545213945367,10.1896102555792,10.1896102555792,9.65677921884641,9.65677921884641,28.8475582885426,-3.54458170324201,0,0,30.3331062686757,19.2332654534309,0,0,0,0,33.0699848905271,51.7718036195049,0,0,0,0,0,0,0,0,241.419356011037
0,0,10.2459269882045,10.2459269882045,9.33362439702845,9.33362439702845,10.1018159172345,10.1018159172345,10.5823068450157,10.5823068450157,10.0946853290325,10.0946853290325,9.8981589478974,9.8981589478974,10.0817491730816,10.0817491730816,9.95517177547072,9.95517177547071,10.0708558048615,10.0708558048615,28.7934449297746,-3.55933962726928,0,0,30.2742120359794,18.9098387639438,0,0,0,0,33.0344004499208,51.9898136428163,0,0,0,0,0,0,0,0,240.941354799532
0,0,9.85805339305646,9.85805339305646,10.5121543848352,10.5121543848352,10.2559568195944,10.2559568195944,9.80057254693506,9.80057254693506,9.74459341786489,9.74459341786489,9.69205116118803,9.69205116118803,9.85682063781096,9.85682063781096,10.1483000711564,10.1483000711564,9.54110133808243,9.54110133808242,28.4987306568263,-3.48392929309587,0,0,29.9627924129401,19.6262271513114,0,0,0,0,32.5918553344671,49.9357314398006,0,0,0,0,0,0,0,0,237.550269055949
0,0,10.3986428491694,10.3986428491694,9.64777488169934,9.64777488169934,10.2210015288761,10.2210015288761,9.80993014903508,9.80993014903508,9.57405903629866,9.57405903629865,10.1610939571039,10.1610939571039,10.2193464673494,10.2193464673494,10.13437364105,10.13437364105,10.2066712687457,10.2066712687457,28.8128981823451,-3.56091319224197,0,0,30.292221330784,19.0226066139794,0,0,0,0,33.0318003912071,51.965766448838,0,0,0,0,0,0,0,0,241.051872046751
0,0,9.7975333301291,9.7975333301291,9.73754383760915,9.73754383760915,10.2595733191058,10.2595733191058,10.3181743814153,10.3181743814153,10.5954000334436,10.5954000334436,9.96624476974689,9.96624476974688,9.92525997531429,9.92525997531429,10.2888034937043,10.2888034937043,9.78398206130225,9.78398206130225,28.8770191127806,-3.80072613302048,0,0,30.3774576948521,19.159748974071,0,0,0,0,33.1606843218469,52.3094904916096,0,0,0,0,0,0,0,0,241.956385329671
0,0,10.2424911133278,10.2424911133278,9.92998277925782,9.92998277925782,10.3121351868251,10.3121351868251,10.1739593260772,10.1739593260772,9.69391945684778,9.69391945684778,10.3956957136881,10.3956957136881,10.014838516557,10.014838516557,10.2739478878737,10.2739478878737,9.88150186454066,9.88150186454066,28.9766450512304,-3.60681979048942,0,0,30.4726555047205,19.4838738405178,0,0,0,0,33.2207149287597,52.0614343020182,0,0,0,0,0,0,0,0,242.776922815667
0,0,9.97003917213338,9.97003917213338,9.16058296119208,9.16058296119208,10.5688733755627,10.5688733755627,9.69444094554385,9.69444094554385,9.70025238827553,9.70025238827553,10.5149892153927,10.5149892153927,10.4177908901021,10.4177908901021,10.0773528719562,10.0773528719562,10.0664167524061,10.0664167524061,28.7325970742937,-3.85623046968849,0,0,30.2193645198235,18.587277713775,0,0,0,0,33.0106046532909,52.5882662991236,0,0,0,0,0,0,0,0,240.494575418647
0,0,9.7960399577306,9.79603995773059,9.8422690907537,9.8422690907537,10.1163247111276,10.1163247111276,10.432614439691,10.432614439691,10.3797841242496,10.3797841242496,10.1496994770104,10.1496994770104,9.35253317667443,9.35253317667443,9.99967690966616,9.99967690966616,9.03995122743233,9.03995122743233,28.3808333749654,-3.35763330219293,0,0,29.834692197183,19.148058071461,0,0,0,0,32.4890996975909,49.8389654336516,0,0,0,0,0,0,0,0,236.431693753843
0,0,9.93990211266356,9.93990211266356,10.3863034017926,10.3863034017926,9.83753738079115,9.83753738079115,9.3256367324988,9.3256367324988,9.60417610507617,9.60417610507616,10.3665083891247,10.3665083891247,10.1778391732189,10.1778391732189,9.46622434860677,9.46622434860677,9.65704110337246,9.65704110337245,28.2933901019159,-3.40695397364849,0,0,29.7385713348028,19.0437903136438,0,0,0,0,32.3634349983223,49.7589214483316,0,0,0,0,0,0,0,0,235.436602337781
0,0,9.66113125644849,9.66113125644848,10.4881842563996,10.4881842563996,10.1192203875249,10.1192203875249,9.61750054605501,9.61750054605501,9.74447498664088,9.74447498664088,10.500848244263,10.500848244263,9.83257341534224,9.83257341534224,9.82165462242715,9.82165462242715,10.2114843502977,10.2114843502977,28.6781266474088,-3.8156477969709,0,0,30.1659613459419,19.3797658868415,0,0,0,0,32.8764209096829,51.3594049532364,0,0,0,0,0,0,0,0,239.706602281274
0,0,10.5064929118481,10.5064929118481,10.204594204359,10.204594204359,9.86622367356608,9.86622367356608,9.63307608201429,9.63307608201429,10.2307256678952,10.2307256678952,10.0775624676242,10.0775624676242,9.96016354853531,9.96016354853531,10.3137387301233,10.3137387301233,9.6769140788737,9.6769140788737,28.8391489491661,-3.32487499798323,0,0,30.3141475136487,19.3304179654246,0,0,0,0,33.019428215891,51.3241973754516,0,0,0,0,0,0,0,0,241.163983183328
0,0,9.60705918630015,9.60705918630015,9.97865756705183,9.97865756705183,9.47563629276487,9.47563629276487,9.53576444885434,9.53576444885434,9.49975476923456,9.49975476923456,10.1905236087823,10.1905236087823,10.2872700096015,10.2872700096015,10.0637005270599,10.0637005270599,10.3892537816164,10.3892537816164,28.3752872780307,-3.98522584671673,0,0,29.8436544382843,18.2991211426379,0,0,0,0,32.5830685960585,51.7975427968252,0,0,0,0,0,0,0,0,236.753160574306
0,0,9.91830033792634,9.91830033792633,10.3616391166231,10.3616391166231,9.77320540501201,9.77320540501201,10.6121972192366,10.6121972192366,9.08858976852411,9.08858976852411,10.4719678163448,10.4719678163448,9.67230639360428,9.67230639360428,10.1431462726586,10.1431462726586,10.0537641437612,10.0537641437612,28.717427959027,-3.68743742423341,0,0,30.2009896368442,19.4868972447383,0,0,0,0,32.8991308853262,51.2186693438664,0,0,0,0,0,0,0,0,240.017962095125
0,0,9.72780004685895,9.72780004685895,10.0717546340857,10.0717546340857,10.2036627311485,10.2036627311485,10.022856869957,10.022856869957,10.0903596947332,10.0903596947332,10.1489505404759,10.1489505404759,9.91033166018722,9.91033166018722,10.1562706886869,10.1562706886869,10.0778302091649,10.0778302091649,28.8030763649674,-3.8575225021363,0,0,30.3001194136762,19.2542133637707,0,0,0,0,33.0555712417949,52.0250530278279,0,0,0,0,0,0,0,0,241.125238734688
0,0,9.30373931608652,9.30373931608652,9.62964856550427,9.62964856550427,10.1767144957444,10.1767144957444,10.3271077401032,10.3271077401032,9.98917778591811,9.98917778591811,10.1002911995921,10.1002911995921,9.88491992457432,9.88491992457432,9.67186571805566,9.67186571805566,9.98064938186182,9.98064938186182,28.3638400424326,-3.91354258204126,0,0,29.8359403518766,18.7017346099138,0,0,0,0,32.5608764375316,51.1201990130154,0,0,0,0,0,0,0,0,236.619342323955
0,0,10.0668648709801,10.0668648709801,9.68054099170618,9.68054099170618,10.3283086243321,10.3283086243321,10.4362934879585,10.4362934879585,10.0705689213138,10.0705689213138,10.0350057189398,10.0350057189398,9.85140615771401,9.85140615771401,10.3346764585901,10.3346764585901,10.1363743960698,10.1363743960698,28.9754754123534,-3.75091829994365,0,0,30.4774440686037,19.2885158705703,0,0,0,0,33.257733587851,52.4851430656123,0,0,0,0,0,0,0,0,242.911898452161
0,0,10.1795735151874,10.1795735151874,10.5388356809324,10.5388356809324,10.386323340536,10.386323340536,10.2376716288688,10.2376716288688,10.1876701499069,10.1876701499069,9.97501395733205,9.97501395733204,10.635989802038,10.635989802038,10.368362664541,10.368362664541,9.7568567424758,9.7568567424758,29.3990280239771,-3.74835530975215,0,0,30.9320655998139,20.1962829998664,0,0,0,0,33.7226685543526,52.958527342375,0,0,0,0,0,0,0,0,247.273802465338
0,0,9.85408633122215,9.85408633122215,10.2897893606874,10.2897893606874,10.9807255987434,10.9807255987434,10.1244091415662,10.1244091415662,9.91321820332281,9.9132182033228,10.6436443285239,10.6436443285239,10.3506972484131,10.3506972484131,10.1412774348639,10.1412774348639,10.0000461207966,10.0000461207966,29.4015233616916,-3.97700345549596,0,0,30.9453294617374,20.2011749337753,0,0,0,0,33.7597448486991,53.2850130871882,0,0,0,0,0,0,0,0,247.448862618913
0,0,9.9590000954678,9.9590000954678,9.82693358684474,9.82693358684474,10.4264032851141,10.4264032851141,10.3097980542064,10.3097980542064,10.0661493212062,10.0661493212062,10.3281511064142,10.3281511064142,10.5556069157553,10.5556069157553,10.2884665761048,10.2884665761048,9.84611263741189,9.84611263741189,29.1811707982716,-3.91575085508952,0,0,30.704398611476,19.4490773717404,0,0,0,0,33.529135717494,53.2804101171577,0,0,0,0,0,0,0,0,245.199485558732
0,0,9.76445717536678,9.76445717536677,10.322583759311,10.322583759311,10.0749321629331,10.0749321629331,9.61745168523421,9.61745168523421,10.2206301704173,10.2206301704173,10.0514358517945,10.0514358517945,9.91358674229886,9.91358674229886,9.90855460140505,9.90855460140505,10.1680541814255,10.1680541814255,28.6899373173287,-3.75122037257317,0,0,30.1755134623997,19.2468735126582,0,0,0,0,32.8962242183278,51.4617088863492,0,0,0,0,0,0,0,0,239.840063672397
0,0,10.3772009315177,10.3772009315177,10.0245681349762,10.0245681349761,10.47493146348,10.47493146348,10.1027659245693,10.1027659245693,10.0365243299972,10.0365243299972,10.4923773736318,10.4923773736318,9.91139924470614,9.91139924470613,9.68027033459404,9.68027033459404,9.61386792509748,9.61386792509748,28.9075768994531,-3.28962027672634,0,0,30.3898120057266,19.7473909352625,0,0,0,0,33.0855640949462,51.0128355331931,0,0,0,0,0,0,0,0,241.842770548692
0,0,10.1393309142055,10.1393309142055,10.276657327658,10.276657327658,9.57426663659949,9.57426663659949,9.62732272064775,9.62732272064775,9.09310421177943,9.09310421177943,9.85474920622047,9.85474920622046,10.1062497048409,10.1062497048409,9.90405825622639,9.90405825622638,9.9823368866805,9.9823368866805,28.2445250713845,-3.40567852462638,0,0,29.68203315317,18.8930978168507,0,0,0,0,32.2973563896482,49.8012049925561,0,0,0,0,0,0,0,0,234.885739595883
0,0,9.86208362495717,9.86208362495716,10.022209313932,10.022209313932,10.4472287831127,10.4472287831127,9.93612375806553,9.93612375806553,10.1259653992283,10.1259653992283,10.4255220071972,10.4255220071972,10.5885555942973,10.5885555942973,9.69914688147537,9.69914688147536,10.594800647016,10.594800647016,29.2132656436191,-4.03716860826956,0,0,30.743127718007,19.4564630805065,0,0,0,0,33.5785819125311,53.5676904089313,0,0,0,0,0,0,0,0,245.591469642452
