Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.2212324658203,10.2212324658203,9.75059846100996,9.75059846100996,9.92339163781422,9.92339163781422,10.1638300333386,10.1638300333386,9.5607361419821,9.56073614198209,9.57416386268864,9.57416386268864,9.76995937799108,9.76995937799108,9.51673731343579,9.51673731343579,10.4641310392837,10.4641310392837,21.0315214957948,0.67076140893958,0,0,21.8845410563504,17.6144484557053,0,0,0,0,22.9385855645514,16.8471957821613,0,0,23.5597739257419,26.2011374323347,0,0,0,0,218.878837861067
0,0,10.072642272667,10.072642272667,10.3356843476479,10.3356843476479,10.1985877315479,10.1985877315479,9.74777006504198,9.74777006504198,10.5853482815708,10.5853482815708,10.0392446119574,10.0392446119574,10.162092899385,10.162092899385,10.3174270636351,10.3174270636351,9.73163031187618,9.73163031187618,21.5381240300131,0.578171573097328,0,0,22.4284340366049,18.2279567616647,0,0,0,0,23.5368692065842,17.9494189403571,0,0,24.1682052337364,26.8784638157247,0,0,0,0,225.443500940566
0,0,9.71503145336749,9.71503145336749,10.000586326086,10.000586326086,10.270627881523,10.270627881523,9.73555657828805,9.73555657828805,10.0202972489927,10.0202972489927,9.93492422969684,9.93492422969684,9.692730669426,9.69273066942599,9.75160517774691,9.75160517774691,9.90393366756662,9.90393366756662,21.0362849038682,0.438054645845787,0,0,21.9023923224987,17.723851278413,0,0,0,0,22.9713921509506,17.3208805989003,0,0,23.5789533930254,25.9196492751813,0,0,0,0,219.095884990058
0,0,9.8993769111617,9.8993769111617,10.0284742605444,10.0284742605444,10.1774106917554,10.1774106917554,9.95708591063259,9.95708591063259,10.3244724002984,10.3244724002984,10.3141349284966,10.3141349284966,9.72536907280951,9.72536907280951,10.0067888084963,10.0067888084963,9.90455046419743,9.90455046419742,21.335489166536,0.489575663317661,0,0,22.2170386647006,17.8916470734518,0,0,0,0,23.3232071255028,17.9597461488172,0,0,23.9410063050703,26.4314526836889,0,0,0,0,222.952356094074
0,0,9.69520096524758,9.69520096524758,10.2169378294093,10.2169378294093,10.0122306444344,10.0122306444344,9.87290768856452,9.87290768856452,9.84090557007826,9.84090557007825,10.4470160452925,10.4470160452925,9.71651013412797,9.71651013412797,9.67123399478931,9.67123399478931,10.0008372563236,10.0008372563236,21.1354294384042,0.410411953055957,0,0,22.0088128063834,17.8099031032545,0,0,0,0,23.0907559466696,17.4244416153107,0,0,23.708983092038,26.2302477499284,0,0,0,0,220.415824729778
0,0,9.74648673418318,9.74648673418317,10.0823652860329,10.0823652860329,10.2162428018901,10.2162428018901,9.83981370460109,9.83981370460109,10.3066851585165,10.3066851585165,9.89194801600464,9.89194801600464,10.2659780441006,10.2659780441006,10.1195730295872,10.1195730295872,10.0574749315054,10.0574749315054,21.3652834477255,0.378342986605975,0,0,22.2533480379287,17.868535951756,0,0,0,0,23.3752963586632,17.6790571461515,0,0,24.0226846184925,27.0739228277124,0,0,0,0,223.536838762294
0,0,10.1894247385333,10.1894247385333,9.84270887579042,9.84270887579041,9.65053116573562,9.65053116573562,9.36580043051469,9.36580043051469,10.0775642469601,10.0775642469601,10.1211031938931,10.1211031938931,9.44582418672467,9.44582418672467,10.0258823099443,10.0258823099443,9.79994901657311,9.79994901657311,20.9235753178541,0.693407891359128,0,0,21.7697756353275,17.2143513682013,0,0,0,0,22.8344120740153,17.014609971843,0,0,23.4490418625009,25.9488237677748,0,0,0,0,217.613351265989
0,0,9.47608754185945,9.47608754185944,10.1659139523037,10.1659139523037,9.903346142557,9.903346142557,10.6053788779488,10.6053788779488,9.60503456625478,9.60503456625477,9.81945770975812,9.81945770975812,9.77361585792857,9.77361585792857,10.4204353689454,10.4204353689454,10.4426945611401,10.4426945611401,21.2859174490061,0.178278707101033,0,0,22.1768866867509,17.8749620839856,0,0,0,0,23.2980114978461,17.3621431757143,0,0,23.958384721861,27.3232490822432,0,0,0,0,222.672523170875
0,0,10.1007165905108,10.1007165905107,10.623744073856,10.623744073856,10.0619789685332,10.0619789685331,10.0298948982025,10.0298948982025,9.4042680579055,9.4042680579055,9.28280873273151,9.28280873273151,10.4005281208957,10.4005281208957,10.5930097217127,10.5930097217127,10.0881642452839,10.0881642452839,21.4103801654388,0.56680819659575,0,0,22.2919903010786,18.4915790713591,0,0,0,0,23.3517994661763,16.5208759686145,0,0,24.017840301716,27.4566167275155,0,0,0,0,223.694028498404
0,0,9.83632947421157,9.83632947421157,10.3215101792795,10.3215101792795,10.5670653466723,10.5670653466723,10.3291938666151,10.329193866615,10.4229633681635,10.4229633681635,10.2069315559251,10.2069315559251,9.33482619431267,9.33482619431267,9.57877489228142,9.57877489228141,10.453354797327,10.4533547973269,21.5186976150209,0.442080003433745,0,0,22.4141942205593,18.5593754458031,0,0,0,0,23.5047708440201,18.3662678053172,0,0,24.0977926035677,26.1338044452663,0,0,0,0,225.043476774298
0,0,9.62109825243247,9.62109825243247,9.35656827175278,9.35656827175278,10.3124971740715,10.3124971740715,9.66500470688303,9.66500470688302,9.76493378650546,9.76493378650546,10.0543004141045,10.0543004141045,10.1767058418419,10.1767058418419,10.3431737951369,10.3431737951369,9.85223752976911,9.85223752976911,21.0269554530259,0.302470625144019,0,0,21.8963619480489,17.0823878442599,0,0,0,0,23.0251863988888,17.1504752164908,0,0,23.6885305311578,27.0847062996003,0,0,0,0,219.531852854496
0,0,9.76902045793166,9.76902045793166,9.91010044103818,9.91010044103818,10.2033176386783,10.2033176386783,10.1910348964909,10.1910348964909,10.4212091076314,10.4212091076314,10.1238753323421,10.1238753323421,10.0760152744763,10.0760152744763,9.63071961542733,9.63071961542733,9.86840032472838,9.86840032472838,21.2970374867362,0.439465033351497,0,0,22.1792063807065,17.8188547457863,0,0,0,0,23.290704059367,18.1253420099239,0,0,23.901070180878,26.2318786215559,0,0,0,0,222.520017270609
0,0,9.74846286032821,9.74846286032821,10.9033909038041,10.9033909038041,9.91282276244373,9.91282276244373,10.6051443655893,10.6051443655893,10.1223460590927,10.1223460590927,10.2364147997646,10.2364147997646,10.0128590972848,10.0128590972848,10.0955484850448,10.0955484850448,9.99937705329906,9.99937705329906,21.643980517877,0.394776680570929,0,0,22.5500947443456,18.7480899146471,0,0,0,0,23.6519043023344,18.0709342893454,0,0,24.2781775810448,26.8891133651275,0,0,0,0,226.764537279618
0,0,10.2149241246839,10.2149241246839,9.7907508394465,9.7907508394465,9.41819285092735,9.41819285092735,10.0595192005463,10.0595192005463,9.30206782889359,9.30206782889359,10.4032706281084,10.4032706281084,10.3244585120376,10.3244585120376,10.6180398460553,10.6180398460553,9.85218719502994,9.85218719502993,21.2367765000566,0.595738196641453,0,0,22.10452449979,17.3108593712104,0,0,0,0,23.2250644185022,16.8427188223611,0,0,23.9115064894321,27.717006513764,0,0,0,0,221.97123260182
0,0,10.3301563475082,10.3301563475082,9.93969500542023,9.93969500542023,10.4767006345446,10.4767006345446,10.8856546057706,10.8856546057706,10.1556731415845,10.1556731415845,9.86148930709796,9.86148930709796,9.94252328801602,9.94252328801602,10.2486835917178,10.2486835917178,9.8435768494964,9.8435768494964,21.6712261193902,0.688137290562558,0,0,22.5638879389541,18.5654135153645,0,0,0,0,23.662095020347,18.2809972112098,0,0,24.2736695058896,26.6102898630951,0,0,0,0,226.899294218612
0,0,10.0563821867197,10.0563821867197,10.6112978043315,10.6112978043315,10.3252764424,10.3252764424,10.0383537478955,10.0383537478955,9.7636492461294,9.76364924612939,10.1379349424978,10.1379349424978,10.3903562858193,10.3903562858193,9.77009338231425,9.77009338231425,10.0230111508553,10.0230111508553,21.5360244461264,0.583684518396182,0,0,22.4263920115483,18.6631665572608,0,0,0,0,23.4984061431958,17.4070768022483,0,0,24.1322192409122,26.8865586422546,0,0,0,0,225.211733770802
0,0,10.3438336189972,10.3438336189972,10.1109732278949,10.1109732278949,10.2452700724887,10.2452700724887,9.8724471647031,9.87244716470309,9.86348293168784,9.86348293168784,10.2700665782449,10.2700665782449,10.2167100606954,10.2167100606954,10.3930372343761,10.3930372343761,10.1837251330474,10.1837251330474,21.610073380279,0.653244968694513,0,0,22.4990506535106,18.2151500415755,0,0,0,0,23.6119173446737,17.4677647577838,0,0,24.2780223320972,27.6644201841477,0,0,0,0,226.401078638317
0,0,10.0116093361241,10.0116093361241,10.1866487499823,10.1866487499823,10.0706903867523,10.0706903867523,10.174920016377,10.174920016377,10.1137552134781,10.1137552134781,10.5816055493219,10.5816055493219,9.96261903110059,9.96261903110059,9.88450694304842,9.88450694304842,9.6605370190301,9.6605370190301,21.4148244640212,0.572229630821618,0,0,22.2982116731851,18.1045429800731,0,0,0,0,23.396000993554,17.995355066297,0,0,24.0101410746349,26.388353082109,0,0,0,0,223.831650162015
0,0,9.66312961345685,9.66312961345685,9.99140280309072,9.99140280309072,10.0925064930329,10.0925064930329,9.71899907699493,9.71899907699493,10.1381821107406,10.1381821107406,9.6991324757084,9.6991324757084,9.86290178641205,9.86290178641205,10.2417222556263,10.2417222556263,9.87546558011669,9.87546558011669,21.0819436386732,0.372312083543615,0,0,21.9530349666714,17.5760604617345,0,0,0,0,23.046424824784,17.2675482933553,0,0,23.6783823835899,26.4891684777813,0,0,0,0,219.883323254237
0,0,10.0398323882168,10.0398323882168,10.1947022962901,10.1947022962901,9.50212613908109,9.50212613908108,10.1182403398605,10.1182403398605,9.4415609259239,9.4415609259239,9.74450840530797,9.74450840530797,10.0361069427773,10.0361069427773,10.0568008637899,10.0568008637899,10.0812268038444,10.0812268038444,21.0817577609021,0.571774557638043,0,0,21.9428849307065,17.6669390008253,0,0,0,0,23.0094115779233,16.6619996300759,0,0,23.6543211961664,26.7191439946267,0,0,0,0,219.674563767102
0,0,10.8744817366356,10.8744817366356,10.0290236487921,10.0290236487921,9.95166574949318,9.95166574949318,10.2522265894724,10.2522265894724,9.8145917260836,9.8145917260836,9.93616394947442,9.93616394947441,9.73088542977017,9.73088542977017,9.73362674255509,9.73362674255509,10.2044960558717,10.2044960558717,21.4278438129683,1.02168995029029,0,0,22.2892927962327,18.2651204133999,0,0,0,0,23.3341849639077,17.3449211230395,0,0,23.9427294244431,26.2755609100912,0,0,0,0,223.462172876126
0,0,10.232770758608,10.232770758608,9.97630000911326,9.97630000911325,9.50238248886092,9.50238248886092,9.71291419072886,9.71291419072885,9.84799039827496,9.84799039827496,10.0321241389117,10.0321241389117,10.1338730266706,10.1338730266706,10.2700900734542,10.2700900734542,9.77343232969854,9.77343232969854,21.1372011554096,0.674440525010596,0,0,21.9968296232632,17.4132632092357,0,0,0,0,23.0857053613678,16.9534981451519,0,0,23.7349001676581,26.847536523758,0,0,0,0,220.448013898592
0,0,10.2712521922057,10.2712521922057,10.0565649521348,10.0565649521348,10.142734897708,10.142734897708,9.98179811042353,9.98179811042353,9.75984891628062,9.75984891628062,9.93136212455448,9.93136212455448,10.1359794848279,10.1359794848279,9.64102890510579,9.64102890510579,9.84013812592804,9.84013812592804,21.2274827526352,0.737863268958379,0,0,22.0912578007908,18.0401919067805,0,0,0,0,23.144120540747,17.1780734241341,0,0,23.757544390256,26.1662935581778,0,0,0,0,221.214829494739
0,0,9.67625118854141,9.6762511885414,10.6813703315417,10.6813703315417,10.1254811795063,10.1254811795063,10.0036717240509,10.0036717240509,9.51201391599623,9.51201391599623,9.99904502271717,9.99904502271717,9.98973478954278,9.98973478954277,9.72084570142719,9.72084570142719,9.93797622817914,9.93797622817913,21.1919595731301,0.423370889211986,0,0,22.0691557768408,18.3673953598053,0,0,0,0,23.1153376831835,16.9761199855984,0,0,23.7338779558037,26.2562509465319,0,0,0,0,220.895913703521
0,0,10.2039970893365,10.2039970893365,10.2079980018023,10.2079980018023,9.70490885510835,9.70490885510835,9.98177871174039,9.98177871174039,10.2124216089217,10.2124216089217,10.0129019097664,10.0129019097664,10.3545213945367,10.3545213945367,10.1896102555792,10.1896102555792,9.65677921884641,9.65677921884641,21.3833872297586,0.663958267777494,0,0,22.2597768086384,17.888272262934,0,0,0,0,23.359110968189,17.5561705007102,0,0,23.9966755161442,26.8334825076772,0,0,0,0,223.48260932625
0,0,10.2459269882045,10.2459269882045,9.33362439702845,9.33362439702845,10.1018159172345,10.1018159172345,10.5823068450157,10.5823068450157,10.0946853290325,10.0946853290325,9.8981589478974,9.8981589478974,10.0817491730816,10.0817491730816,9.95517177547072,9.95517177547071,10.0708558048615,10.0708558048615,21.3391789397801,0.632115496854976,0,0,22.2124638506189,17.5508694553131,0,0,0,0,23.3347185314374,17.9274814419912,0,0,23.9660242559684,26.7184653831971,0,0,0,0,223.057441469971
0,0,9.85805339305646,9.85805339305646,10.5121543848352,10.5121543848352,10.2559568195944,10.2559568195944,9.80057254693506,9.80057254693506,9.74459341786489,9.74459341786489,9.69205116118803,9.69205116118803,9.85682063781096,9.85682063781096,10.1483000711564,10.1483000711564,9.54110133808243,9.54110133808242,21.1456237411842,0.540987973070467,0,0,22.0146280025216,18.2944067516322,0,0,0,0,23.0486814013107,16.9442424147642,0,0,23.6562600218705,25.9767276650316,0,0,0,0,220.183218374866
0,0,10.3986428491694,10.3986428491694,9.64777488169934,9.64777488169934,10.2210015288761,10.2210015288761,9.80993014903508,9.80993014903508,9.57405903629866,9.57405903629865,10.1610939571039,10.1610939571039,10.2193464673494,10.2193464673494,10.13437364105,10.13437364105,10.2066712687457,10.2066712687457,21.3475140550592,0.701667867931395,0,0,22.2174835391542,17.7213642516501,0,0,0,0,23.3176048736519,17.0658879313034,0,0,23.9809952737328,27.3517086438708,0,0,0,0,223.089830733318
0,0,9.7975333301291,9.7975333301291,9.73754383760915,9.73754383760915,10.2595733191058,10.2595733191058,10.3181743814153,10.3181743814153,10.5954000334436,10.5954000334436,9.96624476974689,9.96624476974688,9.92525997531429,9.92525997531429,10.2888034937043,10.2888034937043,9.78398206130225,9.78398206130225,21.3995724630057,0.405884319130767,0,0,22.2885254929459,17.7680016667614,0,0,0,0,23.4251922213557,18.3393778663959,0,0,24.0485593024432,26.6336561076194,0,0,0,0,223.959557067096
0,0,10.2424911133278,10.2424911133278,9.92998277925782,9.92998277925782,10.3121351868251,10.3121351868251,10.1739593260772,10.1739593260772,9.69391945684778,9.69391945684778,10.3956957136881,10.3956957136881,10.014838516557,10.014838516557,10.2739478878737,10.2739478878737,9.88150186454066,9.88150186454066,21.479376879501,0.637964416428939,0,0,22.361814074406,18.1304673975728,0,0,0,0,23.4611915449166,17.5743354892837,0,0,24.1034224753408,27.036483584847,0,0,0,0,224.667946819568
0,0,9.97003917213338,9.97003917213338,9.16058296119208,9.16058296119208,10.5688733755627,10.5688733755627,9.69444094554385,9.69444094554385,9.70025238827553,9.70025238827553,10.5149892153927,10.5149892153927,10.4177908901021,10.4177908901021,10.0773528719562,10.0773528719562,10.0664167524061,10.0664167524061,21.2688217437189,0.452394208282735,0,0,22.1453773035023,17.2668428200845,0,0,0,0,23.2913658139025,17.4435704266929,0,0,23.9655016677413,27.5169427245908,0,0,0,0,222.534403176612
0,0,9.7960399577306,9.79603995773059,9.8422690907537,9.8422690907537,10.1163247111276,10.1163247111276,10.432614439691,10.432614439691,10.3797841242496,10.3797841242496,10.1496994770104,10.1496994770104,9.35253317667443,9.35253317667443,9.99967690966616,9.99967690966616,9.03995122743233,9.03995122743233,21.0658469189072,0.534627881644766,0,0,21.9308469793989,17.7540698668732,0,0,0,0,22.9994824945906,18.1907813720645,0,0,23.5598641812628,24.9555464028685,0,0,0,0,219.287588166382
0,0,9.93990211266356,9.93990211266356,10.3863034017926,10.3863034017926,9.83753738079115,9.83753738079115,9.3256367324988,9.3256367324988,9.60417610507617,9.60417610507616,10.3665083891247,10.3665083891247,10.1778391732189,10.1778391732189,9.46622434860677,9.46622434860677,9.65704110337246,9.65704110337245,20.9840249044871,0.607148813665874,0,0,21.8399661909733,17.7419852548663,0,0,0,0,22.8825992854187,16.7008973451808,0,0,23.5020206011009,26.0308275292871,0,0,0,0,218.282656900092
0,0,9.66113125644849,9.66113125644848,10.4881842563996,10.4881842563996,10.1192203875249,10.1192203875249,9.61750054605501,9.61750054605501,9.74447498664088,9.74447498664088,10.500848244263,10.500848244263,9.83257341534224,9.83257341534224,9.82165462242715,9.82165462242715,10.2114843502977,10.2114843502977,21.2544233770566,0.361646835646089,0,0,22.1370038593616,18.0524644634258,0,0,0,0,23.2234856184355,17.2310294569957,0,0,23.8631080381165,26.7889899499283,0,0,0,0,221.967555035322
0,0,10.5064929118481,10.5064929118481,10.204594204359,10.204594204359,9.86622367356608,9.86622367356608,9.63307608201429,9.63307608201429,10.2307256678952,10.2307256678952,10.0775624676242,10.0775624676242,9.96016354853531,9.96016354853531,10.3137387301233,10.3137387301233,9.6769140788737,9.6769140788737,21.3885342983468,0.833272009531223,0,0,22.2570790847466,17.9993336360197,0,0,0,0,23.3326172232431,17.4081559899488,0,0,23.9598814026422,26.6218685771219,0,0,0,0,223.302902260583
0,0,9.60705918630015,9.60705918630015,9.97865756705183,9.97865756705183,9.47563629276487,9.47563629276487,9.53576444885434,9.53576444885434,9.49975476923456,9.49975476923456,10.1905236087823,10.1905236087823,10.2872700096015,10.2872700096015,10.0637005270599,10.0637005270599,10.3892537816164,10.3892537816164,20.9960565558921,0.280025846343998,0,0,21.864070839126,17.0502491388663,0,0,0,0,22.9871156523153,16.5979157319026,0,0,23.6758982004124,27.5845177602808,0,0,0,0,219.202835018807
0,0,9.91830033792634,9.91830033792633,10.3616391166231,10.3616391166231,9.77320540501201,9.77320540501201,10.6121972192366,10.6121972192366,9.08858976852411,9.08858976852411,10.4719678163448,10.4719678163448,9.67230639360428,9.67230639360428,10.1431462726586,10.1431462726586,10.0537641437612,10.0537641437612,21.2893297590131,0.482069492372444,0,0,22.1676459657253,18.1586705659874,0,0,0,0,23.2415171635617,17.1140839673523,0,0,23.8796816828711,26.7818944428168,0,0,0,0,222.257297274125
0,0,9.72780004685895,9.72780004685895,10.0717546340857,10.0717546340857,10.2036627311485,10.2036627311485,10.022856869957,10.022856869957,10.0903596947332,10.0903596947332,10.1489505404759,10.1489505404759,9.91033166018722,9.91033166018722,10.1562706886869,10.1562706886869,10.0778302091649,10.0778302091649,21.3418271628633,0.365281159954792,0,0,22.2289000264974,17.9014015187492,0,0,0,0,23.3448144174723,17.709840584322,0,0,23.9847097934125,26.9065856821721,0,0,0,0,223.197387742451
0,0,9.30373931608652,9.30373931608652,9.62964856550427,9.62964856550427,10.1767144957444,10.1767144957444,10.3271077401032,10.3271077401032,9.98917778591811,9.98917778591811,10.1002911995921,10.1002911995921,9.88491992457432,9.88491992457432,9.67186571805566,9.67186571805566,9.98064938186182,9.98064938186182,21.0139174758268,0.176339402592197,0,0,21.8901516353697,17.3433460685681,0,0,0,0,23.0097010676808,17.7764501710172,0,0,23.630361252643,26.208461972677,0,0,0,0,219.260338512136
0,0,10.0668648709801,10.0668648709801,9.68054099170618,9.68054099170618,10.3283086243321,10.3283086243321,10.4362934879585,10.4362934879585,10.0705689213138,10.0705689213138,10.0350057189398,10.0350057189398,9.85140615771401,9.85140615771401,10.3346764585901,10.3346764585901,10.1363743960698,10.1363743960698,21.4713444570289,0.508282767342464,0,0,22.35853403066,17.9241022316163,0,0,0,0,23.4844440174051,17.957022658536,0,0,24.1248573277837,27.0529465150627,0,0,0,0,224.767370239458
0,0,10.1795735151874,10.1795735151874,10.5388356809324,10.5388356809324,10.386323340536,10.386323340536,10.2376716288688,10.2376716288688,10.1876701499069,10.1876701499069,9.97501395733205,9.97501395733204,10.635989802038,10.635989802038,10.368362664541,10.368362664541,9.7568567424758,9.7568567424758,21.7951167487076,0.608853912428973,0,0,22.6999706777731,18.8006423884945,0,0,0,0,23.8073918152931,17.9225402274147,0,0,24.4541837810732,27.410816047158,0,0,0,0,228.615621891833
0,0,9.85408633122215,9.85408633122215,10.2897893606874,10.2897893606874,10.9807255987434,10.9807255987434,10.1244091415662,10.1244091415662,9.91321820332281,9.9132182033228,10.6436443285239,10.6436443285239,10.3506972484131,10.3506972484131,10.1412774348639,10.1412774348639,10.0000461207966,10.0000461207966,21.7893911773427,0.402685574755558,0,0,22.703119439176,18.7896887340727,0,0,0,0,23.8288979184997,18.1300374958112,0,0,24.4788333996778,27.495435840897,0,0,0,0,228.745261084757
0,0,9.9590000954678,9.9590000954678,9.82693358684474,9.82693358684474,10.4264032851141,10.4264032851141,10.3097980542064,10.3097980542064,10.0661493212062,10.0661493212062,10.3281511064142,10.3281511064142,10.5556069157553,10.5556069157553,10.2884665761048,10.2884665761048,9.84611263741189,9.84611263741189,21.6139051047566,0.454231124456522,0,0,22.513299101707,18.0638077136973,0,0,0,0,23.6607116318058,18.0728997924546,0,0,24.3201687689584,27.5335086246957,0,0,0,0,226.722357498344
0,0,9.76445717536678,9.76445717536677,10.322583759311,10.322583759311,10.0749321629331,10.0749321629331,9.61745168523421,9.61745168523421,10.2206301704173,10.2206301704173,10.0514358517945,10.0514358517945,9.91358674229886,9.91358674229886,9.90855460140505,9.90855460140505,10.1680541814255,10.1680541814255,21.2640357999108,0.417671798057956,0,0,22.1444876030568,17.9126679810662,0,0,0,0,23.2397904397402,17.4580738440394,0,0,23.8733058573799,26.6876011097004,0,0,0,0,222.094442239073
0,0,10.3772009315177,10.3772009315177,10.0245681349762,10.0245681349761,10.47493146348,10.47493146348,10.1027659245693,10.1027659245693,10.0365243299972,10.0365243299972,10.4923773736318,10.4923773736318,9.91139924470614,9.91139924470613,9.68027033459404,9.68027033459404,9.61386792509748,9.61386792509748,21.4547707269177,0.79174599810361,0,0,22.3306340450975,18.3567970298325,0,0,0,0,23.3975080748124,17.9358156308285,0,0,23.9925764712509,26.002854204405,0,0,0,0,223.992008908965
