Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.0804108219401,10.0804108219401,9.92353282033665,9.92353282033665,9.98113054593807,9.98113054593807,10.0612766777795,10.0612766777795,9.8602453806607,9.8602453806607,9.86472128756288,9.86472128756288,9.92998645933036,9.92998645933036,9.8455791044786,9.8455791044786,10.1613770130946,10.1613770130946,43.4308172122404,14.906974410912,0,0,0,0,0,0,0,0,0,0,47.5848637619731,50.5213952412442,0,0,0,0,0,0,265.042464807799
0,0,10.0308807575557,10.0308807575557,10.118561449216,10.118561449216,10.0728625771826,10.0728625771826,9.92259002168066,9.92259002168066,10.2017827605236,10.2017827605236,10.0197482039858,10.0197482039858,10.0606976331283,10.0606976331283,10.1124756878784,10.1124756878784,9.91721010395873,9.91721010395873,43.7821624642537,15.0694307549256,0,0,0,0,0,0,0,0,0,0,48.0017067043578,51.1804339855084,0,0,0,0,0,0,267.988570268773
0,0,9.9116771511225,9.9116771511225,10.0068621086953,10.0068621086953,10.0968759605077,10.0968759605077,9.91851885942935,9.91851885942935,10.0134324163309,10.0134324163309,9.98497474323228,9.98497474323228,9.90424355647533,9.90424355647533,9.9238683925823,9.9238683925823,9.97464455585554,9.97464455585554,43.4372436864752,14.8834296551843,0,0,0,0,0,0,0,0,0,0,47.6033392168049,50.5688085695306,0,0,0,0,0,0,265.138606679929
0,0,9.9731256370539,9.9731256370539,10.0161580868481,10.0161580868481,10.0658035639185,10.0658035639185,9.99236197021086,9.99236197021086,10.1148241334328,10.1148241334328,10.1113783094989,10.1113783094989,9.91512302426984,9.91512302426984,10.0089296028321,10.0089296028321,9.97485015473248,9.97485015473247,43.6427614611561,14.9654173472034,0,0,0,0,0,0,0,0,0,0,47.8478373569359,50.9692886308624,0,0,0,0,0,0,266.863320990007
0,0,9.90506698841586,9.90506698841586,10.0789792764698,10.0789792764698,10.0107435481448,10.0107435481448,9.96430256285484,9.96430256285484,9.95363519002609,9.95363519002608,10.1556720150975,10.1556720150975,9.91217004470933,9.91217004470932,9.8970779982631,9.8970779982631,10.0069457521079,10.0069457521079,43.5047360369039,14.8913535059328,0,0,0,0,0,0,0,0,0,0,47.6880937518606,50.7208921619124,0,0,0,0,0,0,265.721986444068
0,0,9.92216224472773,9.92216224472772,10.034121762011,10.034121762011,10.07874760063,10.07874760063,9.95327123486703,9.95327123486703,10.1088950528389,10.1088950528388,9.97064933866821,9.97064933866821,10.0953260147002,10.0953260147002,10.0465243431957,10.0465243431957,10.0258249771685,10.0258249771685,43.6699320137234,14.9015418251751,0,0,0,0,0,0,0,0,0,0,47.8928169551138,51.1261513153244,0,0,0,0,0,0,267.14119549726
0,0,10.0698082461778,10.0698082461778,9.95423629193014,9.95423629193014,9.89017705524521,9.89017705524521,9.79526681017156,9.79526681017156,10.0325214156534,10.0325214156534,10.0470343979644,10.0470343979644,9.82194139557489,9.82194139557489,10.0152941033148,10.0152941033148,9.93998300552437,9.93998300552437,43.3551988528969,14.8304769495408,0,0,0,0,0,0,0,0,0,0,47.5069557675601,50.4181396996733,0,0,0,0,0,0,264.455991518417
0,0,9.83202918061981,9.83202918061981,10.0619713174346,10.0619713174346,9.97444871418567,9.97444871418566,10.2084596259829,10.2084596259829,9.87501152208493,9.87501152208492,9.94648590325271,9.94648590325271,9.93120528597619,9.93120528597619,10.1468117896485,10.1468117896485,10.15423152038,10.15423152038,43.6193275000248,14.8142562720116,0,0,0,0,0,0,0,0,0,0,47.8440770420954,51.1250570413186,0,0,0,0,0,0,266.760837875528
0,0,10.0402388635036,10.0402388635036,10.214581357952,10.214581357952,10.0273263228444,10.0273263228444,10.0166316327342,10.0166316327342,9.80808935263517,9.80808935263516,9.7676029109105,9.7676029109105,10.1401760402986,10.1401760402986,10.2043365739042,10.2043365739042,10.036054748428,10.036054748428,43.6957171232929,15.0435577039143,0,0,0,0,0,0,0,0,0,0,47.8897214223361,51.010110917984,0,0,0,0,0,0,267.225699347814
0,0,9.95210982473719,9.95210982473719,10.1138367264265,10.1138367264265,10.1956884488908,10.1956884488908,10.1163979555384,10.1163979555383,10.1476544560545,10.1476544560545,10.075643851975,10.075643851975,9.78494206477089,9.78494206477089,9.86625829742714,9.86625829742714,10.1577849324423,10.1577849324423,43.7661506394993,15.1328383982166,0,0,0,0,0,0,0,0,0,0,47.9710275524041,51.0701686791252,0,0,0,0,0,0,267.808264908464
0,0,9.88036608414416,9.88036608414416,9.79218942391759,9.79218942391759,10.1108323913572,10.1108323913572,9.89500156896101,9.89500156896101,9.92831126216849,9.92831126216849,10.0247668047015,10.0247668047015,10.0655686139473,10.0655686139473,10.1210579317123,10.1210579317123,9.95741250992304,9.95741250992304,43.4405784511136,14.6610133812132,0,0,0,0,0,0,0,0,0,0,47.6504869301957,50.8652294078443,0,0,0,0,0,0,265.33518597966
0,0,9.92967348597722,9.92967348597722,9.97670014701273,9.97670014701272,10.0744392128928,10.0744392128928,10.070344965497,10.070344965497,10.1470697025438,10.1470697025438,10.047958444114,10.047958444114,10.0320050914921,10.0320050914921,9.88357320514244,9.88357320514244,9.96280010824279,9.96280010824279,43.6184462051691,14.9460555093722,0,0,0,0,0,0,0,0,0,0,47.82283018289,50.9370853029622,0,0,0,0,0,0,266.674391497213
0,0,9.92282095344274,9.92282095344274,10.3077969679347,10.3077969679347,9.97760758748124,9.97760758748124,10.2083814551964,10.2083814551964,10.0474486863643,10.0474486863642,10.0854715999215,10.0854715999215,10.0109530324283,10.0109530324283,10.0385161616816,10.0385161616816,10.0064590177664,10.0064590177664,43.8555863701711,15.1341635601248,0,0,0,0,0,0,0,0,0,0,48.0833806387534,51.2873850600788,0,0,0,0,0,0,268.584413008304
0,0,10.0783080415613,10.0783080415613,9.93691694648217,9.93691694648217,9.81273095030912,9.81273095030912,10.0265064001821,10.0265064001821,9.7740226096312,9.77402260963119,10.1410902093695,10.1410902093695,10.1148195040125,10.1148195040125,10.2126799486851,10.2126799486851,9.95739573167665,9.95739573167664,43.5778794170107,14.7828772816726,0,0,0,0,0,0,0,0,0,0,47.7959131193401,51.0341933120055,0,0,0,0,0,0,266.417202780602
0,0,10.1167187825027,10.1167187825027,9.98656500180674,9.98656500180674,10.1655668781815,10.1655668781815,10.3018848685902,10.3018848685902,10.0585577138615,10.0585577138615,9.96049643569932,9.96049643569932,9.98750776267201,9.98750776267201,10.0895611972393,10.0895611972393,9.9545256164988,9.9545256164988,43.8695924899273,15.2079326112527,0,0,0,0,0,0,0,0,0,0,48.0847984899947,51.2271867294501,0,0,0,0,0,0,268.642561780957
0,0,10.0254607289066,10.0254607289066,10.2104326014439,10.2104326014438,10.1150921474667,10.1150921474667,10.0194512492985,10.0194512492985,9.92788308204313,9.92788308204313,10.0526449808326,10.0526449808326,10.1367854286064,10.1367854286064,9.93003112743808,9.93003112743808,10.0143370502851,10.0143370502851,43.7769741088191,15.1408205987776,0,0,0,0,0,0,0,0,0,0,47.9801958350957,51.076813041925,0,0,0,0,0,0,267.884792977797
0,0,10.1212778729991,10.1212778729991,10.0436577426316,10.0436577426316,10.0884233574962,10.0884233574962,9.96414905490103,9.96414905490103,9.96116097722928,9.96116097722928,10.096688859415,10.096688859415,10.0789033535651,10.0789033535651,10.1376790781254,10.1376790781254,10.0679083776825,10.0679083776825,43.8307183527966,15.0500866662805,0,0,0,0,0,0,0,0,0,0,48.0630770200547,51.3240246539141,0,0,0,0,0,0,268.411415624861
0,0,10.0105364453747,10.0105364453747,10.0688829166608,10.0688829166608,10.0302301289174,10.0302301289174,10.0649733387923,10.0649733387923,10.0445850711594,10.0445850711594,10.2005351831073,10.2005351831073,9.9942063437002,9.99420634370019,9.96816898101614,9.96816898101614,9.8935123396767,9.8935123396767,43.693577550269,15.0436636805696,0,0,0,0,0,0,0,0,0,0,47.8979945169952,50.9885137694052,0,0,0,0,0,0,267.250076092358
0,0,9.89437653781895,9.89437653781895,10.0038009343636,10.0038009343636,10.0375021643443,10.0375021643443,9.91299969233164,9.91299969233164,10.0527273702469,10.0527273702469,9.9063774919028,9.9063774919028,9.96096726213735,9.96096726213735,10.0872407518754,10.0872407518754,9.96515519337223,9.96515519337223,43.4740246502916,14.8178225402658,0,0,0,0,0,0,0,0,0,0,47.6610181671779,50.748258097921,0,0,0,0,0,0,265.501355075463
0,0,10.0199441294056,10.0199441294056,10.0715674320967,10.0715674320967,9.84070871302703,9.84070871302703,10.0460801132868,10.0460801132868,9.8205203086413,9.8205203086413,9.92150280176932,9.92150280176932,10.0187023142591,10.0187023142591,10.02560028793,10.02560028793,10.0337422679481,10.0337422679481,43.468606554308,14.8673751450432,0,0,0,0,0,0,0,0,0,0,47.6406410488483,50.6635184987347,0,0,0,0,0,0,265.401503912681
0,0,10.2981605788785,10.2981605788785,10.016341216264,10.016341216264,9.99055524983106,9.99055524983106,10.0907421964908,10.0907421964908,9.94486390869453,9.94486390869453,9.98538798315814,9.98538798315814,9.91696180992339,9.91696180992339,9.9178755808517,9.9178755808517,10.0748320186239,10.0748320186239,43.6925660101088,15.2000380500273,0,0,0,0,0,0,0,0,0,0,47.8571981151738,50.780648428465,0,0,0,0,0,0,267.086562970219
0,0,10.084256919536,10.084256919536,9.99876666970442,9.99876666970442,9.84079416295364,9.84079416295364,9.91097139690962,9.91097139690962,9.95599679942499,9.95599679942499,10.0173747129706,10.0173747129706,10.0512910088902,10.0512910088902,10.0966966911514,10.0966966911514,9.93114410989951,9.93114410989951,43.5058340130528,14.8552434360676,0,0,0,0,0,0,0,0,0,0,47.691151148686,50.7618747127805,0,0,0,0,0,0,265.73804014464
0,0,10.0970840640686,10.0970840640686,10.0255216507116,10.0255216507116,10.0542449659027,10.0542449659027,10.0005993701412,10.0005993701412,9.92661630542687,9.92661630542687,9.9837873748515,9.98378737485149,10.0519931616093,10.0519931616093,9.88700963503526,9.88700963503526,9.95337937530935,9.95337937530934,43.5618288460998,15.0460274530793,0,0,0,0,0,0,0,0,0,0,47.7263079013947,50.6595810975209,0,0,0,0,0,0,266.084941461301
0,0,9.89875039618047,9.89875039618047,10.2337901105139,10.2337901105139,10.0484937265021,10.0484937265021,10.0078905746836,10.0078905746836,9.84400463866541,9.84400463866541,10.0063483409057,10.0063483409057,10.0032449298476,10.0032449298476,9.91361523380906,9.91361523380906,9.98599207605971,9.98599207605971,43.5421587327732,15.0039297361802,0,0,0,0,0,0,0,0,0,0,47.7111034292331,50.6747510090915,0,0,0,0,0,0,265.951903874912
0,0,10.0746656964455,10.0746656964455,10.0759993339341,10.0759993339341,9.90830295170278,9.90830295170278,10.0005929039135,10.0005929039135,10.0774738696406,10.0774738696406,10.0109673032555,10.0109673032555,10.1248404648456,10.1248404648456,10.0698700851931,10.0698700851931,9.89225973961547,9.89225973961547,43.6747376269887,14.9975622065175,0,0,0,0,0,0,0,0,0,0,47.878941625809,51.0007656873647,0,0,0,0,0,0,267.104873665474
0,0,10.0886423294015,10.0886423294015,9.78454146567615,9.78454146567615,10.0406053057448,10.0406053057448,10.2007689483386,10.2007689483386,10.0382284430108,10.0382284430108,9.97271964929913,9.97271964929913,10.0339163910272,10.0339163910272,9.99172392515691,9.9917239251569,10.0302852682872,10.0302852682872,43.6466976346166,14.9305251051238,0,0,0,0,0,0,0,0,0,0,47.8572229453843,51.0267110478541,0,0,0,0,0,0,266.914801209039
0,0,9.95935113101882,9.95935113101882,10.1773847949451,10.1773847949451,10.0919856065315,10.0919856065315,9.94019084897835,9.94019084897835,9.9215311392883,9.92153113928829,9.90401705372934,9.90401705372934,9.95894021260365,9.95894021260365,10.0561000237188,10.0561000237188,9.85370044602748,9.85370044602747,43.5084029898246,15.0312768405746,0,0,0,0,0,0,0,0,0,0,47.6620695267647,50.5547894686348,0,0,0,0,0,0,265.634025079161
0,0,10.1395476163898,10.1395476163898,9.88925829389978,9.88925829389978,10.0803338429587,10.0803338429587,9.94331004967836,9.94331004967836,9.86468634543288,9.86468634543288,10.060364652368,10.060364652368,10.0797821557831,10.0797821557831,10.05145788035,10.05145788035,10.0755570895819,10.0755570895819,43.6497334523849,14.9333993502312,0,0,0,0,0,0,0,0,0,0,47.856608166183,51.0229135526456,0,0,0,0,0,0,266.923766749852
0,0,9.9391777767097,9.9391777767097,9.91918127920305,9.91918127920305,10.0931911063686,10.0931911063686,10.1127247938051,10.1127247938051,10.2051333444812,10.2051333444812,9.99541492324896,9.99541492324896,9.98175332510476,9.98175332510476,10.1029344979014,10.1029344979014,9.93466068710075,9.93466068710075,43.6924820117435,14.9301854597445,0,0,0,0,0,0,0,0,0,0,47.9184424620419,51.1465002685909,0,0,0,0,0,0,267.326051194262
0,0,10.087497037776,10.0874970377759,9.98332759308594,9.98332759308594,10.1107117289417,10.1107117289417,10.0646531086924,10.0646531086924,9.90463981894926,9.90463981894926,10.138565237896,10.138565237896,10.0116128388523,10.0116128388523,10.0979826292912,10.0979826292912,9.96716728818022,9.96716728818022,43.7386937487465,15.0391187868767,0,0,0,0,0,0,0,0,0,0,47.9517354205332,51.1095717351438,0,0,0,0,0,0,267.629703552308
0,0,9.99667972404446,9.99667972404446,9.72686098706403,9.72686098706403,10.1962911251876,10.1962911251876,9.90481364851462,9.90481364851462,9.90675079609184,9.90675079609184,10.1783297384642,10.1783297384642,10.1459302967007,10.1459302967007,10.0324509573187,10.0324509573187,10.0288055841354,10.0288055841354,43.6031182034204,14.760513933118,0,0,0,0,0,0,0,0,0,0,47.8365518962251,51.1331208629869,0,0,0,0,0,0,266.670692486925
0,0,9.9386799859102,9.9386799859102,9.9540896969179,9.9540896969179,10.0454415703759,10.0454415703759,10.150871479897,10.150871479897,10.1332613747499,10.1332613747499,10.0565664923368,10.0565664923368,9.79084439222481,9.79084439222481,10.0065589698887,10.0065589698887,9.68665040914411,9.68665040914411,43.4524510370989,14.985262719166,0,0,0,0,0,0,0,0,0,0,47.6078760962942,50.4711176331368,0,0,0,0,0,0,265.213161617418
0,0,9.98663403755452,9.98663403755452,10.1354344672642,10.1354344672642,9.95251246026372,9.95251246026372,9.78187891083293,9.78187891083293,9.87472536835872,9.87472536835872,10.1288361297082,10.1288361297082,10.065946391073,10.065946391073,9.82874144953559,9.82874144953559,9.89234703445748,9.89234703445748,43.3954636192267,14.9050210198886,0,0,0,0,0,0,0,0,0,0,47.5456793699514,50.420232336452,0,0,0,0,0,0,264.757443767913
0,0,9.89371041881616,9.89371041881616,10.1693947521332,10.1693947521332,10.0464067958416,10.0464067958416,9.879166848685,9.879166848685,9.92149166221363,9.92149166221362,10.173616081421,10.173616081421,9.95085780511408,9.95085780511408,9.94721820747572,9.94721820747572,10.0771614500992,10.0771614500992,43.5880283825583,14.9121142460392,0,0,0,0,0,0,0,0,0,0,47.7875491656817,50.9022845045937,0,0,0,0,0,0,266.422476567303
0,0,10.1754976372827,10.1754976372827,10.0748647347863,10.0748647347863,9.96207455785536,9.96207455785536,9.88435869400476,9.88435869400476,10.0835752226317,10.0835752226317,10.0325208225414,10.0325208225414,9.99338784951177,9.99338784951177,10.1112462433744,10.1112462433744,9.89897135962457,9.89897135962456,43.6723528275369,15.0736842531246,0,0,0,0,0,0,0,0,0,0,47.8588645088284,50.8915007743706,0,0,0,0,0,0,267.017340944076
0,0,9.87568639543338,9.87568639543338,9.99955252235061,9.99955252235061,9.83187876425496,9.83187876425496,9.85192148295145,9.85192148295145,9.83991825641152,9.83991825641152,10.0701745362608,10.0701745362608,10.1024233365338,10.1024233365338,10.0279001756866,10.0279001756866,10.1364179272055,10.1364179272055,43.4200338923085,14.6067426805798,0,0,0,0,0,0,0,0,0,0,47.6318140154618,50.8788230455932,0,0,0,0,0,0,265.185476807796
0,0,9.97943344597545,9.97943344597544,10.1272130388744,10.1272130388744,9.93106846833734,9.93106846833733,10.2107324064122,10.2107324064122,9.7028632561747,9.7028632561747,10.1639892721149,10.1639892721149,9.89743546453476,9.89743546453476,10.0543820908862,10.0543820908862,10.0245880479204,10.0245880479204,43.6085081982152,14.9701029005592,0,0,0,0,0,0,0,0,0,0,47.8005616941644,50.8791683202447,0,0,0,0,0,0,266.550053495788
0,0,9.91593334895298,9.91593334895298,10.0305848780286,10.0305848780286,10.0745542437162,10.0745542437162,10.014285623319,10.014285623319,10.0367865649111,10.0367865649111,10.0563168468253,10.0563168468253,9.97677722006241,9.9767772200624,10.058756896229,10.058756896229,10.0326100697216,10.0326100697216,43.6518198085056,14.9063705116133,0,0,0,0,0,0,0,0,0,0,47.8696117389954,51.0744165386565,0,0,0,0,0,0,266.98248510773
0,0,9.77457977202884,9.77457977202884,9.88321618850142,9.88321618850142,10.0655714985815,10.0655714985815,10.1157025800344,10.1157025800344,10.0030592619727,10.0030592619727,10.0400970665307,10.0400970665307,9.96830664152477,9.96830664152477,9.89728857268522,9.89728857268522,10.0002164606206,10.0002164606206,43.4305336926913,14.7273752622035,0,0,0,0,0,0,0,0,0,0,47.6292661256656,50.7609411650494,0,0,0,0,0,0,265.214764606743
0,0,10.0289549569934,10.0289549569934,9.90018033056873,9.90018033056873,10.1161028747774,10.1161028747774,10.1520978293195,10.1520978293195,10.0301896404379,10.0301896404379,10.0183352396466,10.0183352396466,9.95713538590467,9.95713538590467,10.1182254861967,10.1182254861967,10.0521247986899,10.0521247986899,43.7390566071999,14.9717611952573,0,0,0,0,0,0,0,0,0,0,47.9656192587491,51.2077560938713,0,0,0,0,0,0,267.68546580716
0,0,10.0665245050625,10.0665245050625,10.1862785603108,10.1862785603108,10.135441113512,10.135441113512,10.0858905429563,10.0858905429563,10.0692233833023,10.0692233833023,9.99833798577735,9.99833798577735,10.218663267346,10.218663267346,10.1294542215137,10.1294542215137,9.9256189141586,9.9256189141586,43.9582111604495,15.2046106283584,0,0,0,0,0,0,0,0,0,0,48.1968290996862,51.4473948599847,0,0,0,0,0,0,269.415253794092
0,0,9.95802877707405,9.95802877707405,10.1032631202291,10.1032631202291,10.3335751995811,10.3335751995811,10.0481363805221,10.048136380522,9.9777394011076,9.9777394011076,10.2212147761746,10.2212147761746,10.123565749471,10.123565749471,10.0537591449546,10.0537591449546,10.0066820402655,10.0066820402655,43.9560648636616,15.1375901652729,0,0,0,0,0,0,0,0,0,0,48.2109167167193,51.5313537467857,0,0,0,0,0,0,269.462525740059
0,0,9.9930000318226,9.9930000318226,9.94897786228158,9.94897786228158,10.148801095038,10.148801095038,10.1099326847355,10.1099326847355,10.0287164404021,10.0287164404021,10.1160503688047,10.1160503688047,10.1918689719184,10.1918689719184,10.1028221920349,10.1028221920349,9.9553708791373,9.95537087913729,43.839287339486,14.9844849968403,0,0,0,0,0,0,0,0,0,0,48.0924200475377,51.4362282315479,0,0,0,0,0,0,268.558694383304
0,0,9.92815239178893,9.92815239178892,10.114194586437,10.114194586437,10.031644054311,10.031644054311,9.87915056174474,9.87915056174474,10.0802100568058,10.0802100568058,10.0238119505982,10.0238119505982,9.97786224743295,9.97786224743295,9.97618486713502,9.97618486713501,10.0626847271418,10.0626847271418,43.5962923452208,14.9165081770929,0,0,0,0,0,0,0,0,0,0,47.7963150860086,50.9197637600619,0,0,0,0,0,0,266.487703703478
0,0,10.1324003105059,10.1324003105059,10.014856044992,10.014856044992,10.1649771544933,10.1649771544933,10.0409219748564,10.0409219748564,10.0188414433324,10.0188414433324,10.1707924578773,10.1707924578773,9.97713308156871,9.97713308156871,9.90009011153135,9.90009011153134,9.87795597503249,9.87795597503249,43.7138014257029,15.1786803492539,0,0,0,0,0,0,0,0,0,0,47.8958887712329,50.8612594459098,0,0,0,0,0,0,267.317632319313
0,0,10.0531103047352,10.0531103047352,10.098885775886,10.098885775886,9.86475554553316,9.86475554553316,9.88244090688258,9.88244090688258,9.70436807059314,9.70436807059314,9.95824973540682,9.95824973540682,10.042083234947,10.042083234947,9.97468608540879,9.97468608540879,10.0007789622268,10.0007789622268,43.3668125304158,14.8584275849838,0,0,0,0,0,0,0,0,0,0,47.5126491907293,50.4154710868357,0,0,0,0,0,0,264.521568685681
0,0,9.96069454165239,9.96069454165239,10.0140697713107,10.0140697713106,10.1557429277042,10.1557429277042,9.98537458602184,9.98537458602184,10.0486551330761,10.0486551330761,10.1485073357324,10.1485073357324,10.2028518647658,10.2028518647658,9.90638229382512,9.90638229382512,10.2049335490053,10.2049335490053,43.852866195728,14.9525378829005,0,0,0,0,0,0,0,0,0,0,48.1144957079537,51.5121184457408,0,0,0,0,0,0,268.696295223586
0,0,9.97873153726155,9.97873153726154,10.0053632307741,10.0053632307741,10.1783930569825,10.1783930569825,10.0081202940278,10.0081202940278,9.97509044345546,9.97509044345546,10.0548515198558,10.0548515198558,9.94418625021923,9.94418625021923,9.87395526535944,9.87395526535944,9.9010406863081,9.9010406863081,43.5304050934376,15.0248725014269,0,0,0,0,0,0,0,0,0,0,47.6948229626271,50.6140456305678,0,0,0,0,0,0,265.844302212832
0,0,9.91478504332126,9.91478504332126,9.87194785806041,9.87194785806041,10.0371061079089,10.0371061079089,9.88840409628792,9.88840409628791,9.96716576247019,9.96716576247019,10.2001206182236,10.2001206182236,10.0018627230499,10.0018627230499,10.1133337321781,10.1133337321781,9.89698564632062,9.89698564632062,43.49568432768,14.7304282115229,0,0,0,0,0,0,0,0,0,0,47.7084188768108,50.9031665238407,0,0,0,0,0,0,265.76756214615
0,0,9.80582947576933,9.80582947576933,9.92569860341248,9.92569860341248,9.95362090019745,9.95362090019745,9.97709232166687,9.97709232166687,9.87635953430212,9.87635953430212,9.88884067201492,9.88884067201492,9.99985278710321,9.99985278710321,9.86456765122561,9.86456765122561,9.98734513730358,9.98734513730358,43.2117635936473,14.6500427367679,0,0,0,0,0,0,0,0,0,0,47.3641235722701,50.3141614824071,0,0,0,0,0,0,263.364108624686
0,0,10.0569129268882,10.0569129268882,9.94205893303652,9.94205893303652,10.1003202372251,10.1003202372251,10.0584629548964,10.0584629548964,9.87986566250858,9.87986566250858,10.0779904103915,10.0779904103915,10.1217305609579,10.1217305609579,10.0536773029772,10.0536773029772,10.0948993356984,10.0948993356984,43.7434511309334,14.950338379465,0,0,0,0,0,0,0,0,0,0,47.9736744887996,51.2403997372263,0,0,0,0,0,0,267.733510455499
