Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.0704108219401,10.0704108219401,9.91353282033665,9.91353282033665,9.97113054593807,9.97113054593807,10.0512766777795,10.0512766777795,9.8502453806607,9.8502453806607,9.85472128756288,9.85472128756288,9.91998645933036,9.91998645933036,9.8355791044786,9.8355791044786,10.1513770130946,10.1513770130946,21.1760165253498,0.583021967840659,0,0,22.042559597188,17.7220181140757,0,0,0,0,23.1230360599486,17.2368471006068,0,0,23.7517503859197,26.4906388152255,0,0,0,0,220.849096186856
0,0,10.0208807575557,10.0208807575557,10.108561449216,10.108561449216,10.0628625771826,10.0628625771826,9.91259002168066,9.91259002168066,10.1917827605236,10.1917827605236,10.0097482039858,10.0097482039858,10.0506976331283,10.0506976331283,10.1024756878784,10.1024756878784,9.90721010395873,9.90721010395873,21.3448805165063,0.55201688373498,0,0,22.2238553859891,17.9266066127026,0,0,0,0,23.3224839179427,17.604353879861,0,0,23.954594104585,26.7164997017612,0,0,0,0,223.036917996034
0,0,9.9016771511225,9.9016771511225,9.99686210869534,9.99686210869534,10.0868759605077,10.0868759605077,9.90851885942935,9.90851885942935,10.0034324163309,10.0034324163309,9.97497474323228,9.97497474323228,9.89424355647533,9.89424355647533,9.9138683925823,9.9138683925823,9.96464455585554,9.96464455585554,21.1775983106088,0.505427659768581,0,0,22.0485130361486,17.7585306601658,0,0,0,0,23.1339897782488,17.3947692529852,0,0,23.7581521637521,26.3968308191842,0,0,0,0,220.921684069653
0,0,9.9631256370539,9.9631256370539,10.0061580868481,10.0061580868481,10.0558035639185,10.0558035639185,9.98236197021086,9.98236197021086,10.1048241334328,10.1048241334328,10.1013783094989,10.1013783094989,9.90512302426984,9.90512302426984,9.99892960283211,9.99892960283211,9.96485015473248,9.96485015473247,21.2773252328546,0.522501406170058,0,0,22.1533897564939,17.8145027562665,0,0,0,0,23.2512673415368,17.6077905821117,0,0,23.878866674406,26.567483103592,0,0,0,0,222.208077078772
0,0,9.89506698841586,9.89506698841586,10.0689792764698,10.0689792764698,10.0007435481448,10.0007435481448,9.95430256285484,9.95430256285484,9.94363519002609,9.94363519002608,10.1456720150975,10.1456720150975,9.90217004470933,9.90217004470932,9.8870779982631,9.8870779982631,9.99694575210788,9.99694575210788,21.2106376069283,0.496155251621399,0,0,22.0839818591715,17.7872515445701,0,0,0,0,23.173783839282,17.4293476874126,0,0,23.8015148893203,26.5003574072663,0,0,0,0,221.362431807503
0,0,9.91216224472773,9.91216224472772,10.024121762011,10.024121762011,10.06874760063,10.06874760063,9.94327123486703,9.94327123486703,10.0988950528389,10.0988950528388,9.96064933866821,9.96064933866821,10.0853260147002,10.0853260147002,10.0365243431957,10.0365243431957,10.0158249771685,10.0158249771685,21.287262969428,0.48547012048167,0,0,22.1654960347263,17.806732308676,0,0,0,0,23.26862586171,17.514201218974,0,0,23.9060754950581,26.7816532156712,0,0,0,0,222.402644207099
0,0,10.0598082461778,10.0598082461778,9.94423629193014,9.94423629193014,9.88017705524521,9.88017705524521,9.78526681017156,9.78526681017156,10.0225214156534,10.0225214156534,10.0370343979644,10.0370343979644,9.81194139557489,9.81194139557489,10.0052941033148,10.0052941033148,9.92998300552437,9.92998300552437,21.14004188886,0.590695883056806,0,0,22.0042983638771,17.5884338643886,0,0,0,0,23.0883069302692,17.2926387056108,0,0,23.7148281787345,26.4066023621845,0,0,0,0,220.426020923532
0,0,9.82202918061981,9.82202918061981,10.0519713174346,10.0519713174346,9.96444871418567,9.96444871418566,10.1984596259829,10.1984596259829,9.86501152208493,9.86501152208492,9.93648590325271,9.93648590325271,9.92120528597619,9.92120528597619,10.1368117896485,10.1368117896485,10.14423152038,10.14423152038,21.2607852322511,0.419281006536671,0,0,22.1399803674963,17.8087167579733,0,0,0,0,23.2428285056956,17.4084750778742,0,0,23.8845986375466,26.8641746285817,0,0,0,0,222.114442453717
0,0,10.0302388635036,10.0302388635036,10.204581357952,10.204581357952,10.0173263228444,10.0173263228444,10.0066316327342,10.0066316327342,9.79808935263517,9.79808935263516,9.7576029109105,9.7576029109105,10.1301760402986,10.1301760402986,10.1943365739042,10.1943365739042,10.026054748428,10.026054748428,21.3022695984531,0.548584477528391,0,0,22.178346078796,18.0144207625801,0,0,0,0,23.2607793273471,17.128032331278,0,0,23.9044399119452,26.9087896671544,0,0,0,0,222.45470637819
0,0,9.94210982473719,9.94210982473719,10.1038367264265,10.1038367264265,10.1856884488908,10.1856884488908,10.1063979555384,10.1063979555384,10.1376544560545,10.1376544560545,10.065643851975,10.065643851975,9.77494206477089,9.77494206477089,9.85625829742714,9.85625829742714,10.1477849324423,10.1477849324423,21.3383775697928,0.506992452997047,0,0,22.2190702086659,18.0369342001956,0,0,0,0,23.3117542322722,17.7430795418281,0,0,23.9311185676386,26.4680431687246,0,0,0,0,222.903636347397
0,0,9.87036608414416,9.87036608414416,9.7821894239176,9.78218942391759,10.1008323913572,10.1008323913572,9.88500156896101,9.88500156896101,9.91831126216849,9.91831126216849,10.0147668047015,10.0147668047015,10.0555686139473,10.0555686139473,10.1110579317123,10.1110579317123,9.94741250992304,9.94741250992304,21.1744562289458,0.460275658448195,0,0,22.0464702381305,17.5446762236361,0,0,0,0,23.1519217210177,17.3378626822057,0,0,23.7947092094211,26.78518315329,0,0,0,0,221.067197040817
0,0,9.91967348597722,9.91967348597722,9.96670014701273,9.96670014701272,10.0644392128928,10.0644392128928,10.060344965497,10.060344965497,10.1370697025438,10.1370697025438,10.037958444114,10.037958444114,10.0220050914921,10.0220050914921,9.87357320514244,9.87357320514244,9.95280010824279,9.95280010824279,21.2645021182857,0.505899805889063,0,0,22.1407717748069,17.7901971098359,0,0,0,0,23.2404216058136,17.6629664833102,0,0,23.8655422570069,26.5008224264789,0,0,0,0,222.063958087018
0,0,9.91282095344274,9.91282095344274,10.2977969679347,10.2977969679347,9.96760758748124,9.96760758748124,10.1983814551964,10.1983814551964,10.0374486863643,10.0374486863642,10.0754715999215,10.0754715999215,10.0009530324283,10.0009530324283,10.0285161616816,10.0285161616816,9.99645901776636,9.99645901776635,21.3801697602382,0.490973595446369,0,0,22.26438869238,18.0998608724421,0,0,0,0,23.3608160437932,17.6447910403312,0,0,23.9912488646076,26.7200644629803,0,0,0,0,223.475694944787
0,0,10.0683080415613,10.0683080415613,9.92691694648217,9.92691694648217,9.80273095030912,9.80273095030912,10.0165064001821,10.0165064001821,9.7640226096312,9.76402260963119,10.1310902093695,10.1310902093695,10.1048195040125,10.1048195040125,10.2026799486851,10.2026799486851,9.94739573167665,9.94739573167664,21.244401375087,0.558264228534615,0,0,22.1158596118125,17.6208652571157,0,0,0,0,23.2185239184404,17.2350432232921,0,0,23.8689842535455,26.9957467736926,0,0,0,0,221.880820285819
0,0,10.1067187825027,10.1067187825027,9.97656500180674,9.97656500180674,10.1555668781815,10.1555668781815,10.2918848685902,10.2918848685902,10.0485577138615,10.0485577138615,9.95049643569932,9.95049643569932,9.97750776267201,9.97750776267201,10.0795611972393,10.0795611972393,9.9445256164988,9.9445256164988,21.3892240163832,0.589020515589566,0,0,22.2689684982019,18.0388327347029,0,0,0,0,23.3641944947129,17.7145411031038,0,0,23.989745431226,26.627099818119,0,0,0,0,223.520251525822
0,0,10.0154607289066,10.0154607289066,10.2004326014439,10.2004326014438,10.1050921474667,10.1050921474667,10.0094512492985,10.0094512492985,9.91788308204313,9.91788308204313,10.0426449808326,10.0426449808326,10.1267854286064,10.1267854286064,9.92003112743808,9.92003112743808,10.0043370502851,10.0043370502851,21.3441633011884,0.553886570645012,0,0,22.2231556749361,18.0716555522163,0,0,0,0,23.3096760676033,17.4235072247509,0,0,23.9426087633207,26.7192157476737,0,0,0,0,222.959836973103
0,0,10.1112778729991,10.1112778729991,10.0336577426316,10.0336577426316,10.0784233574962,10.0784233574962,9.95414905490103,9.95414905490103,9.95116097722928,9.95116097722928,10.086688859415,10.086688859415,10.0689033535651,10.0689033535651,10.1276790781254,10.1276790781254,10.0579083776825,10.0579083776825,21.3688687622088,0.577334189610306,0,0,22.2473942351871,17.9222459001192,0,0,0,0,23.3474901028518,17.4436887380943,0,0,23.9911456794819,26.9782533586728,0,0,0,0,223.354906910444
0,0,10.0005364453747,10.0005364453747,10.0588829166608,10.0588829166608,10.0202301289174,10.0202301289174,10.0549733387923,10.0549733387923,10.0345850711594,10.0345850711594,10.1905351831073,10.1905351831073,9.9842063437002,9.98420634370019,9.95816898101614,9.95816898101614,9.8835123396767,9.8835123396767,21.3037636206724,0.550172178393008,0,0,22.1804358628294,17.8854919908032,0,0,0,0,23.2755186753769,17.6196369129569,0,0,23.9019017059749,26.5528891857083,0,0,0,0,222.500694814517
0,0,9.88437653781895,9.88437653781895,9.99380093436357,9.99380093436357,10.0275021643443,10.0275021643443,9.90299969233164,9.90299969233164,10.0427273702469,10.0427273702469,9.8963774919028,9.8963774919028,9.95096726213735,9.95096726213735,10.0772407518754,10.0772407518754,9.95515519337223,9.95515519337223,21.1928079899128,0.48339941820498,0,0,22.0653884524834,17.7093101898595,0,0,0,0,23.1590119483877,17.3770525969325,0,0,23.7913257133634,26.5867476467976,0,0,0,0,221.184738041919
0,0,10.0099441294056,10.0099441294056,10.0615674320967,10.0615674320967,9.83070871302703,9.83070871302703,10.0360801132868,10.0360801132868,9.8105203086413,9.8105203086413,9.91150280176932,9.91150280176932,10.0087023142591,10.0087023142591,10.01560028793,10.01560028793,10.0237422679481,10.0237422679481,21.192751585921,0.549953465383561,0,0,22.0620045131582,17.7395053087222,0,0,0,0,23.1466560469762,17.1751936166083,0,0,23.7832970013841,26.6633870048308,0,0,0,0,221.114971601564
0,0,10.2881605788785,10.2881605788785,10.006341216264,10.006341216264,9.98055524983106,9.98055524983106,10.0807421964908,10.0807421964908,9.93486390869453,9.93486390869453,9.97538798315814,9.97538798315814,9.90696180992339,9.90696180992339,9.9078755808517,9.9078755808517,10.0648320186239,10.0648320186239,21.3080736728813,0.70005610353562,0,0,22.1774437345348,17.9387648185194,0,0,0,0,23.2549154678807,17.4026389793325,0,0,23.879427691744,26.5155187133062,0,0,0,0,222.3775446251
0,0,10.074256919536,10.074256919536,9.98876666970442,9.98876666970442,9.83079416295364,9.83079416295364,9.90097139690962,9.90097139690962,9.94599679942499,9.94599679942499,10.0073747129706,10.0073747129706,10.0412910088902,10.0412910088902,10.0866966911514,10.0866966911514,9.92114410989951,9.92114410989951,21.2112239940063,0.584212405305969,0,0,22.0799773958843,17.6549370837799,0,0,0,0,23.1720925600026,17.2723062555202,0,0,23.8101582378236,26.7061829642001,0,0,0,0,221.373123056357
0,0,10.0870840640686,10.0870840640686,10.0155216507116,10.0155216507116,10.0442449659027,10.0442449659027,9.99059937014118,9.99059937014118,9.91661630542687,9.91661630542687,9.9737873748515,9.97378737485149,10.0419931616093,10.0419931616093,9.87700963503526,9.87700963503526,9.94337937530935,9.94337937530934,21.2413174744692,0.605453870514938,0,0,22.1114553028136,17.8639306251696,0,0,0,0,23.1915582049397,17.3471191945259,0,0,23.8176859630796,26.4789674464255,0,0,0,0,221.628845095974
0,0,9.88875039618047,9.88875039618047,10.2237901105139,10.2237901105139,10.0384937265021,10.0384937265021,9.99789057468365,9.99789057468364,9.83400463866541,9.83400463866541,9.99634834090572,9.99634834090572,9.99324492984759,9.99324492984759,9.90361523380906,9.90361523380906,9.97599207605971,9.97599207605971,21.2294777037187,0.50057000873131,0,0,22.1040913934624,17.9729825825501,0,0,0,0,23.181965597365,17.2797859023481,0,0,23.809801582483,26.5090631326902,0,0,0,0,221.522507759215
0,0,10.0646656964455,10.0646656964455,10.0659993339341,10.0659993339341,9.89830295170279,9.89830295170278,9.99059290391346,9.99059290391346,10.0674738696406,10.0674738696406,10.0009673032555,10.0009673032555,10.1148404648456,10.1148404648456,10.0598700851931,10.0598700851931,9.88225973961547,9.88225973961547,21.2932906172326,0.580636096379097,0,0,22.1676363770541,17.8133825293841,0,0,0,0,23.2632383137475,17.473271721688,0,0,23.8974181313514,26.7014701829114,0,0,0,0,222.384630439612
0,0,10.0786423294015,10.0786423294015,9.77454146567615,9.77454146567615,10.0306053057448,10.0306053057448,10.1907689483386,10.1907689483386,10.0282284430108,10.0282284430108,9.96271964929913,9.96271964929913,10.0239163910272,10.0239163910272,9.98172392515691,9.9817239251569,10.0202852682872,10.0202852682872,21.2785534542139,0.570110794333316,0,0,22.1518637298693,17.7007612213522,0,0,0,0,23.2550961721116,17.5969737377053,0,0,23.8871941809885,26.6632055179187,0,0,0,0,222.243004026866
0,0,9.94935113101882,9.94935113101882,10.1673847949451,10.1673847949451,10.0819856065315,10.0819856065315,9.93019084897835,9.93019084897835,9.9115311392883,9.91153113928829,9.89401705372934,9.89401705372934,9.94894021260365,9.94894021260365,10.0461000237188,10.0461000237188,9.84370044602748,9.84370044602747,21.2140354229546,0.539979997279439,0,0,22.0859133665625,17.9485718797922,0,0,0,0,23.1597268116563,17.2690327211867,0,0,23.7838971799104,26.4157610787157,0,0,0,0,221.284537146503
0,0,10.1295476163898,10.1295476163898,9.87925829389978,9.87925829389978,10.0703338429587,10.0703338429587,9.93331004967836,9.93331004967836,9.85468634543289,9.85468634543288,10.050364652368,10.050364652368,10.0697821557831,10.0697821557831,10.04145788035,10.04145788035,10.0655570895819,10.0655570895819,21.281328593927,0.5933166229695,0,0,22.1535343271122,17.7577185291884,0,0,0,0,23.2493962285048,17.3097585546652,0,0,23.892175304899,26.8741339872643,0,0,0,0,222.253758822791
0,0,9.9291777767097,9.9291777767097,9.90918127920305,9.90918127920305,10.0831911063686,10.0831911063686,10.1027247938051,10.1027247938051,10.1951333444812,10.1951333444812,9.98541492324896,9.98541492324896,9.97175332510476,9.97175332510476,10.0929344979014,10.0929344979014,9.92466068710075,9.92466068710075,21.2986920575002,0.49473928614878,0,0,22.177217987603,17.7730675576165,0,0,0,0,23.2852377040497,17.7342826828981,0,0,23.9146966080799,26.6349076386494,0,0,0,0,222.543254510876
0,0,10.077497037776,10.0774970377759,9.97332759308594,9.97332759308594,10.1007117289417,10.1007117289417,10.0546531086924,10.0546531086924,9.89463981894926,9.89463981894926,10.128565237896,10.128565237896,10.0016128388523,10.0016128388523,10.0879826292912,10.0879826292912,9.95716728818022,9.95716728818022,21.3252900298038,0.572020705495328,0,0,22.2016468523587,17.8940604615351,0,0,0,0,23.2972632810465,17.4792761209468,0,0,23.9329952903514,26.7691773628052,0,0,0,0,222.77902806245
0,0,9.98667972404446,9.98667972404446,9.71686098706403,9.71686098706403,10.1862911251876,10.1862911251876,9.89481364851462,9.89481364851462,9.89675079609184,9.89675079609184,10.1683297384642,10.1683297384642,10.1359302967007,10.1359302967007,10.0224509573187,10.0224509573187,10.0188055841354,10.0188055841354,21.2550928965147,0.510469904066059,0,0,22.1294879171508,17.6059964205561,0,0,0,0,23.2406262897773,17.435381746068,0,0,23.8869798756311,26.9292612772967,0,0,0,0,222.068528506842
0,0,9.9286799859102,9.9286799859102,9.9440896969179,9.9440896969179,10.0354415703759,10.0354415703759,10.140871479897,10.140871479897,10.1232613747499,10.1232613747499,10.0465664923368,10.0465664923368,9.78084439222481,9.78084439222481,9.99655896988872,9.99655896988872,9.67665040914411,9.67665040914411,21.187419515665,0.53859763791193,0,0,22.0579462741309,17.768622302805,0,0,0,0,23.1432760231983,17.6843519422105,0,0,23.7516602599665,26.074103667874,0,0,0,0,220.984850741042
0,0,9.97663403755452,9.97663403755452,10.1254344672642,10.1254344672642,9.94251246026372,9.94251246026372,9.77187891083293,9.77187891083293,9.86472536835872,9.86472536835872,10.1188361297082,10.1188361297082,10.055946391073,10.055946391073,9.81874144953559,9.81874144953559,9.88234703445749,9.88234703445748,21.160180510987,0.562329323243577,0,0,22.0276889178341,17.764219395483,0,0,0,0,23.1043341898623,17.1880252216707,0,0,23.7324542335956,26.4334693470229,0,0,0,0,220.649554917057
0,0,9.88371041881616,9.88371041881616,10.1593947521332,10.1593947521332,10.0364067958416,10.0364067958416,9.869166848685,9.869166848685,9.91149166221363,9.91149166221362,10.163616081421,10.163616081421,9.94085780511408,9.94085780511408,9.93721820747572,9.93721820747572,10.0671614500992,10.0671614500992,21.250299054236,0.479891163710455,0,0,22.1267084285088,17.8680856986132,0,0,0,0,23.2180271111374,17.3648365782176,0,0,23.8528945544625,26.6866651420525,0,0,0,0,221.87993424338
0,0,10.1654976372827,10.1654976372827,10.0648647347863,10.0648647347863,9.95207455785536,9.95207455785536,9.87435869400476,9.87435869400476,10.0735752226317,10.0735752226317,10.0225208225414,10.0225208225414,9.98338784951177,9.98338784951177,10.1012462433744,10.1012462433744,9.88897135962457,9.88897135962456,21.2949949225318,0.637117618195346,0,0,22.1667281729916,17.8503052101648,0,0,0,0,23.2544046578012,17.4239111975054,0,0,23.8851550160429,26.6309478883426,0,0,0,0,222.324737794237
0,0,9.86568639543338,9.86568639543338,9.98955252235061,9.98955252235061,9.82187876425496,9.82187876425496,9.84192148295145,9.84192148295145,9.82991825641152,9.82991825641152,10.0601745362608,10.0601745362608,10.0924233365338,10.0924233365338,10.0179001756866,10.0179001756866,10.1264179272055,10.1264179272055,21.1641324389961,0.453150410216502,0,0,22.03567387133,17.5339964623797,0,0,0,0,23.1391924675351,17.1533009777897,0,0,23.7904707272911,26.9514486497751,0,0,0,0,220.956942016999
0,0,9.96943344597545,9.96943344597544,10.1172130388744,10.1172130388744,9.92106846833734,9.92106846833734,10.2007324064122,10.2007324064122,9.6928632561747,9.6928632561747,10.1539892721149,10.1539892721149,9.88743546453476,9.88743546453476,10.0443820908862,10.0443820908862,10.0145880479204,10.0145880479204,21.2619326529508,0.520082388346938,0,0,22.1369190753642,17.9034896803101,0,0,0,0,23.2240355073609,17.3257729031779,0,0,23.85841758351,26.6843077537906,0,0,0,0,221.976467260855
0,0,9.90593334895298,9.90593334895298,10.0205848780286,10.0205848780286,10.0645542437162,10.0645542437162,10.004285623319,10.004285623319,10.0267865649111,10.0267865649111,10.0463168468253,10.0463168468253,9.96677722006241,9.9667772200624,10.048756896229,10.048756896229,10.0226100697216,10.0226100697216,21.2794413987243,0.481110867670107,0,0,22.1573450433694,17.8176853114129,0,0,0,0,23.2584675682805,17.5244841064502,0,0,23.893424062977,26.725872971689,0,0,0,0,222.289648000516
0,0,9.76457977202884,9.76457977202884,9.87321618850142,9.87321618850142,10.0555714985815,10.0555714985815,10.1057025800344,10.1057025800344,9.9930592619727,9.9930592619727,10.0300970665307,10.0300970665307,9.95830664152477,9.95830664152477,9.88728857268522,9.88728857268522,9.99021646062061,9.99021646062061,21.1701141357628,0.41816519062637,0,0,22.0444109957516,17.631574232273,0,0,0,0,23.1467672759493,17.5466675354877,0,0,23.775309341129,26.4931377153416,0,0,0,0,220.976562662469
0,0,10.0189549569934,10.0189549569934,9.89018033056873,9.89018033056873,10.1061028747774,10.1061028747774,10.1420978293195,10.1420978293195,10.0201896404379,10.0201896404379,10.0083352396466,10.0083352396466,9.94713538590467,9.94713538590467,10.1082254861967,10.1082254861967,10.0421247986899,10.0421247986899,21.3226190956718,0.529002343054264,0,0,22.2005537704133,17.8250814175979,0,0,0,0,23.3049897521301,17.6068224362744,0,0,23.9401166776565,26.7745569056795,0,0,0,0,222.811966725719
0,0,10.0565245050625,10.0565245050625,10.1762785603108,10.1762785603108,10.125441113512,10.125441113512,10.0758905429563,10.0758905429563,10.0592233833023,10.0592233833023,9.98833798577735,9.98833798577735,10.208663267346,10.208663267346,10.1194542215137,10.1194542215137,9.9156189141586,9.9156189141586,21.4305655227591,0.562341158182036,0,0,22.3143565532835,18.1173731330311,0,0,0,0,23.4126494509404,17.5953591622949,0,0,24.0498919798386,26.8939454783613,0,0,0,0,224.08990912498
0,0,9.94802877707405,9.94802877707405,10.0932631202291,10.0932631202291,10.3235751995811,10.3235751995811,10.0381363805221,10.038136380522,9.9677394011076,9.9677394011076,10.2112147761746,10.2112147761746,10.113565749471,10.113565749471,10.0437591449546,10.0437591449546,9.99668204026553,9.99668204026553,21.4286701760923,0.493966470241128,0,0,22.315399954341,18.1132941966709,0,0,0,0,23.419776261425,17.6643840459289,0,0,24.0580613688816,26.9221525607182,0,0,0,0,224.13263987352
0,0,9.9830000318226,9.9830000318226,9.93897786228158,9.93897786228158,10.138801095038,10.138801095038,10.0999326847355,10.0999326847355,10.0187164404021,10.0187164404021,10.1060503688047,10.1060503688047,10.1818689719184,10.1818689719184,10.0928221920349,10.0928221920349,9.9453708791373,9.9453708791373,21.3701699378364,0.511045306283399,0,0,22.2521563519048,17.8714929849435,0,0,0,0,23.3637218245229,17.6453569114878,0,0,24.0051691884712,26.9348452251952,0,0,0,0,223.46152002032
0,0,9.91815239178893,9.91815239178892,10.104194586437,10.104194586437,10.021644054311,10.021644054311,9.86915056174474,9.86915056174474,10.0702100568058,10.0702100568058,10.0138119505982,10.0138119505982,9.96786224743295,9.96786224743295,9.96618486713502,9.96618486713501,10.0526847271418,10.0526847271418,21.2535062096663,0.498520952829179,0,0,22.129206706919,17.8215083152596,0,0,0,0,23.2234668192015,17.4405587842768,0,0,23.8562994328993,26.6528978988322,0,0,0,0,221.922273325704
0,0,10.1224003105059,10.1224003105059,10.004856044992,10.004856044992,10.1549771544933,10.1549771544933,10.0309219748564,10.0309219748564,10.0088414433324,10.0088414433324,10.1607924578773,10.1607924578773,9.96713308156871,9.96713308156871,9.89009011153135,9.89009011153134,9.86795597503249,9.86795597503249,21.3170508547902,0.62360879953821,0,0,22.1912133324834,17.9695280657065,0,0,0,0,23.2760034006996,17.5996160264009,0,0,23.8960321930939,26.4241090615319,0,0,0,0,222.55378546606
