Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.83202918061981,9.83202918061981,10.0619713174346,10.0619713174346,9.97444871418567,9.97444871418566,10.2084596259829,10.2084596259829,9.87501152208493,9.87501152208492,9.94648590325271,9.94648590325271,9.93120528597619,9.93120528597619,10.1468117896485,10.1468117896485,10.15423152038,10.15423152038,52.7013987542856,9.07796085246977,0,0,0,0,0,0,0,0,39.7204399609643,60.1975438753009,0,0,0,0,0,0,0,0,287.723826564441
0,0,10.0402388635036,10.0402388635036,10.214581357952,10.214581357952,10.0273263228444,10.0273263228444,10.0166316327342,10.0166316327342,9.80808935263517,9.80808935263516,9.7676029109105,9.7676029109105,10.1401760402986,10.1401760402986,10.2043365739042,10.2043365739042,10.036054748428,10.036054748428,52.7838471520686,9.33079573508296,0,0,0,0,0,0,0,0,39.7573613099723,60.0530099295204,0,0,0,0,0,0,0,0,288.224540677491
0,0,9.95210982473719,9.95210982473719,10.1138367264265,10.1138367264265,10.1956884488908,10.1956884488908,10.1163979555384,10.1163979555383,10.1476544560545,10.1476544560545,10.075643851975,10.075643851975,9.78494206477089,9.78494206477089,9.86625829742714,9.86625829742714,10.1577849324423,10.1577849324423,52.8573619525023,9.39676360561492,0,0,0,0,0,0,0,0,39.8233730563435,60.0978188266769,0,0,0,0,0,0,0,0,288.81651551679
0,0,9.88036608414416,9.88036608414416,9.79218942391759,9.79218942391759,10.1108323913572,10.1108323913572,9.89500156896101,9.89500156896101,9.92831126216849,9.92831126216849,10.0247668047015,10.0247668047015,10.0655686139473,10.0655686139473,10.1210579317123,10.1210579317123,9.95741250992304,9.95741250992304,52.4909569162597,8.96519008884391,0,0,0,0,0,0,0,0,39.5562556591837,59.8902765108109,0,0,0,0,0,0,0,0,286.14135716382
0,0,9.92967348597722,9.92967348597722,9.97670014701273,9.97670014701272,10.0744392128928,10.0744392128928,10.070344965497,10.070344965497,10.1470697025438,10.1470697025438,10.047958444114,10.047958444114,10.0320050914921,10.0320050914921,9.88357320514244,9.88357320514244,9.96280010824279,9.96280010824279,52.6874018653044,9.23052186611046,0,0,0,0,0,0,0,0,39.6986635664893,59.9474173502512,0,0,0,0,0,0,0,0,287.570893838869
0,0,9.92282095344274,9.92282095344274,10.3077969679347,10.3077969679347,9.97760758748124,9.97760758748124,10.2083814551964,10.2083814551964,10.0474486863643,10.0474486863642,10.0854715999215,10.0854715999215,10.0109530324283,10.0109530324283,10.0385161616816,10.0385161616816,10.0064590177664,10.0064590177664,52.9735726431374,9.37351281452545,0,0,0,0,0,0,0,0,39.9212161254078,60.3774927628013,0,0,0,0,0,0,0,0,289.724670416591
0,0,10.0783080415613,10.0783080415613,9.93691694648217,9.93691694648217,9.81273095030912,9.81273095030912,10.0265064001821,10.0265064001821,9.7740226096312,9.77402260963119,10.1410902093695,10.1410902093695,10.1148195040125,10.1148195040125,10.2126799486851,10.2126799486851,9.95739573167665,9.95739573167664,52.660271152321,9.07230082207919,0,0,0,0,0,0,0,0,39.6811843537871,60.1106172319325,0,0,0,0,0,0,0,0,287.382885920513
0,0,10.1167187825027,10.1167187825027,9.98656500180674,9.98656500180674,10.1655668781815,10.1655668781815,10.3018848685902,10.3018848685902,10.0585577138615,10.0585577138615,9.96049643569932,9.96049643569932,9.98750776267201,9.98750776267201,10.0895611972393,10.0895611972393,9.9545256164988,9.9545256164988,52.9827585387212,9.45165899195108,0,0,0,0,0,0,0,0,39.9205639978254,60.2918719880923,0,0,0,0,0,0,0,0,289.759642017676
0,0,10.0254607289066,10.0254607289066,10.2104326014439,10.2104326014438,10.1150921474667,10.1150921474667,10.0194512492985,10.0194512492985,9.92788308204313,9.92788308204313,10.0526449808326,10.0526449808326,10.1367854286064,10.1367854286064,9.93003112743808,9.93003112743808,10.0143370502851,10.0143370502851,52.8780148901674,9.41676208902113,0,0,0,0,0,0,0,0,39.8332029003251,60.1259595398912,0,0,0,0,0,0,0,0,288.944646354435
0,0,10.1212778729991,10.1212778729991,10.0436577426316,10.0436577426316,10.0884233574962,10.0884233574962,9.96414905490103,9.96414905490103,9.96116097722928,9.96116097722928,10.096688859415,10.096688859415,10.0789033535651,10.0789033535651,10.1376790781254,10.1376790781254,10.0679083776825,10.0679083776825,52.9542395941351,9.29254619379004,0,0,0,0,0,0,0,0,39.9065160313504,60.4455460741559,0,0,0,0,0,0,0,0,289.580441723645
0,0,10.0105364453747,10.0105364453747,10.0688829166608,10.0688829166608,10.0302301289174,10.0302301289174,10.0649733387923,10.0649733387923,10.0445850711594,10.0445850711594,10.2005351831073,10.2005351831073,9.9942063437002,9.99420634370019,9.96816898101614,9.96816898101614,9.8935123396767,9.8935123396767,52.7785657160335,9.32766501322051,0,0,0,0,0,0,0,0,39.7629339952864,60.0161906229105,0,0,0,0,0,0,0,0,288.227267000878
0,0,9.89437653781895,9.89437653781895,10.0038009343636,10.0038009343636,10.0375021643443,10.0375021643443,9.91299969233164,9.91299969233164,10.0527273702469,10.0527273702469,9.9063774919028,9.9063774919028,9.96096726213735,9.96096726213735,10.0872407518754,10.0872407518754,9.96515519337223,9.96515519337223,52.5175032668948,9.13288849446945,0,0,0,0,0,0,0,0,39.5620115946906,59.7270363154019,0,0,0,0,0,0,0,0,286.27537555349
0,0,10.0199441294056,10.0199441294056,10.0715674320967,10.0715674320967,9.84070871302703,9.84070871302703,10.0460801132868,10.0460801132868,9.8205203086413,9.8205203086413,9.92150280176932,9.92150280176932,10.0187023142591,10.0187023142591,10.02560028793,10.02560028793,10.0337422679481,10.0337422679481,52.5114453945857,9.20243737977154,0,0,0,0,0,0,0,0,39.544953464715,59.6317257513341,0,0,0,0,0,0,0,0,286.175936002966
0,0,10.2981605788785,10.2981605788785,10.016341216264,10.016341216264,9.99055524983106,9.99055524983106,10.0907421964908,10.0907421964908,9.94486390869453,9.94486390869453,9.98538798315814,9.98538798315814,9.91696180992339,9.91696180992339,9.9178755808517,9.9178755808517,10.0748320186239,10.0748320186239,52.7659562047629,9.51530819274445,0,0,0,0,0,0,0,0,39.725775689896,59.7540001514281,0,0,0,0,0,0,0,0,288.012504098295
0,0,10.084256919536,10.084256919536,9.99876666970442,9.99876666970442,9.84079416295364,9.84079416295364,9.91097139690962,9.91097139690962,9.95599679942499,9.95599679942499,10.0173747129706,10.0173747129706,10.0512910088902,10.0512910088902,10.0966966911514,10.0966966911514,9.93114410989951,9.93114410989951,52.5600096700876,9.17662147387129,0,0,0,0,0,0,0,0,39.5885695254695,59.7572318624047,0,0,0,0,0,0,0,0,286.565895833696
0,0,10.0970840640686,10.0970840640686,10.0255216507116,10.0255216507116,10.0542449659027,10.0542449659027,10.0005993701412,10.0005993701412,9.92661630542687,9.92661630542687,9.9837873748515,9.98378737485149,10.0519931616093,10.0519931616093,9.88700963503526,9.88700963503526,9.95337937530935,9.95337937530934,52.6134216674185,9.37880707621269,0,0,0,0,0,0,0,0,39.6153660612968,59.6107954373581,0,0,0,0,0,0,0,0,286.902335093619
0,0,9.89875039618047,9.89875039618047,10.2337901105139,10.2337901105139,10.0484937265021,10.0484937265021,10.0078905746836,10.0078905746836,9.84400463866541,9.84400463866541,10.0063483409057,10.0063483409057,10.0032449298476,10.0032449298476,9.91361523380906,9.91361523380906,9.98599207605971,9.98599207605971,52.5924021118925,9.33618742036902,0,0,0,0,0,0,0,0,39.6032835919755,59.6318009566477,0,0,0,0,0,0,0,0,286.763188743709
0,0,10.0746656964455,10.0746656964455,10.0759993339341,10.0759993339341,9.90830295170278,9.90830295170278,10.0005929039135,10.0005929039135,10.0774738696406,10.0774738696406,10.0109673032555,10.0109673032555,10.1248404648456,10.1248404648456,10.0698700851931,10.0698700851931,9.89225973961547,9.89225973961547,52.7587984382165,9.28033226314445,0,0,0,0,0,0,0,0,39.7474324990045,60.0375237474763,0,0,0,0,0,0,0,0,288.078029835217
0,0,10.0886423294015,10.0886423294015,9.78454146567615,9.78454146567615,10.0406053057448,10.0406053057448,10.2007689483386,10.2007689483386,10.0382284430108,10.0382284430108,9.97271964929913,9.97271964929913,10.0339163910272,10.0339163910272,9.99172392515691,9.9917239251569,10.0302852682872,10.0302852682872,52.7251999436646,9.20424796399519,0,0,0,0,0,0,0,0,39.7289774483131,60.0645397015794,0,0,0,0,0,0,0,0,287.859038438601
0,0,9.95935113101882,9.95935113101882,10.1773847949451,10.1773847949451,10.0919856065315,10.0919856065315,9.94019084897835,9.94019084897835,9.9215311392883,9.92153113928829,9.90401705372934,9.90401705372934,9.95894021260365,9.95894021260365,10.0561000237188,10.0561000237188,9.85370044602748,9.85370044602747,52.5462220136172,9.37767672107739,0,0,0,0,0,0,0,0,39.5601493623532,59.4777441402601,0,0,0,0,0,0,0,0,286.385014237179
0,0,10.1395476163898,10.1395476163898,9.88925829389978,9.88925829389978,10.0803338429587,10.0803338429587,9.94331004967836,9.94331004967836,9.86468634543288,9.86468634543288,10.060364652368,10.060364652368,10.0797821557831,10.0797821557831,10.05145788035,10.05145788035,10.0755570895819,10.0755570895819,52.7362934655882,9.22025710540461,0,0,0,0,0,0,0,0,39.7305197633131,60.080219237964,0,0,0,0,0,0,0,0,287.911385447466
0,0,9.9391777767097,9.9391777767097,9.91918127920305,9.91918127920305,10.0931911063686,10.0931911063686,10.1127247938051,10.1127247938051,10.2051333444812,10.2051333444812,9.99541492324896,9.99541492324896,9.98175332510476,9.98175332510476,10.1029344979014,10.1029344979014,9.93466068710075,9.93466068710075,52.7802519472231,9.1824079924393,0,0,0,0,0,0,0,0,39.7810245371602,60.2054477236272,0,0,0,0,0,0,0,0,288.313550277798
0,0,10.087497037776,10.0874970377759,9.98332759308594,9.98332759308594,10.1107117289417,10.1107117289417,10.0646531086924,10.0646531086924,9.90463981894926,9.90463981894926,10.138565237896,10.138565237896,10.0116128388523,10.0116128388523,10.0979826292912,10.0979826292912,9.96716728818022,9.96716728818022,52.8381894893918,9.3106941672256,0,0,0,0,0,0,0,0,39.810291372403,60.1748309920676,0,0,0,0,0,0,0,0,288.680226068596
0,0,9.99667972404446,9.99667972404446,9.72686098706403,9.72686098706403,10.1962911251876,10.1962911251876,9.90481364851462,9.90481364851462,9.90675079609184,9.90675079609184,10.1783297384642,10.1783297384642,10.1459302967007,10.1459302967007,10.0324509573187,10.0324509573187,10.0288055841354,10.0288055841354,52.6904680718555,9.03039487427528,0,0,0,0,0,0,0,0,39.7156701371911,60.2245700087833,0,0,0,0,0,0,0,0,287.658018564103
0,0,9.9386799859102,9.9386799859102,9.9540896969179,9.9540896969179,10.0454415703759,10.0454415703759,10.150871479897,10.150871479897,10.1332613747499,10.1332613747499,10.0565664923368,10.0565664923368,9.79084439222481,9.79084439222481,10.0065589698887,10.0065589698887,9.68665040914411,9.68665040914411,52.4731369090939,9.33143601391124,0,0,0,0,0,0,0,0,39.5120174795297,59.3590509063455,0,0,0,0,0,0,0,0,285.874896477937
0,0,9.98663403755452,9.98663403755452,10.1354344672642,10.1354344672642,9.95251246026372,9.95251246026372,9.78187891083293,9.78187891083293,9.87472536835872,9.87472536835872,10.1288361297082,10.1288361297082,10.065946391073,10.065946391073,9.82874144953559,9.82874144953559,9.89234703445748,9.89234703445748,52.4191331831359,9.27825978464719,0,0,0,0,0,0,0,0,39.4627954376122,59.3317276268927,0,0,0,0,0,0,0,0,285.438534427448
0,0,9.89371041881616,9.89371041881616,10.1693947521332,10.1693947521332,10.0464067958416,10.0464067958416,9.879166848685,9.879166848685,9.92149166221363,9.92149166221362,10.173616081421,10.173616081421,9.95085780511408,9.95085780511408,9.94721820747572,9.94721820747572,10.0771614500992,10.0771614500992,52.6589808896851,9.21411620109064,0,0,0,0,0,0,0,0,39.6709362350316,59.9255039118981,0,0,0,0,0,0,0,0,287.332695069156
0,0,10.1754976372827,10.1754976372827,10.0748647347863,10.0748647347863,9.96207455785536,9.96207455785536,9.88435869400476,9.88435869400476,10.0835752226317,10.0835752226317,10.0325208225414,10.0325208225414,9.99338784951177,9.99338784951177,10.1112462433744,10.1112462433744,9.89897135962457,9.89897135962456,52.7509870672286,9.37364436560637,0,0,0,0,0,0,0,0,39.7291977065627,59.9008362536071,0,0,0,0,0,0,0,0,287.965976791136
0,0,9.87568639543338,9.87568639543338,9.99955252235061,9.99955252235061,9.83187876425496,9.83187876425496,9.85192148295145,9.85192148295145,9.83991825641152,9.83991825641152,10.0701745362608,10.0701745362608,10.1024233365338,10.1024233365338,10.0279001756866,10.0279001756866,10.1364179272055,10.1364179272055,52.473481680921,8.91552696946293,0,0,0,0,0,0,0,0,39.5421780084523,59.9231168382996,0,0,0,0,0,0,0,0,286.008160222669
0,0,9.97943344597545,9.97943344597544,10.1272130388744,10.1272130388744,9.93106846833734,9.93106846833733,10.2107324064122,10.2107324064122,9.7028632561747,9.7028632561747,10.1639892721149,10.1639892721149,9.89743546453476,9.89743546453476,10.0543820908862,10.0543820908862,10.0245880479204,10.0245880479204,52.6811085084504,9.27758427964683,0,0,0,0,0,0,0,0,39.681593383046,59.8952981413466,0,0,0,0,0,0,0,0,287.470253259097
0,0,9.91593334895298,9.91593334895298,10.0305848780286,10.0305848780286,10.0745542437162,10.0745542437162,10.014285623319,10.014285623319,10.0367865649111,10.0367865649111,10.0563168468253,10.0563168468253,9.97677722006241,9.9767772200624,10.058756896229,10.058756896229,10.0326100697216,10.0326100697216,52.7354933898234,9.17682134237659,0,0,0,0,0,0,0,0,39.7406789867325,60.1293839366111,0,0,0,0,0,0,0,0,287.95263700427
0,0,9.77457977202884,9.77457977202884,9.88321618850142,9.88321618850142,10.0655714985815,10.0655714985815,10.1157025800344,10.1157025800344,10.0030592619727,10.0030592619727,10.0400970665307,10.0400970665307,9.96830664152477,9.96830664152477,9.89728857268522,9.89728857268522,10.0002164606206,10.0002164606206,52.4680474380551,9.03780308791185,0,0,0,0,0,0,0,0,39.5354934652592,59.7413293094711,0,0,0,0,0,0,0,0,285.956659152115
0,0,10.0289549569934,10.0289549569934,9.90018033056873,9.90018033056873,10.1161028747774,10.1161028747774,10.1520978293195,10.1520978293195,10.0301896404379,10.0301896404379,10.0183352396466,10.0183352396466,9.95713538590467,9.95713538590467,10.1182254861967,10.1182254861967,10.0521247986899,10.0521247986899,52.8389957942386,9.22134179768287,0,0,0,0,0,0,0,0,39.8221474910906,60.288816204093,0,0,0,0,0,0,0,0,288.735579025595
0,0,10.0665245050625,10.0665245050625,10.1862785603108,10.1862785603108,10.135441113512,10.135441113512,10.0858905429563,10.0858905429563,10.0692233833023,10.0692233833023,9.99833798577735,9.99833798577735,10.218663267346,10.218663267346,10.1294542215137,10.1294542215137,9.9256189141586,9.9256189141586,53.0989835924937,9.42392219779523,0,0,0,0,0,0,0,0,40.0184004352263,60.5779157343181,0,0,0,0,0,0,0,0,290.668980428382
0,0,9.95802877707405,9.95802877707405,10.1032631202291,10.1032631202291,10.3335751995811,10.3335751995811,10.0481363805221,10.048136380522,9.9777394011076,9.9777394011076,10.2212147761746,10.2212147761746,10.123565749471,10.123565749471,10.0537591449546,10.0537591449546,10.0066820402655,10.0066820402655,53.1033065153069,9.34800710236791,0,0,0,0,0,0,0,0,40.0321207620903,60.6892720755544,0,0,0,0,0,0,0,0,290.747198593285
0,0,9.9930000318226,9.9930000318226,9.94897786228158,9.94897786228158,10.148801095038,10.148801095038,10.1099326847355,10.1099326847355,10.0287164404021,10.0287164404021,10.1160503688047,10.1160503688047,10.1918689719184,10.1918689719184,10.1028221920349,10.1028221920349,9.9553708791373,9.95537087913729,52.9667528068319,9.20541624288519,0,0,0,0,0,0,0,0,39.9318304598812,60.5779134091672,0,0,0,0,0,0,0,0,289.743237107728
0,0,9.92815239178893,9.92815239178892,10.114194586437,10.114194586437,10.031644054311,10.031644054311,9.87915056174474,9.87915056174474,10.0802100568058,10.0802100568058,10.0238119505982,10.0238119505982,9.97786224743295,9.97786224743295,9.97618486713502,9.97618486713501,10.0626847271418,10.0626847271418,52.6653428508707,9.20955493930454,0,0,0,0,0,0,0,0,39.6774241959513,59.9384699019268,0,0,0,0,0,0,0,0,287.387240570403
0,0,10.1324003105059,10.1324003105059,10.014856044992,10.014856044992,10.1649771544933,10.1649771544933,10.0409219748564,10.0409219748564,10.0188414433324,10.0188414433324,10.1707924578773,10.1707924578773,9.97713308156871,9.97713308156871,9.90009011153135,9.90009011153134,9.87795597503249,9.87795597503249,52.7936283206737,9.48110803056384,0,0,0,0,0,0,0,0,39.7590143938232,59.8500736958068,0,0,0,0,0,0,0,0,288.27200602127
0,0,10.0531103047352,10.0531103047352,10.098885775886,10.098885775886,9.86475554553316,9.86475554553316,9.88244090688258,9.88244090688258,9.70436807059314,9.70436807059314,9.95824973540682,9.95824973540682,10.042083234947,10.042083234947,9.97468608540879,9.97468608540879,10.0007789622268,10.0007789622268,52.3879960424806,9.23541905419544,0,0,0,0,0,0,0,0,39.4357934553356,59.3341336128209,0,0,0,0,0,0,0,0,285.193075746128
0,0,9.96069454165239,9.96069454165239,10.0140697713107,10.0140697713106,10.1557429277042,10.1557429277042,9.98537458602184,9.98537458602184,10.0486551330761,10.0486551330761,10.1485073357324,10.1485073357324,10.2028518647658,10.2028518647658,9.90638229382512,9.90638229382512,10.2049335490053,10.2049335490053,52.9874858373831,9.16426315382839,0,0,0,0,0,0,0,0,39.9517863301876,60.6783016255119,0,0,0,0,0,0,0,0,289.916374371668
0,0,9.97873153726155,9.97873153726154,10.0053632307741,10.0053632307741,10.1783930569825,10.1783930569825,10.0081202940278,10.0081202940278,9.97509044345546,9.97509044345546,10.0548515198558,10.0548515198558,9.94418625021923,9.94418625021923,9.87395526535944,9.87395526535944,9.9010406863081,9.9010406863081,52.5731326776521,9.36014466130989,0,0,0,0,0,0,0,0,39.5878970680877,59.5474411544396,0,0,0,0,0,0,0,0,286.616792910525
0,0,9.91478504332126,9.91478504332126,9.87194785806041,9.87194785806041,10.0371061079089,10.0371061079089,9.88840409628792,9.88840409628791,9.96716576247019,9.96716576247019,10.2001206182236,10.2001206182236,10.0018627230499,10.0018627230499,10.1133337321781,10.1133337321781,9.89698564632062,9.89698564632062,52.5563369195621,9.03076857478724,0,0,0,0,0,0,0,0,39.6052003716504,59.9364691521341,0,0,0,0,0,0,0,0,286.623602484833
0,0,9.80582947576933,9.80582947576933,9.92569860341248,9.92569860341248,9.95362090019745,9.95362090019745,9.97709232166687,9.97709232166687,9.87635953430212,9.87635953430212,9.88884067201492,9.88884067201492,9.99985278710321,9.99985278710321,9.86456765122561,9.86456765122561,9.98734513730358,9.98734513730358,52.2013048877293,9.02842094573284,0,0,0,0,0,0,0,0,39.309021345614,59.1988642936756,0,0,0,0,0,0,0,0,283.876151880818
0,0,10.0569129268882,10.0569129268882,9.94205893303652,9.94205893303652,10.1003202372251,10.1003202372251,10.0584629548964,10.0584629548964,9.87986566250858,9.87986566250858,10.0779904103915,10.0779904103915,10.1217305609579,10.1217305609579,10.0536773029772,10.0536773029772,10.0948993356984,10.0948993356984,52.8515501723794,9.20414298532321,0,0,0,0,0,0,0,0,39.8309003565529,60.3451229849606,0,0,0,0,0,0,0,0,288.825646866745
