Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.3520541097005,10.3520541097005,9.56766410168327,9.56766410168327,9.85565272969036,9.85565272969036,10.2563833888976,10.2563833888976,9.25122690330349,9.25122690330349,9.27360643781439,9.27360643781439,9.5999322966518,9.5999322966518,9.17789552239299,9.17789552239299,10.7568850654729,10.7568850654729,43.3547457768085,22.535279751705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0314852320097,41.3642842010433,0,0,258.743094298365
0,0,10.1044037877783,10.1044037877783,10.5428072460798,10.5428072460798,10.3143128859131,10.3143128859131,9.5629501084033,9.5629501084033,10.958913802618,10.958913802618,10.048741019929,10.048741019929,10.2534881656417,10.2534881656417,10.5123784393919,10.5123784393919,9.53605051979364,9.53605051979363,45.1952083081777,23.9938715919694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0974520120114,44.2397744606869,0,0,273.704755521724
0,0,9.50838575561249,9.50838575561248,9.98431054347672,9.98431054347671,10.4343798025383,10.4343798025383,9.54259429714675,9.54259429714675,10.0171620816545,10.0171620816545,9.8748737161614,9.87487371616139,9.47121778237666,9.47121778237666,9.56934196291152,9.56934196291151,9.8232227792777,9.8232227792777,43.4276570159248,22.5450451056534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1370061752057,41.6486598774166,0,0,259.421021036337
0,0,9.8156281852695,9.8156281852695,10.0307904342407,10.0307904342407,10.2790178195923,10.2790178195923,9.91180985105432,9.91180985105432,10.524120667164,10.524120667164,10.5068915474943,10.5068915474943,9.52561512134919,9.52561512134918,9.99464801416056,9.99464801416055,9.82425077366238,9.82425077366237,44.4924973641402,23.323421295296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3458997907609,43.3689727114614,0,0,268.101125283698
0,0,9.4753349420793,9.4753349420793,10.3448963823489,10.3448963823489,10.003717740724,10.003717740724,9.77151281427421,9.77151281427421,9.71817595013043,9.71817595013042,10.7283600754875,10.7283600754875,9.51085022354663,9.51085022354662,9.43538999131552,9.43538999131551,9.98472876053941,9.98472876053941,43.7837029773468,22.7352401319534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5594589237784,42.3180132531658,0,0,262.382241035921
0,0,9.56081122363863,9.56081122363863,10.1206088100548,10.1206088100548,10.3437380031501,10.3437380031501,9.71635617433515,9.71635617433515,10.4944752641942,10.4944752641942,9.80324669334106,9.80324669334106,10.426630073501,10.426630073501,10.1826217159787,10.1826217159787,10.0791248858423,10.0791248858423,44.5872028657141,23.0657330124493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5593173127266,43.9303420693617,0,0,269.2911868097
0,0,10.2990412308888,10.2990412308888,9.72118145965069,9.72118145965069,9.40088527622604,9.40088527622604,8.92633405085781,8.92633405085781,10.1126070782668,10.1126070782668,10.1851719898219,10.1851719898219,9.05970697787446,9.05970697787445,10.0264705165739,10.0264705165739,9.64991502762185,9.64991502762185,42.9872729920042,22.1068285948605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6595735582071,40.9817644654823,0,0,255.947739036551
0,0,9.11014590309908,9.11014590309907,10.2598565871728,10.2598565871728,9.82224357092833,9.82224357092833,10.9922981299146,10.9922981299146,9.32505761042463,9.32505761042463,9.68242951626354,9.68242951626354,9.60602642988095,9.60602642988095,10.6840589482423,10.6840589482423,10.7211576019001,10.7211576019001,44.2868313952853,22.7269187323933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3004002541083,43.65538763348,0,0,267.147489283453
0,0,10.1511943175179,10.1511943175179,11.02290678976,11.02290678976,10.0866316142219,10.0866316142219,10.0331581636709,10.0331581636709,8.99044676317583,8.99044676317583,8.78801455455252,8.78801455455252,10.6508802014929,10.6508802014929,10.9716828695212,10.9716828695212,10.1302737421399,10.1302737421399,44.6688339671739,23.7257689341276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5060229123125,43.1484999579636,0,0,269.392252577615
0,0,9.71054912368595,9.71054912368595,10.5191836321324,10.5191836321324,10.9284422444538,10.9284422444538,10.5319897776918,10.5319897776918,10.6882722802725,10.6882722802725,10.3282192598751,10.3282192598751,8.87471032385445,8.87471032385445,9.28129148713569,9.28129148713569,10.7389246622116,10.7389246622116,45.1517937483972,24.298746514987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9509294051189,43.8364377865426,0,0,272.964968497282
0,0,9.35183042072079,9.35183042072079,8.91094711958797,8.91094711958797,10.5041619567858,10.5041619567858,9.42500784480504,9.42500784480504,9.59155631084243,9.59155631084243,10.0738340235075,10.0738340235075,10.2778430697365,10.2778430697365,10.5552896585615,10.5552896585615,9.73706254961519,9.73706254961518,43.388145704092,21.7635073577502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3600404517846,42.6188465090536,0,0,260.132063078366
0,0,9.59836742988611,9.5983674298861,9.83350073506363,9.83350073506363,10.3221960644639,10.3221960644639,10.3017248274849,10.3017248274849,10.685348512719,10.685348512719,10.1897922205701,10.1897922205701,10.1100254574605,10.1100254574605,9.36786602571222,9.36786602571222,9.76400054121396,9.76400054121396,44.3877181837839,23.2368690689025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2301189702865,43.2800681740771,0,0,267.25474757835
0,0,9.56410476721369,9.56410476721369,11.4889848396736,11.4889848396736,9.83803793740621,9.83803793740621,10.9919072759822,10.9919072759822,10.1872434318212,10.1872434318212,10.3773579996076,10.3773579996076,10.0047651621413,10.0047651621413,10.1425808084081,10.1425808084081,9.98229508883177,9.98229508883177,45.5879087015359,24.4449833501485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5024599460108,44.7202881320807,0,0,276.795658106972
0,0,10.3415402078065,10.3415402078065,9.63458473241083,9.63458473241083,9.01365475154559,9.01365475154558,10.0825320009106,10.0825320009106,8.82011304815599,8.82011304815598,10.6554510468473,10.6554510468473,10.5240975200627,10.5240975200627,11.0133997434256,11.0133997434256,9.73697865838323,9.73697865838323,44.0767707300694,22.4706225299884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0679830460696,43.313150790702,0,0,265.452642472602
0,0,10.5335939125136,10.5335939125136,9.88282500903372,9.88282500903372,10.7778343909077,10.7778343909077,11.459424342951,11.459424342951,10.2427885693075,10.2427885693074,9.7524821784966,9.7524821784966,9.88753881336004,9.88753881336004,10.3978059861963,10.3978059861963,9.722628082494,9.722628082494,45.6639541881903,24.7654290133689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5043481882277,44.4676399520061,0,0,277.093974858156
0,0,10.0773036445329,10.0773036445329,11.0021630072192,11.0021630072192,10.5254607373333,10.5254607373333,10.0472562464925,10.0472562464925,9.58941541021566,9.58941541021566,10.213224904163,10.213224904163,10.6339271430321,10.6339271430321,9.60015563719042,9.60015563719042,10.0216852514255,10.0216852514255,45.1776398051032,24.2662258469094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9872393979089,43.819834130616,0,0,273.205644073861
0,0,10.5563893649954,10.5563893649954,10.1682887131582,10.1682887131582,10.3921167874811,10.3921167874811,9.77074527450516,9.77074527450516,9.7558048861464,9.75580488614639,10.4334442970748,10.4334442970748,10.3445167678256,10.3445167678256,10.6383953906268,10.6383953906268,10.2895418884124,10.2895418884124,45.4059802798193,24.1308970403057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3796293875575,44.5762228758061,0,0,275.617051031729
0,0,10.0026822268735,10.0026822268735,10.2944145833039,10.2944145833039,10.1011506445872,10.1011506445872,10.2748666939617,10.2748666939617,10.1729253557969,10.1729253557969,10.9526759155365,10.9526759155365,9.92103171850098,9.92103171850098,9.79084490508071,9.7908449050807,9.41756169838351,9.4175616983835,44.7842333595087,23.7792051762682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5992949612536,43.5274866389248,0,0,270.193465409671
0,0,9.42188268909475,9.42188268909475,9.96900467181787,9.96900467181786,10.1375108217216,10.1375108217216,9.51499846165822,9.51499846165821,10.2136368512344,10.2136368512344,9.481887459514,9.481887459514,9.75483631068676,9.75483631068675,10.3862037593771,10.3862037593771,9.77577596686114,9.77577596686114,43.5817679548732,22.490851105981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4057954298734,42.149081253644,0,0,261.032493720526
0,0,10.0497206470281,10.0497206470281,10.3078371604835,10.3078371604835,9.15354356513514,9.15354356513514,10.1804005664341,10.1804005664341,9.05260154320651,9.0526015432065,9.55751400884661,9.55751400884661,10.0435115712955,10.0435115712954,10.0780014396498,10.0780014396498,10.1187113397406,10.1187113397406,43.5379970438295,22.6158310456859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2971754541219,41.7683810915652,0,0,260.450057828268
0,0,11.4408028943927,11.4408028943927,10.0317060813201,10.0317060813201,9.9027762491553,9.9027762491553,10.403710982454,10.403710982454,9.67431954347267,9.67431954347267,9.87693991579069,9.87693991579069,9.53480904961696,9.53480904961695,9.53937790425849,9.53937790425849,10.3241600931195,10.3241600931195,44.7416148630127,24.2898223328344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3715401479962,42.5547064496606,0,0,269.143808352885
0,0,10.37128459768,10.37128459768,9.94383334852209,9.94383334852209,9.1539708147682,9.1539708147682,9.50485698454809,9.50485698454809,9.72998399712494,9.72998399712494,10.0368735648529,10.0368735648529,10.2064550444509,10.2064550444509,10.433483455757,10.433483455757,9.60572054949757,9.60572054949756,43.7411981457734,22.664726759291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.55283917011,42.2181246623487,0,0,262.197259632285
0,0,10.4354203203428,10.4354203203428,10.0776082535581,10.0776082535581,10.2212248295133,10.2212248295133,9.95299685070589,9.95299685070589,9.58308152713438,9.58308152713437,9.86893687425748,9.86893687425747,10.2099658080465,10.2099658080465,9.38504817517632,9.38504817517632,9.71689687654673,9.71689687654673,44.0776730987181,23.4361822005024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.73783043051,42.0651779568472,0,0,264.176328241428
0,0,9.44375198090234,9.44375198090234,11.1189505525695,11.1189505525695,10.1924686325104,10.1924686325104,9.98945287341823,9.98945287341823,9.17002319332705,9.17002319332705,9.98174170452861,9.98174170452861,9.96622464923796,9.96622464923796,9.51807616904532,9.51807616904532,9.87996038029856,9.87996038029856,43.9658543572698,23.2267511493287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6617456222017,42.0983334013108,0,0,263.461497036457
0,0,10.3233284822274,10.3233284822274,10.3299966696704,10.3299966696704,9.49151475851392,9.49151475851392,9.95296451956732,9.95296451956732,10.3373693482029,10.3373693482029,10.0048365162773,10.0048365162773,10.5742023242278,10.5742023242278,10.2993504259654,10.2993504259654,9.41129869807736,9.41129869807736,44.6354614326765,23.4584678129571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4916344721157,43.466390716327,0,0,269.209787052404
0,0,10.3932116470074,10.3932116470074,8.87270732838076,8.87270732838076,10.1530265287241,10.1530265287241,10.9538447416928,10.9538447416928,10.1411422150542,10.1411422150542,9.81359824649567,9.81359824649567,10.119581955136,10.119581955136,9.90861962578453,9.90861962578452,10.1014263414359,10.1014263414359,44.4857250332433,23.1509156173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3863903124556,43.5518154214915,0,0,268.233225062952
0,0,9.7467556550941,9.7467556550941,10.8369239747253,10.8369239747253,10.4099280326574,10.4099280326574,9.65095424489177,9.65095424489177,9.55765569644148,9.55765569644148,9.47008526864672,9.47008526864672,9.74470106301827,9.74470106301827,10.2305001185941,10.2305001185941,9.21850223013737,9.21850223013737,43.7887783394018,23.2473079652724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4163655206572,41.5830231309874,0,0,261.849009652208
0,0,10.6477380819491,10.6477380819491,9.3962914694989,9.3962914694989,10.3516692147935,10.3516692147935,9.66655024839179,9.66655024839179,9.27343172716443,9.27343172716443,10.2518232618398,10.2518232618398,10.3489107789157,10.3489107789157,10.20728940175,10.20728940175,10.3277854479095,10.3277854479095,44.4697999117027,23.2640008224334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3627461266202,43.2954856756801,0,0,268.080948573477
0,0,9.6458888835485,9.6458888835485,9.54590639601525,9.54590639601525,10.4159555318431,10.4159555318431,10.5136239690255,10.5136239690255,10.975666722406,10.975666722406,9.92707461624481,9.92707461624481,9.85876662552381,9.85876662552381,10.4646724895071,10.4646724895071,9.62330343550375,9.62330343550375,44.7348715449657,23.28907579949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6953033860492,44.0881847768534,0,0,270.381363806667
0,0,10.3874851888798,10.3874851888797,9.8666379654297,9.8666379654297,10.5035586447085,10.5035586447085,10.2732655434621,10.2732655434621,9.4731990947463,9.4731990947463,10.6428261894802,10.6428261894802,10.0080641942616,10.0080641942616,10.4399131464561,10.4399131464561,9.78583644090111,9.78583644090111,44.9609312829974,23.7603656009419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8479085377614,43.912975564499,0,0,271.835833506965
0,0,9.9333986202223,9.9333986202223,8.58430493532013,8.58430493532013,10.9314556259379,10.9314556259379,9.47406824257309,9.47406824257309,9.48375398045922,9.48375398045922,10.8416486923211,10.8416486923211,10.6796514835035,10.6796514835035,10.1122547865937,10.1122547865937,10.0940279206769,10.0940279206769,44.2405371738337,22.5267695581779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2814608501181,43.7974719037311,0,0,266.899229438916
0,0,9.64339992955099,9.64339992955099,9.7204484845895,9.7204484845895,10.1772078518794,10.1772078518794,10.7043573994851,10.7043573994851,10.6163068737493,10.6163068737493,10.2328324616841,10.2328324616841,8.90422196112405,8.90422196112405,9.98279484944361,9.98279484944361,8.38325204572056,8.38325204572056,43.5842348193775,23.121951931363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1779075723614,41.403681508535,0,0,260.163978234522
0,0,9.8831701877726,9.8831701877726,10.627172336321,10.627172336321,9.71256230131859,9.71256230131859,8.85939455416467,8.85939455416466,9.32362684179361,9.32362684179361,10.5941806485411,10.5941806485411,10.2797319553648,10.2797319553648,9.09370724767794,9.09370724767794,9.41173517228743,9.41173517228742,43.2301770907185,22.5353605136956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8577901759461,41.0817746968402,0,0,257.611637155649
0,0,9.41855209408081,9.41855209408081,10.7969737606659,10.7969737606659,10.1820339792081,10.1820339792081,9.34583424342502,9.34583424342501,9.55745831106813,9.55745831106813,10.818080407105,10.818080407105,9.7042890255704,9.7042890255704,9.68609103737859,9.68609103737859,10.3358072504962,10.3358072504962,44.1850399910382,22.9483304899003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0422544984034,43.0265519947588,0,0,265.760418324927
0,0,10.8274881864135,10.8274881864135,10.3243236739317,10.3243236739317,9.7603727892768,9.7603727892768,9.37179347002382,9.37179347002382,10.3678761131586,10.3678761131586,10.1126041127071,10.1126041127071,9.91693924755885,9.91693924755885,10.5062312168722,10.5062312168722,9.44485679812283,9.44485679812283,44.6238751113965,23.736091692427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3862317024165,43.0031644883565,0,0,268.755117325878
0,0,9.32843197716692,9.32843197716692,9.94776261175305,9.94776261175305,9.10939382127479,9.10939382127478,9.20960741475724,9.20960741475724,9.1495912820576,9.1495912820576,10.3008726813038,10.3008726813038,10.4621166826692,10.4621166826692,10.0895008784331,10.0895008784331,10.6320896360273,10.6320896360273,43.2491577080036,21.4229224467327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2621829366725,42.6245390360562,0,0,259.236265539711
0,0,9.84716722987723,9.84716722987723,10.5860651943718,10.5860651943718,9.60534234168668,9.60534234168668,11.0036620320609,11.0036620320609,8.46431628087352,8.46431628087352,10.7699463605746,10.7699463605746,9.4371773226738,9.4371773226738,10.221910454431,10.221910454431,10.072940239602,10.072940239602,44.2835880576851,23.20133058715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1002082505009,42.9111390824507,0,0,266.356908386438
0,0,9.52966674476491,9.52966674476491,10.1029243901428,10.1029243901428,10.3227712185808,10.3227712185808,10.021428116595,10.021428116595,10.1339328245553,10.1339328245553,10.2315842341265,10.2315842341265,9.83388610031203,9.83388610031203,10.2437844811448,10.2437844811448,10.1130503486081,10.1130503486081,44.502682736341,23.0618555873649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4463115611642,43.7270111429858,0,0,268.53081362482
0,0,8.82289886014421,8.82289886014421,9.36608094250711,9.36608094250711,10.2778574929073,10.2778574929073,10.528512900172,10.528512900172,9.96529630986352,9.96529630986352,10.1504853326535,10.1504853326535,9.79153320762387,9.79153320762387,9.43644286342611,9.4364428634261,9.95108230310304,9.95108230310304,43.3923557964012,21.954627004336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2763327057248,42.4545466093645,0,0,259.8252872093
0,0,10.0947747849669,10.0947747849669,9.45090165284363,9.45090165284363,10.5305143738868,10.5305143738868,10.7104891465976,10.7104891465976,10.1009482021896,10.1009482021896,10.041676198233,10.041676198233,9.73567692952335,9.73567692952335,10.5411274309836,10.5411274309836,10.2106239934497,10.2106239934497,44.9439444405548,23.4917871244876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9154571341624,44.2751480071593,0,0,272.035786634463
0,0,10.2826225253123,10.2826225253123,10.8813928015539,10.8813928015539,10.6272055675601,10.6272055675601,10.3794527147814,10.3794527147814,10.2961169165116,10.2961169165116,9.94168992888674,9.94168992888674,11.04331633673,11.04331633673,10.5972711075683,10.5972711075683,9.57809457079301,9.57809457079301,46.0967830794386,24.8917819200821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0549849676296,45.3680865529918,0,0,280.92963530308
0,0,9.74014388537026,9.74014388537026,10.4663156011457,10.4663156011457,11.6178759979057,11.6178759979057,10.1906819026103,10.1906819026103,9.83869700553801,9.83869700553801,11.0560738808731,11.0560738808731,10.5678287473551,10.5678287473551,10.2187957247732,10.2187957247732,9.98341020132765,9.98341020132765,46.1015914902688,24.6724414208963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1367305744352,45.7613175960671,0,0,281.272144719013
0,0,9.915000159113,9.91500015911299,9.69488931140791,9.6948893114079,10.6940054751902,10.6940054751902,10.4996634236773,10.4996634236773,10.0935822020104,10.0935822020104,10.5302518440237,10.5302518440237,10.9093448595922,10.9093448595922,10.4641109601746,10.4641109601746,9.72685439568649,9.72685439568649,45.4755857626144,23.7825647922367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5519148107997,45.3007564511943,0,0,276.561347791789
0,0,9.59076195894463,9.59076195894463,10.5209729321851,10.5209729321851,10.1082202715551,10.1082202715551,9.34575280872369,9.34575280872369,10.3510502840289,10.3510502840289,10.0690597529908,10.0690597529908,9.83931123716477,9.83931123716476,9.83092433567509,9.83092433567508,10.2634236357092,10.2634236357092,44.2207951610264,22.9744804211295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0829901978438,43.0829108294726,0,0,266.053304530614
0,0,10.6120015525295,10.6120015525295,10.0242802249603,10.0242802249602,10.7748857724667,10.7748857724667,10.1546098742821,10.1546098742821,10.0442072166621,10.0442072166621,10.8039622893864,10.8039622893864,9.83566540784356,9.83566540784356,9.45045055765673,9.45045055765673,9.33977987516247,9.33977987516247,44.9136913942442,24.3870339085292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5855258719129,43.0334544989937,0,0,270.630873475592
0,0,10.2155515236759,10.2155515236759,10.4444288794299,10.4444288794299,9.27377772766581,9.27377772766581,9.36220453441292,9.36220453441292,8.47184035296572,8.47184035296572,9.74124867703411,9.74124867703411,10.1604161747349,10.1604161747349,9.82343042704397,9.82343042704397,9.95389481113416,9.95389481113416,43.016685267924,22.3444461247495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6668533314818,40.7368773386014,0,0,256.085011291586
0,0,9.75347270826194,9.75347270826194,10.0203488565533,10.0203488565533,10.7287146385212,10.7287146385212,9.87687293010921,9.87687293010921,10.1932756653805,10.1932756653805,10.692536678662,10.692536678662,10.9642593238288,10.9642593238288,9.48191146912561,9.48191146912561,10.9746677450266,10.9746677450266,45.5301514999265,23.6645508277531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6587052277908,45.5877611294019,0,0,277.190999256461
0,0,9.84365768630773,9.84365768630773,9.97681615387054,9.97681615387054,10.8419652849126,10.8419652849126,9.99060147013884,9.99060147013884,9.82545221727729,9.82545221727729,10.2242575992792,10.2242575992792,9.67093125109615,9.67093125109615,9.31977632679722,9.31977632679722,9.45520343154049,9.45520343154049,43.9483886470267,23.3635202921771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5932661874922,41.9341611161186,0,0,263.13117604281
0,0,9.52392521660629,9.52392521660629,9.30973929030205,9.30973929030205,10.1355305395444,10.1355305395444,9.39202048143958,9.39202048143958,9.78582881235096,9.78582881235096,10.9506030911181,10.9506030911181,9.95931361524955,9.95931361524955,10.5166686608907,10.5166686608907,9.4349282316031,9.4349282316031,43.7074331553167,22.2161285134594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6537735123193,42.8565918432369,0,0,262.460699254577
0,0,8.97914737884663,8.97914737884663,9.57849301706241,9.57849301706241,9.71810450098727,9.71810450098727,9.83546160833434,9.83546160833434,9.33179767151062,9.33179767151062,9.3942033600746,9.3942033600746,9.94926393551606,9.94926393551606,9.27283825612807,9.27283825612806,9.8867256865179,9.8867256865179,42.2458382132807,21.2921434908976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9524470039636,40.3472733680509,0,0,250.505237194226
0,0,10.234564634441,10.234564634441,9.66029466518259,9.66029466518258,10.4516011861257,10.4516011861257,10.242314774482,10.242314774482,9.3493283125429,9.34932831254289,10.3399520519575,10.3399520519575,10.5586528047897,10.5586528047897,10.2183865148859,10.2183865148859,10.424496678492,10.424496678492,44.9563667423329,23.558452389269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9436916126958,44.2234994250699,0,0,272.193566232546
