Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.2112324658203,10.2112324658203,9.74059846100996,9.74059846100996,9.91339163781422,9.91339163781422,10.1538300333386,10.1538300333386,9.5507361419821,9.55073614198209,9.56416386268864,9.56416386268864,9.75995937799108,9.75995937799108,9.50673731343579,9.50673731343579,10.4541310392837,10.4541310392837,21.0105579838895,0.668453634751198,0,0,21.8624305742112,17.5873166179642,0,0,0,0,22.9150387038773,16.8209365039864,0,0,23.535383701706,26.1631831161066,0,0,0,0,218.615275971234
0,0,10.062642272667,10.062642272667,10.3256843476479,10.3256843476479,10.1885877315479,10.1885877315479,9.73777006504198,9.73777006504198,10.5753482815708,10.5753482815708,10.0292446119574,10.0292446119574,10.152092899385,10.152092899385,10.3074270636351,10.3074270636351,9.72163031187618,9.72163031187618,21.5171819167471,0.575895776197627,0,0,22.4063295378976,18.2007548714759,0,0,0,0,23.5133067076111,17.9231392809963,0,0,24.1437931590055,26.8405404504886,0,0,0,0,225.177843871128
0,0,9.70503145336749,9.70503145336749,9.99058632608603,9.99058632608603,10.260627881523,10.260627881523,9.72555657828805,9.72555657828805,10.0102972489927,10.0102972489927,9.92492422969684,9.92492422969684,9.682730669426,9.68273066942599,9.74160517774691,9.74160517774691,9.89393366756662,9.89393366756662,21.0153262691527,0.435703023691126,0,0,21.8802837696163,17.6967082252165,0,0,0,0,22.9478433570204,17.294626548078,0,0,23.5545663280551,25.8817632728057,0,0,0,0,218.832276761268
0,0,9.8893769111617,9.8893769111617,10.0184742605444,10.0184742605444,10.1674106917554,10.1674106917554,9.94708591063259,9.94708591063259,10.3144724002984,10.3144724002984,10.3041349284966,10.3041349284966,9.71536907280951,9.71536907280951,9.99678880849633,9.99678880849633,9.89455046419743,9.89455046419742,21.3145416451961,0.487296505045857,0,0,22.1949331178981,17.8644462152176,0,0,0,0,23.2996458704293,17.9334651719035,0,0,23.9166011803107,26.3935370709593,0,0,0,0,222.687484654833
0,0,9.68520096524758,9.68520096524758,10.2069378294093,10.2069378294093,10.0022306444344,10.0022306444344,9.86290768856452,9.86290768856452,9.83090557007826,9.83090557007825,10.4370160452925,10.4370160452925,9.70651013412797,9.70651013412797,9.66123399478931,9.66123399478931,9.99083725632364,9.99083725632364,21.1144754482696,0.408088949088958,0,0,21.9867055491158,17.7827468596119,0,0,0,0,23.0672030601694,17.3981665122144,0,0,23.6845874276657,26.192350281805,0,0,0,0,220.15177963038
0,0,9.73648673418318,9.73648673418317,10.0723652860329,10.0723652860329,10.2062428018901,10.2062428018901,9.82981370460109,9.82981370460109,10.2966851585165,10.2966851585165,9.88194801600464,9.88194801600464,10.2559780441006,10.2559780441006,10.1095730295872,10.1095730295872,10.0474749315054,10.0474749315054,21.3443407380875,0.376114069680027,0,0,22.2312445492325,17.8413131419023,0,0,0,0,23.351731344323,17.6527634014159,0,0,23.9982651154435,27.0359633956569,0,0,0,0,223.271747515771
0,0,10.1794247385333,10.1794247385333,9.83270887579042,9.83270887579041,9.64053116573562,9.64053116573562,9.35580043051469,9.35580043051469,10.0675642469601,10.0675642469601,10.1111031938931,10.1111031938931,9.43582418672467,9.43582418672467,10.0158823099443,10.0158823099443,9.78994901657311,9.78994901657311,20.9026117841988,0.691025077051973,0,0,21.7476695000766,17.1872701707322,0,0,0,0,22.8108687459928,16.9883575837948,0,0,23.4246581818513,25.9109229921155,0,0,0,0,217.350229463619
0,0,9.46608754185945,9.46608754185944,10.1559139523037,10.1559139523037,9.893346142557,9.893346142557,10.5953788779488,10.5953788779488,9.59503456625478,9.59503456625477,9.80945770975812,9.80945770975812,9.76361585792857,9.76361585792857,10.4104353689454,10.4104353689454,10.4326945611401,10.4326945611401,21.2649730164553,0.176156837253772,0,0,22.1547795465292,17.8477007946063,0,0,0,0,23.2744416718927,17.3358280810599,0,0,23.9339554596372,27.2851935112312,0,0,0,0,222.407643253591
0,0,10.0907165905108,10.0907165905108,10.613744073856,10.613744073856,10.0519789685332,10.0519789685331,10.0198948982025,10.0198948982025,9.3942680579055,9.3942680579055,9.27280873273151,9.27280873273151,10.3905281208957,10.3905281208957,10.5830097217127,10.5830097217127,10.0781642452839,10.0781642452839,21.3894293771121,0.564580862222484,0,0,22.2698796507943,18.4644076234248,0,0,0,0,23.3282463070877,16.4945951763539,0,0,23.9934258776073,27.4185986707893,0,0,0,0,223.428898222157
0,0,9.82632947421157,9.82632947421157,10.3115101792795,10.3115101792795,10.5570653466723,10.5570653466723,10.3191938666151,10.319193866615,10.4129633681635,10.4129633681635,10.1969315559251,10.1969315559251,9.32482619431267,9.32482619431267,9.56877489228142,9.56877489228141,10.443354797327,10.4433547973269,21.4977504686404,0.439845454432328,0,0,22.3920823333883,18.5321348838529,0,0,0,0,23.4812053771744,18.3399991920391,0,0,24.0733904170859,26.0958539133868,0,0,0,0,224.777932364091
0,0,9.61109825243247,9.61109825243247,9.34656827175278,9.34656827175278,10.3024971740715,10.3024971740715,9.65500470688303,9.65500470688302,9.75493378650546,9.75493378650546,10.0443004141045,10.0443004141045,10.1667058418419,10.1667058418419,10.3331737951369,10.3331737951369,9.84223752976911,9.84223752976911,21.0060067625119,0.300244535986668,0,0,21.8742610454085,17.0551733477195,0,0,0,0,23.0016248353266,17.1241661662181,0,0,23.6641108402973,27.046750339452,0,0,0,0,219.268017033416
0,0,9.75902045793166,9.75902045793166,9.90010044103818,9.90010044103818,10.1933176386783,10.1933176386783,10.1810348964909,10.1810348964909,10.4112091076314,10.4112091076314,10.1138753323421,10.1138753323421,10.0660152744763,10.0660152744763,9.62071961542733,9.62071961542733,9.85840032472838,9.85840032472838,21.2760905333394,0.437156200285832,0,0,22.1571021271516,17.7916464274562,0,0,0,0,23.2671432601826,18.0990653533867,0,0,23.8766688507144,26.1940101532552,0,0,0,0,222.255299021824
0,0,9.73846286032821,9.73846286032821,10.8933909038041,10.8933909038041,9.90282276244373,9.90282276244373,10.5951443655893,10.5951443655893,10.1123460590927,10.1123460590927,10.2264147997646,10.2264147997646,10.0028590972848,10.0028590972848,10.0855484850448,10.0855484850448,9.98937705329906,9.98937705329906,21.6230408892907,0.392541882076105,0,0,22.5279864520062,18.7208572061235,0,0,0,0,23.6283381196289,18.0446431141586,0,0,24.2537627555682,26.8511718529603,0,0,0,0,226.4984452526
0,0,10.2049241246839,10.2049241246839,9.7807508394465,9.7807508394465,9.40819285092735,9.40819285092735,10.0495192005463,10.0495192005463,9.29206782889359,9.29206782889359,10.3932706281084,10.3932706281084,10.3144585120376,10.3144585120376,10.6080398460553,10.6080398460553,9.84218719502994,9.84218719502993,21.2158301192045,0.593532115010492,0,0,22.0824240993026,17.28367270485,0,0,0,0,23.2015039452754,16.8163888944462,0,0,23.8870785284071,27.6790144493882,0,0,0,0,221.706617538246
0,0,10.3201563475082,10.3201563475082,9.92969500542023,9.92969500542023,10.4667006345446,10.4667006345446,10.8756546057706,10.8756546057706,10.1456731415845,10.1456731415845,9.85148930709796,9.85148930709796,9.93252328801602,9.93252328801602,10.2386835917178,10.2386835917178,9.8335768494964,9.8335768494964,21.6502823827373,0.685913465836406,0,0,22.5417788130696,18.5381480944765,0,0,0,0,23.6385286767245,18.2547136773619,0,0,24.249259919891,26.5723626667667,0,0,0,0,226.633162864292
0,0,10.0463821867197,10.0463821867197,10.6012978043315,10.6012978043315,10.3152764424,10.3152764424,10.0283537478955,10.0283537478955,9.7536492461294,9.75364924612939,10.1279349424978,10.1279349424978,10.3803562858193,10.3803562858193,9.76009338231425,9.76009338231425,10.0130111508553,10.0130111508553,21.5150777570905,0.581395088516363,0,0,22.4042828652236,18.6359796581118,0,0,0,0,23.4748505570764,17.3807977901328,0,0,24.1078134996889,26.8486439910004,0,0,0,0,224.946164198388
0,0,10.3338336189972,10.3338336189972,10.1009732278949,10.1009732278949,10.2352700724887,10.2352700724887,9.8624471647031,9.8624471647031,9.85348293168784,9.85348293168784,10.2600665782449,10.2600665782449,10.2067100606954,10.2067100606954,10.3830372343761,10.3830372343761,10.1737251330474,10.1737251330474,21.5891326439721,0.651077683305825,0,0,22.4769455098687,18.1879129551976,0,0,0,0,23.5883505436932,17.4414514544309,0,0,24.2535928737087,27.6264059561447,0,0,0,0,226.135058671053
0,0,10.0016093361241,10.0016093361241,10.1766487499823,10.1766487499823,10.0606903867523,10.0606903867523,10.164920016377,10.164920016377,10.1037552134781,10.1037552134781,10.5716055493219,10.5716055493219,9.95261903110059,9.95261903110059,9.87450694304842,9.87450694304842,9.6505370190301,9.6505370190301,21.3938777591115,0.569911028967125,0,0,22.2761062924876,18.0773518116615,0,0,0,0,23.3724425794647,17.9690720391534,0,0,23.9857401754327,26.350489108083,0,0,0,0,223.566528033388
0,0,9.65312961345685,9.65312961345685,9.98140280309072,9.98140280309072,10.0825064930329,10.0825064930329,9.70899907699493,9.70899907699493,10.1281821107406,10.1281821107406,9.6891324757084,9.6891324757084,9.85290178641205,9.85290178641205,10.2317222556263,10.2317222556263,9.86546558011669,9.86546558011669,21.0609903492172,0.370019617666535,0,0,21.9309291851398,17.548893893556,0,0,0,0,23.0228698455992,17.2412775281877,0,0,23.6539799639394,26.4512298557652,0,0,0,0,219.619424157297
0,0,10.0298323882168,10.0298323882168,10.1847022962901,10.1847022962901,9.49212613908109,9.49212613908109,10.1082403398605,10.1082403398605,9.4315609259239,9.4315609259239,9.73450840530797,9.73450840530797,10.0261069427773,10.0261069427773,10.0468008637899,10.0468008637899,10.0712268038444,10.0712268038444,21.0607998109973,0.569472475506554,0,0,21.9207773339196,17.6398138330108,0,0,0,0,22.9858633726148,16.6357231881258,0,0,23.6299210639044,26.6811873153412,0,0,0,0,219.410740204333
0,0,10.8644817366356,10.8644817366356,10.0190236487921,10.0190236487921,9.94166574949318,9.94166574949318,10.2422265894724,10.2422265894724,9.8045917260836,9.8045917260836,9.92616394947442,9.92616394947441,9.72088542977017,9.72088542977017,9.72362674255509,9.72362674255509,10.1944960558717,10.1944960558717,21.4068850994258,1.01936837795866,0,0,22.2671810897571,18.2379843242135,0,0,0,0,23.3106364991196,17.3186649236043,0,0,23.9183400233383,26.2376290393945,0,0,0,0,223.197182359485
0,0,10.222770758608,10.222770758608,9.96630000911326,9.96630000911325,9.49238248886092,9.49238248886092,9.70291419072886,9.70291419072885,9.83799039827496,9.83799039827496,10.0221241389117,10.0221241389117,10.1238730266706,10.1238730266706,10.2600900734542,10.2600900734542,9.76343232969854,9.76343232969854,21.1162472781759,0.672124521608335,0,0,21.9747264769667,17.3861377788703,0,0,0,0,23.0621546036289,16.9272148255253,0,0,23.7104958322873,26.8096048007777,0,0,0,0,220.183950190621
0,0,10.2612521922057,10.2612521922057,10.0465649521348,10.0465649521348,10.132734897708,10.132734897708,9.97179811042353,9.97179811042353,9.74984891628062,9.74984891628062,9.92136212455448,9.92136212455448,10.1259794848279,10.1259794848279,9.63102890510579,9.63102890510579,9.83013812592804,9.83013812592804,21.2065245651011,0.735491020133216,0,0,22.0691488253984,18.0130624687715,0,0,0,0,23.1205751841112,17.1518179279795,0,0,23.7331581331387,26.1284272555026,0,0,0,0,220.950569531989
0,0,9.66625118854141,9.6662511885414,10.6713703315417,10.6713703315417,10.1154811795063,10.1154811795063,9.99367172405094,9.99367172405094,9.50201391599623,9.50201391599623,9.98904502271717,9.98904502271717,9.97973478954278,9.97973478954277,9.71084570142719,9.71084570142719,9.92797622817914,9.92797622817913,21.1710026943886,0.421020308692131,0,0,22.0470441801558,18.3402609365383,0,0,0,0,23.0917916386825,16.9498616076694,0,0,23.7094890417445,26.2183592327316,0,0,0,0,220.631739587392
0,0,10.1939970893365,10.1939970893365,10.1979980018023,10.1979980018023,9.69490885510835,9.69490885510835,9.97177871174039,9.97177871174039,10.2024216089217,10.2024216089217,10.0029019097664,10.0029019097664,10.3445213945367,10.3445213945367,10.1796102555792,10.1796102555792,9.64677921884642,9.64677921884641,21.3624404127971,0.661644338521973,0,0,22.237673638345,17.8611084364679,0,0,0,0,23.3355546775731,17.5298887824022,0,0,23.9722686712722,26.7955818725057,0,0,0,0,223.217590131845
0,0,10.2359269882045,10.2359269882045,9.32362439702846,9.32362439702845,10.0918159172345,10.0918159172345,10.5723068450157,10.5723068450157,10.0846853290325,10.0846853290325,9.8881589478974,9.8881589478974,10.0717491730816,10.0717491730816,9.94517177547072,9.94517177547071,10.0608558048615,10.0608558048615,21.3182318069678,0.629890086290205,0,0,22.1903602697677,17.5236292898341,0,0,0,0,23.3111532770575,17.9011842152602,0,0,23.9416105742263,26.680525771827,0,0,0,0,222.79250546148
0,0,9.84805339305646,9.84805339305646,10.5021543848352,10.5021543848352,10.2459568195944,10.2459568195944,9.79057254693506,9.79057254693506,9.73459341786489,9.73459341786489,9.68205116118803,9.68205116118803,9.84682063781096,9.84682063781096,10.1383000711564,10.1383000711564,9.53110133808243,9.53110133808242,21.124663055927,0.538595905940631,0,0,21.9925159518552,18.2672949562006,0,0,0,0,23.0251398799812,16.918003273742,0,0,23.6318800117014,25.9388588621167,0,0,0,0,219.919297128914
0,0,10.3886428491694,10.3886428491694,9.63777488169934,9.63777488169934,10.2110015288761,10.2110015288761,9.79993014903508,9.79993014903508,9.56405903629866,9.56405903629866,10.1510939571039,10.1510939571039,10.2093464673494,10.2093464673494,10.12437364105,10.12437364105,10.1966712687457,10.1966712687457,21.3265651202786,0.699456870764338,0,0,22.195378708371,17.6941632761567,0,0,0,0,23.2940453489834,17.0395821250788,0,0,23.9565757264105,27.3137178468502,0,0,0,0,222.824875509952
0,0,9.7875333301291,9.7875333301291,9.72754383760915,9.72754383760915,10.2495733191058,10.2495733191058,10.3081743814153,10.3081743814153,10.5854000334436,10.5854000334436,9.95624476974689,9.95624476974688,9.91525997531429,9.91525997531429,10.2788034937043,10.2788034937043,9.77398206130225,9.77398206130225,21.378630802606,0.403654262026159,0,0,22.2664225299086,17.7407455729341,0,0,0,0,23.4016226268012,18.313085748087,0,0,24.0241435952851,26.5957303201258,0,0,0,0,223.694335995775
0,0,10.2324911133278,10.2324911133278,9.91998277925782,9.91998277925782,10.3021351868251,10.3021351868251,10.1639593260772,10.1639593260772,9.68391945684778,9.68391945684778,10.3856957136881,10.3856957136881,10.004838516557,10.004838516557,10.2639478878737,10.2639478878737,9.87150186454066,9.87150186454066,21.4584309615139,0.635735444433818,0,0,22.3397076939323,18.103244783823,0,0,0,0,23.4376296760654,17.5480338653886,0,0,24.0790074973709,26.9985364830714,0,0,0,0,224.402509379189
0,0,9.96003917213338,9.96003917213338,9.15058296119208,9.15058296119208,10.5588733755627,10.5588733755627,9.68444094554385,9.68444094554385,9.69025238827553,9.69025238827553,10.5049892153927,10.5049892153927,10.4077908901021,10.4077908901021,10.0673528719562,10.0673528719562,10.0564167524061,10.0564167524061,21.2478795011099,0.45021888997674,0,0,22.1232778496792,17.2395838915607,0,0,0,0,23.2677975990333,17.4172389529974,0,0,23.9410702468215,27.4789762527004,0,0,0,0,222.2695915089
0,0,9.7860399577306,9.78603995773059,9.8322690907537,9.8322690907537,10.1063247111276,10.1063247111276,10.422614439691,10.422614439691,10.3697841242496,10.3697841242496,10.1396994770104,10.1396994770104,9.34253317667443,9.34253317667443,9.98967690966616,9.98967690966616,9.02995122743233,9.02995122743233,21.044887266892,0.53218715683107,0,0,21.9087388304504,17.7269224201006,0,0,0,0,22.975935279529,18.1645443566774,0,0,23.5354961037828,24.9177855195539,0,0,0,0,219.023980882056
0,0,9.92990211266356,9.92990211266356,10.3763034017926,10.3763034017926,9.82753738079115,9.82753738079115,9.3156367324988,9.3156367324988,9.59417610507617,9.59417610507616,10.3565083891247,10.3565083891247,10.1678391732189,10.1678391732189,9.45622434860677,9.45622434860677,9.64704110337246,9.64704110337245,20.9630628683484,0.60470408531352,0,0,21.8178591157649,17.7149197053237,0,0,0,0,22.8590627800048,16.6746459350832,0,0,23.4776426205042,25.9930044023326,0,0,0,0,218.019363477525
0,0,9.65113125644849,9.65113125644849,10.4781842563996,10.4781842563996,10.1092203875249,10.1092203875249,9.60750054605501,9.60750054605501,9.73447498664088,9.73447498664088,10.490848244263,10.490848244263,9.82257341534224,9.82257341534224,9.81165462242715,9.81165462242715,10.2014843502977,10.2014843502977,21.2334736208871,0.359377876052773,0,0,22.1148962752069,18.0252932590989,0,0,0,0,23.1999291566356,17.2047416265144,0,0,23.8387001984642,26.7510369734671,0,0,0,0,221.702986088332
0,0,10.4964929118481,10.4964929118481,10.194594204359,10.194594204359,9.85622367356608,9.85622367356608,9.62307608201429,9.62307608201429,10.2207256678952,10.2207256678952,10.0675624676242,10.0675624676242,9.95016354853531,9.95016354853531,10.3037387301233,10.3037387301233,9.6669140788737,9.6669140788737,21.3675823079358,0.830938550533674,0,0,22.234973014225,17.9722004542449,0,0,0,0,23.3090657218455,17.3818897654394,0,0,23.9354827063092,26.5839547416965,0,0,0,0,223.037957017412
0,0,9.59705918630015,9.59705918630015,9.96865756705183,9.96865756705183,9.46563629276487,9.46563629276487,9.52576444885434,9.52576444885434,9.48975476923456,9.48975476923456,10.1805236087823,10.1805236087823,10.2772700096015,10.2772700096015,10.0537005270599,10.0537005270599,10.3792537816164,10.3792537816164,20.9751078009549,0.277819967830223,0,0,21.8419702697271,17.0230807703958,0,0,0,0,22.9635562402826,16.571595397603,0,0,23.6514712491059,27.5464965639024,0,0,0,0,218.939087519606
0,0,9.90830033792634,9.90830033792633,10.3516391166231,10.3516391166231,9.76320540501201,9.76320540501201,10.6021972192366,10.6021972192366,9.07858976852411,9.07858976852411,10.4619678163448,10.4619678163448,9.66230639360428,9.66230639360428,10.1331462726586,10.1331462726586,10.0437641437612,10.0437641437612,21.2683772442233,0.47982510587518,0,0,22.1455359644458,18.1314845617051,0,0,0,0,23.2179612709808,17.0877851531654,0,0,23.8552748919082,26.743934110435,0,0,0,0,221.992628733205
0,0,9.71780004685895,9.71780004685895,10.0617546340857,10.0617546340857,10.1936627311485,10.1936627311485,10.012856869957,10.012856869957,10.0803596947332,10.0803596947332,10.1389505404759,10.1389505404759,9.90033166018722,9.90033166018722,10.1462706886869,10.1462706886869,10.0678302091649,10.0678302091649,21.320882441581,0.363061203405415,0,0,22.2067947808031,17.8741750730286,0,0,0,0,23.3212494348669,17.6835441754371,0,0,23.9602928926454,26.8686208950217,0,0,0,0,222.932400564374
0,0,9.29373931608652,9.29373931608652,9.61964856550427,9.61964856550427,10.1667144957444,10.1667144957444,10.3171077401032,10.3171077401032,9.97917778591811,9.97917778591811,10.0902911995921,10.0902911995921,9.87491992457432,9.87491992457432,9.66186571805566,9.66186571805566,9.97064938186182,9.97064938186182,20.9929669917067,0.174063303743906,0,0,21.8680477190058,17.3161268289731,0,0,0,0,22.9861398775064,17.7501610502884,0,0,23.6059572333423,26.1705680617066,0,0,0,0,218.996623993648
0,0,10.0568648709801,10.0568648709801,9.67054099170618,9.67054099170618,10.3183086243321,10.3183086243321,10.4262934879585,10.4262934879585,10.0605689213138,10.0605689213138,10.0250057189398,10.0250057189398,9.84140615771401,9.84140615771401,10.3246764585901,10.3246764585901,10.1263743960698,10.1263743960698,21.450401644769,0.506119021347576,0,0,22.3364285543776,17.8968311823592,0,0,0,0,23.4608735831695,17.9307163751885,0,0,24.100434003389,27.014954558866,0,0,0,0,224.501861165888
0,0,10.1695735151874,10.1695735151874,10.5288356809324,10.5288356809324,10.376323340536,10.376323340536,10.2276716288688,10.2276716288688,10.1776701499069,10.1776701499069,9.96501395733205,9.96501395733204,10.625989802038,10.625989802038,10.358362664541,10.358362664541,9.7468567424758,9.7468567424758,21.7741806033199,0.606629155437437,0,0,22.6778647867258,18.7733939410403,0,0,0,0,23.7838252347598,17.8962438107821,0,0,24.4297610706809,27.3728793525533,0,0,0,0,228.348944610956
0,0,9.84408633122215,9.84408633122215,10.2797893606874,10.2797893606874,10.9707255987434,10.9707255987434,10.1144091415662,10.1144091415662,9.90321820332281,9.9032182033228,10.6336443285239,10.6336443285239,10.3406972484131,10.3406972484131,10.1312774348639,10.1312774348639,9.99004612079659,9.99004612079659,21.768458134403,0.400527579318123,0,0,22.6810131826688,18.7623810369092,0,0,0,0,23.8053242343945,18.1037179236445,0,0,24.4544021545891,27.4574815427913,0,0,0,0,228.478502915805
0,0,9.9490000954678,9.9490000954678,9.81693358684474,9.81693358684474,10.4164032851141,10.4164032851141,10.2997980542064,10.2997980542064,10.0561493212062,10.0561493212062,10.3181511064142,10.3181511064142,10.5456069157553,10.5456069157553,10.2784665761048,10.2784665761048,9.83611263741189,9.83611263741189,21.5929708924608,0.452059776503238,0,0,22.4911978418574,18.0365157869096,0,0,0,0,23.6371379870122,18.046574674988,0,0,24.295735393328,27.495561394289,0,0,0,0,226.456232686195
0,0,9.75445717536678,9.75445717536677,10.312583759311,10.312583759311,10.0649321629331,10.0649321629331,9.60745168523421,9.60745168523421,10.2106301704173,10.2106301704173,10.0414358517945,10.0414358517945,9.90358674229886,9.90358674229886,9.89855460140505,9.89855460140505,10.1580541814255,10.1580541814255,21.2430866766115,0.415395794247192,0,0,22.122381347508,17.8854947067456,0,0,0,0,23.2162325470573,17.4317970021255,0,0,23.8488987351079,26.6496492443995,0,0,0,0,221.829836864391
0,0,10.3672009315177,10.3672009315177,10.0145681349762,10.0145681349761,10.46493146348,10.46493146348,10.0927659245693,10.0927659245693,10.0265243299972,10.0265243299972,10.4823773736318,10.4823773736318,9.90139924470614,9.90139924470613,9.67027033459404,9.67027033459404,9.60386792509748,9.60386792509748,21.4338183527842,0.78938070793363,0,0,22.3085252326715,18.3296255999603,0,0,0,0,23.3739563072781,17.90955369722,0,0,23.9681890834959,25.9650243137593,0,0,0,0,223.726873725132
