Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.3233284822274,10.3233284822274,10.3299966696704,10.3299966696704,9.49151475851392,9.49151475851392,9.95296451956732,9.95296451956732,10.3373693482029,10.3373693482029,10.0048365162773,10.0048365162773,10.5742023242278,10.5742023242278,10.2993504259654,10.2993504259654,9.41129869807736,9.41129869807736,43.9102509416039,15.2169638221192,0,0,0,0,0,0,0,0,0,0,48.1331997308692,51.2743691995278,0,0,0,0,0,0,268.985202426674
0,0,10.3932116470074,10.3932116470074,8.87270732838076,8.87270732838076,10.1530265287241,10.1530265287241,10.9538447416928,10.9538447416928,10.1411422150542,10.1411422150542,9.81359824649567,9.81359824649567,10.119581955136,10.119581955136,9.90861962578453,9.90861962578452,10.1014263414359,10.1014263414359,43.7701266306023,14.8822285434462,0,0,0,0,0,0,0,0,0,0,48.0247587151847,51.4043252890032,0,0,0,0,0,0,268.033799389787
0,0,9.7467556550941,9.7467556550941,10.8369239747253,10.8369239747253,10.4099280326574,10.4099280326574,9.65095424489177,9.65095424489177,9.55765569644148,9.55765569644148,9.47008526864672,9.47008526864672,9.74470106301827,9.74470106301827,10.2305001185941,10.2305001185941,9.21850223013737,9.21850223013737,43.0786462719809,15.3829844667879,0,0,0,0,0,0,0,0,0,0,47.0501683039345,49.0507980209856,0,0,0,0,0,0,261.647391192931
0,0,10.6477380819491,10.6477380819491,9.3962914694989,9.3962914694989,10.3516692147935,10.3516692147935,9.66655024839179,9.66655024839179,9.27343172716443,9.27343172716443,10.2518232618398,10.2518232618398,10.3489107789157,10.3489107789157,10.20728940175,10.20728940175,10.3277854479095,10.3277854479095,43.7854200837844,14.8951899617315,0,0,0,0,0,0,0,0,0,0,48.021828802348,51.387416022191,0,0,0,0,0,0,268.079678840975
0,0,9.6458888835485,9.6458888835485,9.54590639601525,9.54590639601525,10.4159555318431,10.4159555318431,10.5136239690255,10.5136239690255,10.975666722406,10.975666722406,9.92707461624481,9.92707461624481,9.85876662552381,9.85876662552381,10.4646724895071,10.4646724895071,9.62330343550375,9.62330343550375,43.9989961464955,14.8801326869133,0,0,0,0,0,0,0,0,0,0,48.3313616149993,52.0049339685413,0,0,0,0,0,0,270.097359072173
0,0,10.3874851888798,10.3874851888797,9.8666379654297,9.8666379654297,10.5035586447085,10.5035586447085,10.2732655434621,10.2732655434621,9.4731990947463,9.4731990947463,10.6428261894802,10.6428261894802,10.0080641942616,10.0080641942616,10.4399131464561,10.4399131464561,9.78583644090111,9.78583644090111,44.2299469584136,15.425328472698,0,0,0,0,0,0,0,0,0,0,48.4972495695007,51.8178406478277,0,0,0,0,0,0,271.619821530839
0,0,9.9333986202223,9.9333986202223,8.58430493532013,8.58430493532013,10.9314556259379,10.9314556259379,9.47406824257309,9.47406824257309,9.48375398045922,9.48375398045922,10.8416486923211,10.8416486923211,10.6796514835035,10.6796514835035,10.1122547865937,10.1122547865937,10.0940279206769,10.0940279206769,43.5527940529031,14.0300323964756,0,0,0,0,0,0,0,0,0,0,47.9219654587094,51.9415465772856,0,0,0,0,0,0,266.816731888032
0,0,9.64339992955099,9.64339992955099,9.7204484845895,9.7204484845895,10.1772078518794,10.1772078518794,10.7043573994851,10.7043573994851,10.6163068737493,10.6163068737493,10.2328324616841,10.2328324616841,8.90422196112405,8.90422196112405,9.98279484944361,9.98279484944361,8.38325204572056,8.38325204572056,42.8002233601007,15.1363646723477,0,0,0,0,0,0,0,0,0,0,46.7820667142321,48.6597027049441,0,0,0,0,0,0,259.572997863253
0,0,9.8831701877726,9.8831701877726,10.627172336321,10.627172336321,9.71256230131859,9.71256230131859,8.85939455416467,8.85939455416466,9.32362684179361,9.32362684179361,10.5941806485411,10.5941806485411,10.2797319553648,10.2797319553648,9.09370724767794,9.09370724767794,9.41173517228743,9.41173517228742,42.5139418186468,14.7484968397227,0,0,0,0,0,0,0,0,0,0,46.4698225676859,48.3855409068941,0,0,0,0,0,0,257.305121941296
0,0,9.41855209408081,9.41855209408081,10.7969737606659,10.7969737606659,10.1820339792081,10.1820339792081,9.34583424342502,9.34583424342501,9.55745831106813,9.55745831106813,10.818080407105,10.818080407105,9.7042890255704,9.7042890255704,9.68609103737859,9.68609103737859,10.3358072504962,10.3358072504962,43.476773946596,14.7899342361469,0,0,0,0,0,0,0,0,0,0,47.6762810670416,50.7820974976974,0,0,0,0,0,0,265.571263011014
0,0,10.8274881864135,10.8274881864135,10.3243236739317,10.3243236739317,9.7603727892768,9.7603727892768,9.37179347002382,9.37179347002382,10.3678761131586,10.3678761131586,10.1126041127071,10.1126041127071,9.91693924755885,9.91693924755885,10.5062312168722,10.5062312168722,9.44485679812283,9.44485679812283,43.8985196443262,15.597857073894,0,0,0,0,0,0,0,0,0,0,48.0328665022103,50.7284759481484,0,0,0,0,0,0,268.547498120722
0,0,9.32843197716692,9.32843197716692,9.94776261175305,9.94776261175305,9.10939382127479,9.10939382127478,9.20960741475724,9.20960741475724,9.1495912820576,9.1495912820576,10.3008726813038,10.3008726813038,10.4621166826692,10.4621166826692,10.0895008784331,10.0895008784331,10.6320896360273,10.6320896360273,42.63862976345,13.2569483317655,0,0,0,0,0,0,0,0,0,0,46.8990810291628,50.679850931579,0,0,0,0,0,0,259.426952574916
0,0,9.84716722987723,9.84716722987723,10.5860651943718,10.5860651943718,9.60534234168668,9.60534234168668,11.0036620320609,11.0036620320609,8.46431628087352,8.46431628087352,10.7699463605746,10.7699463605746,9.4371773226738,9.4371773226738,10.221910454431,10.221910454431,10.072940239602,10.072940239602,43.5792100233364,15.0794477589522,0,0,0,0,0,0,0,0,0,0,47.741447578107,50.667318606941,0,0,0,0,0,0,266.209182465111
0,0,9.52966674476491,9.52966674476491,10.1029243901428,10.1029243901428,10.3227712185808,10.3227712185808,10.021428116595,10.021428116595,10.1339328245553,10.1339328245553,10.2315842341265,10.2315842341265,9.83388610031203,9.83388610031203,10.2437844811448,10.2437844811448,10.1130503486081,10.1130503486081,43.795583808247,14.7615150774331,0,0,0,0,0,0,0,0,0,0,48.0865992928862,51.6420617476568,0,0,0,0,0,0,268.371850055462
0,0,8.82289886014421,8.82289886014421,9.36608094250711,9.36608094250711,10.2778574929073,10.2778574929073,10.528512900172,10.528512900172,9.96529630986352,9.96529630986352,10.1504853326535,10.1504853326535,9.79153320762387,9.79153320762387,9.43644286342611,9.4364428634261,9.95108230310304,9.95108230310304,42.6897265147548,13.8662095901951,0,0,0,0,0,0,0,0,0,0,46.8851246021974,50.0773452792198,0,0,0,0,0,0,259.562255411267
0,0,10.0947747849669,10.0947747849669,9.45090165284363,9.45090165284363,10.5305143738868,10.5305143738868,10.7104891465976,10.7104891465976,10.1009482021896,10.1009482021896,10.041676198233,10.041676198233,9.73567692952335,9.73567692952335,10.5411274309836,10.5411274309836,10.2106239934497,10.2106239934497,44.2317649809379,15.0874464513261,0,0,0,0,0,0,0,0,0,0,48.5672752695404,52.3115121003306,0,0,0,0,0,0,271.902665709681
0,0,10.2826225253123,10.2826225253123,10.8813928015539,10.8813928015539,10.6272055675601,10.6272055675601,10.3794527147814,10.3794527147814,10.2961169165116,10.2961169165116,9.94168992888674,9.94168992888674,11.04331633673,11.04331633673,10.5972711075683,10.5972711075683,9.57809457079301,9.57809457079301,45.3275944815671,16.2525444920373,0,0,0,0,0,0,0,0,0,0,49.7248015446211,53.5132404596843,0,0,0,0,0,0,280.647726255123
0,0,9.74014388537026,9.74014388537026,10.4663156011457,10.4663156011457,11.6178759979057,11.6178759979057,10.1906819026103,10.1906819026103,9.83869700553801,9.83869700553801,11.0560738808731,11.0560738808731,10.5678287473551,10.5678287473551,10.2187957247732,10.2187957247732,9.98341020132765,9.98341020132765,45.3163237029543,15.9195353953777,0,0,0,0,0,0,0,0,0,0,49.7960604174826,53.9318862818381,0,0,0,0,0,0,280.889104781924
0,0,9.915000159113,9.91500015911299,9.69488931140791,9.6948893114079,10.6940054751902,10.6940054751902,10.4996634236773,10.4996634236773,10.0935822020104,10.0935822020104,10.5302518440237,10.5302518440237,10.9093448595922,10.9093448595922,10.4641109601746,10.4641109601746,9.72685439568649,9.72685439568649,44.7323883193649,15.1515650525401,0,0,0,0,0,0,0,0,0,0,49.2025320617798,53.4554457083031,0,0,0,0,0,0,276.307355283188
0,0,9.59076195894463,9.59076195894463,10.5209729321851,10.5209729321851,10.1082202715551,10.1082202715551,9.34575280872369,9.34575280872369,10.3510502840289,10.3510502840289,10.0690597529908,10.0690597529908,9.83931123716477,9.83931123716476,9.83092433567509,9.83092433567508,10.2634236357092,10.2634236357092,43.5179974615166,14.8121943069433,0,0,0,0,0,0,0,0,0,0,47.7199667827436,50.8685343757689,0,0,0,0,0,0,265.896155144655
0,0,10.6120015525295,10.6120015525295,10.0242802249603,10.0242802249602,10.7748857724667,10.7748857724667,10.1546098742821,10.1546098742821,10.0442072166621,10.0442072166621,10.8039622893864,10.8039622893864,9.83566540784356,9.83566540784356,9.45045055765673,9.45045055765673,9.33977987516247,9.33977987516247,44.1066273628909,16.1167074058568,0,0,0,0,0,0,0,0,0,0,48.2189904840713,50.5882311123931,0,0,0,0,0,0,270.060548106562
0,0,10.2155515236759,10.2155515236759,10.4444288794299,10.4444288794299,9.27377772766581,9.27377772766581,9.36220453441292,9.36220453441292,8.47184035296572,8.47184035296572,9.74124867703411,9.74124867703411,10.1604161747349,10.1604161747349,9.82343042704397,9.82343042704397,9.95389481113416,9.95389481113416,42.3702317760223,14.5219155247151,0,0,0,0,0,0,0,0,0,0,46.3044215600376,48.3538717156064,0,0,0,0,0,0,256.13602660739
0,0,9.75347270826194,9.75347270826194,10.0203488565533,10.0203488565533,10.7287146385212,10.7287146385212,9.87687293010921,9.87687293010921,10.1932756653805,10.1932756653805,10.692536678662,10.692536678662,10.9642593238288,10.9642593238288,9.48191146912561,9.48191146912561,10.9746677450266,10.9746677450266,44.8002991404542,14.9888581232654,0,0,0,0,0,0,0,0,0,0,49.3136825794843,53.8398674717165,0,0,0,0,0,0,277.006085292363
0,0,9.84365768630773,9.84365768630773,9.97681615387054,9.97681615387054,10.8419652849126,10.8419652849126,9.99060147013884,9.99060147013884,9.82545221727729,9.82545221727729,10.2242575992792,10.2242575992792,9.67093125109615,9.67093125109615,9.31977632679722,9.31977632679722,9.45520343154049,9.45520343154049,43.1890693091422,15.3470478034396,0,0,0,0,0,0,0,0,0,0,47.2141459860461,49.3524706342162,0,0,0,0,0,0,262.695856370008
0,0,9.52392521660629,9.52392521660629,9.30973929030205,9.30973929030205,10.1355305395444,10.1355305395444,9.39202048143958,9.39202048143958,9.78582881235096,9.78582881235096,10.9506030911181,10.9506030911181,9.95931361524955,9.95931361524955,10.5166686608907,10.5166686608907,9.4349282316031,9.4349282316031,43.0156295153059,13.8807437945064,0,0,0,0,0,0,0,0,0,0,47.2808276964071,50.7894165351328,0,0,0,0,0,0,262.309335428534
0,0,8.97914737884663,8.97914737884663,9.57849301706241,9.57849301706241,9.71810450098727,9.71810450098727,9.83546160833434,9.83546160833434,9.33179767151062,9.33179767151062,9.3942033600746,9.3942033600746,9.94926393551606,9.94926393551606,9.27283825612807,9.27283825612806,9.8867256865179,9.8867256865179,41.594921168143,13.4800996360959,0,0,0,0,0,0,0,0,0,0,45.5615188729403,47.8461865389052,0,0,0,0,0,0,250.432669462033
0,0,10.234564634441,10.234564634441,9.66029466518259,9.66029466518258,10.4516011861257,10.4516011861257,10.242314774482,10.242314774482,9.3493283125429,9.34932831254289,10.3399520519575,10.3399520519575,10.5586528047897,10.5586528047897,10.2183865148859,10.2183865148859,10.424496678492,10.424496678492,44.2537717086174,14.978647451873,0,0,0,0,0,0,0,0,0,0,48.6077051258999,52.4768134076171,0,0,0,0,0,0,272.145059829932
