Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.0804108219401,10.0804108219401,9.92353282033665,9.92353282033665,9.98113054593807,9.98113054593807,10.0612766777795,10.0612766777795,9.8602453806607,9.8602453806607,9.86472128756288,9.86472128756288,9.92998645933036,9.92998645933036,9.8455791044786,9.8455791044786,10.1613770130946,10.1613770130946,44.1291568938,22.9992400440609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9469986050958,42.7859940779851,0,0,265.180374321481
0,0,10.0308807575557,10.0308807575557,10.118561449216,10.118561449216,10.0728625771826,10.0728625771826,9.92259002168066,9.92259002168066,10.2017827605236,10.2017827605236,10.0197482039858,10.0197482039858,10.0606976331283,10.0606976331283,10.1124756878784,10.1124756878784,9.91721010395873,9.91721010395873,44.4971683802973,23.290569907681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.360465423495,43.3619811838544,0,0,268.175501187477
0,0,9.9116771511225,9.9116771511225,10.0068621086953,10.0068621086953,10.0968759605077,10.0968759605077,9.91851885942935,9.91851885942935,10.0134324163309,10.0134324163309,9.98497474323228,9.98497474323228,9.90424355647533,9.90424355647533,9.9238683925823,9.9238683925823,9.97464455585554,9.97464455585554,44.1437939236325,23.0008764055206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9683676460915,42.8440683763852,0,0,265.318365165659
0,0,9.9731256370539,9.9731256370539,10.0161580868481,10.0161580868481,10.0658035639185,10.0658035639185,9.99236197021086,9.99236197021086,10.1148241334328,10.1148241334328,10.1113783094989,10.1113783094989,9.91512302426984,9.91512302426984,10.0089296028321,10.0089296028321,9.97485015473248,9.97485015473247,44.356667225342,23.1565709830519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.210254210859,43.1881373738145,0,0,267.060283472275
0,0,9.90506698841586,9.90506698841586,10.0789792764698,10.0789792764698,10.0107435481448,10.0107435481448,9.96430256285484,9.96430256285484,9.95363519002609,9.95363519002608,10.1556720150975,10.1556720150975,9.91217004470933,9.91217004470932,9.8970779982631,9.8970779982631,10.0069457521079,10.0069457521079,44.2149595290142,23.0389353024092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0529663431348,42.9781010765576,0,0,265.914737501109
0,0,9.92216224472773,9.92216224472772,10.034121762011,10.034121762011,10.07874760063,10.07874760063,9.95327123486703,9.95327123486703,10.1088950528389,10.1088950528388,9.97064933866821,9.97064933866821,10.0953260147002,10.0953260147002,10.0465243431957,10.0465243431957,10.0258249771685,10.0258249771685,44.3756557560583,23.1049937186304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2529150710963,43.300526201429,0,0,267.297877784238
0,0,10.0698082461778,10.0698082461778,9.95423629193014,9.95423629193014,9.89017705524521,9.89017705524521,9.79526681017156,9.79526681017156,10.0325214156534,10.0325214156534,10.0470343979644,10.0470343979644,9.82194139557489,9.82194139557489,10.0152941033148,10.0152941033148,9.93998300552437,9.93998300552437,44.0556318545874,22.9131626137247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8725073549442,42.7094552631818,0,0,264.614891295988
0,0,9.83202918061981,9.83202918061981,10.0619713174346,10.0619713174346,9.97444871418567,9.97444871418566,10.2084596259829,10.2084596259829,9.87501152208493,9.87501152208492,9.94648590325271,9.94648590325271,9.93120528597619,9.93120528597619,10.1468117896485,10.1468117896485,10.15423152038,10.15423152038,44.3140983249701,23.0036424381592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2025094768743,43.2739222251642,0,0,266.869539829079
0,0,10.0402388635036,10.0402388635036,10.214581357952,10.214581357952,10.0273263228444,10.0273263228444,10.0166316327342,10.0166316327342,9.80808935263517,9.80808935263516,9.7676029109105,9.7676029109105,10.1401760402986,10.1401760402986,10.2043365739042,10.2043365739042,10.036054748428,10.036054748428,44.3903097194752,23.2005791064882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2437068469442,43.174639386316,0,0,267.317381805457
0,0,9.95210982473719,9.95210982473719,10.1138367264265,10.1138367264265,10.1956884488908,10.1956884488908,10.1163979555384,10.1163979555383,10.1476544560545,10.1476544560545,10.075643851975,10.075643851975,9.78494206477089,9.78494206477089,9.86625829742714,9.86625829742714,10.1577849324423,10.1577849324423,44.4881282531607,23.349741190731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3310598913676,43.2815420581152,0,0,268.026832007255
0,0,9.88036608414416,9.88036608414416,9.79218942391759,9.79218942391759,10.1108323913572,10.1108323913572,9.89500156896101,9.89500156896101,9.92831126216849,9.92831126216849,10.0247668047015,10.0247668047015,10.0655686139473,10.0655686139473,10.1210579317123,10.1210579317123,9.95741250992304,9.95741250992304,44.1341847117728,22.8113813284559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0144284550048,43.0657022970494,0,0,265.460881196028
0,0,9.92967348597722,9.92967348597722,9.97670014701273,9.97670014701272,10.0744392128928,10.0744392128928,10.070344965497,10.070344965497,10.1470697025438,10.1470697025438,10.047958444114,10.047958444114,10.0320050914921,10.0320050914921,9.88357320514244,9.88357320514244,9.96280010824279,9.96280010824279,44.335656587444,23.1389957971652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1870488218366,43.1702810659592,0,0,266.890771249644
0,0,9.92282095344274,9.92282095344274,10.3077969679347,10.3077969679347,9.97760758748124,9.97760758748124,10.2083814551964,10.2083814551964,10.0474486863643,10.0474486863642,10.0854715999215,10.0854715999215,10.0109530324283,10.0109530324283,10.0385161616816,10.0385161616816,10.0064590177664,10.0064590177664,44.5755238921655,23.3799345289638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4412625711696,43.457730530054,0,0,268.786587418824
0,0,10.0783080415613,10.0783080415613,9.93691694648217,9.93691694648217,9.81273095030912,9.81273095030912,10.0265064001821,10.0265064001821,9.7740226096312,9.77402260963119,10.1410902093695,10.1410902093695,10.1148195040125,10.1148195040125,10.2126799486851,10.2126799486851,9.95739573167665,9.95739573167664,44.2719855575797,22.9533436478229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1558941227807,43.2039524125415,0,0,266.52950047531
0,0,10.1167187825027,10.1167187825027,9.98656500180674,9.98656500180674,10.1655668781815,10.1655668781815,10.3018848685902,10.3018848685902,10.0585577138615,10.0585577138615,9.96049643569932,9.96049643569932,9.98750776267201,9.98750776267201,10.0895611972393,10.0895611972393,9.9545256164988,9.9545256164988,44.5905324206647,23.4431094416013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4416981052786,43.4075610565072,0,0,268.845067065301
0,0,10.0254607289066,10.0254607289066,10.2104326014439,10.2104326014438,10.1150921474667,10.1150921474667,10.0194512492985,10.0194512492985,9.92788308204313,9.92788308204313,10.0526449808326,10.0526449808326,10.1367854286064,10.1367854286064,9.93003112743808,9.93003112743808,10.0143370502851,10.0143370502851,44.4935318212903,23.3443701956637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3384990385199,43.2784455217163,0,0,268.076219022663
0,0,10.1212778729991,10.1212778729991,10.0436577426316,10.0436577426316,10.0884233574962,10.0884233574962,9.96414905490103,9.96414905490103,9.96116097722928,9.96116097722928,10.096688859415,10.096688859415,10.0789033535651,10.0789033535651,10.1376790781254,10.1376790781254,10.0679083776825,10.0679083776825,44.5378340201763,23.2797087255321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4185553288779,43.4625140025404,0,0,268.555539671841
0,0,10.0105364453747,10.0105364453747,10.0688829166608,10.0688829166608,10.0302301289174,10.0302301289174,10.0649733387923,10.0649733387923,10.0445850711594,10.0445850711594,10.2005351831073,10.2005351831073,9.9942063437002,9.99420634370019,9.96816898101614,9.96816898101614,9.8935123396767,9.8935123396767,44.4148869859553,23.247125712962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2608801681745,43.2198272283794,0,0,267.476993913174
0,0,9.89437653781895,9.89437653781895,10.0038009343636,10.0038009343636,10.0375021643443,10.0375021643443,9.91299969233164,9.91299969233164,10.0527273702469,10.0527273702469,9.9063774919028,9.9063774919028,9.96096726213735,9.96096726213735,10.0872407518754,10.0872407518754,9.96515519337223,9.96515519337223,44.1729616363068,22.952765341884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0238039386684,42.9760624018775,0,0,265.64330468165
0,0,10.0199441294056,10.0199441294056,10.0715674320967,10.0715674320967,9.84070871302703,9.84070871302703,10.0460801132868,10.0460801132868,9.8205203086413,9.8205203086413,9.92150280176932,9.92150280176932,10.0187023142591,10.0187023142591,10.02560028793,10.02560028793,10.0337422679481,10.0337422679481,44.1641920616925,22.978364993808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0018495817431,42.8986817073789,0,0,265.525077778209
0,0,10.2981605788785,10.2981605788785,10.016341216264,10.016341216264,9.99055524983106,9.99055524983106,10.0907421964908,10.0907421964908,9.94486390869453,9.94486390869453,9.98538798315814,9.98538798315814,9.91696180992339,9.91696180992339,9.9178755808517,9.9178755808517,10.0748320186239,10.0748320186239,44.4063037128256,23.3483453999579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2153757315537,43.0260441270038,0,0,267.267589186908
0,0,10.084256919536,10.084256919536,9.99876666970442,9.99876666970442,9.84079416295364,9.84079416295364,9.91097139690962,9.91097139690962,9.95599679942499,9.95599679942499,10.0173747129706,10.0173747129706,10.0512910088902,10.0512910088902,10.0966966911514,10.0966966911514,9.93114410989951,9.93114410989951,44.2048080863536,22.9878933345383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0530865838123,42.9890889944217,0,0,265.876949640634
0,0,10.0970840640686,10.0970840640686,10.0255216507116,10.0255216507116,10.0542449659027,10.0542449659027,10.0005993701412,10.0005993701412,9.92661630542687,9.92661630542687,9.9837873748515,9.98378737485149,10.0519931616093,10.0519931616093,9.88700963503526,9.88700963503526,9.95337937530935,9.95337937530934,44.27372409768,23.1784977891336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0885863397357,42.9278350766579,0,0,266.274573053876
0,0,9.89875039618047,9.89875039618047,10.2337901105139,10.2337901105139,10.0484937265021,10.0484937265021,10.0078905746836,10.0078905746836,9.84400463866541,9.84400463866541,10.0063483409057,10.0063483409057,10.0032449298476,10.0032449298476,9.91361523380906,9.91361523380906,9.98599207605971,9.98599207605971,44.2513544840782,23.1369885463668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0733312322537,42.9340164044293,0,0,266.130989172204
0,0,10.0746656964455,10.0746656964455,10.0759993339341,10.0759993339341,9.90830295170278,9.90830295170278,10.0005929039135,10.0005929039135,10.0774738696406,10.0774738696406,10.0109673032555,10.0109673032555,10.1248404648456,10.1248404648456,10.0698700851931,10.0698700851931,9.89225973961547,9.89225973961547,44.3852747023665,23.1837071202283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2394121168793,43.2075856567142,0,0,267.28166698955
0,0,10.0886423294015,10.0886423294015,9.78454146567615,9.78454146567615,10.0406053057448,10.0406053057448,10.2007689483386,10.2007689483386,10.0382284430108,10.0382284430108,9.97271964929913,9.97271964929913,10.0339163910272,10.0339163910272,9.99172392515691,9.9917239251569,10.0302852682872,10.0302852682872,44.3553154351861,23.1221080527959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.218324535427,43.224610097365,0,0,267.086563526982
0,0,9.95935113101882,9.95935113101882,10.1773847949451,10.1773847949451,10.0919856065315,10.0919856065315,9.94019084897835,9.94019084897835,9.9215311392883,9.92153113928829,9.90401705372934,9.90401705372934,9.95894021260365,9.95894021260365,10.0561000237188,10.0561000237188,9.85370044602748,9.85370044602747,44.215959266294,23.1411735563042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0241007991168,42.8304983828697,0,0,265.806462326903
0,0,10.1395476163898,10.1395476163898,9.88925829389978,9.88925829389978,10.0803338429587,10.0803338429587,9.94331004967836,9.94331004967836,9.86468634543288,9.86468634543288,10.060364652368,10.060364652368,10.0797821557831,10.0797821557831,10.05145788035,10.05145788035,10.0755570895819,10.0755570895819,44.3505977827366,23.1080538029725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2151840333772,43.2048465314207,0,0,267.056546172063
0,0,9.9391777767097,9.9391777767097,9.91918127920305,9.91918127920305,10.0931911063686,10.0931911063686,10.1127247938051,10.1127247938051,10.2051333444812,10.2051333444812,9.99541492324896,9.99541492324896,9.98175332510476,9.98175332510476,10.1029344979014,10.1029344979014,9.93466068710075,9.93466068710075,44.4051211380037,23.1497977554847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2799532790107,43.3313214299226,0,0,267.514324140953
0,0,10.087497037776,10.0874970377759,9.98332759308594,9.98332759308594,10.1107117289417,10.1107117289417,10.0646531086924,10.0646531086924,9.90463981894926,9.90463981894926,10.138565237896,10.138565237896,10.0116128388523,10.0116128388523,10.0979826292912,10.0979826292912,9.96716728818022,9.96716728818022,44.4503663756395,23.2439835367246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.310648093146,43.2969387010431,0,0,267.804678816013
0,0,9.99667972404446,9.99667972404446,9.72686098706403,9.72686098706403,10.1962911251876,10.1962911251876,9.90481364851462,9.90481364851462,9.90675079609184,9.90675079609184,10.1783297384642,10.1783297384642,10.1459302967007,10.1459302967007,10.0324509573187,10.0324509573187,10.0288055841354,10.0288055841354,44.3047648035318,22.962710693984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1987052889181,43.3028617814585,0,0,266.819539489828
0,0,9.9386799859102,9.9386799859102,9.9540896969179,9.9540896969179,10.0454415703759,10.0454415703759,10.150871479897,10.150871479897,10.1332613747499,10.1332613747499,10.0565664923368,10.0565664923368,9.79084439222481,9.79084439222481,10.0065589698887,10.0065589698887,9.68665040914411,9.68665040914411,44.1748868005028,23.1141480743313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9763794820858,42.7957249767353,0,0,265.46654962682
0,0,9.98663403755452,9.98663403755452,10.1354344672642,10.1354344672642,9.95251246026372,9.95251246026372,9.78187891083293,9.78187891083293,9.87472536835872,9.87472536835872,10.1288361297082,10.1288361297082,10.065946391073,10.065946391073,9.82874144953559,9.82874144953559,9.89234703445748,9.89234703445748,44.1042912852903,22.998742402827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9122307768044,42.7300137266177,0,0,264.951962248867
0,0,9.89371041881616,9.89371041881616,10.1693947521332,10.1693947521332,10.0464067958416,10.0464067958416,9.879166848685,9.879166848685,9.92149166221363,9.92149166221362,10.173616081421,10.173616081421,9.95085780511408,9.95085780511408,9.94721820747572,9.94721820747572,10.0771614500992,10.0771614500992,44.2951856710497,23.0816373352111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1495304918242,43.1196292929556,0,0,266.592266310392
0,0,10.1754976372827,10.1754976372827,10.0748647347863,10.0748647347863,9.96207455785536,9.96207455785536,9.88435869400476,9.88435869400476,10.0835752226317,10.0835752226317,10.0325208225414,10.0325208225414,9.99338784951177,9.99338784951177,10.1112462433744,10.1112462433744,9.89897135962457,9.89897135962456,44.382917773852,23.2389756317641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2183337395055,43.1150620555211,0,0,267.190791651832
0,0,9.87568639543338,9.87568639543338,9.99955252235061,9.99955252235061,9.83187876425496,9.83187876425496,9.85192148295145,9.85192148295145,9.83991825641152,9.83991825641152,10.0701745362608,10.0701745362608,10.1024233365338,10.1024233365338,10.0279001756866,10.0279001756866,10.1364179272055,10.1364179272055,44.1140598403733,22.9348827566163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9864196460235,42.9007499576645,0,0,265.276437107839
0,0,9.97943344597545,9.97943344597544,10.1272130388744,10.1272130388744,9.93106846833734,9.93106846833733,10.2107324064122,10.2107324064122,9.7028632561747,9.7028632561747,10.1639892721149,10.1639892721149,9.89743546453476,9.89743546453476,10.0543820908862,10.0543820908862,10.0245880479204,10.0245880479204,44.3148864532505,23.1323121171242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1610913532862,43.0963665021526,0,0,266.711509593023
0,0,9.91593334895298,9.91593334895298,10.0305848780286,10.0305848780286,10.0745542437162,10.0745542437162,10.014285623319,10.014285623319,10.0367865649111,10.0367865649111,10.0563168468253,10.0563168468253,9.97677722006241,9.9767772200624,10.058756896229,10.058756896229,10.0326100697216,10.0326100697216,44.358745614335,23.1042515528973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2303393379764,43.2598866262651,0,0,267.146235233777
0,0,9.77457977202884,9.77457977202884,9.88321618850142,9.88321618850142,10.0655714985815,10.0655714985815,10.1157025800344,10.1157025800344,10.0030592619727,10.0030592619727,10.0400970665307,10.0400970665307,9.96830664152477,9.96830664152477,9.89728857268522,9.89728857268522,10.0002164606206,10.0002164606206,44.1365724720261,22.8826191764139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9963596381958,43.0053066515547,0,0,265.399761196865
0,0,10.0289549569934,10.0289549569934,9.90018033056873,9.90018033056873,10.1161028747774,10.1161028747774,10.1520978293195,10.1520978293195,10.0301896404379,10.0301896404379,10.0183352396466,10.0183352396466,9.95713538590467,9.95713538590467,10.1182254861967,10.1182254861967,10.0521247986899,10.0521247986899,44.4470003554924,23.1902474462957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3240623947839,43.3692133129803,0,0,267.844179943483
0,0,10.0665245050625,10.0665245050625,10.1862785603108,10.1862785603108,10.135441113512,10.135441113512,10.0858905429563,10.0858905429563,10.0692233833023,10.0692233833023,9.99833798577735,9.99833798577735,10.218663267346,10.218663267346,10.1294542215137,10.1294542215137,9.9256189141586,9.9256189141586,44.6773267637359,23.46940236718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5516582645341,43.5869727278924,0,0,269.602444665753
0,0,9.95802877707405,9.95802877707405,10.1032631202291,10.1032631202291,10.3335751995811,10.3335751995811,10.0481363805221,10.048136380522,9.9777394011076,9.9777394011076,10.2212147761746,10.2212147761746,10.123565749471,10.123565749471,10.0537591449546,10.0537591449546,10.0066820402655,10.0066820402655,44.6783145767177,23.4256126738916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5676659725196,43.6646568989302,0,0,269.668653888261
0,0,9.9930000318226,9.9930000318226,9.94897786228158,9.94897786228158,10.148801095038,10.148801095038,10.1099326847355,10.1099326847355,10.0287164404021,10.0287164404021,10.1160503688047,10.1160503688047,10.1918689719184,10.1918689719184,10.1028221920349,10.1028221920349,9.9553708791373,9.95537087913729,44.5533684650335,23.248528466816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4509775357288,43.5732658881432,0,0,268.74065021507
0,0,9.92815239178893,9.92815239178892,10.114194586437,10.114194586437,10.031644054311,10.031644054311,9.87915056174474,9.87915056174474,10.0802100568058,10.0802100568058,10.0238119505982,10.0238119505982,9.97786224743295,9.97786224743295,9.97618486713502,9.97618486713501,10.0626847271418,10.0626847271418,44.3023556884425,23.0868472453274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1577066479271,43.1310566934413,0,0,266.651084989483
0,0,10.1324003105059,10.1324003105059,10.014856044992,10.014856044992,10.1649771544933,10.1649771544933,10.0409219748564,10.0409219748564,10.0188414433324,10.0188414433324,10.1707924578773,10.1707924578773,9.97713308156871,9.97713308156871,9.90009011153135,9.90009011153134,9.87795597503249,9.87795597503249,44.4404754419743,23.3657647265647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2582201858538,43.1229400702878,0,0,267.563295908524
0,0,10.0531103047352,10.0531103047352,10.098885775886,10.098885775886,9.86475554553316,9.86475554553316,9.88244090688258,9.88244090688258,9.70436807059314,9.70436807059314,9.95824973540682,9.95824973540682,10.042083234947,10.042083234947,9.97468608540879,9.97468608540879,10.0007789622268,10.0007789622268,44.0598669838313,22.923938887995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8752464200231,42.6907699685292,0,0,264.641438919125
0,0,9.96069454165239,9.96069454165239,10.0140697713107,10.0140697713106,10.1557429277042,10.1557429277042,9.98537458602184,9.98537458602184,10.0486551330761,10.0486551330761,10.1485073357324,10.1485073357324,10.2028518647658,10.2028518647658,9.90638229382512,9.90638229382512,10.2049335490053,10.2049335490053,44.5643393708137,23.2249956955459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4722414741155,43.6304990986919,0,0,268.865042772534
0,0,9.97873153726155,9.97873153726154,10.0053632307741,10.0053632307741,10.1783930569825,10.1783930569825,10.0081202940278,10.0081202940278,9.97509044345546,9.97509044345546,10.0548515198558,10.0548515198558,9.94418625021923,9.94418625021923,9.87395526535944,9.87395526535944,9.9010406863081,9.9010406863081,44.2478146655564,23.1632753195056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0596664781651,42.9020477818071,0,0,266.064588521714
0,0,9.91478504332126,9.91478504332126,9.87194785806041,9.87194785806041,10.0371061079089,10.0371061079089,9.88840409628792,9.88840409628791,9.96716576247019,9.96716576247019,10.2001206182236,10.2001206182236,10.0018627230499,10.0018627230499,10.1133337321781,10.1133337321781,9.89698564632062,9.89698564632062,44.1980554420402,22.8993181314513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0733179607622,43.1159356050865,0,0,265.930054179458
0,0,9.80582947576933,9.80582947576933,9.92569860341248,9.92569860341248,9.95362090019745,9.95362090019745,9.97709232166687,9.97709232166687,9.87635953430212,9.87635953430212,9.88884067201492,9.88884067201492,9.99985278710321,9.99985278710321,9.86456765122561,9.86456765122561,9.98734513730358,9.98734513730358,43.9057484228914,22.713538200294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.732627052154,42.6137267473301,0,0,263.50981446549
0,0,10.0569129268882,10.0569129268882,9.94205893303652,9.94205893303652,10.1003202372251,10.1003202372251,10.0584629548964,10.0584629548964,9.87986566250858,9.87986566250858,10.0779904103915,10.0779904103915,10.1217305609579,10.1217305609579,10.0536773029772,10.0536773029772,10.0948993356984,10.0948993356984,44.4479674131494,23.1666152707457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3313245937459,43.3907838873988,0,0,267.876105912969
