Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.8744817366356,10.8744817366356,10.0290236487921,10.0290236487921,9.95166574949318,9.95166574949318,10.2522265894724,10.2522265894724,9.8145917260836,9.8145917260836,9.93616394947442,9.93616394947441,9.73088542977017,9.73088542977017,9.73362674255509,9.73362674255509,10.2044960558717,10.2044960558717,52.9479377193002,10.0831332885515,0,0,0,0,0,0,0,0,39.8116872605299,59.4031287638181,0,0,0,0,0,0,0,0,289.138045410105
0,0,10.232770758608,10.232770758608,9.97630000911326,9.97630000911325,9.50238248886092,9.50238248886092,9.71291419072886,9.71291419072885,9.84799039827496,9.84799039827496,10.0321241389117,10.0321241389117,10.1338730266706,10.1338730266706,10.2700900734542,10.2700900734542,9.77343232969854,9.77343232969854,52.3298463325842,9.06761558170921,0,0,0,0,0,0,0,0,39.400097247852,59.4116898584116,0,0,0,0,0,0,0,0,284.799173398916
0,0,10.2712521922057,10.2712521922057,10.0565649521348,10.0565649521348,10.142734897708,10.142734897708,9.98179811042353,9.98179811042353,9.75984891628062,9.75984891628062,9.93136212455448,9.93136212455448,10.1359794848279,10.1359794848279,9.64102890510579,9.64102890510579,9.84013812592804,9.84013812592804,52.4902086869646,9.67282395266541,0,0,0,0,0,0,0,0,39.4806007612647,58.9743125998263,0,0,0,0,0,0,0,0,285.807594150592
0,0,9.67625118854141,9.6762511885414,10.6813703315417,10.6813703315417,10.1254811795063,10.1254811795063,10.0036717240509,10.0036717240509,9.51201391599623,9.51201391599623,9.99904502271717,9.99904502271717,9.98973478954278,9.98973478954277,9.72084570142719,9.72084570142719,9.93797622817914,9.93797622817913,52.4271320431423,9.54540330707339,0,0,0,0,0,0,0,0,39.4443214716442,59.0367781075251,0,0,0,0,0,0,0,0,285.390625405707
0,0,10.2039970893365,10.2039970893365,10.2079980018023,10.2079980018023,9.70490885510835,9.70490885510835,9.98177871174039,9.98177871174039,10.2124216089217,10.2124216089217,10.0129019097664,10.0129019097664,10.3545213945367,10.3545213945367,10.1896102555792,10.1896102555792,9.65677921884641,9.65677921884641,52.9262009938852,9.37858445263547,0,0,0,0,0,0,0,0,39.876583145133,60.252392731273,0,0,0,0,0,0,0,0,289.33347981086
0,0,10.2459269882045,10.2459269882045,9.33362439702845,9.33362439702845,10.1018159172345,10.1018159172345,10.5823068450157,10.5823068450157,10.0946853290325,10.0946853290325,9.8981589478974,9.8981589478974,10.0817491730816,10.0817491730816,9.95517177547072,9.95517177547071,10.0708558048615,10.0708558048615,52.8254217218471,9.15051584373515,0,0,0,0,0,0,0,0,39.8212393337791,60.333373870664,0,0,0,0,0,0,0,0,288.675758775416
0,0,9.85805339305646,9.85805339305646,10.5121543848352,10.5121543848352,10.2559568195944,10.2559568195944,9.80057254693506,9.80057254693506,9.74459341786489,9.74459341786489,9.69205116118803,9.69205116118803,9.85682063781096,9.85682063781096,10.1483000711564,10.1483000711564,9.54110133808243,9.54110133808242,52.2886995642219,9.66850252860333,0,0,0,0,0,0,0,0,39.3152020600281,58.5769894797788,0,0,0,0,0,0,0,0,284.260518681474
0,0,10.3986428491694,10.3986428491694,9.64777488169934,9.64777488169934,10.2210015288761,10.2210015288761,9.80993014903508,9.80993014903508,9.57405903629866,9.57405903629865,10.1610939571039,10.1610939571039,10.2193464673494,10.2193464673494,10.13437364105,10.13437364105,10.2066712687457,10.2066712687457,52.8588112852997,9.19732915948813,0,0,0,0,0,0,0,0,39.8259733950483,60.3821574702617,0,0,0,0,0,0,0,0,288.833892676487
0,0,9.7975333301291,9.7975333301291,9.73754383760915,9.73754383760915,10.2595733191058,10.2595733191058,10.3181743814153,10.3181743814153,10.5954000334436,10.5954000334436,9.96624476974689,9.96624476974688,9.92525997531429,9.92525997531429,10.2888034937043,10.2888034937043,9.78398206130225,9.78398206130225,52.9905340367426,9.08500223493206,0,0,0,0,0,0,0,0,39.9775019780199,60.7563116270936,0,0,0,0,0,0,0,0,290.042025911586
0,0,10.2424911133278,10.2424911133278,9.92998277925782,9.92998277925782,10.3121351868251,10.3121351868251,10.1739593260772,10.1739593260772,9.69391945684778,9.69391945684778,10.3956957136881,10.3956957136881,10.014838516557,10.014838516557,10.2739478878737,10.2739478878737,9.88150186454066,9.88150186454066,53.1643698603538,9.46958678244411,0,0,0,0,0,0,0,0,40.0652662559406,60.664680443058,0,0,0,0,0,0,0,0,291.145043490341
0,0,9.97003917213338,9.97003917213338,9.16058296119208,9.16058296119208,10.5688733755627,10.5688733755627,9.69444094554385,9.69444094554385,9.70025238827553,9.70025238827553,10.5149892153927,10.5149892153927,10.4177908901021,10.4177908901021,10.0773528719562,10.0773528719562,10.0664167524061,10.0664167524061,52.7215440960759,8.62695118968382,0,0,0,0,0,0,0,0,39.7816134146868,60.8170714281304,0,0,0,0,0,0,0,0,288.074842235283
0,0,9.7960399577306,9.79603995773059,9.8422690907537,9.8422690907537,10.1163247111276,10.1163247111276,10.432614439691,10.432614439691,10.3797841242496,10.3797841242496,10.1496994770104,10.1496994770104,9.35253317667443,9.35253317667443,9.99967690966616,9.99967690966616,9.03995122743233,9.03995122743233,52.0702990210577,9.52108184156494,0,0,0,0,0,0,0,0,39.171915407144,58.2346168859731,0,0,0,0,0,0,0,0,282.743918359184
0,0,9.93990211266356,9.93990211266356,10.3863034017926,10.3863034017926,9.83753738079115,9.83753738079115,9.3256367324988,9.3256367324988,9.60417610507617,9.60417610507616,10.3665083891247,10.3665083891247,10.1778391732189,10.1778391732189,9.46622434860677,9.46622434860677,9.65704110337246,9.65704110337245,51.9073295224645,9.36972608460089,0,0,0,0,0,0,0,0,39.0235326724514,58.1402603977243,0,0,0,0,0,0,0,0,281.434224620043
0,0,9.66113125644849,9.66113125644848,10.4881842563996,10.4881842563996,10.1192203875249,10.1192203875249,9.61750054605501,9.61750054605501,9.74447498664088,9.74447498664088,10.500848244263,10.500848244263,9.83257341534224,9.83257341534224,9.82165462242715,9.82165462242715,10.2114843502977,10.2114843502977,52.6267680170243,9.18001408217962,0,0,0,0,0,0,0,0,39.6470834260472,59.9162852629178,0,0,0,0,0,0,0,0,287.095973850255
0,0,10.5064929118481,10.5064929118481,10.204594204359,10.204594204359,9.86622367356608,9.86622367356608,9.63307608201429,9.63307608201429,10.2307256678952,10.2307256678952,10.0775624676242,10.0775624676242,9.96016354853531,9.96016354853531,10.3137387301233,10.3137387301233,9.6769140788737,9.6769140788737,52.9028233103732,9.65863497748695,0,0,0,0,0,0,0,0,39.8218647284265,59.8423432729953,0,0,0,0,0,0,0,0,288.996977675243
0,0,9.60705918630015,9.60705918630015,9.97865756705183,9.97865756705183,9.47563629276487,9.47563629276487,9.53576444885434,9.53576444885434,9.49975476923456,9.49975476923456,10.1905236087823,10.1905236087823,10.2872700096015,10.2872700096015,10.0637005270599,10.0637005270599,10.3892537816164,10.3892537816164,52.07071023483,8.28183860246595,0,0,0,0,0,0,0,0,39.2612087943502,59.9137439175766,0,0,0,0,0,0,0,0,283.13429082536
0,0,9.91830033792634,9.91830033792633,10.3616391166231,10.3616391166231,9.77320540501201,9.77320540501201,10.6121972192366,10.6121972192366,9.08858976852411,9.08858976852411,10.4719678163448,10.4719678163448,9.67230639360428,9.67230639360428,10.1431462726586,10.1431462726586,10.0537641437612,10.0537641437612,52.6931701306925,9.37027955408945,0,0,0,0,0,0,0,0,39.6790699434465,59.8258961076892,0,0,0,0,0,0,0,0,287.508741464028
0,0,9.72780004685895,9.72780004685895,10.0717546340857,10.0717546340857,10.2036627311485,10.2036627311485,10.022856869957,10.022856869957,10.0903596947332,10.0903596947332,10.1489505404759,10.1489505404759,9.91033166018722,9.91033166018722,10.1562706886869,10.1562706886869,10.0778302091649,10.0778302091649,52.8562749170278,9.06811694807235,0,0,0,0,0,0,0,0,39.8563548218322,60.5279688497026,0,0,0,0,0,0,0,0,288.956846030322
0,0,9.30373931608652,9.30373931608652,9.62964856550427,9.62964856550427,10.1767144957444,10.1767144957444,10.3271077401032,10.3271077401032,9.98917778591811,9.98917778591811,10.1002911995921,10.1002911995921,9.88491992457432,9.88491992457432,9.67186571805566,9.67186571805566,9.98064938186182,9.98064938186182,52.0541027997472,8.65068106206114,0,0,0,0,0,0,0,0,39.240888633925,59.3648916208343,0,0,0,0,0,0,0,0,282.97799545648
0,0,10.0668648709801,10.0668648709801,9.68054099170618,9.68054099170618,10.3283086243321,10.3283086243321,10.4362934879585,10.4362934879585,10.0705689213138,10.0705689213138,10.0350057189398,10.0350057189398,9.85140615771401,9.85140615771401,10.3346764585901,10.3346764585901,10.1363743960698,10.1363743960698,53.1667914310592,9.20114417589545,0,0,0,0,0,0,0,0,40.1009892101899,61.0074404340894,0,0,0,0,0,0,0,0,291.312395573046
0,0,10.1795735151874,10.1795735151874,10.5388356809324,10.5388356809324,10.386323340536,10.386323340536,10.2376716288688,10.2376716288688,10.1876701499069,10.1876701499069,9.97501395733205,9.97501395733204,10.635989802038,10.635989802038,10.368362664541,10.368362664541,9.7568567424758,9.7568567424758,53.946682973445,9.80877521242645,0,0,0,0,0,0,0,0,40.6904615020666,61.8766597649715,0,0,0,0,0,0,0,0,297.150590745306
0,0,9.85408633122215,9.85408633122215,10.2897893606874,10.2897893606874,10.9807255987434,10.9807255987434,10.1244091415662,10.1244091415662,9.91321820332281,9.9132182033228,10.6436443285239,10.6436443285239,10.3506972484131,10.3506972484131,10.1412774348639,10.1412774348639,10.0000461207966,10.0000461207966,53.9596681300599,9.58060691157379,0,0,0,0,0,0,0,0,40.7320370508795,62.2123459639134,0,0,0,0,0,0,0,0,297.389291325429
0,0,9.9590000954678,9.9590000954678,9.82693358684474,9.82693358684474,10.4264032851141,10.4264032851141,10.3097980542064,10.3097980542064,10.0661493212062,10.0661493212062,10.3281511064142,10.3281511064142,10.5556069157553,10.5556069157553,10.2884665761048,10.2884665761048,9.84611263741189,9.84611263741189,53.550067013075,9.15214934649702,0,0,0,0,0,0,0,0,40.4306777613039,61.8776898311071,0,0,0,0,0,0,0,0,294.352874218006
0,0,9.76445717536678,9.76445717536677,10.322583759311,10.322583759311,10.0749321629331,10.0749321629331,9.61745168523421,9.61745168523421,10.2206301704173,10.2206301704173,10.0514358517945,10.0514358517945,9.91358674229886,9.91358674229886,9.90855460140505,9.90855460140505,10.1680541814255,10.1680541814255,52.6458223598798,9.16645345874134,0,0,0,0,0,0,0,0,39.6665139673911,59.9548823363002,0,0,0,0,0,0,0,0,287.259294803259
0,0,10.3772009315177,10.3772009315177,10.0245681349762,10.0245681349761,10.47493146348,10.47493146348,10.1027659245693,10.1027659245693,10.0365243299972,10.0365243299972,10.4923773736318,10.4923773736318,9.91139924470614,9.91139924470613,9.68027033459404,9.68027033459404,9.61386792509748,9.61386792509748,53.0310542381358,9.97865311612867,0,0,0,0,0,0,0,0,39.9116043229672,59.6939619230183,0,0,0,0,0,0,0,0,289.919256183361
0,0,10.1393309142055,10.1393309142055,10.276657327658,10.276657327658,9.57426663659949,9.57426663659949,9.62732272064775,9.62732272064775,9.09310421177943,9.09310421177943,9.85474920622047,9.85474920622046,10.1062497048409,10.1062497048409,9.90405825622639,9.90405825622638,9.9823368866805,9.9823368866805,51.8135850674679,9.2441379697192,0,0,0,0,0,0,0,0,38.9423720324089,58.1433476605419,0,0,0,0,0,0,0,0,280.700116335945
0,0,9.86208362495717,9.86208362495716,10.022209313932,10.022209313932,10.4472287831127,10.4472287831127,9.93612375806553,9.93612375806553,10.1259653992283,10.1259653992283,10.4255220071972,10.4255220071972,10.5885555942973,10.5885555942973,9.69914688147537,9.69914688147536,10.594800647016,10.594800647016,53.6124607154875,9.02636935236442,0,0,0,0,0,0,0,0,40.4909350882315,62.1826711616069,0,0,0,0,0,0,0,0,294.878185216413
0,0,9.91619461178464,9.91619461178464,9.99608969232233,9.99608969232232,10.5151791709476,10.5151791709476,10.0043608820833,10.0043608820833,9.90527133036638,9.90527133036638,10.1445545595675,10.1445545595675,9.81255875065769,9.81255875065769,9.60186579607833,9.60186579607833,9.6831220589243,9.68312205892429,52.3695833055821,9.61443719836905,0,0,0,0,0,0,0,0,39.3985058124487,58.7880592811864,0,0,0,0,0,0,0,0,284.954911155674
0,0,9.72435512996378,9.72435512996377,9.59584357418123,9.59584357418123,10.0913183237266,10.0913183237266,9.64521228886375,9.64521228886375,9.88149728741058,9.88149728741057,10.5803618546709,10.5803618546709,9.98558816914973,9.98558816914973,10.3200011965344,10.3200011965344,9.67095693896186,9.67095693896186,52.3189621429951,8.62965074825248,0,0,0,0,0,0,0,0,39.4499298776019,59.9499914757359,0,0,0,0,0,0,0,0,284.972169056029
0,0,9.39748842730798,9.39748842730798,9.75709581023745,9.75709581023745,9.84086270059236,9.84086270059236,9.91127696500061,9.9112769650006,9.60907860290637,9.60907860290637,9.64652201604476,9.64652201604476,9.97955836130964,9.97955836130963,9.57370295367684,9.57370295367684,9.94203541191074,9.94203541191074,51.2535703652554,8.62176624146131,0,0,0,0,0,0,0,0,38.5624360000061,57.7400625767983,0,0,0,0,0,0,0,0,276.782426341884
0,0,10.1507387806646,10.1507387806646,9.80617679910955,9.80617679910955,10.2809607116754,10.2809607116754,10.1553888646892,10.1553888646892,9.61959698752574,9.61959698752574,10.2139712311745,10.2139712311745,10.3451916828738,10.3451916828738,10.1410319089315,10.1410319089315,10.2646980070952,10.2646980070952,53.2046253101948,9.14782712000726,0,0,0,0,0,0,0,0,40.1274472658976,61.1790140379504,0,0,0,0,0,0,0,0,291.585148962471
