Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.3620541097005,10.3620541097005,9.57766410168327,9.57766410168326,9.86565272969036,9.86565272969036,10.2663833888976,10.2663833888976,9.26122690330349,9.26122690330349,9.28360643781439,9.28360643781439,9.6099322966518,9.6099322966518,9.18789552239299,9.18789552239299,10.7668850654729,10.7668850654729,28.0527769605792,2.90096901968848,0,0,0,0,29.68823027052,21.4080320626075,0,0,0,0,31.3358736609409,37.8256669342787,0,0,0,0,0,0,231.159487581878
0,0,10.1144037877783,10.1144037877783,10.5528072460798,10.5528072460798,10.3243128859131,10.3243128859131,9.5729501084033,9.5729501084033,10.968913802618,10.968913802618,10.058741019929,10.058741019929,10.2634881656417,10.2634881656417,10.5223784393919,10.5223784393919,9.54605051979363,9.54605051979363,29.1992081598448,2.94864745811431,0,0,0,0,30.9522357486818,22.7295710418386,0,0,0,0,32.7310825860868,40.4315369420939,0,0,0,0,0,0,243.40422143445
0,0,9.51838575561248,9.51838575561248,9.99431054347672,9.99431054347671,10.4443798025383,10.4443798025383,9.55259429714675,9.55259429714675,10.0271620816545,10.0271620816545,9.8848737161614,9.88487371616139,9.48121778237666,9.48121778237666,9.57934196291152,9.57934196291151,9.8332227792777,9.8332227792777,28.0634897058814,2.57771036724766,0,0,0,0,29.7345218772649,21.7947883923352,0,0,0,0,31.3925010614099,37.844182243119,0,0,0,0,0,0,231.524832661758
0,0,9.8256281852695,9.8256281852695,10.0407904342407,10.0407904342407,10.2890178195923,10.2890178195923,9.92180985105432,9.92180985105432,10.534120667164,10.534120667164,10.5168915474943,10.5168915474943,9.53561512134918,9.53561512134918,10.0046480141606,10.0046480141606,9.83425077366238,9.83425077366237,28.7392916789657,2.67118626709633,0,0,0,0,30.4698290447364,22.3166422863941,0,0,0,0,32.2186827388514,39.5902046997601,0,0,0,0,0,0,238.703624638125
0,0,9.4853349420793,9.4853349420793,10.3548963823489,10.3548963823489,10.013717740724,10.013717740724,9.78151281427421,9.78151281427421,9.72817595013043,9.72817595013042,10.7383600754875,10.7383600754875,9.52085022354663,9.52085022354662,9.44538999131552,9.44538999131551,9.99472876053941,9.99472876053941,28.2892051082185,2.63561784995261,0,0,0,0,29.9780682085898,21.6996338395439,0,0,0,0,31.6886913972434,38.6922240285742,0,0,0,0,0,0,233.974666660972
0,0,9.57081122363863,9.57081122363862,10.1306088100548,10.1306088100548,10.3537380031501,10.3537380031501,9.72635617433515,9.72635617433515,10.5044752641942,10.5044752641942,9.81324669334106,9.81324669334106,10.436630073501,10.436630073501,10.1926217159787,10.1926217159787,10.0891248858423,10.0891248858423,28.827204646862,2.3549273233752,0,0,0,0,30.5847663844191,22.2583524241494,0,0,0,0,32.3801784814487,40.4382756777339,0,0,0,0,0,0,239.8825314461
0,0,10.3090412308888,10.3090412308888,9.73118145965069,9.73118145965069,9.41088527622604,9.41088527622604,8.93633405085781,8.93633405085781,10.1226070782668,10.1226070782668,10.1951719898219,10.1951719898219,9.06970697787446,9.06970697787445,10.0364705165739,10.0364705165739,9.65991502762185,9.65991502762185,27.8159233925404,3.00995985899342,0,0,0,0,29.4215776583597,20.4344836593604,0,0,0,0,31.1019525028363,37.8946248480466,0,0,0,0,0,0,228.812632618978
0,0,9.12014590309908,9.12014590309907,10.2698565871728,10.2698565871728,9.83224357092833,9.83224357092833,11.0022981299146,11.0022981299146,9.33505761042463,9.33505761042463,9.69242951626354,9.69242951626354,9.61602642988095,9.61602642988095,10.6940589482423,10.6940589482423,10.7311576019001,10.7311576019001,28.6576868795567,1.96431579367295,0,0,0,0,30.4222715335046,22.1676131298939,0,0,0,0,32.2203387125318,40.4932072032054,0,0,0,0,0,0,238.299151237092
0,0,10.1611943175179,10.1611943175179,11.03290678976,11.03290678976,10.0966316142219,10.0966316142219,10.0431581636709,10.0431581636709,9.00044676317583,9.00044676317583,8.79801455455252,8.79801455455252,10.6608802014929,10.6608802014929,10.9816828695212,10.9816828695212,10.1402737421399,10.1402737421399,28.9197568198049,3.00481047711251,0,0,0,0,30.6285694365666,22.3762427901604,0,0,0,0,32.3511228077489,39.7797308704552,0,0,0,0,0,0,240.220033071626
0,0,9.72054912368595,9.72054912368595,10.5291836321324,10.5291836321324,10.9384422444538,10.9384422444538,10.5419897776918,10.5419897776918,10.6982722802725,10.6982722802725,10.3382192598751,10.3382192598751,8.88471032385445,8.88471032385445,9.29129148713569,9.29129148713569,10.7489246622116,10.7489246622116,29.130239867101,2.79513713201799,0,0,0,0,30.8961315148561,23.7238125889868,0,0,0,0,32.5912558867985,39.2534760913858,0,0,0,0,0,0,242.541890089049
0,0,9.36183042072079,9.36183042072079,8.92094711958797,8.92094711958797,10.5141619567858,10.5141619567858,9.43500784480504,9.43500784480504,9.60155631084243,9.60155631084243,10.0838340235075,10.0838340235075,10.2878430697365,10.2878430697365,10.5652896585615,10.5652896585615,9.74706254961519,9.74706254961518,28.0782254318828,1.8190781250125,0,0,0,0,29.7982742093574,20.9971125133658,0,0,0,0,31.5953524772725,39.8618342831252,0,0,0,0,0,0,232.435507985481
0,0,9.6083674298861,9.6083674298861,9.84350073506363,9.84350073506363,10.3321960644639,10.3321960644639,10.3117248274849,10.3117248274849,10.695348512719,10.695348512719,10.1997922205701,10.1997922205701,10.1200254574605,10.1200254574605,9.37786602571222,9.37786602571222,9.77400054121396,9.77400054121396,28.6543541061601,2.49904058139641,0,0,0,0,30.3926425830609,22.4906073207165,0,0,0,0,32.1297878285651,39.3165769889177,0,0,0,0,0,0,237.895729002202
0,0,9.57410476721369,9.57410476721369,11.4989848396736,11.4989848396736,9.84803793740621,9.84803793740621,11.0019072759822,11.0019072759822,10.1972434318212,10.1972434318212,10.3873579996076,10.3873579996076,10.0147651621413,10.0147651621413,10.1525808084081,10.1525808084081,9.99229508883177,9.99229508883177,29.4319286117088,2.89725086738478,0,0,0,0,31.2161656122521,23.4534258041719,0,0,0,0,32.9889546427776,40.5446472499905,0,0,0,0,0,0,245.853268648667
0,0,10.3515402078065,10.3515402078065,9.64458473241083,9.64458473241083,9.02365475154559,9.02365475154558,10.0925320009106,10.0925320009106,8.83011304815598,8.83011304815598,10.6654510468473,10.6654510468473,10.5340975200627,10.5340975200627,11.0233997434256,11.0233997434256,9.74697865838323,9.74697865838323,28.5504537153682,2.62157844128985,0,0,0,0,30.2477472990882,20.5293552921557,0,0,0,0,32.1032798736689,41.0293247993123,0,0,0,0,0,0,237.01646582965
0,0,10.5435939125136,10.5435939125136,9.89282500903372,9.89282500903372,10.7878343909077,10.7878343909077,11.469424342951,11.469424342951,10.2527885693074,10.2527885693074,9.7624821784966,9.7624821784966,9.89753881336004,9.89753881336004,10.4078059861963,10.4078059861963,9.732628082494,9.732628082494,29.4741559324585,3.05237975005903,0,0,0,0,31.2509108389242,23.9322519794114,0,0,0,0,32.9730163083751,39.9266062455908,0,0,0,0,0,0,246.047468172828
0,0,10.0873036445329,10.0873036445329,11.0121630072192,11.0121630072192,10.5354607373333,10.5354607373333,10.0572562464925,10.0572562464925,9.59941541021566,9.59941541021566,10.223224904163,10.223224904163,10.6439271430321,10.6439271430321,9.61015563719042,9.61015563719042,10.0316852514255,10.0316852514255,29.1797249883796,3.16381520993021,0,0,0,0,30.9167771923515,23.0236892603141,0,0,0,0,32.6408146215947,39.723404605863,0,0,0,0,0,0,242.929158435057
0,0,10.5663893649954,10.5663893649954,10.1782887131582,10.1782887131582,10.4021167874811,10.4021167874811,9.78074527450516,9.78074527450516,9.7658048861464,9.76580488614639,10.4434442970748,10.4434442970748,10.3545167678256,10.3545167678256,10.6483953906268,10.6483953906268,10.2995418884124,10.2995418884124,29.3649893214852,2.9590947597976,0,0,0,0,31.1254194182501,22.4447794764518,0,0,0,0,32.9519830426229,41.35701314799,0,0,0,0,0,0,245.223333929801
0,0,10.0126822268735,10.0126822268735,10.3044145833039,10.3044145833039,10.1111506445872,10.1111506445872,10.2848666939617,10.2848666939617,10.1829253557969,10.1829253557969,10.9626759155365,10.9626759155365,9.93103171850098,9.93103171850098,9.80084490508071,9.8008449050807,9.42756169838351,9.4275616983835,28.9081599584441,2.9617872852064,0,0,0,0,30.6370342454474,22.5004169283139,0,0,0,0,32.3820575108626,39.5838522306441,0,0,0,0,0,0,240.312647993039
0,0,9.43188268909475,9.43188268909475,9.97900467181787,9.97900467181786,10.1475108217216,10.1475108217216,9.52499846165822,9.52499846165821,10.2236368512344,10.2236368512344,9.491887459514,9.491887459514,9.76483631068676,9.76483631068675,10.3962037593771,10.3962037593771,9.78577596686114,9.78577596686114,28.1867005091826,2.3370781633576,0,0,0,0,29.8816517202691,21.5742643317399,0,0,0,0,31.6026632329395,38.8990690388161,0,0,0,0,0,0,233.064661295591
0,0,10.0597206470281,10.0597206470281,10.3178371604835,10.3178371604835,9.16354356513514,9.16354356513514,10.1904005664341,10.1904005664341,9.06260154320651,9.0626015432065,9.56751400884661,9.56751400884661,10.0535115712955,10.0535115712954,10.0880014396498,10.0880014396498,10.1287113397406,10.1287113397406,28.1828729243678,2.85797376995697,0,0,0,0,29.8316548635574,21.037191566279,0,0,0,0,31.5427376638656,38.7911955951397,0,0,0,0,0,0,232.6974560536
0,0,11.4508028943927,11.4508028943927,10.0417060813201,10.0417060813201,9.9127762491553,9.9127762491553,10.413710982454,10.413710982454,9.68431954347267,9.68431954347267,9.88693991579069,9.88693991579069,9.54480904961695,9.54480904961695,9.54937790425849,9.54937790425849,10.3341600931195,10.3341600931195,28.9184417510217,3.83562732116695,0,0,0,0,30.571561061169,22.3871561216753,0,0,0,0,32.2280581513402,38.5688754019281,0,0,0,0,0,0,239.627008951666
0,0,10.38128459768,10.38128459768,9.95383334852209,9.95383334852209,9.1639708147682,9.1639708147682,9.51485698454809,9.51485698454809,9.73998399712494,9.73998399712494,10.0468735648529,10.0468735648529,10.2164550444509,10.2164550444509,10.443483455757,10.443483455757,9.61572054949757,9.61572054949756,28.3117211539461,2.9418776420434,0,0,0,0,29.9666303453982,20.7143686502783,0,0,0,0,31.7288667111731,39.4970175684581,0,0,0,0,0,0,234.139905855673
0,0,10.4454203203428,10.4454203203428,10.0876082535581,10.0876082535581,10.2312248295133,10.2312248295133,9.96299685070589,9.96299685070588,9.59308152713438,9.59308152713437,9.87893687425747,9.87893687425747,10.2199658080465,10.2199658080465,9.39504817517632,9.39504817517632,9.72689687654673,9.72689687654673,28.4809420784065,3.23851669022686,0,0,0,0,30.1413691807937,22.0645561048091,0,0,0,0,31.7972070504941,38.1483655444333,0,0,0,0,0,0,235.453608098957
0,0,9.45375198090234,9.45375198090234,11.1289505525695,11.1289505525695,10.2024686325104,10.2024686325104,9.99945287341823,9.99945287341823,9.18002319332705,9.18002319332705,9.99174170452861,9.99174170452861,9.97622464923796,9.97622464923796,9.52807616904532,9.52807616904532,9.88996038029856,9.88996038029856,28.4080162281768,2.90340988759394,0,0,0,0,30.0891165428394,22.2938430026035,0,0,0,0,31.7409848288045,38.0954901052719,0,0,0,0,0,0,234.873443964668
0,0,10.3333284822274,10.3333284822274,10.3399966696704,10.3399966696704,9.50151475851392,9.50151475851392,9.96296451956732,9.96296451956732,10.3473693482029,10.3473693482029,10.0148365162773,10.0148365162773,10.5842023242278,10.5842023242278,10.3093504259654,10.3093504259654,9.42129869807736,9.42129869807736,28.856861861562,3.04921208594211,0,0,0,0,30.5639502986792,21.8633494640824,0,0,0,0,32.3364761405302,40.0296006987381,0,0,0,0,0,0,239.765001072433
0,0,10.4032116470074,10.4032116470074,8.88270732838076,8.88270732838076,10.1630265287241,10.1630265287241,10.9638447416928,10.9638447416928,10.1511422150542,10.1511422150542,9.82359824649567,9.82359824649567,10.129581955136,10.129581955136,9.91861962578453,9.91861962578452,10.1114263414359,10.1114263414359,28.7539754541104,2.55288962959263,0,0,0,0,30.48857838845,22.2200017658653,0,0,0,0,32.2564158915987,39.9324314878898,0,0,0,0,0,0,238.934357123038
0,0,9.7567556550941,9.7567556550941,10.8469239747253,10.8469239747253,10.4199280326574,10.4199280326574,9.66095424489177,9.66095424489177,9.56765569644148,9.56765569644148,9.48008526864672,9.48008526864672,9.75470106301827,9.75470106301827,10.2405001185941,10.2405001185941,9.22850223013737,9.22850223013737,28.2982849096722,3.067021998353,0,0,0,0,29.9560643289411,22.2807212848959,0,0,0,0,31.5694295575835,37.4828217110488,0,0,0,0,0,0,233.543309622391
0,0,10.6577380819491,10.6577380819491,9.4062914694989,9.4062914694989,10.3616692147935,10.3616692147935,9.67655024839179,9.67655024839179,9.28343172716443,9.28343172716442,10.2618232618398,10.2618232618398,10.3589107789157,10.3589107789157,10.21728940175,10.21728940175,10.3377854479095,10.3377854479095,28.7751883621647,2.84028822914145,0,0,0,0,30.4839079416306,21.6135113007175,0,0,0,0,32.2687826761621,40.3016687753967,0,0,0,0,0,0,239.02684684138
0,0,9.6558888835485,9.6558888835485,9.55590639601525,9.55590639601525,10.4259555318431,10.4259555318431,10.5236239690255,10.5236239690255,10.985666722406,10.985666722406,9.93707461624481,9.93707461624481,9.86876662552381,9.86876662552381,10.4746724895071,10.4746724895071,9.63330343550375,9.63330343550375,28.8949550875728,2.28150861965912,0,0,0,0,30.6698910145363,22.7206528132554,0,0,0,0,32.4554821476775,40.2519877058529,0,0,0,0,0,0,240.619035815465
0,0,10.3974851888798,10.3974851888797,9.8766379654297,9.8766379654297,10.5135586447085,10.5135586447085,10.2832655434621,10.2832655434621,9.4831990947463,9.4831990947463,10.6528261894802,10.6528261894802,10.0180641942616,10.0180641942616,10.4499131464561,10.4499131464561,9.79583644090111,9.79583644090111,29.0577963386698,2.91933170639391,0,0,0,0,30.7974145729652,22.4992496104767,0,0,0,0,32.5658837968807,40.2061692540478,0,0,0,0,0,0,241.909650615244
0,0,9.9433986202223,9.9433986202223,8.59430493532013,8.59430493532013,10.9414556259379,10.9414556259379,9.48406824257309,9.48406824257309,9.49375398045922,9.49375398045922,10.8516486923211,10.8516486923211,10.6896514835035,10.6896514835035,10.1222547865937,10.1222547865937,10.1040279206769,10.1040279206769,28.6133783531141,2.04619316232237,0,0,0,0,30.3700850923749,21.4447227984941,0,0,0,0,32.2200450267518,40.9792995212989,0,0,0,0,0,0,237.990992760931
0,0,9.65339992955099,9.65339992955099,9.7304484845895,9.7304484845895,10.1872078518794,10.1872078518794,10.7143573994851,10.7143573994851,10.6263068737493,10.6263068737493,10.2428324616841,10.2428324616841,8.91422196112405,8.91422196112405,9.99279484944361,9.99279484944361,8.39325204572056,8.39325204572056,28.1085447907802,2.79304766807647,0,0,0,0,29.778429078893,22.4157348633501,0,0,0,0,31.3883173239361,36.9807792465652,0,0,0,0,0,0,231.79201424902
0,0,9.8931701877726,9.8931701877726,10.637172336321,10.637172336321,9.72256230131859,9.72256230131859,8.86939455416467,8.86939455416466,9.33362684179361,9.33362684179361,10.6041806485411,10.6041806485411,10.2897319553648,10.2897319553648,9.10370724767794,9.10370724767794,9.42173517228743,9.42173517228742,27.9437224864742,3.14468514412689,0,0,0,0,29.5588882525535,20.8684148581622,0,0,0,0,31.2186627518264,37.6632452230952,0,0,0,0,0,0,230.026235084514
0,0,9.42855209408081,9.42855209408081,10.8069737606659,10.8069737606659,10.1920339792081,10.1920339792081,9.35583424342502,9.35583424342501,9.56745831106813,9.56745831106813,10.828080407105,10.828080407105,9.7142890255704,9.7142890255704,9.69609103737859,9.69609103737859,10.3458072504962,10.3458072504962,28.5634148208984,2.63279234851693,0,0,0,0,30.2764420943218,21.8397582457553,0,0,0,0,32.0260590681242,39.54881109484,0,0,0,0,0,0,236.89583339782
0,0,10.8374881864135,10.8374881864135,10.3343236739317,10.3343236739317,9.7703727892768,9.7703727892768,9.38179347002382,9.38179347002382,10.3778761131586,10.3778761131586,10.1226041127071,10.1226041127071,9.92693924755885,9.92693924755885,10.5162312168722,10.5162312168722,9.45485679812283,9.45485679812283,28.8538527587941,3.45310850732288,0,0,0,0,30.5293194803368,21.839120273029,0,0,0,0,32.2604092554867,39.4813027807079,0,0,0,0,0,0,239.393526435038
0,0,9.33843197716692,9.33843197716692,9.95776261175305,9.95776261175305,9.11939382127479,9.11939382127478,9.21960741475724,9.21960741475724,9.1595912820576,9.1595912820576,10.3108726813038,10.3108726813038,10.4721166826692,10.4721166826692,10.0995008784331,10.0995008784331,10.6420896360273,10.6420896360273,28.0273105653062,2.02269060665333,0,0,0,0,29.7172089439301,20.0031326203253,0,0,0,0,31.5629381668764,40.553051005763,0,0,0,0,0,0,231.912149565573
0,0,9.85716722987723,9.85716722987723,10.5960651943718,10.5960651943718,9.61534234168668,9.61534234168668,11.0136620320609,11.0136620320609,8.47431628087352,8.47431628087352,10.7799463605746,10.7799463605746,9.4471773226738,9.4471773226738,10.231910454431,10.231910454431,10.082940239602,10.082940239602,28.6323427288767,2.84866756886866,0,0,0,0,30.3340311918148,22.0119256472786,0,0,0,0,32.0616686744315,39.3176827151238,0,0,0,0,0,0,237.414387123823
0,0,9.53966674476491,9.53966674476491,10.1129243901428,10.1129243901428,10.3327712185808,10.3327712185808,10.031428116595,10.031428116595,10.1439328245553,10.1439328245553,10.2415842341265,10.2415842341265,9.84388610031203,9.84388610031203,10.2537844811448,10.2537844811448,10.1230503486081,10.1230503486081,28.7667240562236,2.37404193571846,0,0,0,0,30.5185647183116,22.2847253180623,0,0,0,0,32.2987047866929,40.1542522964038,0,0,0,0,0,0,239.210257848269
0,0,8.83289886014421,8.83289886014421,9.37608094250711,9.37608094250711,10.2878574929073,10.2878574929073,10.538512900172,10.538512900172,9.97529630986352,9.97529630986352,10.1604853326535,10.1604853326535,9.80153320762387,9.80153320762387,9.44644286342611,9.4464428634261,9.96108230310304,9.96108230310304,28.0332131161515,1.78992089451552,0,0,0,0,29.761416190568,21.7815974832853,0,0,0,0,31.4967035484918,38.8385310587868,0,0,0,0,0,0,231.85557102453
0,0,10.1047747849669,10.1047747849669,9.46090165284363,9.46090165284363,10.5405143738868,10.5405143738868,10.7204891465976,10.7204891465976,10.1109482021896,10.1109482021896,10.051676198233,10.051676198233,9.74567692952335,9.74567692952335,10.5511274309836,10.5511274309836,10.2206239934497,10.2206239934497,29.0517110735849,2.46809042010083,0,0,0,0,30.8229344371708,22.7296095017048,0,0,0,0,32.6133901867787,40.5652320231219,0,0,0,0,0,0,242.129839856994
0,0,10.2926225253123,10.2926225253123,10.8913928015539,10.8913928015539,10.6372055675601,10.6372055675601,10.3894527147814,10.3894527147814,10.3061169165116,10.3061169165116,9.95168992888674,9.95168992888674,11.05331633673,11.05331633673,10.6072711075683,10.6072711075683,9.58809457079301,9.58809457079301,29.7711063773602,3.10051643525515,0,0,0,0,31.5709340335319,23.6906702667874,0,0,0,0,33.3684055894809,41.2290727646758,0,0,0,0,0,0,249.350754846062
0,0,9.75014388537026,9.75014388537026,10.4763156011457,10.4763156011457,11.6278759979057,11.6278759979057,10.2006819026103,10.2006819026103,9.84869700553801,9.84869700553801,11.0660738808731,11.0660738808731,10.5778287473551,10.5778287473551,10.2287957247732,10.2287957247732,9.99341020132765,9.99341020132765,29.7527509778387,2.61070542367903,0,0,0,0,31.5943607940545,23.963735545382,0,0,0,0,33.415210673169,41.5027591037821,0,0,0,0,0,0,249.524767471453
0,0,9.925000159113,9.92500015911299,9.70488931140791,9.7048893114079,10.7040054751902,10.7040054751902,10.5096634236773,10.5096634236773,10.1035822020104,10.1035822020104,10.5402518440237,10.5402518440237,10.9193448595922,10.9193448595922,10.4741109601746,10.4741109601746,9.73685439568649,9.73685439568649,29.3795346055641,2.39212333787565,0,0,0,0,31.1925284473548,22.9196764945685,0,0,0,0,33.0481579997212,41.6414673820268,0,0,0,0,0,0,245.806674740342
0,0,9.60076195894463,9.60076195894463,10.5309729321851,10.5309729321851,10.1182202715551,10.1182202715551,9.35575280872369,9.35575280872369,10.3610502840289,10.3610502840289,10.0790597529908,10.0790597529908,9.84931123716477,9.84931123716476,9.84092433567509,9.84092433567508,10.2734236357092,10.2734236357092,28.5902021284014,2.61993722104014,0,0,0,0,30.3049927720233,21.928037515182,0,0,0,0,32.0536147657017,39.5754438075036,0,0,0,0,0,0,237.162148616318
0,0,10.6220015525295,10.6220015525295,10.0342802249603,10.0342802249602,10.7848857724667,10.7848857724667,10.1646098742821,10.1646098742821,10.0542072166621,10.0542072166621,10.8139622893864,10.8139622893864,9.84566540784356,9.84566540784356,9.46045055765673,9.46045055765673,9.34977987516247,9.34977987516247,28.973552846846,3.41206205646427,0,0,0,0,30.6780660911576,22.9812623739255,0,0,0,0,32.3496007519383,38.6374147103999,0,0,0,0,0,0,240.544582829328
0,0,10.2255515236759,10.2255515236759,10.4544288794299,10.4544288794299,9.28377772766581,9.28377772766581,9.37220453441292,9.37220453441292,8.48184035296572,8.48184035296572,9.75124867703411,9.75124867703411,10.1704161747349,10.1704161747349,9.83343042704397,9.83343042704397,9.96389481113416,9.96389481113416,27.8555722037527,3.12716229371822,0,0,0,0,29.4518360645832,20.4515867863244,0,0,0,0,31.1166563542113,37.8792934658495,0,0,0,0,0,0,229.079926305887
0,0,9.76347270826194,9.76347270826194,10.0303488565533,10.0303488565533,10.7387146385212,10.7387146385212,9.88687293010921,9.88687293010921,10.2032756653805,10.2032756653805,10.702536678662,10.702536678662,10.9742593238288,10.9742593238288,9.49191146912561,9.49191146912561,10.9846677450266,10.9846677450266,29.4261823499536,2.29853321655762,0,0,0,0,31.2472535569939,22.7405552619318,0,0,0,0,33.1320345501782,42.1544895000134,0,0,0,0,0,0,246.411396433891
0,0,9.85365768630773,9.85365768630773,9.98681615387054,9.98681615387054,10.8519652849126,10.8519652849126,10.0006014701388,10.0006014701388,9.83545221727729,9.83545221727729,10.2342575992792,10.2342575992792,9.68093125109615,9.68093125109615,9.32977632679722,9.32977632679722,9.46520343154049,9.46520343154049,28.3655812118679,2.90558592023714,0,0,0,0,30.047953349287,22.5324606497972,0,0,0,0,31.6781491504391,37.6359143890857,0,0,0,0,0,0,234.403184054497
