Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.0704108219401,10.0704108219401,9.91353282033665,9.91353282033665,9.97113054593807,9.97113054593807,10.0512766777795,10.0512766777795,9.8502453806607,9.8502453806607,9.85472128756288,9.85472128756288,9.91998645933036,9.91998645933036,9.8355791044786,9.8355791044786,10.1513770130946,10.1513770130946,61.6703215927616,9.62820314210339,0,0,0,0,0,0,0,0,30.8419518091245,61.2016352289481,0,0,0,0,0,0,0,0,320.46784966188
0,0,10.0208807575557,10.0208807575557,10.108561449216,10.108561449216,10.0628625771826,10.0628625771826,9.91259002168066,9.91259002168066,10.1917827605236,10.1917827605236,10.0097482039858,10.0097482039858,10.0506976331283,10.0506976331283,10.1024756878784,10.1024756878784,9.90721010395873,9.90721010395873,62.0950683661889,9.69373137189432,0,0,0,0,0,0,0,0,31.207457573076,62.0230918001719,0,0,0,0,0,0,0,0,324.145622004899
0,0,9.9016771511225,9.9016771511225,9.99686210869534,9.99686210869534,10.0868759605077,10.0868759605077,9.90851885942935,9.90851885942935,10.0034324163309,10.0034324163309,9.97497474323228,9.97497474323228,9.89424355647533,9.89424355647533,9.9138683925823,9.9138683925823,9.96464455585554,9.96464455585554,61.6785701950934,9.59619137234567,0,0,0,0,0,0,0,0,30.8589865770427,61.2580227169025,0,0,0,0,0,0,0,0,320.587332124399
0,0,9.9631256370539,9.9631256370539,10.0061580868481,10.0061580868481,10.0558035639185,10.0558035639185,9.98236197021086,9.98236197021086,10.1048241334328,10.1048241334328,10.1013783094989,10.1013783094989,9.90512302426984,9.90512302426984,9.99892960283211,9.99892960283211,9.96485015473248,9.96485015473247,61.9287800370227,9.61934754269194,0,0,0,0,0,0,0,0,31.0737054500323,61.7617444377168,0,0,0,0,0,0,0,0,322.749407473482
0,0,9.89506698841586,9.89506698841586,10.0689792764698,10.0689792764698,10.0007435481448,10.0007435481448,9.95430256285484,9.95430256285484,9.94363519002609,9.94363519002608,10.1456720150975,10.1456720150975,9.90217004470933,9.90217004470932,9.8870779982631,9.8870779982631,9.99694575210788,9.99694575210788,61.7649866963227,9.58600982485631,0,0,0,0,0,0,0,0,30.9345375694476,61.4578319833369,0,0,0,0,0,0,0,0,321.340226171993
0,0,9.91216224472773,9.91216224472772,10.024121762011,10.024121762011,10.06874760063,10.06874760063,9.94327123486703,9.94327123486703,10.0988950528389,10.0988950528388,9.96064933866821,9.96064933866821,10.0853260147002,10.0853260147002,10.0365243431957,10.0365243431957,10.0158249771685,10.0158249771685,61.9678369392927,9.53090224443643,0,0,0,0,0,0,0,0,31.1154226444667,61.9684651127202,0,0,0,0,0,0,0,0,323.127283900995
0,0,10.0598082461778,10.0598082461778,9.94423629193014,9.94423629193014,9.88017705524521,9.88017705524521,9.78526681017156,9.78526681017156,10.0225214156534,10.0225214156534,10.0370343979644,10.0370343979644,9.81194139557489,9.81194139557489,10.0052941033148,10.0052941033148,9.92998300552437,9.92998300552437,61.5835749522457,9.56527076861651,0,0,0,0,0,0,0,0,30.7747080335194,61.0833178237463,0,0,0,0,0,0,0,0,319.754487719478
0,0,9.82202918061981,9.82202918061981,10.0519713174346,10.0519713174346,9.96444871418567,9.96444871418566,10.1984596259829,10.1984596259829,9.86501152208493,9.86501152208492,9.93648590325271,9.93648590325271,9.92120528597619,9.92120528597619,10.1368117896485,10.1368117896485,10.14423152038,10.14423152038,61.9116282013943,9.44410591606369,0,0,0,0,0,0,0,0,31.0749023201705,61.974461943046,0,0,0,0,0,0,0,0,322.678444120498
0,0,10.0302388635036,10.0302388635036,10.204581357952,10.204581357952,10.0173263228444,10.0173263228444,10.0066316327342,10.0066316327342,9.79808935263517,9.79808935263516,9.7576029109105,9.7576029109105,10.1301760402986,10.1301760402986,10.1943365739042,10.1943365739042,10.026054748428,10.026054748428,61.9934954138123,9.7013792996071,0,0,0,0,0,0,0,0,31.1097975446064,61.8184113287531,0,0,0,0,0,0,0,0,323.214838031883
0,0,9.94210982473719,9.94210982473719,10.1038367264265,10.1038367264265,10.1856884488908,10.1856884488908,10.1063979555384,10.1063979555384,10.1376544560545,10.1376544560545,10.065643851975,10.065643851975,9.77494206477089,9.77494206477089,9.85625829742714,9.85625829742714,10.1477849324423,10.1477849324423,62.066100943702,9.77195630394296,0,0,0,0,0,0,0,0,31.178332385861,61.863562803591,0,0,0,0,0,0,0,0,323.87386908296
0,0,9.87036608414416,9.87036608414416,9.7821894239176,9.78218942391759,10.1008323913572,10.1008323913572,9.88500156896101,9.88500156896101,9.91831126216849,9.91831126216849,10.0147668047015,10.0147668047015,10.0555686139473,10.0555686139473,10.1110579317123,10.1110579317123,9.94741250992304,9.94741250992304,61.7030951037386,9.32898097083062,0,0,0,0,0,0,0,0,30.9072383671437,61.6650791719267,0,0,0,0,0,0,0,0,320.931065721032
0,0,9.91967348597722,9.91967348597722,9.96670014701273,9.96670014701272,10.0644392128928,10.0644392128928,10.060344965497,10.060344965497,10.1370697025438,10.1370697025438,10.037958444114,10.037958444114,10.0220050914921,10.0220050914921,9.87357320514244,9.87357320514244,9.95280010824279,9.95280010824279,61.897691674865,9.6017566528209,0,0,0,0,0,0,0,0,31.0517266207786,61.7159493583708,0,0,0,0,0,0,0,0,322.503339689546
0,0,9.91282095344274,9.91282095344274,10.2977969679347,10.2977969679347,9.96760758748124,9.96760758748124,10.1983814551964,10.1983814551964,10.0374486863643,10.0374486863642,10.0754715999215,10.0754715999215,10.0009530324283,10.0009530324283,10.0285161616816,10.0285161616816,9.99645901776636,9.99645901776635,62.1814155799602,9.74663301764511,0,0,0,0,0,0,0,0,31.278766761196,62.1498584613324,0,0,0,0,0,0,0,0,324.880537817102
0,0,10.0683080415613,10.0683080415613,9.92691694648217,9.92691694648217,9.80273095030912,9.80273095030912,10.0165064001821,10.0165064001821,9.7640226096312,9.76402260963119,10.1310902093695,10.1310902093695,10.1048195040125,10.1048195040125,10.2026799486851,10.2026799486851,9.94739573167665,9.94739573167664,61.8711899377059,9.43491194448144,0,0,0,0,0,0,0,0,31.0337983562114,61.8875596325769,0,0,0,0,0,0,0,0,322.297557042619
0,0,10.1067187825027,10.1067187825027,9.97656500180674,9.97656500180674,10.1555668781815,10.1555668781815,10.2918848685902,10.2918848685902,10.0485577138615,10.0485577138615,9.95049643569932,9.95049643569932,9.97750776267201,9.97750776267201,10.0795611972393,10.0795611972393,9.9445256164988,9.9445256164988,62.1904966226879,9.82666759780031,0,0,0,0,0,0,0,0,31.2773795140858,62.06013812549,0,0,0,0,0,0,0,0,324.914523269209
0,0,10.0154607289066,10.0154607289066,10.2004326014439,10.2004326014438,10.1050921474667,10.1050921474667,10.0094512492985,10.0094512492985,9.91788308204313,9.91788308204313,10.0426449808326,10.0426449808326,10.1267854286064,10.1267854286064,9.92003112743808,9.92003112743808,10.0043370502851,10.0043370502851,62.0867430481996,9.79068911605761,0,0,0,0,0,0,0,0,31.1875714907866,61.8911356077155,0,0,0,0,0,0,0,0,324.01141228021
0,0,10.1112778729991,10.1112778729991,10.0336577426316,10.0336577426316,10.0784233574962,10.0784233574962,9.95414905490103,9.95414905490103,9.95116097722928,9.95116097722928,10.086688859415,10.086688859415,10.0689033535651,10.0689033535651,10.1276790781254,10.1276790781254,10.0579083776825,10.0579083776825,62.1625282264143,9.6600057493635,0,0,0,0,0,0,0,0,31.2634942868919,62.2227475872272,0,0,0,0,0,0,0,0,324.721319874295
0,0,10.0005364453747,10.0005364453747,10.0588829166608,10.0588829166608,10.0202301289174,10.0202301289174,10.0549733387923,10.0549733387923,10.0345850711594,10.0345850711594,10.1905351831073,10.1905351831073,9.9842063437002,9.98420634370019,9.95816898101614,9.95816898101614,9.8835123396767,9.8835123396767,61.9881379265542,9.70015709036458,0,0,0,0,0,0,0,0,31.1165897938586,61.7831567920388,0,0,0,0,0,0,0,0,323.223894918692
0,0,9.88437653781895,9.88437653781895,9.99380093436357,9.99380093436357,10.0275021643443,10.0275021643443,9.90299969233164,9.90299969233164,10.0427273702469,10.0427273702469,9.8963774919028,9.8963774919028,9.95096726213735,9.95096726213735,10.0772407518754,10.0772407518754,9.95515519337223,9.95515519337223,61.7293423766647,9.50131992972134,0,0,0,0,0,0,0,0,30.9117450007361,61.4931782421418,0,0,0,0,0,0,0,0,321.070233330364
0,0,10.0099441294056,10.0099441294056,10.0615674320967,10.0615674320967,9.83070871302703,9.83070871302703,10.0360801132868,10.0360801132868,9.8105203086413,9.8105203086413,9.91150280176932,9.91150280176932,10.0087023142591,10.0087023142591,10.01560028793,10.01560028793,10.0237422679481,10.0237422679481,61.7234371053892,9.57112974907053,0,0,0,0,0,0,0,0,30.8930230064279,61.3933399102704,0,0,0,0,0,0,0,0,320.952963106392
0,0,10.2881605788785,10.2881605788785,10.006341216264,10.006341216264,9.98055524983106,9.98055524983106,10.0807421964908,10.0807421964908,9.93486390869453,9.93486390869453,9.97538798315814,9.97538798315814,9.90696180992339,9.90696180992339,9.9078755808517,9.9078755808517,10.0648320186239,10.0648320186239,61.9757658917932,9.89004477178421,0,0,0,0,0,0,0,0,31.075877569746,61.5095046868507,0,0,0,0,0,0,0,0,322.970380652207
0,0,10.074256919536,10.074256919536,9.98876666970442,9.98876666970442,9.83079416295364,9.83079416295364,9.90097139690962,9.90097139690962,9.94599679942499,9.94599679942499,10.0073747129706,10.0073747129706,10.0412910088902,10.0412910088902,10.0866966911514,10.0866966911514,9.92114410989951,9.92114410989951,61.7717109492756,9.54319095618316,0,0,0,0,0,0,0,0,30.9379737702822,61.5237477216812,0,0,0,0,0,0,0,0,321.386975311735
0,0,10.0870840640686,10.0870840640686,10.0155216507116,10.0155216507116,10.0442449659027,10.0442449659027,9.99059937014118,9.99059937014118,9.91661630542687,9.91661630542687,9.9737873748515,9.97378737485149,10.0419931616093,10.0419931616093,9.87700963503526,9.87700963503526,9.94337937530935,9.94337937530934,61.8244258956301,9.75265136213931,0,0,0,0,0,0,0,0,30.9641385619335,61.3668288210886,0,0,0,0,0,0,0,0,321.749796530024
0,0,9.88875039618047,9.88875039618047,10.2237901105139,10.2237901105139,10.0384937265021,10.0384937265021,9.99789057468365,9.99789057468364,9.83400463866541,9.83400463866541,9.99634834090572,9.99634834090572,9.99324492984759,9.99324492984759,9.90361523380906,9.90361523380906,9.97599207605971,9.97599207605971,61.8034697883072,9.71072017411175,0,0,0,0,0,0,0,0,30.9523377360848,61.3881654171563,0,0,0,0,0,0,0,0,321.598746682213
0,0,10.0646656964455,10.0646656964455,10.0659993339341,10.0659993339341,9.89830295170279,9.89830295170278,9.99059290391346,9.99059290391346,10.0674738696406,10.0674738696406,10.0009673032555,10.0009673032555,10.1148404648456,10.1148404648456,10.0598700851931,10.0598700851931,9.88225973961547,9.88225973961547,61.9687078770778,9.64967611556893,0,0,0,0,0,0,0,0,31.1005784748164,61.8068991039444,0,0,0,0,0,0,0,0,323.058945741743
0,0,10.0786423294015,10.0786423294015,9.77454146567615,9.77454146567615,10.0306053057448,10.0306053057448,10.1907689483386,10.1907689483386,10.0282284430108,10.0282284430108,9.96271964929913,9.96271964929913,10.0239163910272,10.0239163910272,9.98172392515691,9.9817239251569,10.0202852682872,10.0202852682872,61.9352899674166,9.57276758614834,0,0,0,0,0,0,0,0,31.0826037025053,61.8365640033208,0,0,0,0,0,0,0,0,322.821841497119
0,0,9.94935113101882,9.94935113101882,10.1673847949451,10.1673847949451,10.0819856065315,10.0819856065315,9.93019084897835,9.93019084897835,9.9115311392883,9.91153113928829,9.89401705372934,9.89401705372934,9.94894021260365,9.94894021260365,10.0461000237188,10.0461000237188,9.84370044602748,9.84370044602747,61.7576928828507,9.75316605762625,0,0,0,0,0,0,0,0,30.9076195216175,61.2299215468223,0,0,0,0,0,0,0,0,321.176925269596
0,0,10.1295476163898,10.1295476163898,9.87925829389978,9.87925829389978,10.0703338429587,10.0703338429587,9.93331004967836,9.93331004967836,9.85468634543289,9.85468634543288,10.050364652368,10.050364652368,10.0697821557831,10.0697821557831,10.04145788035,10.04145788035,10.0655570895819,10.0655570895819,61.946456957871,9.5871145850261,0,0,0,0,0,0,0,0,31.0832961040871,61.8515321667,0,0,0,0,0,0,0,0,322.875211721501
0,0,9.9291777767097,9.9291777767097,9.90918127920305,9.90918127920305,10.0831911063686,10.0831911063686,10.1027247938051,10.1027247938051,10.1951333444812,10.1951333444812,9.98541492324896,9.98541492324896,9.97175332510476,9.97175332510476,10.0929344979014,10.0929344979014,9.92466068710075,9.92466068710075,61.9897887103169,9.5514133462149,0,0,0,0,0,0,0,0,31.1366923750408,61.9812085144433,0,0,0,0,0,0,0,0,323.329140994489
0,0,10.077497037776,10.0774970377759,9.97332759308594,9.97332759308594,10.1007117289417,10.1007117289417,10.0546531086924,10.0546531086924,9.89463981894926,9.89463981894926,10.128565237896,10.128565237896,10.0016128388523,10.0016128388523,10.0879826292912,10.0879826292912,9.95716728818022,9.95716728818022,62.0473357336971,9.68118785489999,0,0,0,0,0,0,0,0,31.1648961629738,61.9450489325507,0,0,0,0,0,0,0,0,323.724319974786
0,0,9.98667972404446,9.98667972404446,9.71686098706403,9.71686098706403,10.1862911251876,10.1862911251876,9.89481364851462,9.89481364851462,9.89675079609184,9.89675079609184,10.1683297384642,10.1683297384642,10.1359302967007,10.1359302967007,10.0224509573187,10.0224509573187,10.0188055841354,10.0188055841354,61.9009681028139,9.393786916006,0,0,0,0,0,0,0,0,31.0702250450466,62.0050911741249,0,0,0,0,0,0,0,0,322.607974912574
0,0,9.9286799859102,9.9286799859102,9.9440896969179,9.9440896969179,10.0354415703759,10.0354415703759,10.140871479897,10.140871479897,10.1232613747499,10.1232613747499,10.0465664923368,10.0465664923368,9.78084439222481,9.78084439222481,9.99655896988872,9.99655896988872,9.67665040914411,9.67665040914411,61.6850794172135,9.7077545405784,0,0,0,0,0,0,0,0,30.8595468971834,61.1120664396214,0,0,0,0,0,0,0,0,320.61912902112
0,0,9.97663403755452,9.97663403755452,10.1254344672642,10.1254344672642,9.94251246026372,9.94251246026372,9.77187891083293,9.77187891083293,9.86472536835872,9.86472536835872,10.1188361297082,10.1188361297082,10.055946391073,10.055946391073,9.81874144953559,9.81874144953559,9.88234703445749,9.88234703445748,61.6318518538294,9.65010384427716,0,0,0,0,0,0,0,0,30.8082639914147,61.0852122370788,0,0,0,0,0,0,0,0,320.132672845491
0,0,9.88371041881616,9.88371041881616,10.1593947521332,10.1593947521332,10.0364067958416,10.0364067958416,9.869166848685,9.869166848685,9.91149166221363,9.91149166221362,10.163616081421,10.163616081421,9.94085780511408,9.94085780511408,9.93721820747572,9.93721820747572,10.0671614500992,10.0671614500992,61.8696282811019,9.58373590307017,0,0,0,0,0,0,0,0,31.0227496167165,61.6929677281683,0,0,0,0,0,0,0,0,322.236853298633
0,0,10.1654976372827,10.1654976372827,10.0648647347863,10.0648647347863,9.95207455785536,9.95207455785536,9.87435869400476,9.87435869400476,10.0735752226317,10.0735752226317,10.0225208225414,10.0225208225414,9.98338784951177,9.98338784951177,10.1012462433744,10.1012462433744,9.88897135962457,9.88897135962456,61.9610116225753,9.74454462570883,0,0,0,0,0,0,0,0,31.0807438761509,61.6645820647105,0,0,0,0,0,0,0,0,322.927973296309
0,0,9.86568639543338,9.86568639543338,9.98955252235061,9.98955252235061,9.82187876425496,9.82187876425496,9.84192148295145,9.84192148295145,9.82991825641152,9.82991825641152,10.0601745362608,10.0601745362608,10.0924233365338,10.0924233365338,10.0179001756866,10.0179001756866,10.1264179272055,10.1264179272055,61.6859506733643,9.27585894557816,0,0,0,0,0,0,0,0,30.8926260725148,61.7005071164451,0,0,0,0,0,0,0,0,320.783540143494
0,0,9.96943344597545,9.96943344597544,10.1172130388744,10.1172130388744,9.92106846833734,9.92106846833734,10.2007324064122,10.2007324064122,9.6928632561747,9.6928632561747,10.1539892721149,10.1539892721149,9.88743546453476,9.88743546453476,10.0443820908862,10.0443820908862,10.0145880479204,10.0145880479204,61.8915157410507,9.64900792278617,0,0,0,0,0,0,0,0,31.0330345145818,61.6593536479713,0,0,0,0,0,0,0,0,322.384806375838
0,0,9.90593334895298,9.90593334895298,10.0205848780286,10.0205848780286,10.0645542437162,10.0645542437162,10.004285623319,10.004285623319,10.0267865649111,10.0267865649111,10.0463168468253,10.0463168468253,9.96677722006241,9.9667772200624,10.048756896229,10.048756896229,10.0226100697216,10.0226100697216,61.9454643228069,9.54526575356828,0,0,0,0,0,0,0,0,31.0949262578172,61.902866653239,0,0,0,0,0,0,0,0,322.927351591801
0,0,9.76457977202884,9.76457977202884,9.87321618850142,9.87321618850142,10.0555714985815,10.0555714985815,10.1057025800344,10.1057025800344,9.9930592619727,9.9930592619727,10.0300970665307,10.0300970665307,9.95830664152477,9.95830664152477,9.88728857268522,9.88728857268522,9.99021646062061,9.99021646062061,61.6801394038047,9.40630822788731,0,0,0,0,0,0,0,0,30.8860361730378,61.5104541821416,0,0,0,0,0,0,0,0,320.725596178645
0,0,10.0189549569934,10.0189549569934,9.89018033056873,9.89018033056873,10.1061028747774,10.1061028747774,10.1420978293195,10.1420978293195,10.0201896404379,10.0201896404379,10.0083352396466,10.0083352396466,9.94713538590467,9.94713538590467,10.1082254861967,10.1082254861967,10.0421247986899,10.0421247986899,62.0480908769432,9.58987103589026,0,0,0,0,0,0,0,0,31.1781263809577,62.0645808560137,0,0,0,0,0,0,0,0,323.792139465037
0,0,10.0565245050625,10.0565245050625,10.1762785603108,10.1762785603108,10.125441113512,10.125441113512,10.0758905429563,10.0758905429563,10.0592233833023,10.0592233833023,9.98833798577735,9.98833798577735,10.208663267346,10.208663267346,10.1194542215137,10.1194542215137,9.9156189141586,9.9156189141586,62.3058656502246,9.79617945355362,0,0,0,0,0,0,0,0,31.3777579723818,62.3533886974993,0,0,0,0,0,0,0,0,325.922333967272
0,0,9.94802877707405,9.94802877707405,10.0932631202291,10.0932631202291,10.3235751995811,10.3235751995811,10.0381363805221,10.038136380522,9.9677394011076,9.9677394011076,10.2112147761746,10.2112147761746,10.113565749471,10.113565749471,10.0437591449546,10.0437591449546,9.99668204026553,9.99668204026553,62.3100443235468,9.71959213744809,0,0,0,0,0,0,0,0,31.3928628175075,62.4688554975593,0,0,0,0,0,0,0,0,326.014864648029
0,0,9.9830000318226,9.9830000318226,9.93897786228158,9.93897786228158,10.138801095038,10.138801095038,10.0999326847355,10.0999326847355,10.0187164404021,10.0187164404021,10.1060503688047,10.1060503688047,10.1818689719184,10.1818689719184,10.0928221920349,10.0928221920349,9.9453708791373,9.9453708791373,62.1747771700743,9.57286179297648,0,0,0,0,0,0,0,0,31.2910018446931,62.3606011119665,0,0,0,0,0,0,0,0,324.910422090533
0,0,9.91815239178893,9.91815239178892,10.104194586437,10.104194586437,10.021644054311,10.021644054311,9.86915056174474,9.86915056174474,10.0702100568058,10.0702100568058,10.0138119505982,10.0138119505982,9.96786224743295,9.96786224743295,9.96618486713502,9.96618486713501,10.0526847271418,10.0526847271418,61.875960023059,9.57863979981798,0,0,0,0,0,0,0,0,31.0294991255679,61.7070884219318,0,0,0,0,0,0,0,0,322.298000477834
0,0,10.1224003105059,10.1224003105059,10.004856044992,10.004856044992,10.1549771544933,10.1549771544933,10.0309219748564,10.0309219748564,10.0088414433324,10.0088414433324,10.1607924578773,10.1607924578773,9.96713308156871,9.96713308156871,9.89009011153135,9.89009011153134,9.86795597503249,9.86795597503249,62.0030253770287,9.85754946003556,0,0,0,0,0,0,0,0,31.1111260197008,61.6085359935602,0,0,0,0,0,0,0,0,323.26399679766
0,0,10.0431103047352,10.0431103047352,10.088885775886,10.088885775886,9.85475554553316,9.85475554553316,9.87244090688258,9.87244090688258,9.69436807059314,9.69436807059314,9.94824973540682,9.94824973540682,10.032083234947,10.032083234947,9.9646860854088,9.96468608540879,9.99077896222683,9.99077896222683,61.6010791499781,9.60495812377268,0,0,0,0,0,0,0,0,30.7803169830264,61.0880850794178,0,0,0,0,0,0,0,0,319.85980570514
0,0,9.95069454165239,9.95069454165239,10.0040697713107,10.0040697713106,10.1457429277042,10.1457429277042,9.97537458602184,9.97537458602184,10.0386551330761,10.0386551330761,10.1385073357324,10.1385073357324,10.1928518647658,10.1928518647658,9.89638229382512,9.89638229382512,10.1949335490053,10.1949335490053,62.1953938757992,9.52930056650133,0,0,0,0,0,0,0,0,31.3116576704863,62.4648096733154,0,0,0,0,0,0,0,0,325.103698332585
0,0,9.96873153726155,9.96873153726154,9.99536323077411,9.99536323077411,10.1683930569825,10.1683930569825,9.99812029402777,9.99812029402777,9.96509044345546,9.96509044345546,10.0448515198558,10.0448515198558,9.93418625021923,9.93418625021923,9.86395526535944,9.86395526535944,9.8910406863081,9.8910406863081,61.7843147831001,9.73577818872983,0,0,0,0,0,0,0,0,30.936668254787,61.3023589839837,0,0,0,0,0,0,0,0,321.436988676108
0,0,9.90478504332126,9.90478504332126,9.86194785806041,9.86194785806041,10.0271061079089,10.0271061079089,9.87840409628792,9.87840409628791,9.95716576247019,9.95716576247019,10.1901206182236,10.1901206182236,9.99186272304991,9.99186272304991,10.1033337321781,10.1033337321781,9.88698564632062,9.88698564632062,61.7679434650088,9.39567130668086,0,0,0,0,0,0,0,0,30.9569720552839,61.7109563318945,0,0,0,0,0,0,0,0,321.462403458748
0,0,9.79582947576933,9.79582947576933,9.91569860341248,9.91569860341248,9.94362090019745,9.94362090019745,9.96709232166687,9.96709232166687,9.86635953430212,9.86635953430212,9.87884067201492,9.87884067201492,9.98985278710321,9.98985278710321,9.85456765122561,9.85456765122561,9.97734513730358,9.97734513730358,61.4157442343327,9.39673176167035,0,0,0,0,0,0,0,0,30.6530210133978,60.9564313727291,0,0,0,0,0,0,0,0,318.416655223432
0,0,10.0469129268882,10.0469129268882,9.93205893303652,9.93205893303652,10.0903202372251,10.0903202372251,10.0484629548964,10.0484629548964,9.86986566250858,9.86986566250858,10.0679904103915,10.0679904103915,10.1117305609579,10.1117305609579,10.0436773029772,10.0436773029772,10.0848993356984,10.0848993356984,62.0606451060366,9.57090194588771,0,0,0,0,0,0,0,0,31.1868351516213,62.1223609745985,0,0,0,0,0,0,0,0,323.890829689717
