Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.3520541097005,10.3520541097005,9.56766410168327,9.56766410168327,9.85565272969036,9.85565272969036,10.2563833888976,10.2563833888976,9.25122690330349,9.25122690330349,9.27360643781439,9.27360643781439,9.5999322966518,9.5999322966518,9.17789552239299,9.17789552239299,10.7568850654729,10.7568850654729,20.8450311493961,0.753159859101165,0,0,21.6823016634352,17.4531106174012,0,0,0,0,22.7071878217882,16.4055078839438,0,0,23.3192084449904,25.8362015295849,0,0,0,0,216.388245965588
0,0,10.1044037877783,10.1044037877783,10.5428072460798,10.5428072460798,10.3143128859131,10.3143128859131,9.5629501084033,9.5629501084033,10.958913802618,10.958913802618,10.048741019929,10.048741019929,10.2534881656417,10.2534881656417,10.5123784393919,10.5123784393919,9.53605051979364,9.53605051979363,21.6894574550108,0.599649322111039,0,0,22.5888192497459,18.4749669802926,0,0,0,0,23.7041752806661,18.2419860555786,0,0,24.3330214774085,26.9647562353536,0,0,0,0,227.324370520602
0,0,9.50838575561249,9.50838575561248,9.98431054347672,9.98431054347671,10.4343798025383,10.4343798025383,9.54259429714675,9.54259429714675,10.0171620816545,10.0171620816545,9.8748737161614,9.87487371616139,9.47121778237666,9.47121778237666,9.56934196291152,9.56934196291151,9.8232227792777,9.8232227792777,20.8530165250711,0.365301550727621,0,0,21.7120449979544,17.6351786880613,0,0,0,0,22.7617680488662,17.1948652898706,0,0,23.3511417062657,25.3671763793982,0,0,0,0,216.748644554006
0,0,9.8156281852695,9.8156281852695,10.0307904342407,10.0307904342407,10.2790178195923,10.2790178195923,9.91180985105432,9.91180985105432,10.524120667164,10.524120667164,10.5068915474943,10.5068915474943,9.52561512134919,9.52561512134918,9.99464801416056,9.99464801416055,9.82425077366238,9.82425077366237,21.3517663137781,0.451896375962989,0,0,22.2364926628433,17.9144568432206,0,0,0,0,23.3480553747417,18.2592221867599,0,0,23.9543520512872,26.2198280783949,0,0,0,0,223.167376858138
0,0,9.4753349420793,9.4753349420793,10.3448963823489,10.3448963823489,10.003717740724,10.003717740724,9.77151281427421,9.77151281427421,9.71817595013043,9.71817595013042,10.7283600754875,10.7283600754875,9.51085022354663,9.51085022354662,9.43538999131552,9.43538999131551,9.98472876053941,9.98472876053941,21.0183172242104,0.319608871241935,0,0,21.8894402164652,17.7783766844145,0,0,0,0,22.9606634426497,17.367106660274,0,0,23.5677317478936,25.884833511567,0,0,0,0,218.943251210339
0,0,9.56081122363863,9.56081122363863,10.1206088100548,10.1206088100548,10.3437380031501,10.3437380031501,9.71635617433515,9.71635617433515,10.4944752641942,10.4944752641942,9.80324669334106,9.80324669334106,10.426630073501,10.426630073501,10.1826217159787,10.1826217159787,10.0791248858423,10.0791248858423,21.4014079613755,0.266445270943672,0,0,22.2969993829828,17.8761985594254,0,0,0,0,23.4348810033286,17.7914961109224,0,0,24.0905210260125,27.2903985830157,0,0,0,0,224.142084650576
0,0,10.2990412308888,10.2990412308888,9.72118145965069,9.72118145965069,9.40088527622604,9.40088527622604,8.92633405085781,8.92633405085781,10.1126070782668,10.1126070782668,10.1851719898219,10.1851719898219,9.05970697787446,9.05970697787445,10.0264705165739,10.0264705165739,9.64991502762185,9.64991502762185,20.6650838738821,0.790053230082225,0,0,21.491070667418,16.7875159870138,0,0,0,0,22.5336000777988,16.6846214399727,0,0,23.134734415855,25.4155187818756,0,0,0,0,214.286795648005
0,0,9.11014590309908,9.11014590309907,10.2598565871728,10.2598565871728,9.82224357092833,9.82224357092833,10.9922981299146,10.9922981299146,9.32505761042463,9.32505761042463,9.68242951626354,9.68242951626354,9.60602642988095,9.60602642988095,10.6840589482423,10.6840589482423,10.7211576019001,10.7211576019001,21.2692374220494,-0.0691800226299555,0,0,22.1696949428773,17.887604636042,0,0,0,0,23.306236183436,17.2636792727427,0,0,23.9835401448008,27.7085663892808,0,0,0,0,222.702750932149
0,0,10.1511943175179,10.1511943175179,11.02290678976,11.02290678976,10.0866316142219,10.0866316142219,10.0331581636709,10.0331581636709,8.99044676317583,8.99044676317583,8.78801455455252,8.78801455455252,10.6508802014929,10.6508802014929,10.9716828695212,10.9716828695212,10.1302737421399,10.1302737421399,21.4766699515348,0.579083353316102,0,0,22.3615327906463,18.9147496314512,0,0,0,0,23.3958304800996,15.8617791363123,0,0,24.0825680547029,27.930167432322,0,0,0,0,224.405611932312
0,0,9.71054912368595,9.71054912368595,10.5191836321324,10.5191836321324,10.9284422444538,10.9284422444538,10.5319897776918,10.5319897776918,10.6882722802725,10.6882722802725,10.3282192598751,10.3282192598751,8.87471032385445,8.87471032385445,9.28129148713569,9.28129148713569,10.7389246622116,10.7389246622116,21.6571999596748,0.371237777934876,0,0,22.565254360523,19.0279539087618,0,0,0,0,23.6508194921764,18.9378950481422,0,0,24.2157240206278,25.7247516484756,0,0,0,0,226.657747004867
0,0,9.35183042072079,9.35183042072079,8.91094711958797,8.91094711958797,10.5041619567858,10.5041619567858,9.42500784480504,9.42500784480504,9.59155631084243,9.59155631084243,10.0738340235075,10.0738340235075,10.2778430697365,10.2778430697365,10.5552896585615,10.5552896585615,9.73706254961519,9.73706254961518,20.8376620481069,0.139522249608781,0,0,21.7021835025656,16.566008324203,0,0,0,0,22.851380047201,16.9111996771593,0,0,23.5335046975631,27.3087063347443,0,0,0,0,217.473547427313
0,0,9.59836742988611,9.5983674298861,9.83350073506363,9.83350073506363,10.3221960644639,10.3221960644639,10.3017248274849,10.3017248274849,10.685348512719,10.685348512719,10.1897922205701,10.1897922205701,10.1100254574605,10.1100254574605,9.36786602571222,9.36786602571222,9.76400054121396,9.76400054121396,21.2877114725578,0.367769295415276,0,0,22.1734792329278,17.793319685739,0,0,0,0,23.2939419844686,18.535344299128,0,0,23.8878664071139,25.8880406273287,0,0,0,0,222.447352907973
0,0,9.56410476721369,9.56410476721369,11.4889848396736,11.4889848396736,9.83803793740621,9.83803793740621,10.9919072759822,10.9919072759822,10.1872434318212,10.1872434318212,10.3773579996076,10.3773579996076,10.0047651621413,10.0047651621413,10.1425808084081,10.1425808084081,9.98229508883177,9.98229508883177,21.8658743742734,0.293677641136198,0,0,22.7916758277715,19.3423766640302,0,0,0,0,23.8959527756624,18.4448143740542,0,0,24.5163130516792,26.9823707376016,0,0,0,0,229.53249433666
0,0,10.3415402078065,10.3415402078065,9.63458473241083,9.63458473241083,9.01365475154559,9.01365475154558,10.0825320009106,10.0825320009106,8.82011304815599,8.82011304815598,10.6554510468473,10.6554510468473,10.5240975200627,10.5240975200627,11.0133997434256,11.0133997434256,9.73697865838323,9.73697865838323,21.1873474668811,0.627200436318808,0,0,22.049113609979,16.9467293480525,0,0,0,0,23.1846329111555,16.3993737522086,0,0,23.9053549952226,28.3634367918446,0,0,0,0,221.534104053292
0,0,10.5335939125136,10.5335939125136,9.88282500903372,9.88282500903372,10.7778343909077,10.7778343909077,11.459424342951,11.459424342951,10.2427885693075,10.2427885693074,9.7524821784966,9.7524821784966,9.88753881336004,9.88753881336004,10.3978059861963,10.3978059861963,9.722628082494,9.722628082494,21.9114071061403,0.781294427165017,0,0,22.8147514729297,19.0385257961389,0,0,0,0,23.9130296290744,18.7963091133833,0,0,24.5088215453268,26.5178326865883,0,0,0,0,229.758778821427
0,0,10.0773036445329,10.0773036445329,11.0021630072192,11.0021630072192,10.5254607373333,10.5254607373333,10.0472562464925,10.0472562464925,9.58941541021566,9.58941541021566,10.213224904163,10.213224904163,10.6339271430321,10.6339271430321,9.60015563719042,9.60015563719042,10.0216852514255,10.0216852514255,21.6860295905247,0.608629770244791,0,0,22.5854955706724,19.2004735566917,0,0,0,0,23.6400273955155,17.3384144202018,0,0,24.2730160234711,26.9781877666193,0,0,0,0,226.937510994575
0,0,10.5563893649954,10.5563893649954,10.1682887131582,10.1682887131582,10.3921167874811,10.3921167874811,9.77074527450516,9.77074527450516,9.7558048861464,9.75580488614639,10.4334442970748,10.4334442970748,10.3445167678256,10.3445167678256,10.6383953906268,10.6383953906268,10.2895418884124,10.2895418884124,21.8093513671828,0.723620694661915,0,0,22.7065118606784,18.4540030926604,0,0,0,0,23.8292908736882,17.4396911155361,0,0,24.5162628770476,28.2755412041636,0,0,0,0,228.925148695908
0,0,10.0026822268735,10.0026822268735,10.2944145833039,10.2944145833039,10.1011506445872,10.1011506445872,10.2748666939617,10.2748666939617,10.1729253557969,10.1729253557969,10.9526759155365,10.9526759155365,9.92103171850098,9.92103171850098,9.79084490508071,9.7908449050807,9.41756169838351,9.4175616983835,21.4840279383834,0.588923216462354,0,0,22.371839281169,18.2691977397398,0,0,0,0,23.4694543578986,18.3186804575002,0,0,24.0696402736694,26.1493026962584,0,0,0,0,224.634434103062
0,0,9.42188268909475,9.42188268909475,9.96900467181787,9.96900467181786,10.1375108217216,10.1375108217216,9.51499846165822,9.51499846165821,10.2136368512344,10.2136368512344,9.481887459514,9.481887459514,9.75483631068676,9.75483631068675,10.3862037593771,10.3862037593771,9.77577596686114,9.77577596686114,20.9291816155879,0.256487371941326,0,0,21.7964860636864,17.3885756933985,0,0,0,0,22.8867455467903,17.1056192662778,0,0,23.5166527428881,26.3158144257757,0,0,0,0,218.057202453422
0,0,10.0497206470281,10.0497206470281,10.3078371604835,10.3078371604835,9.15354356513514,9.15354356513514,10.1804005664341,10.1804005664341,9.05260154320651,9.0526015432065,9.55751400884661,9.55751400884661,10.0435115712955,10.0435115712954,10.0780014396498,10.0780014396498,10.1187113397406,10.1187113397406,20.9288285378003,0.588562200400319,0,0,21.779566246267,17.5406652476132,0,0,0,0,22.8251700786595,16.0963989488969,0,0,23.476599941701,26.6991423175748,0,0,0,0,217.710419684507
0,0,11.4408028943927,11.4408028943927,10.0317060813201,10.0317060813201,9.9027762491553,9.9027762491553,10.403710982454,10.403710982454,9.67431954347267,9.67431954347267,9.87693991579069,9.87693991579069,9.53480904961696,9.53480904961695,9.53937790425849,9.53937790425849,10.3241600931195,10.3241600931195,21.5058354922152,1.33769465698664,0,0,22.3570492806387,18.5382801743462,0,0,0,0,23.3664501296098,17.2356424012415,0,0,23.957343154537,25.9599543253908,0,0,0,0,224.01903402278
0,0,10.37128459768,10.37128459768,9.94383334852209,9.94383334852209,9.1539708147682,9.1539708147682,9.50485698454809,9.50485698454809,9.72998399712494,9.72998399712494,10.0368735648529,10.0368735648529,10.2064550444509,10.2064550444509,10.433483455757,10.433483455757,9.60572054949757,9.60572054949756,21.0212914403394,0.759445306614817,0,0,21.8695322860511,17.1179158842943,0,0,0,0,22.9522916002304,16.5824738967462,0,0,23.6108762362391,26.9132208595938,0,0,0,0,218.997029177226
0,0,10.4354203203428,10.4354203203428,10.0776082535581,10.0776082535581,10.2212248295133,10.2212248295133,9.95299685070589,9.95299685070589,9.58308152713438,9.58308152713437,9.86893687425748,9.86893687425747,10.2099658080465,10.2099658080465,9.38504817517632,9.38504817517632,9.71689687654673,9.71689687654673,21.1717481550235,0.864458015819667,0,0,22.0268837849696,18.162698488881,0,0,0,0,23.0496986604687,16.9570876186083,0,0,23.6487787096454,25.7787049001864,0,0,0,0,220.273816060464
0,0,9.44375198090234,9.44375198090234,11.1189505525695,11.1189505525695,10.1924686325104,10.1924686325104,9.98945287341823,9.98945287341823,9.17002319332705,9.17002319332705,9.98174170452861,9.98174170452861,9.96622464923796,9.96622464923796,9.51807616904532,9.51807616904532,9.87996038029856,9.87996038029856,21.1125408585349,0.340640059298199,0,0,21.9900212581879,18.7081012919302,0,0,0,0,23.0017166245957,16.6205662171894,0,0,23.6093037105163,25.9280011176476,0,0,0,0,219.742737019919
0,0,10.3233284822274,10.3233284822274,10.3299966696704,10.3299966696704,9.49151475851392,9.49151475851392,9.95296451956732,9.95296451956732,10.3373693482029,10.3373693482029,10.0048365162773,10.0048365162773,10.5742023242278,10.5742023242278,10.2993504259654,10.2993504259654,9.41129869807736,9.41129869807736,21.4316019636531,0.74238478984262,0,0,22.3077279458403,17.9089307366344,0,0,0,0,23.4078964993046,17.5865614091874,0,0,24.0471530144239,26.8900412871687,0,0,0,0,224.051628355551
0,0,10.3932116470074,10.3932116470074,8.87270732838076,8.87270732838076,10.1530265287241,10.1530265287241,10.9538447416928,10.9538447416928,10.1411422150542,10.1411422150542,9.81359824649567,9.81359824649567,10.119581955136,10.119581955136,9.90861962578453,9.90861962578452,10.1014263414359,10.1014263414359,21.3579256774798,0.689154168304065,0,0,22.2288800297231,17.3471143941219,0,0,0,0,23.3672693181923,18.2057040628472,0,0,23.9960792068133,26.6978449426342,0,0,0,0,223.3428122506
0,0,9.7467556550941,9.7467556550941,10.8369239747253,10.8369239747253,10.4099280326574,10.4099280326574,9.65095424489177,9.65095424489177,9.55765569644148,9.55765569644148,9.47008526864672,9.47008526864672,9.74470106301827,9.74470106301827,10.2305001185941,10.2305001185941,9.21850223013737,9.21850223013737,21.0352868871387,0.535525788652119,0,0,21.8991503954291,18.5869208698864,0,0,0,0,22.890737866954,16.5681368683997,0,0,23.4801288471996,25.4628412680035,0,0,0,0,218.557776258254
0,0,10.6477380819491,10.6477380819491,9.3962914694989,9.3962914694989,10.3516692147935,10.3516692147935,9.66655024839179,9.66655024839179,9.27343172716443,9.27343172716443,10.2518232618398,10.2518232618398,10.3489107789157,10.3489107789157,10.20728940175,10.20728940175,10.3277854479095,10.3277854479095,21.371827679611,0.805013541150553,0,0,22.2372551807468,17.6307739939601,0,0,0,0,23.3387426331296,16.7697733958104,0,0,24.0210573589929,27.7538434326659,0,0,0,0,223.396938518563
0,0,9.6458888835485,9.6458888835485,9.54590639601525,9.54590639601525,10.4159555318431,10.4159555318431,10.5136239690255,10.5136239690255,10.975666722406,10.975666722406,9.92707461624481,9.92707461624481,9.85876662552381,9.85876662552381,10.4646724895071,10.4646724895071,9.62330343550375,9.62330343550375,21.4585626374551,0.311893612435996,0,0,22.3556495728736,17.7093018795116,0,0,0,0,23.518126198135,18.8921649779006,0,0,24.13367716531,26.5566828688708,0,0,0,0,224.847663381178
0,0,10.3874851888798,10.3874851888797,9.8666379654297,9.8666379654297,10.5035586447085,10.5035586447085,10.2732655434621,10.2732655434621,9.4731990947463,9.4731990947463,10.6428261894802,10.6428261894802,10.0080641942616,10.0080641942616,10.4399131464561,10.4399131464561,9.78583644090111,9.78583644090111,21.5915732578078,0.699087309197891,0,0,22.4777891495945,18.3126709662978,0,0,0,0,23.5780217657738,17.6170243828885,0,0,24.2250633936622,27.2280216444647,0,0,0,0,226.02937208598
0,0,9.9333986202223,9.9333986202223,8.58430493532013,8.58430493532013,10.9314556259379,10.9314556259379,9.47406824257309,9.47406824257309,9.48375398045922,9.48375398045922,10.8416486923211,10.8416486923211,10.6796514835035,10.6796514835035,10.1122547865937,10.1122547865937,10.0940279206769,10.0940279206769,21.2407209122008,0.388447975968968,0,0,22.1171512473651,16.8741250885059,0,0,0,0,23.2950998618728,17.4005148963149,0,0,23.9953495113595,28.0290682680734,0,0,0,0,222.472144663912
0,0,9.64339992955099,9.64339992955099,9.7204484845895,9.7204484845895,10.1772078518794,10.1772078518794,10.7043573994851,10.7043573994851,10.6163068737493,10.6163068737493,10.2328324616841,10.2328324616841,8.90422196112405,8.90422196112405,9.98279484944361,9.98279484944361,8.38325204572056,8.38325204572056,20.9024474295718,0.521159651087997,0,0,21.759727370345,17.6853865012954,0,0,0,0,22.8089739828031,18.6466631289456,0,0,23.3200326867115,23.7675150444578,0,0,0,0,217.071788187568
0,0,9.8831701877726,9.8831701877726,10.627172336321,10.627172336321,9.71256230131859,9.71256230131859,8.85939455416467,8.85939455416466,9.32362684179361,9.32362684179361,10.5941806485411,10.5941806485411,10.2797319553648,10.2797319553648,9.09370724767794,9.09370724767794,9.41173517228743,9.41173517228742,20.7658952592356,0.64422825587751,0,0,21.6080827161932,17.6673562217184,0,0,0,0,22.6141097995501,16.1619779216367,0,0,23.2232181086596,25.5547808109604,0,0,0,0,215.399561085994
0,0,9.41855209408081,9.41855209408081,10.7969737606659,10.7969737606659,10.1820339792081,10.1820339792081,9.34583424342502,9.34583424342501,9.55745831106813,9.55745831106813,10.818080407105,10.818080407105,9.7042890255704,9.7042890255704,9.68609103737859,9.68609103737859,10.3358072504962,10.3358072504962,21.216670491612,0.23855358253003,0,0,22.103109827766,18.1826979713606,0,0,0,0,23.1818674680774,17.0449132945205,0,0,23.8245426761905,26.8155842698518,0,0,0,0,221.526428604192
0,0,10.8274881864135,10.8274881864135,10.3243236739317,10.3243236739317,9.7603727892768,9.7603727892768,9.37179347002382,9.37179347002382,10.3678761131586,10.3678761131586,10.1126041127071,10.1126041127071,9.91693924755885,9.91693924755885,10.5062312168722,10.5062312168722,9.44485679812283,9.44485679812283,21.4402200426273,1.02429049001867,0,0,22.3032668618921,18.0946248258274,0,0,0,0,23.3637682566741,17.3400336027079,0,0,23.9858487211909,26.5372290906554,0,0,0,0,223.752314849098
0,0,9.32843197716692,9.32843197716692,9.94776261175305,9.94776261175305,9.10939382127479,9.10939382127478,9.20960741475724,9.20960741475724,9.1495912820576,9.1495912820576,10.3008726813038,10.3008726813038,10.4621166826692,10.4621166826692,10.0895008784331,10.0895008784331,10.6320896360273,10.6320896360273,20.7862853207194,0.100418328657402,0,0,21.6485297994544,16.5124144720453,0,0,0,0,22.7881310245464,15.992103319317,0,0,23.5125644145163,28.143203708412,0,0,0,0,216.928383135491
0,0,9.84716722987723,9.84716722987723,10.5860651943718,10.5860651943718,9.60534234168668,9.60534234168668,11.0036620320609,11.0036620320609,8.46431628087352,8.46431628087352,10.7699463605746,10.7699463605746,9.4371773226738,9.4371773226738,10.221910454431,10.221910454431,10.072940239602,10.072940239602,21.2748478282893,0.439083427400512,0,0,22.1541888903244,18.3596527482238,0,0,0,0,23.2119325836529,16.8503775413276,0,0,23.8521765459779,26.8036949842382,0,0,0,0,222.009239211561
0,0,9.52966674476491,9.52966674476491,10.1029243901428,10.1029243901428,10.3227712185808,10.3227712185808,10.021428116595,10.021428116595,10.1339328245553,10.1339328245553,10.2315842341265,10.2315842341265,9.83388610031203,9.83388610031203,10.2437844811448,10.2437844811448,10.1130503486081,10.1130503486081,21.3623214933742,0.24473163013309,0,0,22.2562551184722,17.9309739849723,0,0,0,0,23.3840661123217,17.8426840780714,0,0,24.0272041207352,27.0114913978337,0,0,0,0,223.5759088356
0,0,8.82289886014421,8.82289886014421,9.36608094250711,9.36608094250711,10.2778574929073,10.2778574929073,10.528512900172,10.528512900172,9.96529630986352,9.96529630986352,10.1504853326535,10.1504853326535,9.79153320762387,9.79153320762387,9.43644286342611,9.4364428634261,9.95108230310304,9.95108230310304,20.8159064699835,-0.0705275582333819,0,0,21.6917684868684,17.0013625949142,0,0,0,0,22.82553562881,17.9538243015796,0,0,23.4366588338687,25.8483248019183,0,0,0,0,217.022075564906
0,0,10.0947747849669,10.0947747849669,9.45090165284363,9.45090165284363,10.5305143738868,10.5305143738868,10.7104891465976,10.7104891465976,10.1009482021896,10.1009482021896,10.041676198233,10.041676198233,9.73567692952335,9.73567692952335,10.5411274309836,10.5411274309836,10.2106239934497,10.2106239934497,21.5781632440937,0.482094812983581,0,0,22.4723243073136,17.9695488728515,0,0,0,0,23.6168692703271,18.2549014261427,0,0,24.260878268706,27.2558509807031,0,0,0,0,226.195854526131
0,0,10.2826225253123,10.2826225253123,10.8813928015539,10.8813928015539,10.6272055675601,10.6272055675601,10.3794527147814,10.3794527147814,10.2961169165116,10.2961169165116,9.94168992888674,9.94168992888674,11.04331633673,11.04331633673,10.5972711075683,10.5972711075683,9.57809457079301,9.57809457079301,22.1176945493875,0.650457569243113,0,0,23.0414310364365,19.4299431459466,0,0,0,0,24.1550761206799,18.1973098195418,0,0,24.8097584861245,27.8519908890287,0,0,0,0,232.629755883707
0,0,9.74014388537026,9.74014388537026,10.4663156011457,10.4663156011457,11.6178759979057,11.6178759979057,10.1906819026103,10.1906819026103,9.83869700553801,9.83869700553801,11.0560738808731,11.0560738808731,10.5678287473551,10.5678287473551,10.2187957247732,10.2187957247732,9.98341020132765,9.98341020132765,22.1080958734364,0.305273870222975,0,0,23.0467091083688,19.4136779107903,0,0,0,0,24.1911057578755,18.5437669869248,0,0,24.8510486407192,27.9929619294565,0,0,0,0,232.847977164938
0,0,9.915000159113,9.91500015911299,9.69488931140791,9.6948893114079,10.6940054751902,10.6940054751902,10.4996634236773,10.4996634236773,10.0935822020104,10.0935822020104,10.5302518440237,10.5302518440237,10.9093448595922,10.9093448595922,10.4641109601746,10.4641109601746,9.72685439568649,9.72685439568649,21.815640010374,0.391696424394492,0,0,22.730208936064,18.2030969187773,0,0,0,0,23.9107567519726,18.4484204935158,0,0,24.5866201647339,28.0564308456749,0,0,0,0,229.462666264614
0,0,9.59076195894463,9.59076195894463,10.5209729321851,10.5209729321851,10.1082202715551,10.1082202715551,9.34575280872369,9.34575280872369,10.3510502840289,10.3510502840289,10.0690597529908,10.0690597529908,9.83931123716477,9.83931123716476,9.83092433567509,9.83092433567508,10.2634236357092,10.2634236357092,21.232678226933,0.332131023089899,0,0,22.1155686744225,17.9495898281155,0,0,0,0,23.2090135544845,17.4231534761566,0,0,23.8415134065711,26.6464612800929,0,0,0,0,221.737569208213
0,0,10.6120015525295,10.6120015525295,10.0242802249603,10.0242802249602,10.7748857724667,10.7748857724667,10.1546098742821,10.1546098742821,10.0442072166621,10.0442072166621,10.8039622893864,10.8039622893864,9.83566540784356,9.83566540784356,9.45045055765673,9.45045055765673,9.33977987516247,9.33977987516247,21.5507266075179,0.953308132996635,0,0,22.4260146586597,18.6899341052151,0,0,0,0,23.4720762218845,18.2203878062272,0,0,24.0404843547999,25.5083143483061,0,0,0,0,224.903467704958
