Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.8156281852695,9.8156281852695,10.0307904342407,10.0307904342407,10.2790178195923,10.2790178195923,9.91180985105432,9.91180985105432,10.524120667164,10.524120667164,10.5068915474943,10.5068915474943,9.52561512134919,9.52561512134918,9.99464801416056,9.99464801416055,9.82425077366238,9.82425077366237,28.7965573691258,-3.67311391899947,0,0,30.2880490135489,19.3012584429698,0,0,0,0,33.0318671381542,51.6538852737308,0,0,0,0,0,0,0,0,240.987184561521
0,0,9.4753349420793,9.4753349420793,10.3448963823489,10.3448963823489,10.003717740724,10.003717740724,9.77151281427421,9.77151281427421,9.71817595013043,9.71817595013042,10.7283600754875,10.7283600754875,9.51085022354663,9.51085022354662,9.43538999131552,9.43538999131551,9.98472876053941,9.98472876053941,28.3453867800589,-3.69412803653816,0,0,29.8087849701547,19.1157326445421,0,0,0,0,32.4712503031094,50.2496686872462,0,0,0,0,0,0,0,0,236.178978293751
0,0,9.56081122363863,9.56081122363863,10.1206088100548,10.1206088100548,10.3437380031501,10.3437380031501,9.71635617433515,9.71635617433515,10.4944752641942,10.4944752641942,9.80324669334106,9.80324669334106,10.426630073501,10.426630073501,10.1826217159787,10.1826217159787,10.0791248858423,10.0791248858423,28.8984454257716,-4.0379199537532,0,0,30.4094808966833,19.233377660457,0,0,0,0,33.2012593073689,52.6502550526011,0,0,0,0,0,0,0,0,242.261977180192
0,0,10.2990412308888,10.2990412308888,9.72118145965069,9.72118145965069,9.40088527622604,9.40088527622604,8.92633405085781,8.92633405085781,10.1126070782668,10.1126070782668,10.1851719898219,10.1851719898219,9.05970697787446,9.05970697787445,10.0264705165739,10.0264705165739,9.64991502762185,9.64991502762185,27.8607664426681,-3.0805659193365,0,0,29.2598921632034,18.0399082686273,0,0,0,0,31.848724028686,48.8993473486877,0,0,0,0,0,0,0,0,230.872861637727
0,0,9.11014590309908,9.11014590309907,10.2598565871728,10.2598565871728,9.82224357092833,9.82224357092833,10.9922981299146,10.9922981299146,9.32505761042463,9.32505761042463,9.68242951626354,9.68242951626354,9.60602642988095,9.60602642988095,10.6840589482423,10.6840589482423,10.7211576019001,10.7211576019001,28.7387909714601,-4.40199479493545,0,0,30.2526828315704,19.1987403790619,0,0,0,0,33.0366801611031,52.6588461770358,0,0,0,0,0,0,0,0,240.707611149785
0,0,10.1511943175179,10.1511943175179,11.02290678976,11.02290678976,10.0866316142219,10.0866316142219,10.0331581636709,10.0331581636709,8.99044676317583,8.99044676317583,8.78801455455252,8.78801455455252,10.6508802014929,10.6508802014929,10.9716828695212,10.9716828695212,10.1302737421399,10.1302737421399,28.9759733226505,-3.75518032925421,0,0,30.47640704395,20.1766076626973,0,0,0,0,33.1544047418364,51.5087155041803,0,0,0,0,0,0,0,0,242.566229618653
0,0,9.71054912368595,9.71054912368595,10.5191836321324,10.5191836321324,10.9284422444538,10.9284422444538,10.5319897776918,10.5319897776918,10.6882722802725,10.6882722802725,10.3282192598751,10.3282192598751,8.87471032385445,8.87471032385445,9.28129148713569,9.28129148713569,10.7389246622116,10.7389246622116,29.171265157077,-3.70246251696338,0,0,30.6947554311222,20.4742113523051,0,0,0,0,33.4303783165298,51.6745833091516,0,0,0,0,0,0,0,0,244.807216134002
0,0,9.35183042072079,9.35183042072079,8.91094711958797,8.91094711958797,10.5041619567858,10.5041619567858,9.42500784480504,9.42500784480504,9.59155631084243,9.59155631084243,10.0738340235075,10.0738340235075,10.2778430697365,10.2778430697365,10.5552896585615,10.5552896585615,9.73706254961519,9.73706254961518,28.172586183377,-4.08994568126175,0,0,29.6320807702819,17.8447431970828,0,0,0,0,32.3878062304033,51.7314312118074,0,0,0,0,0,0,0,0,234.799442677213
0,0,9.59836742988611,9.5983674298861,9.83350073506363,9.83350073506363,10.3221960644639,10.3221960644639,10.3017248274849,10.3017248274849,10.685348512719,10.685348512719,10.1897922205701,10.1897922205701,10.1100254574605,10.1100254574605,9.36786602571222,9.36786602571222,9.76400054121396,9.76400054121396,28.7096528732731,-3.7164255445554,0,0,30.1993890853313,19.2091787731812,0,0,0,0,32.9460941308825,51.4840916182545,0,0,0,0,0,0,0,0,240.144119933214
0,0,9.56410476721369,9.56410476721369,11.4889848396736,11.4889848396736,9.83803793740621,9.83803793740621,10.9919072759822,10.9919072759822,10.1872434318212,10.1872434318212,10.3773579996076,10.3773579996076,10.0047651621413,10.0047651621413,10.1425808084081,10.1425808084081,9.98229508883177,9.98229508883177,29.4821754539297,-4.01633467739219,0,0,31.0388218104387,20.7819939125026,0,0,0,0,33.829101381427,52.9091831250837,0,0,0,0,0,0,0,0,248.240501874617
0,0,10.3415402078065,10.3415402078065,9.63458473241083,9.63458473241083,9.01365475154559,9.01365475154558,10.0825320009106,10.0825320009106,8.82011304815599,8.82011304815598,10.6554510468473,10.6554510468473,10.5240975200627,10.5240975200627,11.0133997434256,11.0133997434256,9.73697865838323,9.73697865838323,28.6436815916801,-3.76444003256366,0,0,30.1146075594669,18.1682744855691,0,0,0,0,32.8927327047327,52.6761622216996,0,0,0,0,0,0,0,0,239.487682679184
0,0,10.5335939125136,10.5335939125136,9.88282500903372,9.88282500903372,10.7778343909077,10.7778343909077,11.459424342951,11.459424342951,10.2427885693075,10.2427885693074,9.7524821784966,9.7524821784966,9.88753881336004,9.88753881336004,10.3978059861963,10.3978059861963,9.722628082494,9.722628082494,29.5206149072837,-3.44899149365554,0,0,31.0508287020949,20.498792906799,0,0,0,0,33.8319383606923,52.6207154835711,0,0,0,0,0,0,0,0,248.411178356795
0,0,10.0773036445329,10.0773036445329,11.0021630072192,11.0021630072192,10.5254607373333,10.5254607373333,10.0472562464925,10.0472562464925,9.58941541021566,9.58941541021566,10.213224904163,10.213224904163,10.6339271430321,10.6339271430321,9.60015563719042,9.60015563719042,10.0216852514255,10.0216852514255,29.2307115580254,-3.64321986974186,0,0,30.7505851963772,20.5798014950581,0,0,0,0,33.4628213244709,51.737848683177,0,0,0,0,0,0,0,0,245.284104139779
0,0,10.5563893649954,10.5563893649954,10.1682887131582,10.1682887131582,10.3921167874811,10.3921167874811,9.77074527450516,9.77074527450516,9.7558048861464,9.75580488614639,10.4334442970748,10.4334442970748,10.3445167678256,10.3445167678256,10.6383953906268,10.6383953906268,10.2895418884124,10.2895418884124,29.4420676734208,-3.74300127946179,0,0,30.9709658676634,19.7777954877531,0,0,0,0,33.7890089352639,53.6575219969027,0,0,0,0,0,0,0,0,247.758748962488
0,0,10.0026822268735,10.0026822268735,10.2944145833039,10.2944145833039,10.1011506445872,10.1011506445872,10.2748666939617,10.2748666939617,10.1729253557969,10.1729253557969,10.9526759155365,10.9526759155365,9.92103171850098,9.92103171850098,9.79084490508071,9.7908449050807,9.41756169838351,9.4175616983835,28.9615718603352,-3.54111491143892,0,0,30.4599238948605,19.6818300016336,0,0,0,0,33.1978606739438,51.6194883079929,0,0,0,0,0,0,0,0,242.612264090852
0,0,9.42188268909475,9.42188268909475,9.96900467181787,9.96900467181786,10.1375108217216,10.1375108217216,9.51499846165822,9.51499846165821,10.2136368512344,10.2136368512344,9.481887459514,9.481887459514,9.75483631068676,9.75483631068675,10.3862037593771,10.3862037593771,9.77577596686114,9.77577596686114,28.2464548348048,-3.81807572462654,0,0,29.7054478479435,18.6974273085753,0,0,0,0,32.3873942587506,50.5721408269163,0,0,0,0,0,0,0,0,235.262976872064
0,0,10.0497206470281,10.0497206470281,10.3078371604835,10.3078371604835,9.15354356513514,9.15354356513514,10.1804005664341,10.1804005664341,9.05260154320651,9.0526015432065,9.55751400884661,9.55751400884661,10.0435115712955,10.0435115712954,10.0780014396498,10.0780014396498,10.1187113397406,10.1187113397406,28.2379266348939,-3.50115313259824,0,0,29.6783794631679,18.7875756402229,0,0,0,0,32.3083247378086,50.0402555933413,0,0,0,0,0,0,0,0,234.889552782963
0,0,11.4408028943927,11.4408028943927,10.0317060813201,10.0317060813201,9.9027762491553,9.9027762491553,10.403710982454,10.403710982454,9.67431954347267,9.67431954347267,9.87693991579069,9.87693991579069,9.53480904961696,9.53480904961695,9.53937790425849,9.53937790425849,10.3241600931195,10.3241600931195,28.9469508807546,-2.68633599910831,0,0,30.4004678398958,19.86560398776,0,0,0,0,33.0275263149866,50.2212628179802,0,0,0,0,0,0,0,0,241.808528164564
0,0,10.37128459768,10.37128459768,9.94383334852209,9.94383334852209,9.1539708147682,9.1539708147682,9.50485698454809,9.50485698454809,9.72998399712494,9.72998399712494,10.0368735648529,10.0368735648529,10.2064550444509,10.2064550444509,10.433483455757,10.433483455757,9.60572054949757,9.60572054949756,28.3736721105113,-3.39103017829326,0,0,29.8163738045742,18.3751789589301,0,0,0,0,32.5003795102947,50.857810508082,0,0,0,0,0,0,0,0,236.387972534802
0,0,10.4354203203428,10.4354203203428,10.0776082535581,10.0776082535581,10.2212248295133,10.2212248295133,9.95299685070589,9.95299685070589,9.58308152713438,9.58308152713437,9.86893687425748,9.86893687425747,10.2099658080465,10.2099658080465,9.38504817517632,9.38504817517632,9.71689687654673,9.71689687654673,28.5207891771705,-3.12375654662904,0,0,29.9688139771451,19.4948314525368,0,0,0,0,32.5834129719838,49.676468684016,0,0,0,0,0,0,0,0,237.610912800362
0,0,9.44375198090234,9.44375198090234,11.1189505525695,11.1189505525695,10.1924686325104,10.1924686325104,9.98945287341823,9.98945287341823,9.17002319332705,9.17002319332705,9.98174170452861,9.98174170452861,9.96622464923796,9.96622464923796,9.51807616904532,9.51807616904532,9.87996038029856,9.87996038029856,28.4504375866952,-3.66485562738091,0,0,29.9220817200481,20.0370848723663,0,0,0,0,32.5218083578345,49.5243228348754,0,0,0,0,0,0,0,0,237.037183173144
0,0,10.3233284822274,10.3233284822274,10.3299966696704,10.3299966696704,9.49151475851392,9.49151475851392,9.95296451956732,9.95296451956732,10.3373693482029,10.3373693482029,10.0048365162773,10.0048365162773,10.5742023242278,10.5742023242278,10.2993504259654,10.2993504259654,9.41129869807736,9.41129869807736,28.9114010553698,-3.48316505969816,0,0,30.3984881437814,19.2571669215644,0,0,0,0,33.1408688640172,51.8873044099835,0,0,0,0,0,0,0,0,242.066603755818
0,0,10.3932116470074,10.3932116470074,8.87270732838076,8.87270732838076,10.1530265287241,10.1530265287241,10.9538447416928,10.9538447416928,10.1411422150542,10.1411422150542,9.81359824649567,9.81359824649567,10.119581955136,10.119581955136,9.90861962578453,9.90861962578452,10.1014263414359,10.1014263414359,28.8212204366344,-3.50734799824537,0,0,30.3003299628968,18.7183357401121,0,0,0,0,33.081585097881,52.2501589963278,0,0,0,0,0,0,0,0,241.269551312941
0,0,9.7467556550941,9.7467556550941,10.8369239747253,10.8369239747253,10.4099280326574,10.4099280326574,9.65095424489177,9.65095424489177,9.55765569644148,9.55765569644148,9.47008526864672,9.47008526864672,9.74470106301827,9.74470106301827,10.2305001185941,10.2305001185941,9.21850223013737,9.21850223013737,28.3302209528788,-3.38320214565727,0,0,29.7815841083753,19.9099488012421,0,0,0,0,32.3447746256223,48.8339992385263,0,0,0,0,0,0,0,0,235.627731710262
0,0,10.6477380819491,10.6477380819491,9.3962914694989,9.3962914694989,10.3516692147935,10.3516692147935,9.66655024839179,9.66655024839179,9.27343172716443,9.27343172716443,10.2518232618398,10.2518232618398,10.3489107789157,10.3489107789157,10.20728940175,10.20728940175,10.3277854479095,10.3277854479095,28.8537447000996,-3.50873432487549,0,0,30.3304314483583,18.9034109285341,0,0,0,0,33.0773683813485,52.2126346112981,0,0,0,0,0,0,0,0,241.454808141563
0,0,9.6458888835485,9.6458888835485,9.54590639601525,9.54590639601525,10.4159555318431,10.4159555318431,10.5136239690255,10.5136239690255,10.975666722406,10.975666722406,9.92707461624481,9.92707461624481,9.85876662552381,9.85876662552381,10.4646724895071,10.4646724895071,9.62330343550375,9.62330343550375,28.9604914834743,-3.91023424297956,0,0,30.4724233078983,19.1355882954337,0,0,0,0,33.2921849669364,52.7831280484278,0,0,0,0,0,0,0,0,242.963164098475
0,0,10.3874851888798,10.3874851888797,9.8666379654297,9.8666379654297,10.5035586447085,10.5035586447085,10.2732655434621,10.2732655434621,9.4731990947463,9.4731990947463,10.6428261894802,10.6428261894802,10.0080641942616,10.0080641942616,10.4399131464561,10.4399131464561,9.78583644090111,9.78583644090111,29.1265327234311,-3.58678234667036,0,0,30.6310821643323,19.6747672101516,0,0,0,0,33.3921337226595,52.3701301221154,0,0,0,0,0,0,0,0,244.332551172829
0,0,9.9333986202223,9.9333986202223,8.58430493532013,8.58430493532013,10.9314556259379,10.9314556259379,9.47406824257309,9.47406824257309,9.48375398045922,9.48375398045922,10.8416486923211,10.8416486923211,10.6796514835035,10.6796514835035,10.1122547865937,10.1122547865937,10.0940279206769,10.0940279206769,28.7200507811571,-4.00120252766951,0,0,30.2091619972608,18.1770677511215,0,0,0,0,33.0422609470695,53.2526572407231,0,0,0,0,0,0,0,0,240.527463329839
0,0,9.64339992955099,9.64339992955099,9.7204484845895,9.7204484845895,10.1772078518794,10.1772078518794,10.7043573994851,10.7043573994851,10.6163068737493,10.6163068737493,10.2328324616841,10.2328324616841,8.90422196112405,8.90422196112405,9.98279484944361,9.98279484944361,8.38325204572056,8.38325204572056,28.1345454654767,-3.17687759738611,0,0,29.5691063321983,19.1032895884352,0,0,0,0,32.1749592504986,48.6956080483896,0,0,0,0,0,0,0,0,233.779476108449
0,0,9.8831701877726,9.8831701877726,10.627172336321,10.627172336321,9.71256230131859,9.71256230131859,8.85939455416467,8.85939455416466,9.32362684179361,9.32362684179361,10.5941806485411,10.5941806485411,10.2797319553648,10.2797319553648,9.09370724767794,9.09370724767794,9.41173517228743,9.41173517228742,27.9878998836493,-3.25791730989074,0,0,29.4079847971404,18.9415630220372,0,0,0,0,31.9645160330449,48.5411270961781,0,0,0,0,0,0,0,0,232.118449326725
0,0,9.41855209408081,9.41855209408081,10.7969737606659,10.7969737606659,10.1820339792081,10.1820339792081,9.34583424342502,9.34583424342501,9.55745831106813,9.55745831106813,10.818080407105,10.818080407105,9.7042890255704,9.7042890255704,9.68609103737859,9.68609103737859,10.3358072504962,10.3358072504962,28.6290226191697,-3.93463498447835,0,0,30.1199080971503,19.5013234029494,0,0,0,0,32.8182678474479,51.1997245532313,0,0,0,0,0,0,0,0,239.211767215867
0,0,10.8274881864135,10.8274881864135,10.3243236739317,10.3243236739317,9.7603727892768,9.7603727892768,9.37179347002382,9.37179347002382,10.3678761131586,10.3678761131586,10.1126041127071,10.1126041127071,9.91693924755885,9.91693924755885,10.5062312168722,10.5062312168722,9.44485679812283,9.44485679812283,28.8974317206453,-3.1172049758347,0,0,30.3669273980171,19.4195574336073,0,0,0,0,33.0566308071322,51.141339445848,0,0,0,0,0,0,0,0,241.641033450886
0,0,9.32843197716692,9.32843197716692,9.94776261175305,9.94776261175305,9.10939382127479,9.10939382127478,9.20960741475724,9.20960741475724,9.1495912820576,9.1495912820576,10.3008726813038,10.3008726813038,10.4621166826692,10.4621166826692,10.0895008784331,10.0895008784331,10.6320896360273,10.6320896360273,28.1246158459957,-4.21525472227284,0,0,29.5830961257212,17.6955491816512,0,0,0,0,32.3296759681588,51.9356762478059,0,0,0,0,0,0,0,0,234.302006701244
0,0,9.84716722987723,9.84716722987723,10.5860651943718,10.5860651943718,9.60534234168668,9.60534234168668,11.0036620320609,11.0036620320609,8.46431628087352,8.46431628087352,10.7699463605746,10.7699463605746,9.4371773226738,9.4371773226738,10.221910454431,10.221910454431,10.072940239602,10.072940239602,28.6945282592625,-3.72122051183013,0,0,30.1783038617436,19.679924013,0,0,0,0,32.8561346095125,50.9654691181473,0,0,0,0,0,0,0,0,239.730564610472
0,0,9.52966674476491,9.52966674476491,10.1029243901428,10.1029243901428,10.3227712185808,10.3227712185808,10.021428116595,10.021428116595,10.1339328245553,10.1339328245553,10.2315842341265,10.2315842341265,9.83388610031203,9.83388610031203,10.2437844811448,10.2437844811448,10.1130503486081,10.1130503486081,28.8372496033476,-4.00468169001842,0,0,30.3434995793609,19.2923386930664,0,0,0,0,33.1168505232056,52.309017876024,0,0,0,0,0,0,0,0,241.576013811524
0,0,8.82289886014421,8.82289886014421,9.36608094250711,9.36608094250711,10.2778574929073,10.2778574929073,10.528512900172,10.528512900172,9.96529630986352,9.96529630986352,10.1504853326535,10.1504853326535,9.79153320762387,9.79153320762387,9.43644286342611,9.4364428634261,9.95108230310304,9.95108230310304,28.1053236285334,-4.09782566302958,0,0,29.5700250300981,18.3704601084372,0,0,0,0,32.2924937542962,50.8030264835674,0,0,0,0,0,0,0,0,234.077699814185
0,0,10.0947747849669,10.0947747849669,9.45090165284363,9.45090165284363,10.5305143738868,10.5305143738868,10.7104891465976,10.7104891465976,10.1009482021896,10.1009482021896,10.041676198233,10.041676198233,9.73567692952335,9.73567692952335,10.5411274309836,10.5411274309836,10.2106239934497,10.2106239934497,29.1245967173397,-3.82757790958154,0,0,30.6391065971543,19.3495652571751,0,0,0,0,33.4540275848365,53.0772403036358,0,0,0,0,0,0,0,0,244.55884077199
0,0,10.2826225253123,10.2826225253123,10.8813928015539,10.8813928015539,10.6272055675601,10.6272055675601,10.3794527147814,10.3794527147814,10.2961169165116,10.2961169165116,9.94168992888674,9.94168992888674,11.04331633673,11.04331633673,10.5972711075683,10.5972711075683,9.57809457079301,9.57809457079301,29.830353662729,-3.82503272980094,0,0,31.3969719867323,20.8632606232669,0,0,0,0,34.2293081134998,53.8681731810004,0,0,0,0,0,0,0,0,251.858575196083
0,0,9.74014388537026,9.74014388537026,10.4663156011457,10.4663156011457,11.6178759979057,11.6178759979057,10.1906819026103,10.1906819026103,9.83869700553801,9.83869700553801,11.0560738808731,11.0560738808731,10.5678287473551,10.5678287473551,10.2187957247732,10.2187957247732,9.98341020132765,9.98341020132765,29.8345339887048,-4.20789969100875,0,0,31.4192273386584,20.8734744355853,0,0,0,0,34.2915440326522,54.4137125056369,0,0,0,0,0,0,0,0,252.154155860527
0,0,9.915000159113,9.91500015911299,9.69488931140791,9.6948893114079,10.6940054751902,10.6940054751902,10.4996634236773,10.4996634236773,10.0935822020104,10.0935822020104,10.5302518440237,10.5302518440237,10.9093448595922,10.9093448595922,10.4641109601746,10.4641109601746,9.72685439568649,9.72685439568649,29.4674327279166,-4.10426171892194,0,0,31.0175581573995,19.6175192361006,0,0,0,0,33.9070353388953,54.4066681376259,0,0,0,0,0,0,0,0,248.386163470324
0,0,9.59076195894463,9.59076195894463,10.5209729321851,10.5209729321851,10.1082202715551,10.1082202715551,9.34575280872369,9.34575280872369,10.3510502840289,10.3510502840289,10.0690597529908,10.0690597529908,9.83931123716477,9.83931123716476,9.83092433567509,9.83092433567508,10.2634236357092,10.2634236357092,28.6486856005985,-3.82716500405842,0,0,30.1358073464359,19.2798298837865,0,0,0,0,32.8512309896266,51.3699054590802,0,0,0,0,0,0,0,0,239.433796845267
0,0,10.6120015525295,10.6120015525295,10.0242802249603,10.0242802249602,10.7748857724667,10.7748857724667,10.1546098742821,10.1546098742821,10.0442072166621,10.0442072166621,10.8039622893864,10.8039622893864,9.83566540784356,9.83566540784356,9.45045055765673,9.45045055765673,9.33977987516247,9.33977987516247,29.0117547812409,-3.05868807317805,0,0,30.4933412451808,20.1107031531084,0,0,0,0,33.1672297005729,50.6291300244566,0,0,0,0,0,0,0,0,242.776469489838
0,0,10.2155515236759,10.2155515236759,10.4444288794299,10.4444288794299,9.27377772766581,9.27377772766581,9.36220453441292,9.36220453441292,8.47184035296572,8.47184035296572,9.74124867703411,9.74124867703411,10.1604161747349,10.1604161747349,9.82343042704397,9.82343042704397,9.95389481113416,9.95389481113416,27.9061348752482,-3.25447281846519,0,0,29.3134556546753,18.6943541025091,0,0,0,0,31.8540872935758,48.6038591390364,0,0,0,0,0,0,0,0,231.201634115017
0,0,9.75347270826194,9.75347270826194,10.0203488565533,10.0203488565533,10.7287146385212,10.7287146385212,9.87687293010921,9.87687293010921,10.1932756653805,10.1932756653805,10.692536678662,10.692536678662,10.9642593238288,10.9642593238288,9.48191146912561,9.48191146912561,10.9746677450266,10.9746677450266,29.5210764197224,-4.30913913208934,0,0,31.0823654468912,19.6285846857733,0,0,0,0,33.9899029175597,54.8914794582489,0,0,0,0,0,0,0,0,249.045107470313
