Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,10.2112324658203,10.2112324658203,9.74059846100996,9.74059846100996,9.91339163781422,9.91339163781422,10.1538300333386,10.1538300333386,9.5507361419821,9.55073614198209,9.56416386268864,9.56416386268864,9.75995937799108,9.75995937799108,9.50673731343579,9.50673731343579,10.4541310392837,10.4541310392837,51.971110310252,9.29569319135037,0,0,0,0,0,0,0,0,39.0789510246252,58.3852427695362,0,0,0,0,0,0,0,0,281.934981202913
0,0,10.062642272667,10.062642272667,10.3256843476479,10.3256843476479,10.1885877315479,10.1885877315479,9.73777006504198,9.73777006504198,10.5753482815708,10.5753482815708,10.0292446119574,10.0292446119574,10.152092899385,10.152092899385,10.3074270636351,10.3074270636351,9.72163031187618,9.72163031187618,53.2561508292762,9.49449082130906,0,0,0,0,0,0,0,0,40.1467683887548,60.7975989582512,0,0,0,0,0,0,0,0,291.883080820884
0,0,9.70503145336749,9.70503145336749,9.99058632608603,9.99058632608603,10.260627881523,10.260627881523,9.72555657828805,9.72555657828805,10.0102972489927,10.0102972489927,9.92492422969684,9.92492422969684,9.682730669426,9.68273066942599,9.74160517774691,9.74160517774691,9.89393366756662,9.89393366756662,51.996540795721,9.19555189122339,0,0,0,0,0,0,0,0,39.125955906988,58.5484952018387,0,0,0,0,0,0,0,0,282.243011268907
0,0,9.8893769111617,9.8893769111617,10.0184742605444,10.0184742605444,10.1674106917554,10.1674106917554,9.94708591063259,9.94708591063259,10.3144724002984,10.3144724002984,10.3041349284966,10.3041349284966,9.71536907280951,9.71536907280951,9.99678880849633,9.99678880849633,9.89455046419743,9.89455046419742,52.7533083381812,9.27104942835341,0,0,0,0,0,0,0,0,39.7532900950072,60.0242666885174,0,0,0,0,0,0,0,0,288.081149880175
0,0,9.68520096524758,9.68520096524758,10.2069378294093,10.2069378294093,10.0022306444344,10.0022306444344,9.86290768856452,9.86290768856452,9.83090557007826,9.83090557007825,10.4370160452925,10.4370160452925,9.70651013412797,9.70651013412797,9.66123399478931,9.66123399478931,9.99083725632364,9.99083725632364,52.2578326416746,9.16910036548873,0,0,0,0,0,0,0,0,39.3462595006033,59.1321113376247,0,0,0,0,0,0,0,0,284.269649833326
0,0,9.73648673418318,9.73648673418317,10.0723652860329,10.0723652860329,10.2062428018901,10.2062428018901,9.82981370460109,9.82981370460109,10.2966851585165,10.2966851585165,9.88194801600464,9.88194801600464,10.2559780441006,10.2559780441006,10.1095730295872,10.1095730295872,10.0474749315054,10.0474749315054,52.8713260665907,9.01466006745688,0,0,0,0,0,0,0,0,39.8735219531072,60.6248183856895,0,0,0,0,0,0,0,0,289.094171028538
0,0,10.1794247385333,10.1794247385333,9.83270887579042,9.83270887579041,9.64053116573562,9.64053116573562,9.35580043051469,9.35580043051469,10.0675642469601,10.0675642469601,10.1111031938931,10.1111031938931,9.43582418672467,9.43582418672467,10.0158823099443,10.0158823099443,9.78994901657311,9.78994901657311,51.7082724630443,9.11326502278564,0,0,0,0,0,0,0,0,38.8814030583576,58.028697717509,0,0,0,0,0,0,0,0,280.007164978646
0,0,9.46608754185945,9.46608754185944,10.1559139523037,10.1559139523037,9.893346142557,9.893346142557,10.5953788779488,10.5953788779488,9.59503456625478,9.59503456625477,9.80945770975812,9.80945770975812,9.76361585792857,9.76361585792857,10.4104353689454,10.4104353689454,10.4326945611401,10.4326945611401,52.7017345659896,8.75644946117932,0,0,0,0,0,0,0,0,39.7533109695085,60.6419486920251,0,0,0,0,0,0,0,0,287.86931958743
0,0,10.0907165905108,10.0907165905108,10.613744073856,10.613744073856,10.0519789685332,10.0519789685331,10.0198948982025,10.0198948982025,9.3942680579055,9.3942680579055,9.27280873273151,9.27280873273151,10.3905281208957,10.3905281208957,10.5830097217127,10.5830097217127,10.0781642452839,10.0781642452839,52.9491215189546,9.51496588785557,0,0,0,0,0,0,0,0,39.8640816278698,60.2084855515566,0,0,0,0,0,0,0,0,289.372945807233
0,0,9.82632947421157,9.82632947421157,10.3115101792795,10.3115101792795,10.5570653466723,10.5570653466723,10.3191938666151,10.319193866615,10.4129633681635,10.4129633681635,10.1969315559251,10.1969315559251,9.32482619431267,9.32482619431267,9.56877489228142,9.56877489228141,10.443354797327,10.4433547973269,53.169562351207,9.71394456375075,0,0,0,0,0,0,0,0,40.0621210996966,60.341616164711,0,0,0,0,0,0,0,0,291.152620524387
0,0,9.61109825243247,9.61109825243247,9.34656827175278,9.34656827175278,10.3024971740715,10.3024971740715,9.65500470688303,9.65500470688302,9.75493378650546,9.75493378650546,10.0443004141045,10.0443004141045,10.1667058418419,10.1667058418419,10.3331737951369,10.3331737951369,9.84223752976911,9.84223752976911,52.0703027387883,8.42021194640972,0,0,0,0,0,0,0,0,39.2605540684104,59.7173206796671,0,0,0,0,0,0,0,0,283.129775333336
0,0,9.75902045793166,9.75902045793166,9.90010044103818,9.90010044103818,10.1933176386783,10.1933176386783,10.1810348964909,10.1810348964909,10.4112091076314,10.4112091076314,10.1138753323421,10.1138753323421,10.0660152744763,10.0660152744763,9.62071961542733,9.62071961542733,9.85840032472838,9.85840032472838,52.6595866251228,9.21526251982508,0,0,0,0,0,0,0,0,39.6878027168749,59.8895584087451,0,0,0,0,0,0,0,0,287.409070489379
0,0,9.73846286032821,9.73846286032821,10.8933909038041,10.8933909038041,9.90282276244373,9.90282276244373,10.5951443655893,10.5951443655893,10.1123460590927,10.1123460590927,10.2264147997646,10.2264147997646,10.0028590972848,10.0028590972848,10.0855484850448,10.0855484850448,9.98937705329906,9.98937705329906,53.5179456332235,9.64565198421737,0,0,0,0,0,0,0,0,40.3557669295099,61.1788910710177,0,0,0,0,0,0,0,0,293.888472955548
0,0,10.2049241246839,10.2049241246839,9.7807508394465,9.7807508394465,9.40819285092735,9.40819285092735,10.0495192005463,10.0495192005463,9.29206782889359,9.29206782889359,10.3932706281084,10.3932706281084,10.3144585120376,10.3144585120376,10.6080398460553,10.6080398460553,9.84218719502994,9.84218719502993,52.5784778819976,8.73895269868261,0,0,0,0,0,0,0,0,39.6356206144043,60.3822182543623,0,0,0,0,0,0,0,0,286.847596365228
0,0,10.3201563475082,10.3201563475082,9.92969500542023,9.92969500542023,10.4667006345446,10.4667006345446,10.8756546057706,10.8756546057706,10.1456731415845,10.1456731415845,9.85148930709796,9.85148930709796,9.93252328801602,9.93252328801602,10.2386835917178,10.2386835917178,9.8335768494964,9.8335768494964,53.545584236667,9.87967836099863,0,0,0,0,0,0,0,0,40.3537566480821,60.9224931880983,0,0,0,0,0,0,0,0,293.994043862797
0,0,10.0463821867197,10.0463821867197,10.6012978043315,10.6012978043315,10.3152764424,10.3152764424,10.0283537478955,10.0283537478955,9.7536492461294,9.75364924612939,10.1279349424978,10.1279349424978,10.3803562858193,10.3803562858193,9.76009338231425,9.76009338231425,10.0130111508553,10.0130111508553,53.2314041604065,9.77505347376304,0,0,0,0,0,0,0,0,40.091408607216,60.4240889264748,0,0,0,0,0,0,0,0,291.536904636338
0,0,10.3338336189972,10.3338336189972,10.1009732278949,10.1009732278949,10.2352700724887,10.2352700724887,9.8624471647031,9.8624471647031,9.85348293168784,9.85348293168784,10.2600665782449,10.2600665782449,10.2067100606954,10.2067100606954,10.3830372343761,10.3830372343761,10.1737251330474,10.1737251330474,53.4601452243131,9.39989089686793,0,0,0,0,0,0,0,0,40.3118219166998,61.3867228682916,0,0,0,0,0,0,0,0,293.45496641743
0,0,10.0016093361241,10.0016093361241,10.1766487499823,10.1766487499823,10.0606903867523,10.0606903867523,10.164920016377,10.164920016377,10.1037552134781,10.1037552134781,10.5716055493219,10.5716055493219,9.95261903110059,9.95261903110059,9.87450694304842,9.87450694304842,9.6505370190301,9.6505370190301,52.9330574598859,9.50676996602163,0,0,0,0,0,0,0,0,39.8806137024513,60.0957463545444,0,0,0,0,0,0,0,0,289.37941424423
0,0,9.65312961345685,9.65312961345685,9.98140280309072,9.98140280309072,10.0825064930329,10.0825064930329,9.70899907699493,9.70899907699493,10.1281821107406,10.1281821107406,9.6891324757084,9.6891324757084,9.85290178641205,9.85290178641205,10.2317222556263,10.2317222556263,9.86546558011669,9.86546558011669,52.1497496037597,8.92332105767702,0,0,0,0,0,0,0,0,39.2778328019343,59.2270745594487,0,0,0,0,0,0,0,0,283.529536974586
0,0,10.0298323882168,10.0298323882168,10.1847022962901,10.1847022962901,9.49212613908109,9.49212613908109,10.1082403398605,10.1082403398605,9.4315609259239,9.4315609259239,9.73450840530797,9.73450840530797,10.0261069427773,10.0261069427773,10.0468008637899,10.0468008637899,10.0712268038444,10.0712268038444,52.1315081078961,9.13219453021699,0,0,0,0,0,0,0,0,39.2267893772217,58.9411085323295,0,0,0,0,0,0,0,0,283.232707867656
0,0,10.8644817366356,10.8644817366356,10.0190236487921,10.0190236487921,9.94166574949318,9.94166574949318,10.2422265894724,10.2422265894724,9.8045917260836,9.8045917260836,9.92616394947442,9.92616394947441,9.72088542977017,9.72088542977017,9.72362674255509,9.72362674255509,10.1944960558717,10.1944960558717,52.8954125331522,10.0699166294184,0,0,0,0,0,0,0,0,39.7691550743841,59.3095305926511,0,0,0,0,0,0,0,0,288.735199416032
0,0,10.222770758608,10.222770758608,9.96630000911326,9.96630000911325,9.49238248886092,9.49238248886092,9.70291419072886,9.70291419072885,9.83799039827496,9.83799039827496,10.0221241389117,10.0221241389117,10.1238730266706,10.1238730266706,10.2600900734542,10.2600900734542,9.76343232969854,9.76343232969854,52.2773004934865,9.05462392478557,0,0,0,0,0,0,0,0,39.3575649167469,59.3178234034197,0,0,0,0,0,0,0,0,284.398591243471
0,0,10.2612521922057,10.2612521922057,10.0465649521348,10.0465649521348,10.132734897708,10.132734897708,9.97179811042353,9.97179811042353,9.74984891628062,9.74984891628062,9.92136212455448,9.92136212455448,10.1259794848279,10.1259794848279,9.63102890510579,9.63102890510579,9.83013812592804,9.83013812592804,52.437682887795,9.65953703416895,0,0,0,0,0,0,0,0,39.4380997426796,58.8808663959189,0,0,0,0,0,0,0,0,285.406688333175
0,0,9.66625118854141,9.6662511885414,10.6713703315417,10.6713703315417,10.1154811795063,10.1154811795063,9.99367172405094,9.99367172405094,9.50201391599623,9.50201391599623,9.98904502271717,9.98904502271717,9.97973478954278,9.97973478954277,9.71084570142719,9.71084570142719,9.92797622817914,9.92797622817913,52.374598499592,9.53215847274383,0,0,0,0,0,0,0,0,39.4018078159105,58.9432343855016,0,0,0,0,0,0,0,0,284.989857765732
0,0,10.1939970893365,10.1939970893365,10.1979980018023,10.1979980018023,9.69490885510835,9.69490885510835,9.97177871174039,9.97177871174039,10.2024216089217,10.2024216089217,10.0029019097664,10.0029019097664,10.3445213945367,10.3445213945367,10.1796102555792,10.1796102555792,9.64677921884642,9.64677921884641,52.8736753028399,9.36553133023476,0,0,0,0,0,0,0,0,39.8339985650727,60.1584932745144,0,0,0,0,0,0,0,0,288.930281786895
0,0,10.2359269882045,10.2359269882045,9.32362439702846,9.32362439702845,10.0918159172345,10.0918159172345,10.5723068450157,10.5723068450157,10.0846853290325,10.0846853290325,9.8881589478974,9.8881589478974,10.0717491730816,10.0717491730816,9.94517177547072,9.94517177547071,10.0608558048615,10.0608558048615,52.772897180123,9.13749144978287,0,0,0,0,0,0,0,0,39.7786488042513,60.2394337949094,0,0,0,0,0,0,0,0,288.272892525184
0,0,9.84805339305646,9.84805339305646,10.5021543848352,10.5021543848352,10.2459568195944,10.2459568195944,9.79057254693506,9.79057254693506,9.73459341786489,9.73459341786489,9.68205116118803,9.68205116118803,9.84682063781096,9.84682063781096,10.1383000711564,10.1383000711564,9.53110133808243,9.53110133808242,52.2361703545736,9.65515401901568,0,0,0,0,0,0,0,0,39.2727233843858,58.4836537440497,0,0,0,0,0,0,0,0,283.860541404954
0,0,10.3886428491694,10.3886428491694,9.63777488169934,9.63777488169934,10.2110015288761,10.2110015288761,9.79993014903508,9.79993014903508,9.56405903629866,9.56405903629866,10.1510939571039,10.1510939571039,10.2093464673494,10.2093464673494,10.12437364105,10.12437364105,10.1966712687457,10.1966712687457,52.8062591147458,9.18452326750134,0,0,0,0,0,0,0,0,39.7833651128644,60.2878845526578,0,0,0,0,0,0,0,0,288.430752680198
0,0,9.7875333301291,9.7875333301291,9.72754383760915,9.72754383760915,10.2495733191058,10.2495733191058,10.3081743814153,10.3081743814153,10.5854000334436,10.5854000334436,9.95624476974689,9.95624476974688,9.91525997531429,9.91525997531429,10.2788034937043,10.2788034937043,9.77398206130225,9.77398206130225,52.9380216963912,9.07193025733617,0,0,0,0,0,0,0,0,39.9348874579579,60.662383056062,0,0,0,0,0,0,0,0,289.638358219643
0,0,10.2324911133278,10.2324911133278,9.91998277925782,9.91998277925782,10.3021351868251,10.3021351868251,10.1639593260772,10.1639593260772,9.68391945684778,9.68391945684778,10.3856957136881,10.3856957136881,10.004838516557,10.004838516557,10.2639478878737,10.2639478878737,9.87150186454066,9.87150186454066,53.1118378400504,9.45662541160857,0,0,0,0,0,0,0,0,40.0226442465319,60.5705709540281,0,0,0,0,0,0,0,0,290.740672122654
0,0,9.96003917213338,9.96003917213338,9.15058296119208,9.15058296119208,10.5588733755627,10.5588733755627,9.68444094554385,9.68444094554385,9.69025238827553,9.69025238827553,10.5049892153927,10.5049892153927,10.4077908901021,10.4077908901021,10.0673528719562,10.0673528719562,10.0564167524061,10.0564167524061,52.6689955805221,8.61420436754102,0,0,0,0,0,0,0,0,39.7389813647641,60.7226871079739,0,0,0,0,0,0,0,0,287.672014997066
0,0,9.7860399577306,9.78603995773059,9.8322690907537,9.8322690907537,10.1063247111276,10.1063247111276,10.422614439691,10.422614439691,10.3697841242496,10.3697841242496,10.1396994770104,10.1396994770104,9.34253317667443,9.34253317667443,9.98967690966616,9.98967690966616,9.02995122743233,9.02995122743233,52.0178115798469,9.50737216795656,0,0,0,0,0,0,0,0,39.1294881175914,58.141883370283,0,0,0,0,0,0,0,0,282.345159036348
0,0,9.92990211266356,9.92990211266356,10.3763034017926,10.3763034017926,9.82753738079115,9.82753738079115,9.3156367324988,9.3156367324988,9.59417610507617,9.59417610507616,10.3565083891247,10.3565083891247,10.1678391732189,10.1678391732189,9.45622434860677,9.45622434860677,9.64704110337246,9.64704110337245,51.8547957389211,9.35637906889687,0,0,0,0,0,0,0,0,38.9810908448797,58.0470152905423,0,0,0,0,0,0,0,0,281.035933293809
0,0,9.65113125644849,9.65113125644849,10.4781842563996,10.4781842563996,10.1092203875249,10.1092203875249,9.60750054605501,9.60750054605501,9.73447498664088,9.73447498664088,10.490848244263,10.490848244263,9.82257341534224,9.82257341534224,9.81165462242715,9.81165462242715,10.2014843502977,10.2014843502977,52.5742281651103,9.16699729926478,0,0,0,0,0,0,0,0,39.6045109940221,59.8223453750205,0,0,0,0,0,0,0,0,286.693986393675
0,0,10.4964929118481,10.4964929118481,10.194594204359,10.194594204359,9.85622367356608,9.85622367356608,9.62307608201429,9.62307608201429,10.2207256678952,10.2207256678952,10.0675624676242,10.0675624676242,9.95016354853531,9.95016354853531,10.3037387301233,10.3037387301233,9.6669140788737,9.6669140788737,52.850296783593,9.64551785258151,0,0,0,0,0,0,0,0,39.7793073322519,59.7485778847108,0,0,0,0,0,0,0,0,288.59408438898
0,0,9.59705918630015,9.59705918630015,9.96865756705183,9.96865756705183,9.46563629276487,9.46563629276487,9.52576444885434,9.52576444885434,9.48975476923456,9.48975476923456,10.1805236087823,10.1805236087823,10.2772700096015,10.2772700096015,10.0537005270599,10.0537005270599,10.3792537816164,10.3792537816164,52.0181362285043,8.26918310237406,0,0,0,0,0,0,0,0,39.2186303055201,59.8193533238356,0,0,0,0,0,0,0,0,282.734291893025
0,0,9.90830033792634,9.90830033792633,10.3516391166231,10.3516391166231,9.76320540501201,9.76320540501201,10.6021972192366,10.6021972192366,9.07858976852411,9.07858976852411,10.4619678163448,10.4619678163448,9.66230639360428,9.66230639360428,10.1331462726586,10.1331462726586,10.0437641437612,10.0437641437612,52.6406268974289,9.35726514925157,0,0,0,0,0,0,0,0,39.6364983953934,59.7319463030558,0,0,0,0,0,0,0,0,287.106522740172
0,0,9.71780004685895,9.71780004685895,10.0617546340857,10.0617546340857,10.1936627311485,10.1936627311485,10.012856869957,10.012856869957,10.0803596947332,10.0803596947332,10.1389505404759,10.1389505404759,9.90033166018722,9.90033166018722,10.1462706886869,10.1462706886869,10.0678302091649,10.0678302091649,52.8037428617504,9.05515545501357,0,0,0,0,0,0,0,0,39.8137446074096,60.4338929265354,0,0,0,0,0,0,0,0,288.553707932438
0,0,9.29373931608652,9.29373931608652,9.61964856550427,9.61964856550427,10.1667144957444,10.1667144957444,10.3171077401032,10.3171077401032,9.97917778591811,9.97917778591811,10.0902911995921,10.0902911995921,9.87491992457432,9.87491992457432,9.66186571805566,9.66186571805566,9.97064938186182,9.97064938186182,52.0015781148728,8.63749283538814,0,0,0,0,0,0,0,0,39.1983659007759,59.2712955061425,0,0,0,0,0,0,0,0,282.578527238775
0,0,10.0568648709801,10.0568648709801,9.67054099170618,9.67054099170618,10.3183086243321,10.3183086243321,10.4262934879585,10.4262934879585,10.0605689213138,10.0605689213138,10.0250057189398,10.0250057189398,9.84140615771401,9.84140615771401,10.3246764585901,10.3246764585901,10.1263743960698,10.1263743960698,53.1142617537804,9.18824728571387,0,0,0,0,0,0,0,0,40.05834549371,60.9132162082536,0,0,0,0,0,0,0,0,290.907841838766
0,0,10.1695735151874,10.1695735151874,10.5288356809324,10.5288356809324,10.376323340536,10.376323340536,10.2276716288688,10.2276716288688,10.1776701499069,10.1776701499069,9.96501395733205,9.96501395733204,10.625989802038,10.625989802038,10.358362664541,10.358362664541,9.7468567424758,9.7468567424758,53.8941630235593,9.7958741050872,0,0,0,0,0,0,0,0,40.6477564179284,61.7822935367067,0,0,0,0,0,0,0,0,296.742658097512
0,0,9.84408633122215,9.84408633122215,10.2797893606874,10.2797893606874,10.9707255987434,10.9707255987434,10.1144091415662,10.1144091415662,9.90321820332281,9.9032182033228,10.6336443285239,10.6336443285239,10.3406972484131,10.3406972484131,10.1312774348639,10.1312774348639,9.99004612079659,9.99004612079659,53.9071472104644,9.56775412303232,0,0,0,0,0,0,0,0,40.6893064923626,62.1178597504652,0,0,0,0,0,0,0,0,296.98110769795
0,0,9.9490000954678,9.9490000954678,9.81693358684474,9.81693358684474,10.4164032851141,10.4164032851141,10.2997980542064,10.2997980542064,10.0561493212062,10.0561493212062,10.3181511064142,10.3181511064142,10.5456069157553,10.5456069157553,10.2784665761048,10.2784665761048,9.83611263741189,9.83611263741189,53.4975410680517,9.13933698829558,0,0,0,0,0,0,0,0,40.3879761682452,61.783233232639,0,0,0,0,0,0,0,0,293.946431048154
0,0,9.75445717536678,9.75445717536677,10.312583759311,10.312583759311,10.0649321629331,10.0649321629331,9.60745168523421,9.60745168523421,10.2106301704173,10.2106301704173,10.0414358517945,10.0414358517945,9.90358674229886,9.90358674229886,9.89855460140505,9.89855460140505,10.1580541814255,10.1580541814255,52.5932890274581,9.15341128950593,0,0,0,0,0,0,0,0,39.6239440215222,59.860991956003,0,0,0,0,0,0,0,0,286.857255307097
0,0,10.3672009315177,10.3672009315177,10.0145681349762,10.0145681349761,10.46493146348,10.46493146348,10.0927659245693,10.0927659245693,10.0265243299972,10.0265243299972,10.4823773736318,10.4823773736318,9.90139924470614,9.90139924470613,9.67027033459404,9.67027033459404,9.60386792509748,9.60386792509748,52.9785522560417,9.96526157982002,0,0,0,0,0,0,0,0,39.86906348766,59.6005688512932,0,0,0,0,0,0,0,0,289.516038171818
0,0,10.1293309142055,10.1293309142055,10.266657327658,10.266657327658,9.56426663659949,9.56426663659949,9.61732272064775,9.61732272064775,9.08310421177943,9.08310421177943,9.84474920622047,9.84474920622046,10.0962497048409,10.0962497048409,9.89405825622639,9.89405825622638,9.9723368866805,9.9723368866805,51.7610221324573,9.23104939687416,0,0,0,0,0,0,0,0,38.8999136799749,58.0497311113678,0,0,0,0,0,0,0,0,280.302038398084
0,0,9.85208362495717,9.85208362495716,10.012209313932,10.012209313932,10.4372287831127,10.4372287831127,9.92612375806553,9.92612375806553,10.1159653992283,10.1159653992283,10.4155220071972,10.4155220071972,10.5785555942973,10.5785555942973,9.68914688147537,9.68914688147536,10.584800647016,10.584800647016,53.5599238814778,9.01370674434396,0,0,0,0,0,0,0,0,40.4482074463188,62.0879706658763,0,0,0,0,0,0,0,0,294.471296148
0,0,9.90619461178464,9.90619461178464,9.98608969232233,9.98608969232232,10.5051791709476,10.5051791709476,9.9943608820833,9.9943608820833,9.89527133036638,9.89527133036638,10.1345545595675,10.1345545595675,9.80255875065769,9.80255875065769,9.59186579607833,9.59186579607833,9.6731220589243,9.67312205892429,52.3170713377828,9.60099205737054,0,0,0,0,0,0,0,0,39.3560231807351,58.6948520217004,0,0,0,0,0,0,0,0,284.554604922366
0,0,9.71435512996378,9.71435512996377,9.58584357418123,9.58584357418123,10.0813183237266,10.0813183237266,9.63521228886375,9.63521228886375,9.87149728741058,9.87149728741058,10.5703618546709,10.5703618546709,9.97558816914973,9.97558816914973,10.3100011965344,10.3100011965344,9.66095693896186,9.66095693896186,52.2664226556706,8.61669172519148,0,0,0,0,0,0,0,0,39.407364317566,59.8560189063574,0,0,0,0,0,0,0,0,284.571363564619
0,0,9.38748842730798,9.38748842730798,9.74709581023745,9.74709581023745,9.83086270059236,9.83086270059236,9.90127696500061,9.9012769650006,9.59907860290637,9.59907860290637,9.63652201604476,9.63652201604476,9.96955836130964,9.96955836130963,9.56370295367684,9.56370295367684,9.93203541191074,9.93203541191074,51.2010257548666,8.60849366551272,0,0,0,0,0,0,0,0,38.5200179006316,57.6467839253714,0,0,0,0,0,0,0,0,276.386741449956
0,0,10.1407387806646,10.1407387806646,9.79617679910955,9.79617679910955,10.2709607116754,10.2709607116754,10.1453888646892,10.1453888646892,9.60959698752574,9.60959698752574,10.2039712311745,10.2039712311745,10.3351916828738,10.3351916828738,10.1310319089315,10.1310319089315,10.2546980070952,10.2546980070952,53.1520782070852,9.13509298378225,0,0,0,0,0,0,0,0,40.0847835776512,61.0845319212724,0,0,0,0,0,0,0,0,291.180288158129
